period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
1218,0,0.0,0.0,1.2458532816839851,0.0,1.0,0.0
1219,0,0.0,0.0,0.0,2.24303180198312,0.0,-1.0
1220,0,0.0,0.0,0.0,0.2632472073264178,0.0,-1.0
1221,0,0.0,0.0,1.2546660401871739,0.0,1.0,0.0
1222,0,0.0,0.0,0.0,2.767238644141984,0.0,-1.0
1223,0,0.0,0.0,0.15293438202798404,0.0,1.0,0.0
1224,0,0.0,0.0,0.2231500921194629,0.0,1.0,0.0
1225,0,0.0,0.0,1.2370677247555746,0.0,1.0,0.0
1226,0,0.0,0.0,0.0,1.4168805852575026,0.0,-1.0
1227,0,0.0,0.0,1.2370677247555746,0.0,1.0,0.0
1228,0,0.0,0.0,0.13612166787806146,0.0,1.0,0.0
1229,0,0.0,0.0,0.0,0.23948947421830868,0.0,-1.0
1230,0,0.0,0.0,1.2282767093210927,0.0,1.0,0.0
1231,0,0.0,0.0,0.0,9.875709987225772,0.0,-1.0
1232,0,0.0,0.0,1.2282767093210927,0.0,1.0,0.0
1233,0,0.0,0.0,0.0,1.4567330636059581,0.0,-1.0
1234,0,0.0,0.0,0.0,0.25489357982105876,0.0,-1.0
1235,0,0.0,0.0,1.237040793118485,0.0,1.0,0.0
1236,0,0.0,0.0,0.0,0.18747821632066897,0.0,-1.0
1237,0,0.0,0.0,0.10679908755917444,0.0,1.0,0.0
1238,0,0.0,0.0,0.16239791033290096,0.0,1.0,0.0
1239,0,0.0,0.0,0.10914713206955429,0.0,1.0,0.0
1240,0,0.0,0.0,1.2107966716210008,0.0,1.0,0.0
1241,0,0.0,0.0,0.0,0.0822399460472607,0.0,-1.0
1242,0,0.0,0.0,1.2107966716210008,0.0,1.0,0.0
1243,0,0.0,0.0,0.0,0.7076259732858845,0.0,-1.0
1244,0,0.0,0.0,1.2107966716210008,0.0,1.0,0.0
1245,0,0.0,0.0,0.176561106779624,0.0,1.0,0.0
1246,0,0.0,0.0,0.0,0.38326986942130503,0.0,-1.0
1247,0,0.0,0.0,1.2020646027453175,0.0,1.0,0.0
1248,0,0.0,0.0,0.0,6.83798625612308,0.0,-1.0
1249,0,0.0,0.0,1.2020646027453175,0.0,1.0,0.0
1250,0,0.0,0.0,0.0,0.9759498652969627,0.0,-1.0
1251,0,0.0,0.0,1.2020646027453175,0.0,1.0,0.0
1252,0,0.0,0.0,0.0,2.42029976157938,0.0,-1.0
1253,0,0.0,0.0,1.2020646027453175,0.0,1.0,0.0
1254,0,0.0,0.0,0.0,113.63294118866854,0.0,-1.0
1255,0,0.0,0.0,1.2020646027453175,0.0,1.0,0.0
1256,0,0.0,0.0,0.07784365558056439,0.0,1.0,0.0
1257,0,0.0,0.0,1.1846742456821322,0.0,1.0,0.0
1258,0,0.0,0.0,0.0,13.45037730473044,0.0,-1.0
1259,0,0.0,0.0,1.1846742456821322,0.0,1.0,0.0
1260,0,0.0,0.0,0.0,0.2517295130621604,0.0,-1.0
1261,0,0.0,0.0,1.1846742456821322,0.0,1.0,0.0
1262,0,0.0,0.0,0.0,0.5557790486442142,0.0,-1.0
1263,0,0.0,0.0,0.0,5.175762651779973,0.0,-1.0
1264,0,0.0,0.0,0.14289948157238408,0.0,1.0,0.0
1265,0,0.0,0.0,1.1846794414308597,0.0,1.0,0.0
1266,0,0.0,0.0,0.0,0.4425175108670012,0.0,-1.0
1267,0,0.0,0.0,1.1846794414308597,0.0,1.0,0.0
1268,0,0.0,0.0,0.0,0.5062768676064675,0.0,-1.0
1269,0,0.0,0.0,1.1846794414308597,0.0,1.0,0.0
1270,0,0.0,0.0,0.0,8.464092141764407,0.0,-1.0
1271,0,0.0,0.0,1.1846794414308597,0.0,1.0,0.0
1272,0,0.0,0.0,0.0,3.3830010597332407,0.0,-1.0
1273,0,0.0,0.0,0.0,0.09136575792975776,0.0,-1.0
1274,0,0.0,0.0,1.1933227079848712,0.0,1.0,0.0
1275,0,0.0,0.0,0.08563701210384589,0.0,1.0,0.0
1276,0,0.0,0.0,1.1760464553018477,0.0,1.0,0.0
1277,0,0.0,0.0,0.03315887505012016,0.0,1.0,0.0
1278,0,0.0,0.0,0.0,3.2711744410479366,0.0,-1.0
1279,0,0.0,0.0,0.0,0.6892871890724517,0.0,-1.0
1280,0,0.0,0.0,0.0,0.9416174966387021,0.0,-1.0
1281,0,0.0,0.0,1.184648755466724,0.0,1.0,0.0
1282,0,0.0,0.0,0.0,3.1200672051227736,0.0,-1.0
1283,0,0.0,0.0,0.0,9.664046021171892,0.0,-1.0
1284,0,0.0,0.0,1.1932562319433824,0.0,1.0,0.0
1285,0,0.0,0.0,0.0,8.493896301774704,0.0,-1.0
1286,0,0.0,0.0,1.1932562319433824,0.0,1.0,0.0
1287,0,0.0,0.0,0.0,4.467086651452402,0.0,-1.0
1288,0,0.0,0.0,0.0,9.360706079455115,0.0,-1.0
1289,0,0.0,0.0,1.201848505329321,0.0,1.0,0.0
1290,0,0.0,0.0,0.0,1.411892124573654,0.0,-1.0
1291,0,0.0,0.0,0.0,20.069894891592835,0.0,-1.0
1292,0,0.0,0.0,0.0,0.2918159333717203,0.0,-1.0
1293,0,0.0,0.0,0.0,5.5667390618545625,0.0,-1.0
1294,0,0.0,0.0,0.0,0.12867792827478786,0.0,-1.0
1295,0,0.0,0.0,0.0,2.4053286594709835,0.0,-1.0
1296,0,0.0,0.0,0.06134226166270307,0.0,1.0,0.0
1297,0,0.0,0.0,1.2361520756743676,0.0,1.0,0.0
1298,0,0.0,0.0,0.0,6.180380532576401,0.0,-1.0
1299,0,0.0,0.0,0.0,1.3780234245525562,0.0,-1.0
1300,0,0.0,0.0,0.0,1.8100558791149293,0.0,-1.0
1301,0,0.0,0.0,0.0,2.4737793265409396,0.0,-1.0
1302,0,0.0,0.0,0.0,0.8680243680182,0.0,-1.0
1303,0,0.0,0.0,1.2703108578268623,0.0,1.0,0.0
1304,0,0.0,0.0,0.0,25.57448431329182,0.0,-1.0
1305,0,0.0,0.0,0.0,9.10771796606824,0.0,-1.0
1306,0,0.0,0.0,1.278833233580217,0.0,1.0,0.0
1307,0,0.0,0.0,0.0,43.7371062057976,0.0,-1.0
1308,0,0.0,0.0,0.08087426839945122,0.0,1.0,0.0
1309,0,0.0,0.0,0.0,0.12560482938648398,0.0,-1.0
1310,0,0.0,0.0,0.0,7.643382031290237,0.0,-1.0
1311,0,0.0,0.0,1.2873310392450998,0.0,1.0,0.0
1312,0,0.0,0.0,0.0,0.37620491135573886,0.0,-1.0
1313,0,0.0,0.0,0.0,2.37825613390189,0.0,-1.0
1314,0,0.0,0.0,0.0,0.5871997556128143,0.0,-1.0
1315,0,0.0,0.0,0.2614938575295567,0.0,1.0,0.0
1316,0,0.0,0.0,1.2958288450556645,0.0,1.0,0.0
1317,0,0.0,0.0,0.0,3.1805632769370344,0.0,-1.0
1318,0,0.0,0.0,0.0,0.2967183457036111,0.0,-1.0
1319,0,0.0,0.0,1.3043023255360038,0.0,1.0,0.0
1320,0,0.0,0.0,0.0,24.616175376941424,0.0,-1.0
1321,0,0.0,0.0,0.0,0.27590953812479846,0.0,-1.0
1322,0,0.0,0.0,1.312766127566034,0.0,1.0,0.0
1323,0,0.0,0.0,0.0,0.46087011042990644,0.0,-1.0
1324,0,0.0,0.0,1.312766127566034,0.0,1.0,0.0
1325,0,0.0,0.0,0.0,1.9185779100181097,0.0,-1.0
1326,0,0.0,0.0,0.0,4.59851567646399,0.0,-1.0
1327,0,0.0,0.0,1.3212154739031392,0.0,1.0,0.0
1328,0,0.0,0.0,0.0,27.971540467502248,0.0,-1.0
1329,0,0.0,0.0,1.3212154739031392,0.0,1.0,0.0
1330,0,0.0,0.0,0.0,2.798281767566583,0.0,-1.0
1331,0,0.0,0.0,0.0,0.06276546917430781,0.0,-1.0
1332,0,0.0,0.0,1.3296504383637127,0.0,1.0,0.0
1333,0,0.0,0.0,0.0,18.379733074731387,0.0,-1.0
1334,0,0.0,0.0,1.3296504383637127,0.0,1.0,0.0
1335,0,0.0,0.0,0.0,4.250997592208292,0.0,-1.0
1336,0,0.0,0.0,0.0,31.51361692412341,0.0,-1.0
1337,0,0.0,0.0,1.338071094138054,0.0,1.0,0.0
1338,0,0.0,0.0,0.0,3.0029031187127986,0.0,-1.0
1339,0,0.0,0.0,1.338071094138054,0.0,1.0,0.0
1340,0,0.0,0.0,0.0,0.6019195283558796,0.0,-1.0
1341,0,0.0,0.0,1.338071094138054,0.0,1.0,0.0
1342,0,0.0,0.0,0.26317609636342887,0.0,1.0,0.0
1343,0,0.0,0.0,1.321258254818607,0.0,1.0,0.0
1344,0,0.0,0.0,0.0,0.429669678729498,0.0,-1.0
1345,0,0.0,0.0,1.321258254818607,0.0,1.0,0.0
1346,0,0.0,0.0,0.0,86.20638043040378,0.0,-1.0
1347,0,0.0,0.0,1.321258254818607,0.0,1.0,0.0
1348,0,0.0,0.0,0.013296118661696887,0.0,1.0,0.0
1349,0,0.0,0.0,1.304473743807942,0.0,1.0,0.0
1350,0,0.0,0.0,0.27817405505258597,0.0,1.0,0.0
1351,0,0.0,0.0,0.0,0.06003357971175971,0.0,-1.0
1352,0,0.0,0.0,1.2960814962087963,0.0,1.0,0.0
1353,0,0.0,0.0,0.0,0.7718655922108448,0.0,-1.0
1354,0,0.0,0.0,1.2960814962087963,0.0,1.0,0.0
1355,0,0.0,0.0,0.0,0.5522631874933588,0.0,-1.0
1356,0,0.0,0.0,1.2960814962087963,0.0,1.0,0.0
1357,0,0.0,0.0,0.0,1.7782508822599579,0.0,-1.0
1358,0,0.0,0.0,1.2960814962087963,0.0,1.0,0.0
1359,0,0.0,0.0,0.0,8.405412396371137,0.0,-1.0
1360,0,0.0,0.0,1.2960814962087963,0.0,1.0,0.0
1361,0,0.0,0.0,0.0,2.504709787730788,0.0,-1.0
1362,0,0.0,0.0,1.2960814962087963,0.0,1.0,0.0
1363,0,0.0,0.0,0.0,0.1485659755259221,0.0,-1.0
1364,0,0.0,0.0,1.2960814962087963,0.0,1.0,0.0
1365,0,0.0,0.0,0.06513954731743543,0.0,1.0,0.0
1366,0,0.0,0.0,1.2793811186152069,0.0,1.0,0.0
1367,0,0.0,0.0,0.08909748962535957,0.0,1.0,0.0
1368,0,0.0,0.0,1.2626900112846653,0.0,1.0,0.0
1369,0,0.0,0.0,0.0,0.6862720430364131,0.0,-1.0
1370,0,0.0,0.0,0.0,0.0922194800060272,0.0,-1.0
1371,0,0.0,0.0,0.035222557267425625,0.0,1.0,0.0
1372,0,0.0,0.0,1.2626946233494785,0.0,1.0,0.0
1373,0,0.0,0.0,0.24515453086545835,0.0,1.0,0.0
1374,0,0.0,0.0,1.246040443292781,0.0,1.0,0.0
1375,0,0.0,0.0,0.0,0.5214499914404949,0.0,-1.0
1376,0,0.0,0.0,0.0,0.5537347040726717,0.0,-1.0
1377,0,0.0,0.0,0.0,0.04408021443162102,0.0,-1.0
1378,0,0.0,0.0,0.1394010600526181,0.0,1.0,0.0
1379,0,0.0,0.0,1.2543629213822167,0.0,1.0,0.0
1380,0,0.0,0.0,0.0,23.324184046693276,0.0,-1.0
1381,0,0.0,0.0,1.2543629213822167,0.0,1.0,0.0
1382,0,0.0,0.0,0.0,0.0056706377382795825,0.0,-1.0
1383,0,0.0,0.0,1.2543629213822167,0.0,1.0,0.0
1384,0,0.0,0.0,0.05423827102904233,0.0,1.0,0.0
1385,0,0.0,0.0,1.2377727785087818,0.0,1.0,0.0
1386,0,0.0,0.0,0.0,1.6931907615306636,0.0,-1.0
1387,0,0.0,0.0,0.0,6.908062099434267,0.0,-1.0
1388,0,0.0,0.0,1.246058769404806,0.0,1.0,0.0
1389,0,0.0,0.0,7.69550460448798e-05,0.0,1.0,0.0
1390,0,0.0,0.0,1.229495845816108,0.0,1.0,0.0
1391,0,0.0,0.0,0.0,0.13402022543206193,0.0,-1.0
1392,0,0.0,0.0,0.0,0.026911022737796886,0.0,-1.0
1393,0,0.0,0.0,0.04130310758103528,0.0,1.0,0.0
1394,0,0.0,0.0,1.2295003527223682,0.0,1.0,0.0
1395,0,0.0,0.0,0.15153059892591925,0.0,1.0,0.0
1396,0,0.0,0.0,1.2129735139773832,0.0,1.0,0.0
1397,0,0.0,0.0,0.0,6.5905934010261555,0.0,-1.0
1398,0,0.0,0.0,0.0,9.250712717006525,0.0,-1.0
1399,0,0.0,0.0,0.0,0.5440728949806914,0.0,-1.0
1400,0,0.0,0.0,1.229477920926527,0.0,1.0,0.0
1401,0,0.0,0.0,0.0,4.493484558427268,0.0,-1.0
1402,0,0.0,0.0,0.0,18.80420134761763,0.0,-1.0
1403,0,0.0,0.0,0.14645787039725766,0.0,1.0,0.0
1404,0,0.0,0.0,0.0,1.5610738708354581,0.0,-1.0
1405,0,0.0,0.0,1.2377145036383312,0.0,1.0,0.0
1406,0,0.0,0.0,0.0,0.6504596570621988,0.0,-1.0
1407,0,0.0,0.0,1.2377145036383312,0.0,1.0,0.0
1408,0,0.0,0.0,0.0,2.027668705090499,0.0,-1.0
1409,0,0.0,0.0,1.2377145036383312,0.0,1.0,0.0
1410,0,0.0,0.0,0.0,2.4714177249504266,0.0,-1.0
1411,0,0.0,0.0,0.21231473980343263,0.0,1.0,0.0
1412,0,0.0,0.0,1.2295000993184138,0.0,1.0,0.0
1413,0,0.0,0.0,0.0,9.019913042745067,0.0,-1.0
1414,0,0.0,0.0,0.0,0.08685819452691113,0.0,-1.0
1415,0,0.0,0.0,0.0,1.4711668004340068,0.0,-1.0
1416,0,0.0,0.0,0.2213562478727611,0.0,1.0,0.0
1417,0,0.0,0.0,1.2377100766992883,0.0,1.0,0.0
1418,0,0.0,0.0,0.15715363111068625,0.0,1.0,0.0
1419,0,0.0,0.0,1.2213252542391622,0.0,1.0,0.0
1420,0,0.0,0.0,0.0,30.144023502589917,0.0,-1.0
1421,0,0.0,0.0,0.0,0.07887380290266344,0.0,-1.0
1422,0,0.0,0.0,1.2295089175636549,0.0,1.0,0.0
1423,0,0.0,0.0,0.0,1.40077927957969,0.0,-1.0
1424,0,0.0,0.0,1.2295089175636549,0.0,1.0,0.0
1425,0,0.0,0.0,0.0,7.2606329689510485,0.0,-1.0
1426,0,0.0,0.0,0.0,6.1121563298494195,0.0,-1.0
1427,0,0.0,0.0,0.0,8.657673684880955,0.0,-1.0
1428,0,0.0,0.0,0.19813886609333697,0.0,1.0,0.0
1429,0,0.0,0.0,0.0,2.8619523568083096,0.0,-1.0
1430,0,0.0,0.0,1.2458414338891883,0.0,1.0,0.0
1431,0,0.0,0.0,0.0,2.0217558519728644,0.0,-1.0
1432,0,0.0,0.0,0.0,0.37139025579968243,0.0,-1.0
1433,0,0.0,0.0,0.0,42.79668598966797,0.0,-1.0
1434,0,0.0,0.0,1.2621350254062607,0.0,1.0,0.0
1435,0,0.0,0.0,0.0,1.2133004832089098,0.0,-1.0
1436,0,0.0,0.0,1.2621350254062607,0.0,1.0,0.0
1437,0,0.0,0.0,0.0,2.7872352994544842,0.0,-1.0
1438,0,0.0,0.0,1.2621350254062607,0.0,1.0,0.0
1439,0,0.0,0.0,0.0,1.9546231754925751,0.0,-1.0
1440,0,0.0,0.0,0.0,0.25070763554600073,0.0,-1.0
1441,0,0.0,0.0,1.270262502366218,0.0,1.0,0.0
1442,0,0.0,0.0,0.15537841146802256,0.0,1.0,0.0
1443,0,0.0,0.0,1.254016096936992,0.0,1.0,0.0
1444,0,0.0,0.0,0.0,0.0028265443998036766,0.0,-1.0
1445,0,0.0,0.0,0.2129189797030977,0.0,1.0,0.0
1446,0,0.0,0.0,1.2459014225215435,0.0,1.0,0.0
1447,0,0.0,0.0,0.0,0.016983718643542867,0.0,-1.0
1448,0,0.0,0.0,1.2459014225215435,0.0,1.0,0.0
1449,0,0.0,0.0,0.0,15.971509381591838,0.0,-1.0
1450,0,0.0,0.0,0.0,0.6700802194766393,0.0,-1.0
1451,0,0.0,0.0,0.23555407517378035,0.0,1.0,0.0
1452,0,0.0,0.0,0.0,24.854307745881414,0.0,-1.0
1453,0,0.0,0.0,1.2539991272433988,0.0,1.0,0.0
1454,0,0.0,0.0,0.1873274872195736,0.0,1.0,0.0
1455,0,0.0,0.0,0.0,3.736422029070638,0.0,-1.0
1456,0,0.0,0.0,0.0,5.111388309685622,0.0,-1.0
1457,0,0.0,0.0,1.2539864910769933,0.0,1.0,0.0
1458,0,0.0,0.0,0.0028307417999033913,0.0,1.0,0.0
1459,0,0.0,0.0,1.2378332375543255,0.0,1.0,0.0
1460,0,0.0,0.0,0.14646748386275155,0.0,1.0,0.0
1461,0,0.0,0.0,1.221688373153762,0.0,1.0,0.0
1462,0,0.0,0.0,0.13309756194310274,0.0,1.0,0.0
1463,0,0.0,0.0,0.0352798237353551,0.0,1.0,0.0
1464,0,0.0,0.0,0.0,10.82466943383837,0.0,-1.0
1465,0,0.0,0.0,1.2055477097920597,0.0,1.0,0.0
1466,0,0.0,0.0,0.0,31.773140989214777,0.0,-1.0
1467,0,0.0,0.0,1.2055477097920597,0.0,1.0,0.0
1468,0,0.0,0.0,0.0,0.25891087464781704,0.0,-1.0
1469,0,0.0,0.0,0.0,8.239453147862617,0.0,-1.0
1470,0,0.0,0.0,0.0,1.4237265336470752,0.0,-1.0
1471,0,0.0,0.0,1.221638363262379,0.0,1.0,0.0
1472,0,0.0,0.0,0.0,0.01867545523323,0.0,-1.0
1473,0,0.0,0.0,1.221638363262379,0.0,1.0,0.0
1474,0,0.0,0.0,0.0,18.112467060685226,0.0,-1.0
1475,0,0.0,0.0,1.221638363262379,0.0,1.0,0.0
1476,0,0.0,0.0,0.002496928847543156,0.0,1.0,0.0
1477,0,0.0,0.0,0.0,0.5197055759621467,0.0,-1.0
1478,0,0.0,0.0,1.2136033967084061,0.0,1.0,0.0
1479,0,0.0,0.0,0.0,2.3383497861267393,0.0,-1.0
1480,0,0.0,0.0,0.1923729367362883,0.0,1.0,0.0
1481,0,0.0,0.0,0.0,0.8503755528450596,0.0,-1.0
1482,0,0.0,0.0,1.2135992920288932,0.0,1.0,0.0
1483,0,0.0,0.0,0.0,3.183213964687069,0.0,-1.0
1484,0,0.0,0.0,0.12404309469719021,0.0,1.0,0.0
1485,0,0.0,0.0,1.2055930962891814,0.0,1.0,0.0
1486,0,0.0,0.0,0.0,0.19528410599471369,0.0,-1.0
1487,0,0.0,0.0,1.2055930962891814,0.0,1.0,0.0
1488,0,0.0,0.0,0.0,2.9146915097099004,0.0,-1.0
1489,0,0.0,0.0,1.2055930962891814,0.0,1.0,0.0
1490,0,0.0,0.0,0.0,1.0354776931959986,0.0,-1.0
1491,0,0.0,0.0,1.2055930962891814,0.0,1.0,0.0
1492,0,0.0,0.0,0.0,0.9652647608933629,0.0,-1.0
1493,0,0.0,0.0,0.0,0.10181028478268273,0.0,-1.0
1494,0,0.0,0.0,0.0,2.808751041156963,0.0,-1.0
1495,0,0.0,0.0,1.2215606993191033,0.0,1.0,0.0
1496,0,0.0,0.0,0.0,5.013140619262491,0.0,-1.0
1497,0,0.0,0.0,1.2215606993191033,0.0,1.0,0.0
1498,0,0.0,0.0,0.0,2.214307493719243,0.0,-1.0
1499,0,0.0,0.0,0.07120932590604445,0.0,1.0,0.0
1500,0,0.0,0.0,1.213591052470046,0.0,1.0,0.0
1501,0,0.0,0.0,0.0,7.98389500032997,0.0,-1.0
1502,0,0.0,0.0,0.1931784125002871,0.0,1.0,0.0
1503,0,0.0,0.0,0.0,4.509133675078379,0.0,-1.0
1504,0,0.0,0.0,0.18780670247289288,0.0,1.0,0.0
1505,0,0.0,0.0,0.0,32.03502034618705,0.0,-1.0
1506,0,0.0,0.0,1.2135830286834552,0.0,1.0,0.0
1507,0,0.0,0.0,0.04200802831276218,0.0,1.0,0.0
1508,0,0.0,0.0,0.12452895066780778,0.0,1.0,0.0
1509,0,0.0,0.0,1.1897503508855398,0.0,1.0,0.0
1510,0,0.0,0.0,0.0,0.26804022984314235,0.0,-1.0
1511,0,0.0,0.0,1.1897503508855398,0.0,1.0,0.0
1512,0,0.0,0.0,0.0,2.554715916536308,0.0,-1.0
1513,0,0.0,0.0,1.1897503508855398,0.0,1.0,0.0
1514,0,0.0,0.0,0.0,9.437888559342596,0.0,-1.0
1515,0,0.0,0.0,1.1897503508855398,0.0,1.0,0.0
1516,0,0.0,0.0,0.0,0.020954021384263388,0.0,-1.0
1517,0,0.0,0.0,0.0,0.07740895593626451,0.0,-1.0
1518,0,0.0,0.0,0.0,7.877606748117491,0.0,-1.0
1519,0,0.0,0.0,0.0,0.48370215653742377,0.0,-1.0
1520,0,0.0,0.0,0.0,0.8116514498899652,0.0,-1.0
1521,0,0.0,0.0,1.221413365919886,0.0,1.0,0.0
1522,0,0.0,0.0,0.18138593611774279,0.0,1.0,0.0
1523,0,0.0,0.0,0.0,0.5065071516299646,0.0,-1.0
1524,0,0.0,0.0,0.0172641640455673,0.0,1.0,0.0
1525,0,0.0,0.0,0.0,0.09660334002249127,0.0,-1.0
1526,0,0.0,0.0,0.0,37.18373670911646,0.0,-1.0
1527,0,0.0,0.0,1.2213898072471594,0.0,1.0,0.0
1528,0,0.0,0.0,0.0,7.282264905108048,0.0,-1.0
1529,0,0.0,0.0,0.0,0.11225298464684941,0.0,-1.0
1530,0,0.0,0.0,1.229272178080127,0.0,1.0,0.0
1531,0,0.0,0.0,0.0,0.29106535095297303,0.0,-1.0
1532,0,0.0,0.0,0.0,14.332909923053167,0.0,-1.0
1533,0,0.0,0.0,0.09049958377930922,0.0,1.0,0.0
1534,0,0.0,0.0,0.0,0.07946276959687326,0.0,-1.0
1535,0,0.0,0.0,0.0,3.43719830501952,0.0,-1.0
1536,0,0.0,0.0,1.2450058063463496,0.0,1.0,0.0
1537,0,0.0,0.0,0.0,0.34399262397098074,0.0,-1.0
1538,0,0.0,0.0,0.0,1.512840342576827,0.0,-1.0
1539,0,0.0,0.0,1.2528610032024372,0.0,1.0,0.0
1540,0,0.0,0.0,0.20376644008480316,0.0,1.0,0.0
1541,0,0.0,0.0,0.0,1.2414703640422782,0.0,-1.0
1542,0,0.0,0.0,0.0,0.07673900941348322,0.0,-1.0
1543,0,0.0,0.0,1.2528494486180097,0.0,1.0,0.0
1544,0,0.0,0.0,0.0,2.290905944917234,0.0,-1.0
1545,0,0.0,0.0,1.2528494486180097,0.0,1.0,0.0
1546,0,0.0,0.0,0.19076922907487326,0.0,1.0,0.0
1547,0,0.0,0.0,0.0,0.1111859282027361,0.0,-1.0
1548,0,0.0,0.0,0.018485541973424446,0.0,1.0,0.0
1549,0,0.0,0.0,0.009956320381742767,0.0,1.0,0.0
1550,0,0.0,0.0,0.0,0.27533704384897373,0.0,-1.0
1551,0,0.0,0.0,0.0,0.5678037370437874,0.0,-1.0
1552,0,0.0,0.0,0.0,0.33249788632692123,0.0,-1.0
1553,0,0.0,0.0,0.0,5.525400536173363,0.0,-1.0
1554,0,0.0,0.0,1.2606167202477154,0.0,1.0,0.0
1555,0,0.0,0.0,0.0,46.898440261066824,0.0,-1.0
1556,0,0.0,0.0,1.2606167202477154,0.0,1.0,0.0
1557,0,0.0,0.0,0.19745684717333112,0.0,1.0,0.0
1558,0,0.0,0.0,0.2178253769986329,0.0,1.0,0.0
1559,0,0.0,0.0,0.0,0.013953162718501222,0.0,-1.0
1560,0,0.0,0.0,0.0,0.4597359555767502,0.0,-1.0
1561,0,0.0,0.0,1.2527999374876995,0.0,1.0,0.0
1562,0,0.0,0.0,0.0,0.6853945267240409,0.0,-1.0
1563,0,0.0,0.0,0.0,31.523638326173106,0.0,-1.0
1564,0,0.0,0.0,0.0,0.5148449141527986,0.0,-1.0
1565,0,0.0,0.0,0.12852671173049646,0.0,1.0,0.0
1566,0,0.0,0.0,0.0,0.3231645673515606,0.0,-1.0
1567,0,0.0,0.0,0.0,0.3025654428931446,0.0,-1.0
1568,0,0.0,0.0,1.2761259568332497,0.0,1.0,0.0
1569,0,0.0,0.0,0.0,0.370743211438314,0.0,-1.0
1570,0,0.0,0.0,0.0,5.152409905445862,0.0,-1.0
1571,0,0.0,0.0,0.04256545872668682,0.0,1.0,0.0
1572,0,0.0,0.0,1.2761296779519253,0.0,1.0,0.0
1573,0,0.0,0.0,0.21487616948762422,0.0,1.0,0.0
1574,0,0.0,0.0,1.2606237666272953,0.0,1.0,0.0
1575,0,0.0,0.0,0.0,1.5161381677037138,0.0,-1.0
1576,0,0.0,0.0,1.2606237666272953,0.0,1.0,0.0
1577,0,0.0,0.0,0.0,101.87316899459724,0.0,-1.0
1578,0,0.0,0.0,0.0,4.260151461483662,0.0,-1.0
1579,0,0.0,0.0,0.0,0.24409345774718116,0.0,-1.0
1580,0,0.0,0.0,0.0,1.5894141369890606,0.0,-1.0
1581,0,0.0,0.0,1.283838209312488,0.0,1.0,0.0
1582,0,0.0,0.0,0.0,2.7571367441088044,0.0,-1.0
1583,0,0.0,0.0,0.0,0.6327043082246928,0.0,-1.0
1584,0,0.0,0.0,0.0,0.5743320595523784,0.0,-1.0
1585,0,0.0,0.0,1.2992887237303512,0.0,1.0,0.0
1586,0,0.0,0.0,0.0,19.81681480531915,0.0,-1.0
1587,0,0.0,0.0,0.1770835445652983,0.0,1.0,0.0
1588,0,0.0,0.0,1.2915726344474605,0.0,1.0,0.0
1589,0,0.0,0.0,0.11552047635695661,0.0,1.0,0.0
1590,0,0.0,0.0,0.0,0.050978704948461795,0.0,-1.0
1591,0,0.0,0.0,0.0,0.6041492431556552,0.0,-1.0
1592,0,0.0,0.0,1.2915616818789464,0.0,1.0,0.0
1593,0,0.0,0.0,0.02746433028780526,0.0,1.0,0.0
1594,0,0.0,0.0,0.13918007956133271,0.0,1.0,0.0
1595,0,0.0,0.0,0.0,12.495734274734936,0.0,-1.0
1596,0,0.0,0.0,1.2761550713796126,0.0,1.0,0.0
1597,0,0.0,0.0,0.06776062716059839,0.0,1.0,0.0
1598,0,0.0,0.0,1.2607738843386376,0.0,1.0,0.0
1599,0,0.0,0.0,0.0,0.9177573301911754,0.0,-1.0
1600,0,0.0,0.0,0.0,1.0354222949516332,0.0,-1.0
1601,0,0.0,0.0,0.06690805565593116,0.0,1.0,0.0
1602,0,0.0,0.0,0.0,0.07718848266053535,0.0,-1.0
1603,0,0.0,0.0,1.268453633291541,0.0,1.0,0.0
1604,0,0.0,0.0,0.0,12.643087044671583,0.0,-1.0
1605,0,0.0,0.0,0.0,0.5622870835053437,0.0,-1.0
1606,0,0.0,0.0,1.2761225732912858,0.0,1.0,0.0
1607,0,0.0,0.0,0.13522038823436033,0.0,1.0,0.0
1608,0,0.0,0.0,0.0,25.25946561429322,0.0,-1.0
1609,0,0.0,0.0,1.2684536383317782,0.0,1.0,0.0
1610,0,0.0,0.0,0.0,7.117721358280669,0.0,-1.0
1611,0,0.0,0.0,1.2684536383317782,0.0,1.0,0.0
1612,0,0.0,0.0,0.15824598544938273,0.0,1.0,0.0
1613,0,0.0,0.0,0.0,1.7958726961014946,0.0,-1.0
1614,0,0.0,0.0,1.2607954617337411,0.0,1.0,0.0
1615,0,0.0,0.0,0.10625894379414014,0.0,1.0,0.0
1616,0,0.0,0.0,0.0,0.02868932764532861,0.0,-1.0
1617,0,0.0,0.0,1.2531444322736565,0.0,1.0,0.0
1618,0,0.0,0.0,0.0,0.04996107135901684,0.0,-1.0
1619,0,0.0,0.0,0.0,14.945684137426495,0.0,-1.0
1620,0,0.0,0.0,0.0,0.8634218346709155,0.0,-1.0
1621,0,0.0,0.0,0.0,0.33854145217167364,0.0,-1.0
1622,0,0.0,0.0,1.2760441983679338,0.0,1.0,0.0
1623,0,0.0,0.0,0.0,1.0193506108612902,0.0,-1.0
1624,0,0.0,0.0,1.2760441983679338,0.0,1.0,0.0
