period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
1304,0,0.0,0.0,0.12465475540643389,0.0,1.0,0.0
1305,0,0.0,0.0,0.44733935001487257,0.0,1.0,0.0
1306,0,0.0,0.0,0.08130810916467768,0.0,1.0,0.0
1307,0,0.0,0.0,0.36294821827455603,0.0,1.0,0.0
1308,0,0.0,0.0,0.5750627081903344,0.0,1.0,0.0
1309,0,0.0,0.0,0.03502044154160344,0.0,1.0,0.0
1310,0,0.0,0.0,0.8177118170942895,0.0,1.0,0.0
1311,0,0.0,0.0,0.3511080330123405,0.0,1.0,0.0
1312,0,0.0,0.0,0.21689535661178783,0.0,1.0,0.0
1313,0,0.0,0.0,0.6215045296784708,0.0,1.0,0.0
1314,0,0.0,0.0,0.0,0.2021059058460506,0.0,-6.0
1315,0,0.0,0.0,0.2537029310630863,0.0,1.0,0.0
1316,0,0.0,0.0,0.6781711366842919,0.0,1.0,0.0
1317,0,0.0,0.0,0.0,0.023410041279027016,0.0,-6.0
1318,0,0.0,0.0,0.8354370984423203,0.0,1.0,0.0
1319,0,0.0,0.0,0.780925336866729,0.0,1.0,0.0
1320,0,0.0,0.0,0.5406201670167599,0.0,1.0,0.0
1321,0,0.0,0.0,0.4426697619233312,0.0,1.0,0.0
1322,0,0.0,0.0,0.0280176154238021,0.0,1.0,0.0
1323,0,0.0,0.0,0.46668297702057937,0.0,1.0,0.0
1324,0,0.0,0.0,0.06346651844549178,0.0,1.0,0.0
1325,0,0.0,0.0,0.5952394298731699,0.0,1.0,0.0
1326,0,0.0,0.0,0.3206006997256424,0.0,1.0,0.0
1327,0,0.0,0.0,0.3002967867646317,0.0,1.0,0.0
1328,0,0.0,0.0,0.7310982257603575,0.0,1.0,0.0
1329,0,0.0,0.0,0.23061918805994785,0.0,1.0,0.0
1330,0,0.0,0.0,0.002844910224029773,0.0,1.0,0.0
1331,0,0.0,0.0,0.6931029807547174,0.0,1.0,0.0
1332,0,0.0,0.0,0.5721176946357547,0.0,1.0,0.0
1333,0,0.0,0.0,0.0583532401372967,0.0,1.0,0.0
1334,0,0.0,0.0,0.2995231691958161,0.0,1.0,0.0
1335,0,0.0,0.0,0.7336070229338145,0.0,1.0,0.0
1336,0,0.0,0.0,0.7688874602869428,0.0,1.0,0.0
1337,0,0.0,0.0,0.031426456212482634,0.0,1.0,0.0
1338,0,0.0,0.0,0.0,0.4208704333494504,0.0,-6.0
1339,0,0.0,0.0,0.7790248315942533,0.0,1.0,0.0
1340,0,0.0,0.0,0.4349528732710035,0.0,1.0,0.0
1341,0,0.0,0.0,0.013641034058446744,0.0,1.0,0.0
1342,0,0.0,0.0,0.5733051232985538,0.0,1.0,0.0
1343,0,0.0,0.0,0.0016803419872817305,0.0,1.0,0.0
1344,0,0.0,0.0,0.0,0.7890139173200008,0.0,-6.0
1345,0,0.0,0.0,0.1588941835323705,0.0,1.0,0.0
1346,0,0.0,0.0,0.42540812624933677,0.0,1.0,0.0
1347,0,0.0,0.0,0.0,0.5905051028907988,0.0,-6.0
1348,0,0.0,0.0,0.25951024089783314,0.0,1.0,0.0
1349,0,0.0,0.0,0.7699839728667808,0.0,1.0,0.0
1350,0,0.0,0.0,0.6610331645358054,0.0,1.0,0.0
1351,0,0.0,0.0,0.32576039046359173,0.0,1.0,0.0
1352,0,0.0,0.0,0.6091382638659343,0.0,1.0,0.0
1353,0,0.0,0.0,0.21576314509868944,0.0,1.0,0.0
1354,0,0.0,0.0,0.07450727664609946,0.0,1.0,0.0
1355,0,0.0,0.0,0.22980277414323214,0.0,1.0,0.0
1356,0,0.0,0.0,0.3072805883915991,0.0,1.0,0.0
1357,0,0.0,0.0,0.8119673149903929,0.0,1.0,0.0
1358,0,0.0,0.0,0.6016483961245969,0.0,1.0,0.0
1359,0,0.0,0.0,0.023833389750242406,0.0,1.0,0.0
1360,0,0.0,0.0,0.0,0.4106833879138454,0.0,-6.0
1361,0,0.0,0.0,0.2623003755253015,0.0,1.0,0.0
1362,0,0.0,0.0,0.6025844784963117,0.0,1.0,0.0
1363,0,0.0,0.0,0.6732794476446973,0.0,1.0,0.0
1364,0,0.0,0.0,0.5895014570723208,0.0,1.0,0.0
1365,0,0.0,0.0,0.5469936017464607,0.0,1.0,0.0
1366,0,0.0,0.0,0.5627256381855484,0.0,1.0,0.0
1367,0,0.0,0.0,0.5727515506616159,0.0,1.0,0.0
1368,0,0.0,0.0,0.07774356251192449,0.0,1.0,0.0
1369,0,0.0,0.0,0.0,0.40846221885384004,0.0,-6.0
1370,0,0.0,0.0,0.30703172154867053,0.0,1.0,0.0
1371,0,0.0,0.0,0.09995790287925588,0.0,1.0,0.0
1372,0,0.0,0.0,0.5834018698745858,0.0,1.0,0.0
1373,0,0.0,0.0,0.3261650561220729,0.0,1.0,0.0
1374,0,0.0,0.0,0.0,0.3047523673366008,0.0,-6.0
1375,0,0.0,0.0,0.0,0.7986499768367603,0.0,-6.0
1376,0,0.0,0.0,0.0,0.39498731622850936,0.0,-6.0
1377,0,0.0,0.0,0.7911089066017812,0.0,1.0,0.0
1378,0,0.0,0.0,0.7802819371303941,0.0,1.0,0.0
1379,0,0.0,0.0,0.026304108009532423,0.0,1.0,0.0
1380,0,0.0,0.0,0.8512895052412829,0.0,1.0,0.0
1381,0,0.0,0.0,0.3618962313064463,0.0,1.0,0.0
1382,0,0.0,0.0,0.3867563530035075,0.0,1.0,0.0
1383,0,0.0,0.0,0.7080701435389534,0.0,1.0,0.0
1384,0,0.0,0.0,0.10589191521059171,0.0,1.0,0.0
1385,0,0.0,0.0,0.3578752727892769,0.0,1.0,0.0
1386,0,0.0,0.0,0.5218052758509848,0.0,1.0,0.0
1387,0,0.0,0.0,0.0,0.047709088017836354,0.0,-6.0
1388,0,0.0,0.0,0.11448734915687842,0.0,1.0,0.0
1389,0,0.0,0.0,0.08772171912938154,0.0,1.0,0.0
1390,0,0.0,0.0,0.4308171294598411,0.0,1.0,0.0
1391,0,0.0,0.0,0.5676460870746985,0.0,1.0,0.0
1392,0,0.0,0.0,0.69881912359308,0.0,1.0,0.0
1393,0,0.0,0.0,0.28213673890802404,0.0,1.0,0.0
1394,0,0.0,0.0,0.496005735942621,0.0,1.0,0.0
1395,0,0.0,0.0,0.12454328617943178,0.0,1.0,0.0
1396,0,0.0,0.0,0.49291006273061544,0.0,1.0,0.0
1397,0,0.0,0.0,0.49764766384296044,0.0,1.0,0.0
1398,0,0.0,0.0,0.1969051437659488,0.0,1.0,0.0
1399,0,0.0,0.0,0.4613531935674716,0.0,1.0,0.0
1400,0,0.0,0.0,0.38758297289976784,0.0,1.0,0.0
1401,0,0.0,0.0,0.6330597432000796,0.0,1.0,0.0
1402,0,0.0,0.0,0.49194355598643835,0.0,1.0,0.0
1403,0,0.0,0.0,0.4275650271492766,0.0,1.0,0.0
1404,0,0.0,0.0,0.6724160501798074,0.0,1.0,0.0
1405,0,0.0,0.0,0.0,0.18174608239364365,0.0,-6.0
1406,0,0.0,0.0,0.847538958391753,0.0,1.0,0.0
1407,0,0.0,0.0,0.583892958640795,0.0,1.0,0.0
1408,0,0.0,0.0,0.6245037295619124,0.0,1.0,0.0
1409,0,0.0,0.0,0.6989780756833838,0.0,1.0,0.0
1410,0,0.0,0.0,0.0,0.23147919098803094,0.0,-6.0
1411,0,0.0,0.0,0.16937142586491594,0.0,1.0,0.0
1412,0,0.0,0.0,0.1322459358076008,0.0,1.0,0.0
1413,0,0.0,0.0,0.30377270609651996,0.0,1.0,0.0
1414,0,0.0,0.0,0.09218216947104829,0.0,1.0,0.0
1415,0,0.0,0.0,0.7115744804420525,0.0,1.0,0.0
1416,0,0.0,0.0,0.7965121950010723,0.0,1.0,0.0
1417,0,0.0,0.0,0.4353102045344095,0.0,1.0,0.0
1418,0,0.0,0.0,0.0,0.1273906227445991,0.0,-6.0
1419,0,0.0,0.0,0.5280166787622594,0.0,1.0,0.0
1420,0,0.0,0.0,0.42219525209663555,0.0,1.0,0.0
1421,0,0.0,0.0,0.5904707448473563,0.0,1.0,0.0
1422,0,0.0,0.0,0.8019376517182508,0.0,1.0,0.0
1423,0,0.0,0.0,0.17580237684032685,0.0,1.0,0.0
1424,0,0.0,0.0,0.19490903867286535,0.0,1.0,0.0
1425,0,0.0,0.0,0.021745189706605217,0.0,1.0,0.0
1426,0,0.0,0.0,0.0,0.43033918435109775,0.0,-6.0
1427,0,0.0,0.0,0.8169578296032421,0.0,1.0,0.0
1428,0,0.0,0.0,0.460453670909605,0.0,1.0,0.0
1429,0,0.0,0.0,0.6664868042485195,0.0,1.0,0.0
1430,0,0.0,0.0,0.00711474443593918,0.0,1.0,0.0
1431,0,0.0,0.0,0.692074803718014,0.0,1.0,0.0
1432,0,0.0,0.0,0.41134628221786773,0.0,1.0,0.0
1433,0,0.0,0.0,0.4315241144889522,0.0,1.0,0.0
1434,0,0.0,0.0,0.027477504045254175,0.0,1.0,0.0
1435,0,0.0,0.0,0.015532618589505942,0.0,1.0,0.0
1436,0,0.0,0.0,0.0,0.41157891744625985,0.0,-6.0
1437,0,0.0,0.0,0.0,0.30530343766620605,0.0,-6.0
1438,0,0.0,0.0,0.30956771256865845,0.0,1.0,0.0
1439,0,0.0,0.0,0.1725637855578246,0.0,1.0,0.0
1440,0,0.0,0.0,0.7404503471508839,0.0,1.0,0.0
1441,0,0.0,0.0,0.8173425414841429,0.0,1.0,0.0
1442,0,0.0,0.0,0.21827920873073203,0.0,1.0,0.0
1443,0,0.0,0.0,0.27208320653218065,0.0,1.0,0.0
1444,0,0.0,0.0,0.6151535370869581,0.0,1.0,0.0
1445,0,0.0,0.0,0.30414425374073806,0.0,1.0,0.0
1446,0,0.0,0.0,0.3770529036873833,0.0,1.0,0.0
1447,0,0.0,0.0,0.0,0.3273531522744837,0.0,-6.0
1448,0,0.0,0.0,0.0,0.3979262816461815,0.0,-6.0
1449,0,0.0,0.0,0.2497538145095456,0.0,1.0,0.0
1450,0,0.0,0.0,0.31729662942551684,0.0,1.0,0.0
1451,0,0.0,0.0,0.669565936275717,0.0,1.0,0.0
1452,0,0.0,0.0,0.13245425219959817,0.0,1.0,0.0
1453,0,0.0,0.0,0.06709266488105159,0.0,1.0,0.0
1454,0,0.0,0.0,0.016584651042706344,0.0,1.0,0.0
1455,0,0.0,0.0,0.6994004965276741,0.0,1.0,0.0
1456,0,0.0,0.0,0.09524057160259325,0.0,1.0,0.0
1457,0,0.0,0.0,0.6502730174204953,0.0,1.0,0.0
1458,0,0.0,0.0,0.26968837975996285,0.0,1.0,0.0
1459,0,0.0,0.0,0.62779078285428,0.0,1.0,0.0
1460,0,0.0,0.0,0.8051696846384231,0.0,1.0,0.0
1461,0,0.0,0.0,0.3484179320823828,0.0,1.0,0.0
1462,0,0.0,0.0,0.41602441784614064,0.0,1.0,0.0
1463,0,0.0,0.0,0.0,0.05957622723299982,0.0,-6.0
1464,0,0.0,0.0,0.5294581355861939,0.0,1.0,0.0
1465,0,0.0,0.0,0.26095381385845684,0.0,1.0,0.0
1466,0,0.0,0.0,0.483130222149713,0.0,1.0,0.0
1467,0,0.0,0.0,0.17572113041760495,0.0,1.0,0.0
1468,0,0.0,0.0,0.6931803514766842,0.0,1.0,0.0
1469,0,0.0,0.0,0.794800903254371,0.0,1.0,0.0
1470,0,0.0,0.0,0.5843087080905568,0.0,1.0,0.0
1471,0,0.0,0.0,0.5029322305011281,0.0,1.0,0.0
1472,0,0.0,0.0,0.1337023244554999,0.0,1.0,0.0
1473,0,0.0,0.0,0.0,0.27812851893729906,0.0,-6.0
1474,0,0.0,0.0,0.4952071262112048,0.0,1.0,0.0
1475,0,0.0,0.0,0.5752542718850147,0.0,1.0,0.0
1476,0,0.0,0.0,0.4954265131949849,0.0,1.0,0.0
1477,0,0.0,0.0,0.04614958749663689,0.0,1.0,0.0
1478,0,0.0,0.0,0.4033124516571812,0.0,1.0,0.0
1479,0,0.0,0.0,0.08735234576560169,0.0,1.0,0.0
1480,0,0.0,0.0,0.40232353106780294,0.0,1.0,0.0
1481,0,0.0,0.0,0.2878482001270817,0.0,1.0,0.0
1482,0,0.0,0.0,0.0,0.4936787804420202,0.0,-6.0
1483,0,0.0,0.0,0.38310143358883,0.0,1.0,0.0
1484,0,0.0,0.0,0.27050585024705687,0.0,1.0,0.0
1485,0,0.0,0.0,0.48004785576559617,0.0,1.0,0.0
1486,0,0.0,0.0,0.0,0.5028581650097912,0.0,-6.0
1487,0,0.0,0.0,0.0,0.06497762072749236,0.0,-6.0
1488,0,0.0,0.0,0.0,0.6231900112239264,0.0,-6.0
1489,0,0.0,0.0,0.7131250486908968,0.0,1.0,0.0
1490,0,0.0,0.0,0.22485164958091808,0.0,1.0,0.0
1491,0,0.0,0.0,0.0,0.06516736951494084,0.0,-6.0
1492,0,0.0,0.0,0.35090340398568165,0.0,1.0,0.0
1493,0,0.0,0.0,0.4336422871679362,0.0,1.0,0.0
1494,0,0.0,0.0,0.400686165456698,0.0,1.0,0.0
1495,0,0.0,0.0,0.0,0.1448483776390228,0.0,-6.0
1496,0,0.0,0.0,0.308403874651226,0.0,1.0,0.0
1497,0,0.0,0.0,0.27492681666746666,0.0,1.0,0.0
1498,0,0.0,0.0,0.4786632383844357,0.0,1.0,0.0
1499,0,0.0,0.0,0.3776649186792471,0.0,1.0,0.0
1500,0,0.0,0.0,0.842593677825776,0.0,1.0,0.0
1501,0,0.0,0.0,0.2355800195629233,0.0,1.0,0.0
1502,0,0.0,0.0,0.031194444947935218,0.0,1.0,0.0
1503,0,0.0,0.0,0.0,0.36785235403358785,0.0,-6.0
1504,0,0.0,0.0,0.22253779617781178,0.0,1.0,0.0
1505,0,0.0,0.0,0.2266350059817892,0.0,1.0,0.0
1506,0,0.0,0.0,0.0,0.26273415961215596,0.0,-6.0
1507,0,0.0,0.0,0.0,0.6217076793892853,0.0,-6.0
1508,0,0.0,0.0,0.7198904030996005,0.0,1.0,0.0
1509,0,0.0,0.0,0.6485568290546376,0.0,1.0,0.0
1510,0,0.0,0.0,0.0,0.09337537096243831,0.0,-6.0
1511,0,0.0,0.0,0.6430895158781064,0.0,1.0,0.0
1512,0,0.0,0.0,0.45655616078632677,0.0,1.0,0.0
1513,0,0.0,0.0,0.8423591218684582,0.0,1.0,0.0
1514,0,0.0,0.0,0.0,0.29873930542333116,0.0,-6.0
1515,0,0.0,0.0,0.6883447267164566,0.0,1.0,0.0
1516,0,0.0,0.0,0.5574379038524704,0.0,1.0,0.0
1517,0,0.0,0.0,0.5634810625675741,0.0,1.0,0.0
1518,0,0.0,0.0,0.4464113820184401,0.0,1.0,0.0
1519,0,0.0,0.0,0.13602347539750237,0.0,1.0,0.0
1520,0,0.0,0.0,0.42909927654412683,0.0,1.0,0.0
1521,0,0.0,0.0,0.11449353098826431,0.0,1.0,0.0
1522,0,0.0,0.0,0.4982423942204032,0.0,1.0,0.0
1523,0,0.0,0.0,0.2487605274513187,0.0,1.0,0.0
1524,0,0.0,0.0,0.013705122274664694,0.0,1.0,0.0
1525,0,0.0,0.0,0.27274497955671273,0.0,1.0,0.0
1526,0,0.0,0.0,0.6214278260661319,0.0,1.0,0.0
1527,0,0.0,0.0,0.8587235751651787,0.0,1.0,0.0
1528,0,0.0,0.0,0.4839131901180357,0.0,1.0,0.0
1529,0,0.0,0.0,0.7560427732533744,0.0,1.0,0.0
1530,0,0.0,0.0,0.47981113516434726,0.0,1.0,0.0
1531,0,0.0,0.0,0.10234426416300646,0.0,1.0,0.0
1532,0,0.0,0.0,0.6296924641037588,0.0,1.0,0.0
1533,0,0.0,0.0,0.27387247411637805,0.0,1.0,0.0
1534,0,0.0,0.0,0.0,0.38049868231522743,0.0,-6.0
1535,0,0.0,0.0,0.0,0.40161689787660704,0.0,-6.0
1536,0,0.0,0.0,0.0,0.7796254334372077,0.0,-6.0
1537,0,0.0,0.0,0.59761265945081,0.0,1.0,0.0
1538,0,0.0,0.0,0.27844494821217813,0.0,1.0,0.0
1539,0,0.0,0.0,0.26963135863981136,0.0,1.0,0.0
1540,0,0.0,0.0,0.08150618051577851,0.0,1.0,0.0
1541,0,0.0,0.0,0.6330550618643623,0.0,1.0,0.0
1542,0,0.0,0.0,0.372626373007639,0.0,1.0,0.0
1543,0,0.0,0.0,0.580213500578262,0.0,1.0,0.0
1544,0,0.0,0.0,0.020224251800499582,0.0,1.0,0.0
1545,0,0.0,0.0,0.5972862180888031,0.0,1.0,0.0
1546,0,0.0,0.0,0.0,0.7943049862204556,0.0,-6.0
1547,0,0.0,0.0,0.0,0.6156459559244813,0.0,-6.0
1548,0,0.0,0.0,0.7861278982559108,0.0,1.0,0.0
1549,0,0.0,0.0,0.8400877536926579,0.0,1.0,0.0
1550,0,0.0,0.0,0.0,0.3180684082215597,0.0,-6.0
1551,0,0.0,0.0,0.4833448097238455,0.0,1.0,0.0
1552,0,0.0,0.0,0.3300192771414532,0.0,1.0,0.0
1553,0,0.0,0.0,0.3690505036709515,0.0,1.0,0.0
1554,0,0.0,0.0,0.09808532544296256,0.0,1.0,0.0
1555,0,0.0,0.0,0.5193168974171473,0.0,1.0,0.0
1556,0,0.0,0.0,0.0,0.13524631237210905,0.0,-6.0
1557,0,0.0,0.0,0.30369990013116144,0.0,1.0,0.0
1558,0,0.0,0.0,0.6127364126332746,0.0,1.0,0.0
1559,0,0.0,0.0,0.34294913456709974,0.0,1.0,0.0
1560,0,0.0,0.0,0.2534622804742518,0.0,1.0,0.0
1561,0,0.0,0.0,0.5682607875676478,0.0,1.0,0.0
1562,0,0.0,0.0,0.0,0.04276868582701199,0.0,-6.0
1563,0,0.0,0.0,0.5799527862346097,0.0,1.0,0.0
1564,0,0.0,0.0,0.6763071805151615,0.0,1.0,0.0
1565,0,0.0,0.0,0.08932815853060583,0.0,1.0,0.0
1566,0,0.0,0.0,0.6370992530675212,0.0,1.0,0.0
1567,0,0.0,0.0,0.7923659283450935,0.0,1.0,0.0
1568,0,0.0,0.0,0.5432185684033887,0.0,1.0,0.0
1569,0,0.0,0.0,0.0,0.5903493311233592,0.0,-6.0
1570,0,0.0,0.0,0.8566651083342068,0.0,1.0,0.0
1571,0,0.0,0.0,0.0,0.45844921206474076,0.0,-6.0
1572,0,0.0,0.0,0.776775620468782,0.0,1.0,0.0
1573,0,0.0,0.0,0.31709213065902286,0.0,1.0,0.0
1574,0,0.0,0.0,0.21916231883798332,0.0,1.0,0.0
1575,0,0.0,0.0,0.3633443352934469,0.0,1.0,0.0
1576,0,0.0,0.0,0.8612762891479284,0.0,1.0,0.0
1577,0,0.0,0.0,0.19917665368449855,0.0,1.0,0.0
1578,0,0.0,0.0,0.4568768016558269,0.0,1.0,0.0
1579,0,0.0,0.0,0.45817939583128453,0.0,1.0,0.0
1580,0,0.0,0.0,0.5730920739743206,0.0,1.0,0.0
1581,0,0.0,0.0,0.44611461274611697,0.0,1.0,0.0
1582,0,0.0,0.0,0.0,0.16850329594538938,0.0,-6.0
1583,0,0.0,0.0,0.8219328867307788,0.0,1.0,0.0
1584,0,0.0,0.0,0.7313686044974879,0.0,1.0,0.0
1585,0,0.0,0.0,0.5008041894683526,0.0,1.0,0.0
1586,0,0.0,0.0,0.6139858627541278,0.0,1.0,0.0
1587,0,0.0,0.0,0.26181971700924167,0.0,1.0,0.0
1588,0,0.0,0.0,0.04393325810313242,0.0,1.0,0.0
1589,0,0.0,0.0,0.7260242192657467,0.0,1.0,0.0
1590,0,0.0,0.0,0.6196633564116508,0.0,1.0,0.0
1591,0,0.0,0.0,0.0,0.21149356171100742,0.0,-6.0
1592,0,0.0,0.0,0.23951318452750936,0.0,1.0,0.0
1593,0,0.0,0.0,0.4793107550919691,0.0,1.0,0.0
1594,0,0.0,0.0,0.5449771016262175,0.0,1.0,0.0
1595,0,0.0,0.0,0.3698469766525222,0.0,1.0,0.0
1596,0,0.0,0.0,0.3229616469579788,0.0,1.0,0.0
1597,0,0.0,0.0,0.42975756400562604,0.0,1.0,0.0
1598,0,0.0,0.0,0.014016790240051535,0.0,1.0,0.0
1599,0,0.0,0.0,0.27725614452035563,0.0,1.0,0.0
1600,0,0.0,0.0,0.745886429496678,0.0,1.0,0.0
1601,0,0.0,0.0,0.37940564889821105,0.0,1.0,0.0
1602,0,0.0,0.0,0.0,0.3628597656355925,0.0,-6.0
1603,0,0.0,0.0,0.0,0.32970904691241687,0.0,-6.0
1604,0,0.0,0.0,0.0670695764695981,0.0,1.0,0.0
1605,0,0.0,0.0,0.27389146780926577,0.0,1.0,0.0
1606,0,0.0,0.0,0.10094632362449663,0.0,1.0,0.0
1607,0,0.0,0.0,0.3853403080371026,0.0,1.0,0.0
1608,0,0.0,0.0,0.7173751658134752,0.0,1.0,0.0
1609,0,0.0,0.0,0.5156681252362942,0.0,1.0,0.0
1610,0,0.0,0.0,0.1584571603119408,0.0,1.0,0.0
1611,0,0.0,0.0,0.11678702407296737,0.0,1.0,0.0
1612,0,0.0,0.0,0.14237154668194485,0.0,1.0,0.0
1613,0,0.0,0.0,0.035958855437265624,0.0,1.0,0.0
1614,0,0.0,0.0,0.25466822177688275,0.0,1.0,0.0
1615,0,0.0,0.0,0.2626573079776059,0.0,1.0,0.0
1616,0,0.0,0.0,0.706588374798153,0.0,1.0,0.0
1617,0,0.0,0.0,0.39313456170537353,0.0,1.0,0.0
1618,0,0.0,0.0,0.3231980267859387,0.0,1.0,0.0
1619,0,0.0,0.0,0.36014273290101984,0.0,1.0,0.0
1620,0,0.0,0.0,0.29724238082773846,0.0,1.0,0.0
1621,0,0.0,0.0,0.5038065290728077,0.0,1.0,0.0
1622,0,0.0,0.0,0.3065277099004764,0.0,1.0,0.0
1623,0,0.0,0.0,0.7149146690887109,0.0,1.0,0.0
1624,0,0.0,0.0,0.49233241447364506,0.0,1.0,0.0
1625,0,0.0,0.0,0.0,0.26303567657824134,0.0,-6.0
1626,0,0.0,0.0,0.5764121843424602,0.0,1.0,0.0
1627,0,0.0,0.0,0.2096616218490659,0.0,1.0,0.0
1628,0,0.0,0.0,0.0,0.05190113135946439,0.0,-6.0
1629,0,0.0,0.0,0.10208265694983576,0.0,1.0,0.0
1630,0,0.0,0.0,0.29456049390235683,0.0,1.0,0.0
1631,0,0.0,0.0,0.0,0.49159204521344835,0.0,-6.0
1632,0,0.0,0.0,0.31095534805419733,0.0,1.0,0.0
1633,0,0.0,0.0,0.23525221356307835,0.0,1.0,0.0
1634,0,0.0,0.0,0.0,0.6598300458572202,0.0,-6.0
1635,0,0.0,0.0,0.5998332544185596,0.0,1.0,0.0
1636,0,0.0,0.0,0.36493365927350097,0.0,1.0,0.0
1637,0,0.0,0.0,0.0,0.3938999664886669,0.0,-6.0
1638,0,0.0,0.0,0.8509675216757409,0.0,1.0,0.0
1639,0,0.0,0.0,0.0,0.24788701644988365,0.0,-6.0
1640,0,0.0,0.0,0.10949953322042338,0.0,1.0,0.0
1641,0,0.0,0.0,0.30915074484475413,0.0,1.0,0.0
1642,0,0.0,0.0,0.25133548066544575,0.0,1.0,0.0
1643,0,0.0,0.0,0.03581567749066228,0.0,1.0,0.0
1644,0,0.0,0.0,0.40529458260825457,0.0,1.0,0.0
1645,0,0.0,0.0,0.8204228470120953,0.0,1.0,0.0
1646,0,0.0,0.0,0.0,0.05617050680319635,0.0,-6.0
1647,0,0.0,0.0,0.0,0.0014904352326730042,0.0,-6.0
1648,0,0.0,0.0,0.0,0.7411348607018196,0.0,-6.0
1649,0,0.0,0.0,0.15342736600897222,0.0,1.0,0.0
1650,0,0.0,0.0,0.121445412138671,0.0,1.0,0.0
1651,0,0.0,0.0,0.6366038587596811,0.0,1.0,0.0
1652,0,0.0,0.0,0.15713492478207602,0.0,1.0,0.0
1653,0,0.0,0.0,0.4813089624030146,0.0,1.0,0.0
1654,0,0.0,0.0,0.055355125658383963,0.0,1.0,0.0
1655,0,0.0,0.0,0.7225306630436772,0.0,1.0,0.0
1656,0,0.0,0.0,0.3009515012680589,0.0,1.0,0.0
1657,0,0.0,0.0,0.6679995686468586,0.0,1.0,0.0
1658,0,0.0,0.0,0.0,0.2782701615095089,0.0,-6.0
1659,0,0.0,0.0,0.557498094913506,0.0,1.0,0.0
1660,0,0.0,0.0,0.14436347280800166,0.0,1.0,0.0
1661,0,0.0,0.0,0.8404543111459183,0.0,1.0,0.0
1662,0,0.0,0.0,0.0,0.8178182588541252,0.0,-6.0
1663,0,0.0,0.0,0.15727099001029388,0.0,1.0,0.0
1664,0,0.0,0.0,0.0,0.3897169822236184,0.0,-6.0
1665,0,0.0,0.0,0.18545351161060142,0.0,1.0,0.0
1666,0,0.0,0.0,0.3869615749906332,0.0,1.0,0.0
1667,0,0.0,0.0,0.7461459547519205,0.0,1.0,0.0
1668,0,0.0,0.0,0.42957792502079484,0.0,1.0,0.0
1669,0,0.0,0.0,0.13065191072299076,0.0,1.0,0.0
1670,0,0.0,0.0,0.07512639530095666,0.0,1.0,0.0
1671,0,0.0,0.0,0.28798781370905246,0.0,1.0,0.0
1672,0,0.0,0.0,0.0,0.5089675379094776,0.0,-6.0
1673,0,0.0,0.0,0.7705335295335609,0.0,1.0,0.0
1674,0,0.0,0.0,0.0864975679884411,0.0,1.0,0.0
1675,0,0.0,0.0,0.4572478965068836,0.0,1.0,0.0
1676,0,0.0,0.0,0.32911443295059417,0.0,1.0,0.0
1677,0,0.0,0.0,0.32713982759949833,0.0,1.0,0.0
1678,0,0.0,0.0,0.8438581192568869,0.0,1.0,0.0
1679,0,0.0,0.0,0.35993856549355185,0.0,1.0,0.0
1680,0,0.0,0.0,0.2963933447599697,0.0,1.0,0.0
1681,0,0.0,0.0,0.8211758358342274,0.0,1.0,0.0
1682,0,0.0,0.0,0.2040007591788967,0.0,1.0,0.0
1683,0,0.0,0.0,0.838906979526571,0.0,1.0,0.0
1684,0,0.0,0.0,0.8574213790352626,0.0,1.0,0.0
1685,0,0.0,0.0,0.37995814568435105,0.0,1.0,0.0
1686,0,0.0,0.0,0.5295308698376783,0.0,1.0,0.0
1687,0,0.0,0.0,0.1119346119873903,0.0,1.0,0.0
1688,0,0.0,0.0,0.0,0.7714521710955959,0.0,-6.0
1689,0,0.0,0.0,0.4910192270355652,0.0,1.0,0.0
1690,0,0.0,0.0,0.8306722387590206,0.0,1.0,0.0
1691,0,0.0,0.0,0.6589244002161003,0.0,1.0,0.0
1692,0,0.0,0.0,0.5351017060976778,0.0,1.0,0.0
1693,0,0.0,0.0,0.35054680102876723,0.0,1.0,0.0
1694,0,0.0,0.0,0.6489016361902479,0.0,1.0,0.0
1695,0,0.0,0.0,0.6633367997518981,0.0,1.0,0.0
1696,0,0.0,0.0,0.6349133258912056,0.0,1.0,0.0
1697,0,0.0,0.0,0.4378583713653198,0.0,1.0,0.0
1698,0,0.0,0.0,0.421037472453925,0.0,1.0,0.0
1699,0,0.0,0.0,0.27774079003055663,0.0,1.0,0.0
1700,0,0.0,0.0,0.28447850482583037,0.0,1.0,0.0
1701,0,0.0,0.0,0.576476365917103,0.0,1.0,0.0
1702,0,0.0,0.0,0.12336775550846979,0.0,1.0,0.0
1703,0,0.0,0.0,0.2010862158629657,0.0,1.0,0.0
1704,0,0.0,0.0,0.10784720100597855,0.0,1.0,0.0
1705,0,0.0,0.0,0.0,0.5343445580286672,0.0,-6.0
1706,0,0.0,0.0,0.7248601539826228,0.0,1.0,0.0
1707,0,0.0,0.0,0.7098999679959984,0.0,1.0,0.0
1708,0,0.0,0.0,0.0,0.5389658800100372,0.0,-6.0
1709,0,0.0,0.0,0.3712278478394868,0.0,1.0,0.0
1710,0,0.0,0.0,0.06554176129383982,0.0,1.0,0.0
1711,0,0.0,0.0,0.0,0.0874485512068226,0.0,-6.0
1712,0,0.0,0.0,0.15130185232357296,0.0,1.0,0.0
