period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
993,0,0.0,0.0,0.3772044657146775,0.0,1.0,0.0
994,0,0.0,0.0,0.3940671268938021,0.0,1.0,0.0
995,0,0.0,0.0,0.0,0.263233947885535,0.0,-6.0
996,0,0.0,0.0,0.6949277982102354,0.0,1.0,0.0
997,0,0.0,0.0,0.3869948653150791,0.0,1.0,0.0
998,0,0.0,0.0,0.6904356153769601,0.0,1.0,0.0
999,0,0.0,0.0,0.0,0.48645828379767986,0.0,-6.0
1000,0,0.0,0.0,0.0,0.28650692458556337,0.0,-6.0
1001,0,0.0,0.0,0.7805610041731388,0.0,1.0,0.0
1002,0,0.0,0.0,0.4172372478075006,0.0,1.0,0.0
1003,0,0.0,0.0,0.371890580658103,0.0,1.0,0.0
1004,0,0.0,0.0,0.0,0.6724951755819855,0.0,-6.0
1005,0,0.0,0.0,0.4621113306475617,0.0,1.0,0.0
1006,0,0.0,0.0,0.28612044620863064,0.0,1.0,0.0
1007,0,0.0,0.0,0.6478236995985477,0.0,1.0,0.0
1008,0,0.0,0.0,0.3868154329272344,0.0,1.0,0.0
1009,0,0.0,0.0,0.0,0.42132390312383183,0.0,-6.0
1010,0,0.0,0.0,0.0,0.5126318207901983,0.0,-6.0
1011,0,0.0,0.0,0.6168670037694329,0.0,1.0,0.0
1012,0,0.0,0.0,0.453621264185307,0.0,1.0,0.0
1013,0,0.0,0.0,0.8221157338549592,0.0,1.0,0.0
1014,0,0.0,0.0,0.3866064196998945,0.0,1.0,0.0
1015,0,0.0,0.0,0.3308294052868681,0.0,1.0,0.0
1016,0,0.0,0.0,0.4394764739590734,0.0,1.0,0.0
1017,0,0.0,0.0,0.7844551459398638,0.0,1.0,0.0
1018,0,0.0,0.0,0.48188360210129166,0.0,1.0,0.0
1019,0,0.0,0.0,0.22560185331275207,0.0,1.0,0.0
1020,0,0.0,0.0,0.3075343090765388,0.0,1.0,0.0
1021,0,0.0,0.0,0.030763083679378522,0.0,1.0,0.0
1022,0,0.0,0.0,0.5225350729446445,0.0,1.0,0.0
1023,0,0.0,0.0,0.0,0.635326135446042,0.0,-6.0
1024,0,0.0,0.0,0.2718429120803769,0.0,1.0,0.0
1025,0,0.0,0.0,0.5631687869431772,0.0,1.0,0.0
1026,0,0.0,0.0,0.14815005192056385,0.0,1.0,0.0
1027,0,0.0,0.0,0.6636530148075774,0.0,1.0,0.0
1028,0,0.0,0.0,0.6067516881286669,0.0,1.0,0.0
1029,0,0.0,0.0,0.5358919232618494,0.0,1.0,0.0
1030,0,0.0,0.0,0.14886784632561534,0.0,1.0,0.0
1031,0,0.0,0.0,0.19140070543664478,0.0,1.0,0.0
1032,0,0.0,0.0,0.8495528349484146,0.0,1.0,0.0
1033,0,0.0,0.0,0.8454042148956731,0.0,1.0,0.0
1034,0,0.0,0.0,0.3598561526563535,0.0,1.0,0.0
1035,0,0.0,0.0,0.6678034615226518,0.0,1.0,0.0
1036,0,0.0,0.0,0.849940253215484,0.0,1.0,0.0
1037,0,0.0,0.0,0.4600600378467018,0.0,1.0,0.0
1038,0,0.0,0.0,0.14448194451739682,0.0,1.0,0.0
1039,0,0.0,0.0,0.0,0.531738742430222,0.0,-6.0
1040,0,0.0,0.0,0.19947418926012384,0.0,1.0,0.0
1041,0,0.0,0.0,0.21183632378162043,0.0,1.0,0.0
1042,0,0.0,0.0,0.39584374722414584,0.0,1.0,0.0
1043,0,0.0,0.0,0.31283164581834044,0.0,1.0,0.0
1044,0,0.0,0.0,0.38398826423765253,0.0,1.0,0.0
1045,0,0.0,0.0,0.8335571622219097,0.0,1.0,0.0
1046,0,0.0,0.0,0.7146738303107795,0.0,1.0,0.0
1047,0,0.0,0.0,0.5736612012493177,0.0,1.0,0.0
1048,0,0.0,0.0,0.5623613781958664,0.0,1.0,0.0
1049,0,0.0,0.0,0.02184047871819883,0.0,1.0,0.0
1050,0,0.0,0.0,0.5832352734912624,0.0,1.0,0.0
1051,0,0.0,0.0,0.3463002415374786,0.0,1.0,0.0
1052,0,0.0,0.0,0.7019946646834511,0.0,1.0,0.0
1053,0,0.0,0.0,0.6311894355320448,0.0,1.0,0.0
1054,0,0.0,0.0,0.24282262740187388,0.0,1.0,0.0
1055,0,0.0,0.0,0.7442030954511409,0.0,1.0,0.0
1056,0,0.0,0.0,0.22071810181051765,0.0,1.0,0.0
1057,0,0.0,0.0,0.0,0.5818649974349781,0.0,-6.0
1058,0,0.0,0.0,0.7388462801471082,0.0,1.0,0.0
1059,0,0.0,0.0,0.0,0.6348060831704574,0.0,-6.0
1060,0,0.0,0.0,0.2943336538882171,0.0,1.0,0.0
1061,0,0.0,0.0,0.16745086139470222,0.0,1.0,0.0
1062,0,0.0,0.0,0.4955082729195899,0.0,1.0,0.0
1063,0,0.0,0.0,0.6376194241360873,0.0,1.0,0.0
1064,0,0.0,0.0,0.0,0.08727641375912998,0.0,-6.0
1065,0,0.0,0.0,0.15801760566985568,0.0,1.0,0.0
1066,0,0.0,0.0,0.15436060222622638,0.0,1.0,0.0
1067,0,0.0,0.0,0.5443953448475606,0.0,1.0,0.0
1068,0,0.0,0.0,0.09596913729402401,0.0,1.0,0.0
1069,0,0.0,0.0,0.2593128601407919,0.0,1.0,0.0
1070,0,0.0,0.0,0.0,0.35189514426157587,0.0,-6.0
1071,0,0.0,0.0,0.6272304026696662,0.0,1.0,0.0
1072,0,0.0,0.0,0.7646949399071566,0.0,1.0,0.0
1073,0,0.0,0.0,0.6053231998817481,0.0,1.0,0.0
1074,0,0.0,0.0,0.0,0.04132669589607518,0.0,-6.0
1075,0,0.0,0.0,0.0,0.8123583744733822,0.0,-6.0
1076,0,0.0,0.0,0.7031777904915172,0.0,1.0,0.0
1077,0,0.0,0.0,0.09348234768009989,0.0,1.0,0.0
1078,0,0.0,0.0,0.5202676530589968,0.0,1.0,0.0
1079,0,0.0,0.0,0.17382544184024817,0.0,1.0,0.0
1080,0,0.0,0.0,0.3227496043355259,0.0,1.0,0.0
1081,0,0.0,0.0,0.1185172130390757,0.0,1.0,0.0
1082,0,0.0,0.0,0.0,0.7008327500508513,0.0,-6.0
1083,0,0.0,0.0,0.8290868711127015,0.0,1.0,0.0
1084,0,0.0,0.0,0.11162456116258257,0.0,1.0,0.0
1085,0,0.0,0.0,0.4550984703658971,0.0,1.0,0.0
1086,0,0.0,0.0,0.7536921987471437,0.0,1.0,0.0
1087,0,0.0,0.0,0.8322416189866724,0.0,1.0,0.0
1088,0,0.0,0.0,0.7890262936721741,0.0,1.0,0.0
1089,0,0.0,0.0,0.5555158360440934,0.0,1.0,0.0
1090,0,0.0,0.0,0.0,0.5516624973059523,0.0,-6.0
1091,0,0.0,0.0,0.6163053010220666,0.0,1.0,0.0
1092,0,0.0,0.0,0.06221263177154246,0.0,1.0,0.0
1093,0,0.0,0.0,0.266887998569323,0.0,1.0,0.0
1094,0,0.0,0.0,0.16655578691543704,0.0,1.0,0.0
1095,0,0.0,0.0,0.1835185753855857,0.0,1.0,0.0
1096,0,0.0,0.0,0.0,0.04764709058105465,0.0,-6.0
1097,0,0.0,0.0,0.3613620202578487,0.0,1.0,0.0
1098,0,0.0,0.0,0.716411061614763,0.0,1.0,0.0
1099,0,0.0,0.0,0.8329298732701502,0.0,1.0,0.0
1100,0,0.0,0.0,0.3549885874248613,0.0,1.0,0.0
1101,0,0.0,0.0,0.6245464948415607,0.0,1.0,0.0
1102,0,0.0,0.0,0.34174841124921373,0.0,1.0,0.0
1103,0,0.0,0.0,0.8132424944950325,0.0,1.0,0.0
1104,0,0.0,0.0,0.012199039517473365,0.0,1.0,0.0
1105,0,0.0,0.0,0.06550931993774511,0.0,1.0,0.0
1106,0,0.0,0.0,0.4833608289208542,0.0,1.0,0.0
1107,0,0.0,0.0,0.3439886439897558,0.0,1.0,0.0
1108,0,0.0,0.0,0.1349590298587191,0.0,1.0,0.0
1109,0,0.0,0.0,0.0,0.8305942372020962,0.0,-6.0
1110,0,0.0,0.0,0.5228072109852397,0.0,1.0,0.0
1111,0,0.0,0.0,0.40913621638287667,0.0,1.0,0.0
1112,0,0.0,0.0,0.0837196019625498,0.0,1.0,0.0
1113,0,0.0,0.0,0.41067313324620536,0.0,1.0,0.0
1114,0,0.0,0.0,0.7307713725189893,0.0,1.0,0.0
1115,0,0.0,0.0,0.16042022380038568,0.0,1.0,0.0
1116,0,0.0,0.0,0.7887238817356097,0.0,1.0,0.0
1117,0,0.0,0.0,0.1834461057227572,0.0,1.0,0.0
1118,0,0.0,0.0,0.3269369955508322,0.0,1.0,0.0
1119,0,0.0,0.0,0.0,0.5283916323528866,0.0,-6.0
1120,0,0.0,0.0,0.6749867149879157,0.0,1.0,0.0
1121,0,0.0,0.0,0.09178100867829853,0.0,1.0,0.0
1122,0,0.0,0.0,0.16853166130261454,0.0,1.0,0.0
1123,0,0.0,0.0,0.5608211769942216,0.0,1.0,0.0
1124,0,0.0,0.0,0.5996628706900254,0.0,1.0,0.0
1125,0,0.0,0.0,0.681020842944102,0.0,1.0,0.0
1126,0,0.0,0.0,0.655568400218176,0.0,1.0,0.0
1127,0,0.0,0.0,0.7985315295834081,0.0,1.0,0.0
1128,0,0.0,0.0,0.8279451737584437,0.0,1.0,0.0
1129,0,0.0,0.0,0.6929349160303633,0.0,1.0,0.0
1130,0,0.0,0.0,0.07286264918657626,0.0,1.0,0.0
1131,0,0.0,0.0,0.6509924270332668,0.0,1.0,0.0
1132,0,0.0,0.0,0.0,0.646332458394014,0.0,-6.0
1133,0,0.0,0.0,0.37326615491716697,0.0,1.0,0.0
1134,0,0.0,0.0,0.15826949920383426,0.0,1.0,0.0
1135,0,0.0,0.0,0.0,0.31211515475163054,0.0,-6.0
1136,0,0.0,0.0,0.678389326774036,0.0,1.0,0.0
1137,0,0.0,0.0,0.2526548726007014,0.0,1.0,0.0
1138,0,0.0,0.0,0.7582319047536082,0.0,1.0,0.0
1139,0,0.0,0.0,0.6526581827884094,0.0,1.0,0.0
1140,0,0.0,0.0,0.36259676477961544,0.0,1.0,0.0
1141,0,0.0,0.0,0.35044026935841577,0.0,1.0,0.0
1142,0,0.0,0.0,0.8463641632754993,0.0,1.0,0.0
1143,0,0.0,0.0,0.3289586248761531,0.0,1.0,0.0
1144,0,0.0,0.0,0.0,0.5973935701078301,0.0,-6.0
1145,0,0.0,0.0,0.760910403971011,0.0,1.0,0.0
1146,0,0.0,0.0,0.42789161134666676,0.0,1.0,0.0
1147,0,0.0,0.0,0.0,0.7170133746799165,0.0,-6.0
1148,0,0.0,0.0,0.5791428852296077,0.0,1.0,0.0
1149,0,0.0,0.0,0.5404205856836173,0.0,1.0,0.0
1150,0,0.0,0.0,0.7304263783993534,0.0,1.0,0.0
1151,0,0.0,0.0,0.022139368815460858,0.0,1.0,0.0
1152,0,0.0,0.0,0.7473223100090208,0.0,1.0,0.0
1153,0,0.0,0.0,0.43283218235423526,0.0,1.0,0.0
1154,0,0.0,0.0,0.6234783750447116,0.0,1.0,0.0
1155,0,0.0,0.0,0.22530296390953464,0.0,1.0,0.0
1156,0,0.0,0.0,0.12160465444571389,0.0,1.0,0.0
1157,0,0.0,0.0,0.7675441058154935,0.0,1.0,0.0
1158,0,0.0,0.0,0.7486905093896734,0.0,1.0,0.0
1159,0,0.0,0.0,0.47632179445509437,0.0,1.0,0.0
1160,0,0.0,0.0,0.033326990345406204,0.0,1.0,0.0
1161,0,0.0,0.0,0.0,0.6728999481887286,0.0,-6.0
1162,0,0.0,0.0,0.4909533455146937,0.0,1.0,0.0
1163,0,0.0,0.0,0.4701147363818001,0.0,1.0,0.0
1164,0,0.0,0.0,0.0,0.6812659280883935,0.0,-6.0
1165,0,0.0,0.0,0.6454592251241228,0.0,1.0,0.0
1166,0,0.0,0.0,0.36297848078119455,0.0,1.0,0.0
1167,0,0.0,0.0,0.6987349756861653,0.0,1.0,0.0
1168,0,0.0,0.0,0.0,0.09234607176976373,0.0,-6.0
1169,0,0.0,0.0,0.7339187938749429,0.0,1.0,0.0
1170,0,0.0,0.0,0.6474685562808788,0.0,1.0,0.0
1171,0,0.0,0.0,0.6237288371867209,0.0,1.0,0.0
1172,0,0.0,0.0,0.32664179537408344,0.0,1.0,0.0
1173,0,0.0,0.0,0.27593219845954997,0.0,1.0,0.0
1174,0,0.0,0.0,0.0,0.852073254120032,0.0,-6.0
1175,0,0.0,0.0,0.7327197733577729,0.0,1.0,0.0
1176,0,0.0,0.0,0.0,0.7705509354723277,0.0,-6.0
1177,0,0.0,0.0,0.12433229117042655,0.0,1.0,0.0
1178,0,0.0,0.0,0.6782404946356104,0.0,1.0,0.0
1179,0,0.0,0.0,0.6056295626931195,0.0,1.0,0.0
1180,0,0.0,0.0,0.13393175653123035,0.0,1.0,0.0
1181,0,0.0,0.0,0.21824288359478383,0.0,1.0,0.0
1182,0,0.0,0.0,0.33766271806923176,0.0,1.0,0.0
1183,0,0.0,0.0,0.40337253227638903,0.0,1.0,0.0
1184,0,0.0,0.0,0.12633785551437848,0.0,1.0,0.0
1185,0,0.0,0.0,0.819946388961422,0.0,1.0,0.0
1186,0,0.0,0.0,0.0,0.39689375099765467,0.0,-6.0
1187,0,0.0,0.0,0.0,0.4522510904021817,0.0,-6.0
1188,0,0.0,0.0,0.7327822578347696,0.0,1.0,0.0
1189,0,0.0,0.0,0.02788112332303483,0.0,1.0,0.0
1190,0,0.0,0.0,0.3433243654112308,0.0,1.0,0.0
1191,0,0.0,0.0,0.2127275805036316,0.0,1.0,0.0
1192,0,0.0,0.0,0.6553739989638132,0.0,1.0,0.0
1193,0,0.0,0.0,0.13939966253607927,0.0,1.0,0.0
1194,0,0.0,0.0,0.0,0.17051106885579848,0.0,-6.0
1195,0,0.0,0.0,0.0,0.7853703965539149,0.0,-6.0
1196,0,0.0,0.0,0.0,0.43241274474105085,0.0,-6.0
1197,0,0.0,0.0,0.8497437728565417,0.0,1.0,0.0
1198,0,0.0,0.0,0.3000775687241223,0.0,1.0,0.0
1199,0,0.0,0.0,0.6654853283398909,0.0,1.0,0.0
1200,0,0.0,0.0,0.39585217287807595,0.0,1.0,0.0
1201,0,0.0,0.0,0.0,0.02727289845161751,0.0,-6.0
1202,0,0.0,0.0,0.38460399599338446,0.0,1.0,0.0
1203,0,0.0,0.0,0.6615547651982707,0.0,1.0,0.0
1204,0,0.0,0.0,0.39472956723233465,0.0,1.0,0.0
1205,0,0.0,0.0,0.0,0.6597315774754904,0.0,-6.0
1206,0,0.0,0.0,0.5030466176288013,0.0,1.0,0.0
1207,0,0.0,0.0,0.7170364828830176,0.0,1.0,0.0
1208,0,0.0,0.0,0.22329300315847833,0.0,1.0,0.0
1209,0,0.0,0.0,0.09662998730220329,0.0,1.0,0.0
1210,0,0.0,0.0,0.11947442056536173,0.0,1.0,0.0
1211,0,0.0,0.0,0.3973908316233087,0.0,1.0,0.0
1212,0,0.0,0.0,0.572400776228814,0.0,1.0,0.0
1213,0,0.0,0.0,0.5396161966562268,0.0,1.0,0.0
1214,0,0.0,0.0,0.3814210491856569,0.0,1.0,0.0
1215,0,0.0,0.0,0.0,0.277585880856583,0.0,-6.0
1216,0,0.0,0.0,0.0,0.11105384607548752,0.0,-6.0
1217,0,0.0,0.0,0.45132244077856387,0.0,1.0,0.0
1218,0,0.0,0.0,0.19342343802660633,0.0,1.0,0.0
1219,0,0.0,0.0,0.4541144784860063,0.0,1.0,0.0
1220,0,0.0,0.0,0.0,0.8509216860560618,0.0,-6.0
1221,0,0.0,0.0,0.23148536720096147,0.0,1.0,0.0
1222,0,0.0,0.0,0.0588766254034514,0.0,1.0,0.0
1223,0,0.0,0.0,0.3932975934364471,0.0,1.0,0.0
1224,0,0.0,0.0,0.06125594253280875,0.0,1.0,0.0
1225,0,0.0,0.0,0.3931151758831444,0.0,1.0,0.0
1226,0,0.0,0.0,0.22787962153153463,0.0,1.0,0.0
1227,0,0.0,0.0,0.3163727499274269,0.0,1.0,0.0
1228,0,0.0,0.0,0.5368522483795277,0.0,1.0,0.0
1229,0,0.0,0.0,0.0,0.40791191922219827,0.0,-6.0
1230,0,0.0,0.0,0.7197737788148334,0.0,1.0,0.0
1231,0,0.0,0.0,0.5009229318269379,0.0,1.0,0.0
1232,0,0.0,0.0,0.0,0.2513804282869221,0.0,-6.0
1233,0,0.0,0.0,0.360154972723273,0.0,1.0,0.0
1234,0,0.0,0.0,0.01581300028167476,0.0,1.0,0.0
1235,0,0.0,0.0,0.08194491078258714,0.0,1.0,0.0
1236,0,0.0,0.0,0.11710169830408246,0.0,1.0,0.0
1237,0,0.0,0.0,0.0,0.7163484169861953,0.0,-6.0
1238,0,0.0,0.0,0.007536714400810052,0.0,1.0,0.0
1239,0,0.0,0.0,0.36290443409233664,0.0,1.0,0.0
1240,0,0.0,0.0,0.6997175156212799,0.0,1.0,0.0
1241,0,0.0,0.0,0.0,0.801280648484958,0.0,-6.0
1242,0,0.0,0.0,0.4024110161995157,0.0,1.0,0.0
1243,0,0.0,0.0,0.5876705718455989,0.0,1.0,0.0
1244,0,0.0,0.0,0.0,0.22265624692533015,0.0,-6.0
1245,0,0.0,0.0,0.7311208973789645,0.0,1.0,0.0
1246,0,0.0,0.0,0.2636971106944629,0.0,1.0,0.0
1247,0,0.0,0.0,0.7443179665900591,0.0,1.0,0.0
1248,0,0.0,0.0,0.6208318303432336,0.0,1.0,0.0
1249,0,0.0,0.0,0.5710027544127637,0.0,1.0,0.0
1250,0,0.0,0.0,0.14904705128951967,0.0,1.0,0.0
1251,0,0.0,0.0,0.6197771601762733,0.0,1.0,0.0
1252,0,0.0,0.0,0.0,0.041010497497751874,0.0,-6.0
1253,0,0.0,0.0,0.21417264120452228,0.0,1.0,0.0
1254,0,0.0,0.0,0.03642413779742626,0.0,1.0,0.0
1255,0,0.0,0.0,0.36675627781872355,0.0,1.0,0.0
1256,0,0.0,0.0,0.0,0.2923834449413545,0.0,-6.0
1257,0,0.0,0.0,0.41816025933548107,0.0,1.0,0.0
1258,0,0.0,0.0,0.5949175089639863,0.0,1.0,0.0
1259,0,0.0,0.0,0.0,0.4030718881233084,0.0,-6.0
1260,0,0.0,0.0,0.5153224479955644,0.0,1.0,0.0
1261,0,0.0,0.0,0.6084718367917117,0.0,1.0,0.0
1262,0,0.0,0.0,0.02631044394926929,0.0,1.0,0.0
1263,0,0.0,0.0,0.2184962620894031,0.0,1.0,0.0
1264,0,0.0,0.0,0.4562239326905203,0.0,1.0,0.0
1265,0,0.0,0.0,0.3632370620240415,0.0,1.0,0.0
1266,0,0.0,0.0,0.0,0.4395154877804437,0.0,-6.0
1267,0,0.0,0.0,0.4000620329801061,0.0,1.0,0.0
1268,0,0.0,0.0,0.4107937337446157,0.0,1.0,0.0
1269,0,0.0,0.0,0.5761955552090243,0.0,1.0,0.0
1270,0,0.0,0.0,0.5116163227847993,0.0,1.0,0.0
1271,0,0.0,0.0,0.0,0.1621667043001429,0.0,-6.0
1272,0,0.0,0.0,0.4311518257368472,0.0,1.0,0.0
1273,0,0.0,0.0,0.645811870911561,0.0,1.0,0.0
1274,0,0.0,0.0,0.0,0.44723452126154806,0.0,-6.0
1275,0,0.0,0.0,0.19751278218936708,0.0,1.0,0.0
1276,0,0.0,0.0,0.0,0.2399940909328746,0.0,-6.0
1277,0,0.0,0.0,0.5608371690084952,0.0,1.0,0.0
1278,0,0.0,0.0,0.17283644299240097,0.0,1.0,0.0
1279,0,0.0,0.0,0.14742952456907787,0.0,1.0,0.0
1280,0,0.0,0.0,0.6159765499675142,0.0,1.0,0.0
1281,0,0.0,0.0,0.0,0.5174857474264316,0.0,-6.0
1282,0,0.0,0.0,0.0,0.08845688000134255,0.0,-6.0
1283,0,0.0,0.0,0.29432119628373654,0.0,1.0,0.0
1284,0,0.0,0.0,0.5962832170330408,0.0,1.0,0.0
1285,0,0.0,0.0,0.5699490136777567,0.0,1.0,0.0
1286,0,0.0,0.0,0.17621941128821672,0.0,1.0,0.0
1287,0,0.0,0.0,0.8007230799040479,0.0,1.0,0.0
1288,0,0.0,0.0,0.0,0.5395383714359405,0.0,-6.0
1289,0,0.0,0.0,0.3264859925132866,0.0,1.0,0.0
1290,0,0.0,0.0,0.464711736352164,0.0,1.0,0.0
1291,0,0.0,0.0,0.291560723429661,0.0,1.0,0.0
1292,0,0.0,0.0,0.5001069289014116,0.0,1.0,0.0
1293,0,0.0,0.0,0.44322239034900923,0.0,1.0,0.0
1294,0,0.0,0.0,0.2621805205988079,0.0,1.0,0.0
1295,0,0.0,0.0,0.0,0.012568519928923383,0.0,-6.0
1296,0,0.0,0.0,0.0,0.1241584315479145,0.0,-6.0
1297,0,0.0,0.0,0.09470873048955986,0.0,1.0,0.0
1298,0,0.0,0.0,0.8240065150320718,0.0,1.0,0.0
1299,0,0.0,0.0,0.010166288944026936,0.0,1.0,0.0
1300,0,0.0,0.0,0.22499853070660725,0.0,1.0,0.0
1301,0,0.0,0.0,0.6793329216827635,0.0,1.0,0.0
1302,0,0.0,0.0,0.0,0.780105638695725,0.0,-6.0
1303,0,0.0,0.0,0.838964174009717,0.0,1.0,0.0
1304,0,0.0,0.0,0.6358607332227273,0.0,1.0,0.0
1305,0,0.0,0.0,0.47364001444519277,0.0,1.0,0.0
1306,0,0.0,0.0,0.6962809490502021,0.0,1.0,0.0
1307,0,0.0,0.0,0.6639867657540661,0.0,1.0,0.0
1308,0,0.0,0.0,0.0049192868836888115,0.0,1.0,0.0
1309,0,0.0,0.0,0.23156866264088383,0.0,1.0,0.0
1310,0,0.0,0.0,0.24269170102028814,0.0,1.0,0.0
1311,0,0.0,0.0,0.8082005896422813,0.0,1.0,0.0
1312,0,0.0,0.0,0.4698423119651265,0.0,1.0,0.0
1313,0,0.0,0.0,0.656143676053279,0.0,1.0,0.0
1314,0,0.0,0.0,0.26330509236303046,0.0,1.0,0.0
1315,0,0.0,0.0,0.4565932363815881,0.0,1.0,0.0
1316,0,0.0,0.0,0.585413366271039,0.0,1.0,0.0
1317,0,0.0,0.0,0.045740993903730875,0.0,1.0,0.0
1318,0,0.0,0.0,0.32995846058030853,0.0,1.0,0.0
1319,0,0.0,0.0,0.5966866065657518,0.0,1.0,0.0
1320,0,0.0,0.0,0.4444354009909772,0.0,1.0,0.0
1321,0,0.0,0.0,0.7692589403448621,0.0,1.0,0.0
1322,0,0.0,0.0,0.015644694678981108,0.0,1.0,0.0
1323,0,0.0,0.0,0.7908673011243951,0.0,1.0,0.0
1324,0,0.0,0.0,0.6154975484649763,0.0,1.0,0.0
1325,0,0.0,0.0,0.06877686496189994,0.0,1.0,0.0
1326,0,0.0,0.0,0.8146303734752784,0.0,1.0,0.0
1327,0,0.0,0.0,0.6652540803741027,0.0,1.0,0.0
1328,0,0.0,0.0,0.0,0.5080350522493897,0.0,-6.0
1329,0,0.0,0.0,0.6832065514672926,0.0,1.0,0.0
1330,0,0.0,0.0,0.0,0.7722053333004242,0.0,-6.0
1331,0,0.0,0.0,0.6380982602491347,0.0,1.0,0.0
1332,0,0.0,0.0,0.6931204983004741,0.0,1.0,0.0
1333,0,0.0,0.0,0.7979307576207696,0.0,1.0,0.0
1334,0,0.0,0.0,0.2830062329702523,0.0,1.0,0.0
1335,0,0.0,0.0,0.7448872376884187,0.0,1.0,0.0
1336,0,0.0,0.0,0.38006503797273006,0.0,1.0,0.0
1337,0,0.0,0.0,0.0,0.5952840487637578,0.0,-6.0
1338,0,0.0,0.0,0.8492593978914793,0.0,1.0,0.0
1339,0,0.0,0.0,0.4699944444891062,0.0,1.0,0.0
1340,0,0.0,0.0,0.0,0.44840418699244333,0.0,-6.0
1341,0,0.0,0.0,0.08667809123479309,0.0,1.0,0.0
1342,0,0.0,0.0,0.26301253877432906,0.0,1.0,0.0
1343,0,0.0,0.0,0.12024851753464161,0.0,1.0,0.0
1344,0,0.0,0.0,0.6292096875974625,0.0,1.0,0.0
1345,0,0.0,0.0,0.27460833565984244,0.0,1.0,0.0
1346,0,0.0,0.0,0.2185354590785642,0.0,1.0,0.0
1347,0,0.0,0.0,0.05104308832082416,0.0,1.0,0.0
1348,0,0.0,0.0,0.2357129356181965,0.0,1.0,0.0
1349,0,0.0,0.0,0.2966158646980802,0.0,1.0,0.0
1350,0,0.0,0.0,0.0,0.2374665733196668,0.0,-6.0
1351,0,0.0,0.0,0.7359846901735929,0.0,1.0,0.0
1352,0,0.0,0.0,0.39486720858392066,0.0,1.0,0.0
1353,0,0.0,0.0,0.27498268004847093,0.0,1.0,0.0
1354,0,0.0,0.0,0.0,0.5958241523938752,0.0,-6.0
1355,0,0.0,0.0,0.317255214161434,0.0,1.0,0.0
1356,0,0.0,0.0,0.19332850458852213,0.0,1.0,0.0
1357,0,0.0,0.0,0.19212821666916846,0.0,1.0,0.0
1358,0,0.0,0.0,0.0,0.41876804949212376,0.0,-6.0
1359,0,0.0,0.0,0.548045671414602,0.0,1.0,0.0
1360,0,0.0,0.0,0.1308031344342928,0.0,1.0,0.0
1361,0,0.0,0.0,0.20431331001151354,0.0,1.0,0.0
1362,0,0.0,0.0,0.3518148344537292,0.0,1.0,0.0
1363,0,0.0,0.0,0.5562760586258341,0.0,1.0,0.0
1364,0,0.0,0.0,0.32305997385292595,0.0,1.0,0.0
1365,0,0.0,0.0,0.5822053894393149,0.0,1.0,0.0
1366,0,0.0,0.0,0.4899867315921195,0.0,1.0,0.0
1367,0,0.0,0.0,0.21240483645161579,0.0,1.0,0.0
1368,0,0.0,0.0,0.20738245142217393,0.0,1.0,0.0
1369,0,0.0,0.0,0.49738288482808035,0.0,1.0,0.0
1370,0,0.0,0.0,0.8242747454452364,0.0,1.0,0.0
1371,0,0.0,0.0,0.32945965210391337,0.0,1.0,0.0
1372,0,0.0,0.0,0.3227253208807298,0.0,1.0,0.0
1373,0,0.0,0.0,0.5086302175344569,0.0,1.0,0.0
1374,0,0.0,0.0,0.8566880302648072,0.0,1.0,0.0
1375,0,0.0,0.0,0.057962935487188116,0.0,1.0,0.0
1376,0,0.0,0.0,0.5367169850548935,0.0,1.0,0.0
1377,0,0.0,0.0,0.6152230176536305,0.0,1.0,0.0
1378,0,0.0,0.0,0.6632171538988205,0.0,1.0,0.0
1379,0,0.0,0.0,0.235526900364752,0.0,1.0,0.0
1380,0,0.0,0.0,0.11069841929433477,0.0,1.0,0.0
1381,0,0.0,0.0,0.6736820815628027,0.0,1.0,0.0
1382,0,0.0,0.0,0.5343127370284556,0.0,1.0,0.0
1383,0,0.0,0.0,0.42018641192600903,0.0,1.0,0.0
1384,0,0.0,0.0,0.5657539740102653,0.0,1.0,0.0
1385,0,0.0,0.0,0.0,0.3963327228667666,0.0,-6.0
1386,0,0.0,0.0,0.0,0.5387198614221509,0.0,-6.0
1387,0,0.0,0.0,0.13925376513136112,0.0,1.0,0.0
1388,0,0.0,0.0,0.0,0.42455924015838864,0.0,-6.0
1389,0,0.0,0.0,0.019683906819826014,0.0,1.0,0.0
1390,0,0.0,0.0,0.30554762440046357,0.0,1.0,0.0
1391,0,0.0,0.0,0.4005138785641368,0.0,1.0,0.0
1392,0,0.0,0.0,0.6405426964249936,0.0,1.0,0.0
1393,0,0.0,0.0,0.8297082618955681,0.0,1.0,0.0
1394,0,0.0,0.0,0.5005164000441696,0.0,1.0,0.0
1395,0,0.0,0.0,0.030332248278395757,0.0,1.0,0.0
1396,0,0.0,0.0,0.7487400093870615,0.0,1.0,0.0
1397,0,0.0,0.0,0.0,0.731292547574041,0.0,-6.0
1398,0,0.0,0.0,0.0,0.5581173943707762,0.0,-6.0
1399,0,0.0,0.0,0.8063194259502573,0.0,1.0,0.0
1400,0,0.0,0.0,0.7116961549950805,0.0,1.0,0.0
1401,0,0.0,0.0,0.07668564761746932,0.0,1.0,0.0
