period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
1354,0,0.0,0.0,0.10384220861914839,0.0,1.0,0.0
1355,0,0.0,0.0,0.8123488662542452,0.0,1.0,0.0
1356,0,0.0,0.0,0.034706003783753436,0.0,1.0,0.0
1357,0,0.0,0.0,0.045077106983587245,0.0,1.0,0.0
1358,0,0.0,0.0,0.605044541980107,0.0,1.0,0.0
1359,0,0.0,0.0,0.11376306790647528,0.0,1.0,0.0
1360,0,0.0,0.0,0.12217814566322105,0.0,1.0,0.0
1361,0,0.0,0.0,0.56068852636745,0.0,1.0,0.0
1362,0,0.0,0.0,0.7599968279528752,0.0,1.0,0.0
1363,0,0.0,0.0,0.07913947407690558,0.0,1.0,0.0
1364,0,0.0,0.0,0.3418382641799129,0.0,1.0,0.0
1365,0,0.0,0.0,0.005709292726908011,0.0,1.0,0.0
1366,0,0.0,0.0,0.12557311718104525,0.0,1.0,0.0
1367,0,0.0,0.0,0.2062950256631888,0.0,1.0,0.0
1368,0,0.0,0.0,0.43120737915110374,0.0,1.0,0.0
1369,0,0.0,0.0,0.39231414551534183,0.0,1.0,0.0
1370,0,0.0,0.0,0.0,0.06739661590787438,0.0,-9.0
1371,0,0.0,0.0,0.42501834873550526,0.0,1.0,0.0
1372,0,0.0,0.0,0.8315036419981809,0.0,1.0,0.0
1373,0,0.0,0.0,0.1687678871607864,0.0,1.0,0.0
1374,0,0.0,0.0,0.7132668249097399,0.0,1.0,0.0
1375,0,0.0,0.0,0.9419472533165916,0.0,1.0,0.0
1376,0,0.0,0.0,0.31588858741721204,0.0,1.0,0.0
1377,0,0.0,0.0,0.19763221641135764,0.0,1.0,0.0
1378,0,0.0,0.0,0.26085558637884143,0.0,1.0,0.0
1379,0,0.0,0.0,0.9184669172021966,0.0,1.0,0.0
1380,0,0.0,0.0,0.1953979536377195,0.0,1.0,0.0
1381,0,0.0,0.0,0.9008818553843932,0.0,1.0,0.0
1382,0,0.0,0.0,0.6012128570265202,0.0,1.0,0.0
1383,0,0.0,0.0,0.9460511896577978,0.0,1.0,0.0
1384,0,0.0,0.0,0.501442964176916,0.0,1.0,0.0
1385,0,0.0,0.0,0.6763110574809422,0.0,1.0,0.0
1386,0,0.0,0.0,0.6337065691444481,0.0,1.0,0.0
1387,0,0.0,0.0,0.8912278783160086,0.0,1.0,0.0
1388,0,0.0,0.0,0.7369951379266434,0.0,1.0,0.0
1389,0,0.0,0.0,0.4704793530855027,0.0,1.0,0.0
1390,0,0.0,0.0,0.09894204737372225,0.0,1.0,0.0
1391,0,0.0,0.0,0.5806223050755845,0.0,1.0,0.0
1392,0,0.0,0.0,0.960778256692311,0.0,1.0,0.0
1393,0,0.0,0.0,0.260912053515999,0.0,1.0,0.0
1394,0,0.0,0.0,0.04722948885671696,0.0,1.0,0.0
1395,0,0.0,0.0,0.5702293668051771,0.0,1.0,0.0
1396,0,0.0,0.0,0.4100429734154224,0.0,1.0,0.0
1397,0,0.0,0.0,0.0,0.005909059762937541,0.0,-9.0
1398,0,0.0,0.0,0.1754069902148453,0.0,1.0,0.0
1399,0,0.0,0.0,0.24072159987258845,0.0,1.0,0.0
1400,0,0.0,0.0,0.664567291594953,0.0,1.0,0.0
1401,0,0.0,0.0,0.15242163402380904,0.0,1.0,0.0
1402,0,0.0,0.0,0.8646003157543792,0.0,1.0,0.0
1403,0,0.0,0.0,0.6772234668123381,0.0,1.0,0.0
1404,0,0.0,0.0,0.5726308790318901,0.0,1.0,0.0
1405,0,0.0,0.0,0.21650477197829954,0.0,1.0,0.0
1406,0,0.0,0.0,0.008396807449527754,0.0,1.0,0.0
1407,0,0.0,0.0,0.4042770452078116,0.0,1.0,0.0
1408,0,0.0,0.0,0.5327791154106144,0.0,1.0,0.0
1409,0,0.0,0.0,0.8885194895144477,0.0,1.0,0.0
1410,0,0.0,0.0,0.30861976710669226,0.0,1.0,0.0
1411,0,0.0,0.0,0.8339366420084654,0.0,1.0,0.0
1412,0,0.0,0.0,0.9196372038655664,0.0,1.0,0.0
1413,0,0.0,0.0,0.9256465601090923,0.0,1.0,0.0
1414,0,0.0,0.0,0.20195027074317629,0.0,1.0,0.0
1415,0,0.0,0.0,0.17790834829320412,0.0,1.0,0.0
1416,0,0.0,0.0,0.3502250772545812,0.0,1.0,0.0
1417,0,0.0,0.0,0.9427510837848867,0.0,1.0,0.0
1418,0,0.0,0.0,0.6446252941214146,0.0,1.0,0.0
1419,0,0.0,0.0,0.5052511693467734,0.0,1.0,0.0
1420,0,0.0,0.0,0.730031791872794,0.0,1.0,0.0
1421,0,0.0,0.0,0.11613580066654794,0.0,1.0,0.0
1422,0,0.0,0.0,0.8490204924861827,0.0,1.0,0.0
1423,0,0.0,0.0,0.9631420992691266,0.0,1.0,0.0
1424,0,0.0,0.0,0.7242978071520102,0.0,1.0,0.0
1425,0,0.0,0.0,0.8813879141209662,0.0,1.0,0.0
1426,0,0.0,0.0,0.9348927827061873,0.0,1.0,0.0
1427,0,0.0,0.0,0.2945939175770804,0.0,1.0,0.0
1428,0,0.0,0.0,0.2743121971101684,0.0,1.0,0.0
1429,0,0.0,0.0,0.7191786746945377,0.0,1.0,0.0
1430,0,0.0,0.0,0.2018729468220678,0.0,1.0,0.0
1431,0,0.0,0.0,0.5237799216191302,0.0,1.0,0.0
1432,0,0.0,0.0,0.6765005844589833,0.0,1.0,0.0
1433,0,0.0,0.0,0.18686736865644304,0.0,1.0,0.0
1434,0,0.0,0.0,0.6125317313914567,0.0,1.0,0.0
1435,0,0.0,0.0,0.5594523128257685,0.0,1.0,0.0
1436,0,0.0,0.0,0.8000091849352245,0.0,1.0,0.0
1437,0,0.0,0.0,0.8476242382005693,0.0,1.0,0.0
1438,0,0.0,0.0,0.9227743032569838,0.0,1.0,0.0
1439,0,0.0,0.0,0.057219787970397507,0.0,1.0,0.0
1440,0,0.0,0.0,0.7765860144466147,0.0,1.0,0.0
1441,0,0.0,0.0,0.34516950041976147,0.0,1.0,0.0
1442,0,0.0,0.0,0.5994380372868543,0.0,1.0,0.0
1443,0,0.0,0.0,0.0,0.21644663427087074,0.0,-9.0
1444,0,0.0,0.0,0.0,0.007268386405860361,0.0,-9.0
1445,0,0.0,0.0,0.08770354611834308,0.0,1.0,0.0
1446,0,0.0,0.0,0.5562827538347855,0.0,1.0,0.0
1447,0,0.0,0.0,0.0014852273930117121,0.0,1.0,0.0
1448,0,0.0,0.0,0.43988483539091594,0.0,1.0,0.0
1449,0,0.0,0.0,0.3047903000794435,0.0,1.0,0.0
1450,0,0.0,0.0,0.7826910465525384,0.0,1.0,0.0
1451,0,0.0,0.0,0.8864327002700909,0.0,1.0,0.0
1452,0,0.0,0.0,0.5587981468869861,0.0,1.0,0.0
1453,0,0.0,0.0,0.8773026676850033,0.0,1.0,0.0
1454,0,0.0,0.0,0.4129101622643929,0.0,1.0,0.0
1455,0,0.0,0.0,0.2761346447774823,0.0,1.0,0.0
1456,0,0.0,0.0,0.9685771089934869,0.0,1.0,0.0
1457,0,0.0,0.0,0.2043600723890312,0.0,1.0,0.0
1458,0,0.0,0.0,0.06092675430611505,0.0,1.0,0.0
1459,0,0.0,0.0,0.05321222594473207,0.0,1.0,0.0
1460,0,0.0,0.0,0.5048712296414468,0.0,1.0,0.0
1461,0,0.0,0.0,0.21490764223215653,0.0,1.0,0.0
1462,0,0.0,0.0,0.0654421751905846,0.0,1.0,0.0
1463,0,0.0,0.0,0.6682641027312728,0.0,1.0,0.0
1464,0,0.0,0.0,0.672503272942773,0.0,1.0,0.0
1465,0,0.0,0.0,0.45321502104025635,0.0,1.0,0.0
1466,0,0.0,0.0,0.8449489160872402,0.0,1.0,0.0
1467,0,0.0,0.0,0.1622499032600856,0.0,1.0,0.0
1468,0,0.0,0.0,0.39360503967508564,0.0,1.0,0.0
1469,0,0.0,0.0,0.964527340430242,0.0,1.0,0.0
1470,0,0.0,0.0,0.55125711530992,0.0,1.0,0.0
1471,0,0.0,0.0,0.882856633243629,0.0,1.0,0.0
1472,0,0.0,0.0,0.4967893600322666,0.0,1.0,0.0
1473,0,0.0,0.0,0.8282718878227163,0.0,1.0,0.0
1474,0,0.0,0.0,0.8392103386311872,0.0,1.0,0.0
1475,0,0.0,0.0,0.845061330319015,0.0,1.0,0.0
1476,0,0.0,0.0,0.0,0.14745041181141771,0.0,-9.0
1477,0,0.0,0.0,0.0,0.080513373000201,0.0,-9.0
1478,0,0.0,0.0,0.6208569128305162,0.0,1.0,0.0
1479,0,0.0,0.0,0.9506226529963011,0.0,1.0,0.0
1480,0,0.0,0.0,0.6594535690059092,0.0,1.0,0.0
1481,0,0.0,0.0,0.36353530112722254,0.0,1.0,0.0
1482,0,0.0,0.0,0.9387759201235396,0.0,1.0,0.0
1483,0,0.0,0.0,0.8654115999385695,0.0,1.0,0.0
1484,0,0.0,0.0,0.9724175024701999,0.0,1.0,0.0
1485,0,0.0,0.0,0.031294496317864406,0.0,1.0,0.0
1486,0,0.0,0.0,0.8212570430914106,0.0,1.0,0.0
1487,0,0.0,0.0,0.09437844906214232,0.0,1.0,0.0
1488,0,0.0,0.0,0.3943682626874767,0.0,1.0,0.0
1489,0,0.0,0.0,0.6168035590867171,0.0,1.0,0.0
1490,0,0.0,0.0,0.6351817202785414,0.0,1.0,0.0
1491,0,0.0,0.0,0.7353359622470949,0.0,1.0,0.0
1492,0,0.0,0.0,0.47655441820891287,0.0,1.0,0.0
1493,0,0.0,0.0,0.9676049566278812,0.0,1.0,0.0
1494,0,0.0,0.0,0.8412823976106,0.0,1.0,0.0
1495,0,0.0,0.0,0.4317953225774528,0.0,1.0,0.0
1496,0,0.0,0.0,0.25758433095319955,0.0,1.0,0.0
1497,0,0.0,0.0,0.10126883271857423,0.0,1.0,0.0
1498,0,0.0,0.0,0.758123788639138,0.0,1.0,0.0
1499,0,0.0,0.0,0.09302824221581274,0.0,1.0,0.0
1500,0,0.0,0.0,0.645428519142308,0.0,1.0,0.0
1501,0,0.0,0.0,0.8392214539169435,0.0,1.0,0.0
1502,0,0.0,0.0,0.22138490763920549,0.0,1.0,0.0
1503,0,0.0,0.0,0.2285925019012397,0.0,1.0,0.0
1504,0,0.0,0.0,0.6378207832927527,0.0,1.0,0.0
1505,0,0.0,0.0,0.5328887151659517,0.0,1.0,0.0
1506,0,0.0,0.0,0.494022437981259,0.0,1.0,0.0
1507,0,0.0,0.0,0.28756942234149097,0.0,1.0,0.0
1508,0,0.0,0.0,0.1823821419196855,0.0,1.0,0.0
1509,0,0.0,0.0,0.35400772011501214,0.0,1.0,0.0
1510,0,0.0,0.0,0.1403837801431269,0.0,1.0,0.0
1511,0,0.0,0.0,0.7797661231616997,0.0,1.0,0.0
1512,0,0.0,0.0,0.4899694689848395,0.0,1.0,0.0
1513,0,0.0,0.0,0.8840982384279366,0.0,1.0,0.0
1514,0,0.0,0.0,0.6185421500396941,0.0,1.0,0.0
1515,0,0.0,0.0,0.8307285959583804,0.0,1.0,0.0
1516,0,0.0,0.0,0.012704760066849508,0.0,1.0,0.0
1517,0,0.0,0.0,0.6962306989621057,0.0,1.0,0.0
1518,0,0.0,0.0,0.7470365017636273,0.0,1.0,0.0
1519,0,0.0,0.0,0.687577212481949,0.0,1.0,0.0
1520,0,0.0,0.0,0.1428949151293154,0.0,1.0,0.0
1521,0,0.0,0.0,0.46471217021233036,0.0,1.0,0.0
1522,0,0.0,0.0,0.5514456727811166,0.0,1.0,0.0
1523,0,0.0,0.0,0.6579893682186803,0.0,1.0,0.0
1524,0,0.0,0.0,0.3420634408514953,0.0,1.0,0.0
1525,0,0.0,0.0,0.5607727999990535,0.0,1.0,0.0
1526,0,0.0,0.0,0.28372169277983594,0.0,1.0,0.0
1527,0,0.0,0.0,0.4948823119679234,0.0,1.0,0.0
1528,0,0.0,0.0,0.5385195647821043,0.0,1.0,0.0
1529,0,0.0,0.0,0.7967119817313215,0.0,1.0,0.0
1530,0,0.0,0.0,0.1895002666534723,0.0,1.0,0.0
1531,0,0.0,0.0,0.8459408317518571,0.0,1.0,0.0
1532,0,0.0,0.0,0.5507944444403442,0.0,1.0,0.0
1533,0,0.0,0.0,0.5092355488964606,0.0,1.0,0.0
1534,0,0.0,0.0,0.9055342961657112,0.0,1.0,0.0
1535,0,0.0,0.0,0.9404608397846829,0.0,1.0,0.0
1536,0,0.0,0.0,0.341184621295088,0.0,1.0,0.0
1537,0,0.0,0.0,0.12304981354142186,0.0,1.0,0.0
1538,0,0.0,0.0,0.18909974589024636,0.0,1.0,0.0
1539,0,0.0,0.0,0.18942221348757948,0.0,1.0,0.0
1540,0,0.0,0.0,0.8654332183529291,0.0,1.0,0.0
1541,0,0.0,0.0,0.2577021279434404,0.0,1.0,0.0
1542,0,0.0,0.0,0.27284605583719346,0.0,1.0,0.0
1543,0,0.0,0.0,0.5980290216629307,0.0,1.0,0.0
1544,0,0.0,0.0,0.7649716063289946,0.0,1.0,0.0
1545,0,0.0,0.0,0.13215747598795058,0.0,1.0,0.0
1546,0,0.0,0.0,0.67884525104808,0.0,1.0,0.0
1547,0,0.0,0.0,0.7980193962079785,0.0,1.0,0.0
1548,0,0.0,0.0,0.3279747771042799,0.0,1.0,0.0
1549,0,0.0,0.0,0.8476396520872188,0.0,1.0,0.0
1550,0,0.0,0.0,0.971687105034845,0.0,1.0,0.0
1551,0,0.0,0.0,0.21932120842964753,0.0,1.0,0.0
1552,0,0.0,0.0,0.49667352716390933,0.0,1.0,0.0
1553,0,0.0,0.0,0.9384206494288553,0.0,1.0,0.0
1554,0,0.0,0.0,0.7917342145760039,0.0,1.0,0.0
1555,0,0.0,0.0,0.2658092859348262,0.0,1.0,0.0
1556,0,0.0,0.0,0.0,0.04003033948916623,0.0,-9.0
1557,0,0.0,0.0,0.1756768845308161,0.0,1.0,0.0
1558,0,0.0,0.0,0.6853303687990323,0.0,1.0,0.0
1559,0,0.0,0.0,0.5951900471178373,0.0,1.0,0.0
1560,0,0.0,0.0,0.25923232077602665,0.0,1.0,0.0
1561,0,0.0,0.0,0.8853554024105876,0.0,1.0,0.0
1562,0,0.0,0.0,0.008466986576420532,0.0,1.0,0.0
1563,0,0.0,0.0,0.4974973120778393,0.0,1.0,0.0
1564,0,0.0,0.0,0.7480382267477176,0.0,1.0,0.0
1565,0,0.0,0.0,0.544102602689412,0.0,1.0,0.0
1566,0,0.0,0.0,0.07063353417625673,0.0,1.0,0.0
1567,0,0.0,0.0,0.44816055956906564,0.0,1.0,0.0
1568,0,0.0,0.0,0.13617411248067846,0.0,1.0,0.0
1569,0,0.0,0.0,0.6747991805369373,0.0,1.0,0.0
1570,0,0.0,0.0,0.1562336137077952,0.0,1.0,0.0
1571,0,0.0,0.0,0.22290284663797255,0.0,1.0,0.0
1572,0,0.0,0.0,0.33293784453451525,0.0,1.0,0.0
1573,0,0.0,0.0,0.6855475222630959,0.0,1.0,0.0
1574,0,0.0,0.0,0.9133188119587832,0.0,1.0,0.0
1575,0,0.0,0.0,0.9023975403200566,0.0,1.0,0.0
1576,0,0.0,0.0,0.8364739959944539,0.0,1.0,0.0
1577,0,0.0,0.0,0.5274654438228175,0.0,1.0,0.0
1578,0,0.0,0.0,0.1503706173091931,0.0,1.0,0.0
1579,0,0.0,0.0,0.4977213576630225,0.0,1.0,0.0
1580,0,0.0,0.0,0.36072990100141333,0.0,1.0,0.0
1581,0,0.0,0.0,0.6733779044278745,0.0,1.0,0.0
1582,0,0.0,0.0,0.7464554915664868,0.0,1.0,0.0
1583,0,0.0,0.0,0.8278952656929192,0.0,1.0,0.0
1584,0,0.0,0.0,0.6870765720553542,0.0,1.0,0.0
1585,0,0.0,0.0,0.0,0.12266253162570229,0.0,-9.0
1586,0,0.0,0.0,0.6617183954616876,0.0,1.0,0.0
1587,0,0.0,0.0,0.46962952242158473,0.0,1.0,0.0
1588,0,0.0,0.0,0.758855432994045,0.0,1.0,0.0
1589,0,0.0,0.0,0.3853856073098907,0.0,1.0,0.0
1590,0,0.0,0.0,0.637556144940623,0.0,1.0,0.0
1591,0,0.0,0.0,0.8239741770800603,0.0,1.0,0.0
1592,0,0.0,0.0,0.14163217825306473,0.0,1.0,0.0
1593,0,0.0,0.0,0.8105275700385098,0.0,1.0,0.0
1594,0,0.0,0.0,0.3016342987530716,0.0,1.0,0.0
1595,0,0.0,0.0,0.8329774954591272,0.0,1.0,0.0
1596,0,0.0,0.0,0.28925366471855585,0.0,1.0,0.0
1597,0,0.0,0.0,0.008465113298131488,0.0,1.0,0.0
1598,0,0.0,0.0,0.3063896813057555,0.0,1.0,0.0
1599,0,0.0,0.0,0.7679028535460177,0.0,1.0,0.0
1600,0,0.0,0.0,0.5706159957591623,0.0,1.0,0.0
1601,0,0.0,0.0,0.675322896419926,0.0,1.0,0.0
1602,0,0.0,0.0,0.054403323955873883,0.0,1.0,0.0
1603,0,0.0,0.0,0.7456683797157849,0.0,1.0,0.0
1604,0,0.0,0.0,0.4676630627509787,0.0,1.0,0.0
1605,0,0.0,0.0,0.058368832922944036,0.0,1.0,0.0
1606,0,0.0,0.0,0.31452796826615337,0.0,1.0,0.0
1607,0,0.0,0.0,0.6329158748412582,0.0,1.0,0.0
1608,0,0.0,0.0,0.13260925552636815,0.0,1.0,0.0
1609,0,0.0,0.0,0.7952183648300503,0.0,1.0,0.0
1610,0,0.0,0.0,0.7270105735348076,0.0,1.0,0.0
1611,0,0.0,0.0,0.5684773819130997,0.0,1.0,0.0
1612,0,0.0,0.0,0.0678115719561121,0.0,1.0,0.0
1613,0,0.0,0.0,0.7324116017161544,0.0,1.0,0.0
1614,0,0.0,0.0,0.21047927547511514,0.0,1.0,0.0
1615,0,0.0,0.0,0.7469346610634574,0.0,1.0,0.0
1616,0,0.0,0.0,0.1440757028585945,0.0,1.0,0.0
1617,0,0.0,0.0,0.48502531563065954,0.0,1.0,0.0
1618,0,0.0,0.0,0.7000025464531031,0.0,1.0,0.0
1619,0,0.0,0.0,0.0,0.1524716025546906,0.0,-9.0
1620,0,0.0,0.0,0.8735084311016456,0.0,1.0,0.0
1621,0,0.0,0.0,0.09653897469356776,0.0,1.0,0.0
1622,0,0.0,0.0,0.8702848520868143,0.0,1.0,0.0
1623,0,0.0,0.0,0.0226061016809177,0.0,1.0,0.0
1624,0,0.0,0.0,0.7000939292840705,0.0,1.0,0.0
1625,0,0.0,0.0,0.382210866694479,0.0,1.0,0.0
1626,0,0.0,0.0,0.6538248875427981,0.0,1.0,0.0
1627,0,0.0,0.0,0.9412647086813077,0.0,1.0,0.0
1628,0,0.0,0.0,0.7611132062917414,0.0,1.0,0.0
1629,0,0.0,0.0,0.5566663641309781,0.0,1.0,0.0
1630,0,0.0,0.0,0.9704616536596871,0.0,1.0,0.0
1631,0,0.0,0.0,0.7566519463276861,0.0,1.0,0.0
1632,0,0.0,0.0,0.5196976603580636,0.0,1.0,0.0
1633,0,0.0,0.0,0.061687708966521315,0.0,1.0,0.0
1634,0,0.0,0.0,0.7328184331843595,0.0,1.0,0.0
1635,0,0.0,0.0,0.2918023545906794,0.0,1.0,0.0
1636,0,0.0,0.0,0.7904211959988908,0.0,1.0,0.0
1637,0,0.0,0.0,0.7304075356866746,0.0,1.0,0.0
1638,0,0.0,0.0,0.0280456467176583,0.0,1.0,0.0
1639,0,0.0,0.0,0.2866329971698558,0.0,1.0,0.0
1640,0,0.0,0.0,0.3036066573986992,0.0,1.0,0.0
1641,0,0.0,0.0,0.5212548038497523,0.0,1.0,0.0
1642,0,0.0,0.0,0.697772264561657,0.0,1.0,0.0
1643,0,0.0,0.0,0.006786712093636238,0.0,1.0,0.0
1644,0,0.0,0.0,0.17121332824350732,0.0,1.0,0.0
1645,0,0.0,0.0,0.5483863637066779,0.0,1.0,0.0
1646,0,0.0,0.0,0.8452546386003906,0.0,1.0,0.0
1647,0,0.0,0.0,0.5374000323380003,0.0,1.0,0.0
1648,0,0.0,0.0,0.1789982839089368,0.0,1.0,0.0
1649,0,0.0,0.0,0.27329974345426455,0.0,1.0,0.0
1650,0,0.0,0.0,0.4841121958218809,0.0,1.0,0.0
1651,0,0.0,0.0,0.9497005906536996,0.0,1.0,0.0
1652,0,0.0,0.0,0.017188769524808745,0.0,1.0,0.0
1653,0,0.0,0.0,0.8508031913193654,0.0,1.0,0.0
1654,0,0.0,0.0,0.10724164251430723,0.0,1.0,0.0
1655,0,0.0,0.0,0.5541160932931988,0.0,1.0,0.0
1656,0,0.0,0.0,0.5897182869661534,0.0,1.0,0.0
1657,0,0.0,0.0,0.6023573282214169,0.0,1.0,0.0
1658,0,0.0,0.0,0.12464118630851417,0.0,1.0,0.0
1659,0,0.0,0.0,0.8461130273351436,0.0,1.0,0.0
1660,0,0.0,0.0,0.9040155267835774,0.0,1.0,0.0
1661,0,0.0,0.0,0.1164265233910381,0.0,1.0,0.0
1662,0,0.0,0.0,0.2438497227520916,0.0,1.0,0.0
1663,0,0.0,0.0,0.8834230640999702,0.0,1.0,0.0
1664,0,0.0,0.0,0.8087262450423512,0.0,1.0,0.0
1665,0,0.0,0.0,0.07048785546499048,0.0,1.0,0.0
1666,0,0.0,0.0,0.39967589614745425,0.0,1.0,0.0
1667,0,0.0,0.0,0.19063205815991102,0.0,1.0,0.0
1668,0,0.0,0.0,0.4166713482915223,0.0,1.0,0.0
1669,0,0.0,0.0,0.5620701372791821,0.0,1.0,0.0
1670,0,0.0,0.0,0.9680309607586471,0.0,1.0,0.0
1671,0,0.0,0.0,0.016305931857661493,0.0,1.0,0.0
1672,0,0.0,0.0,0.575032702147311,0.0,1.0,0.0
1673,0,0.0,0.0,0.771598397593489,0.0,1.0,0.0
1674,0,0.0,0.0,0.8020138476377675,0.0,1.0,0.0
1675,0,0.0,0.0,0.6184752091217061,0.0,1.0,0.0
1676,0,0.0,0.0,0.8613363038110539,0.0,1.0,0.0
1677,0,0.0,0.0,0.3254826845197122,0.0,1.0,0.0
1678,0,0.0,0.0,0.5472839260943052,0.0,1.0,0.0
1679,0,0.0,0.0,0.14338683869413804,0.0,1.0,0.0
1680,0,0.0,0.0,0.1738316137138659,0.0,1.0,0.0
1681,0,0.0,0.0,0.2565630332370943,0.0,1.0,0.0
1682,0,0.0,0.0,0.14299285898897085,0.0,1.0,0.0
1683,0,0.0,0.0,0.2591886580244621,0.0,1.0,0.0
1684,0,0.0,0.0,0.12908075405128228,0.0,1.0,0.0
1685,0,0.0,0.0,0.14973936228966556,0.0,1.0,0.0
1686,0,0.0,0.0,0.2449091296193755,0.0,1.0,0.0
1687,0,0.0,0.0,0.557903956948073,0.0,1.0,0.0
1688,0,0.0,0.0,0.5050378671777,0.0,1.0,0.0
1689,0,0.0,0.0,0.6330016204397416,0.0,1.0,0.0
1690,0,0.0,0.0,0.0428992839947967,0.0,1.0,0.0
1691,0,0.0,0.0,0.2695469251666678,0.0,1.0,0.0
1692,0,0.0,0.0,0.4861376589559028,0.0,1.0,0.0
1693,0,0.0,0.0,0.8963394393617633,0.0,1.0,0.0
1694,0,0.0,0.0,0.6497905864847711,0.0,1.0,0.0
1695,0,0.0,0.0,0.4904935631457198,0.0,1.0,0.0
1696,0,0.0,0.0,0.5347369813541194,0.0,1.0,0.0
1697,0,0.0,0.0,0.5581683295902797,0.0,1.0,0.0
1698,0,0.0,0.0,0.3316895651498477,0.0,1.0,0.0
1699,0,0.0,0.0,0.7285637626406994,0.0,1.0,0.0
1700,0,0.0,0.0,0.44331478842548666,0.0,1.0,0.0
1701,0,0.0,0.0,0.8162111609698124,0.0,1.0,0.0
1702,0,0.0,0.0,0.34697052927243777,0.0,1.0,0.0
1703,0,0.0,0.0,0.7342147796840276,0.0,1.0,0.0
1704,0,0.0,0.0,0.7111307389979157,0.0,1.0,0.0
1705,0,0.0,0.0,0.8994224931023971,0.0,1.0,0.0
1706,0,0.0,0.0,0.7981132851171538,0.0,1.0,0.0
1707,0,0.0,0.0,0.1404685859356244,0.0,1.0,0.0
1708,0,0.0,0.0,0.9265981157252857,0.0,1.0,0.0
1709,0,0.0,0.0,0.7206572749136727,0.0,1.0,0.0
1710,0,0.0,0.0,0.1591894272540335,0.0,1.0,0.0
1711,0,0.0,0.0,0.8069867219416842,0.0,1.0,0.0
1712,0,0.0,0.0,0.1423039047033423,0.0,1.0,0.0
1713,0,0.0,0.0,0.0,0.1438937597964266,0.0,-9.0
1714,0,0.0,0.0,0.0975957584029229,0.0,1.0,0.0
1715,0,0.0,0.0,0.6048081752612371,0.0,1.0,0.0
1716,0,0.0,0.0,0.829936659649842,0.0,1.0,0.0
1717,0,0.0,0.0,0.8292923211017944,0.0,1.0,0.0
1718,0,0.0,0.0,0.7850989522874894,0.0,1.0,0.0
1719,0,0.0,0.0,0.0,0.0866037034672067,0.0,-9.0
1720,0,0.0,0.0,0.633565354773525,0.0,1.0,0.0
1721,0,0.0,0.0,0.036549191855595575,0.0,1.0,0.0
1722,0,0.0,0.0,0.12483869590022445,0.0,1.0,0.0
1723,0,0.0,0.0,0.38187762615019805,0.0,1.0,0.0
1724,0,0.0,0.0,0.6130541454922461,0.0,1.0,0.0
1725,0,0.0,0.0,0.17680335746026132,0.0,1.0,0.0
1726,0,0.0,0.0,0.68303346948532,0.0,1.0,0.0
1727,0,0.0,0.0,0.34273902594578254,0.0,1.0,0.0
1728,0,0.0,0.0,0.6879271317738318,0.0,1.0,0.0
1729,0,0.0,0.0,0.4195483201510144,0.0,1.0,0.0
1730,0,0.0,0.0,0.4601632709557265,0.0,1.0,0.0
1731,0,0.0,0.0,0.4611545492942436,0.0,1.0,0.0
1732,0,0.0,0.0,0.825918974032262,0.0,1.0,0.0
1733,0,0.0,0.0,0.04240864619922069,0.0,1.0,0.0
1734,0,0.0,0.0,0.0,0.012558560753970993,0.0,-9.0
1735,0,0.0,0.0,0.5559822441496799,0.0,1.0,0.0
1736,0,0.0,0.0,0.05453965598773303,0.0,1.0,0.0
1737,0,0.0,0.0,0.3450455992770666,0.0,1.0,0.0
1738,0,0.0,0.0,0.4384806973829518,0.0,1.0,0.0
1739,0,0.0,0.0,0.23028679932673768,0.0,1.0,0.0
1740,0,0.0,0.0,0.19494815762403372,0.0,1.0,0.0
1741,0,0.0,0.0,0.10168688653115898,0.0,1.0,0.0
1742,0,0.0,0.0,0.24486401016466464,0.0,1.0,0.0
1743,0,0.0,0.0,0.4456066991156957,0.0,1.0,0.0
1744,0,0.0,0.0,0.11338799578618686,0.0,1.0,0.0
1745,0,0.0,0.0,0.322281951067227,0.0,1.0,0.0
1746,0,0.0,0.0,0.2581041129372199,0.0,1.0,0.0
1747,0,0.0,0.0,0.0,0.050873133165347695,0.0,-9.0
1748,0,0.0,0.0,0.40215256273341526,0.0,1.0,0.0
1749,0,0.0,0.0,0.8314114288245968,0.0,1.0,0.0
1750,0,0.0,0.0,0.15510090461970716,0.0,1.0,0.0
1751,0,0.0,0.0,0.2189624426766047,0.0,1.0,0.0
1752,0,0.0,0.0,0.0,0.09501481113731947,0.0,-9.0
1753,0,0.0,0.0,0.17662469565636396,0.0,1.0,0.0
1754,0,0.0,0.0,0.9207404097000007,0.0,1.0,0.0
1755,0,0.0,0.0,0.7057570972954247,0.0,1.0,0.0
1756,0,0.0,0.0,0.008836172424447786,0.0,1.0,0.0
1757,0,0.0,0.0,0.5420099699929822,0.0,1.0,0.0
1758,0,0.0,0.0,0.6722478642383347,0.0,1.0,0.0
1759,0,0.0,0.0,0.2615479285104949,0.0,1.0,0.0
1760,0,0.0,0.0,0.7969524081720756,0.0,1.0,0.0
1761,0,0.0,0.0,0.0,0.12702705717338947,0.0,-9.0
1762,0,0.0,0.0,0.10350114198328797,0.0,1.0,0.0
1763,0,0.0,0.0,0.7565240249557862,0.0,1.0,0.0
