period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
1358,0,0.0,0.0,0.0,1.0790634707412072,0.0,-9.0
1359,0,0.0,0.0,0.0,0.16592250407853212,0.0,-9.0
1360,0,0.0,0.0,0.0,2.3416958097033698,0.0,-9.0
1361,0,0.0,0.0,0.0,0.22716550653701348,0.0,-9.0
1362,0,0.0,0.0,0.0,3.045406680855963,0.0,-9.0
1363,0,0.0,0.0,0.0,7.360162934279765,0.0,-9.0
1364,0,0.0,0.0,0.0,1.213978692055541,0.0,-9.0
1365,0,0.0,0.0,0.0,6.162874606031511,0.0,-9.0
1366,0,0.0,0.0,0.0,4.457364364123191,0.0,-9.0
1367,0,0.0,0.0,0.0,5.323914934178152,0.0,-9.0
1368,0,0.0,0.0,0.0,5.303783071101673,0.0,-9.0
1369,0,0.0,0.0,0.2118611877293649,0.0,1.0,0.0
1370,0,0.0,0.0,0.004399601490377603,0.0,1.0,0.0
1371,0,0.0,0.0,0.0,2.4028817831896183,0.0,-9.0
1372,0,0.0,0.0,0.07189234609067244,0.0,1.0,0.0
1373,0,0.0,0.0,0.0,6.149875147220933,0.0,-9.0
1374,0,0.0,0.0,0.0,3.6932092603870923,0.0,-9.0
1375,0,0.0,0.0,0.0,2.2599966175273405,0.0,-9.0
1376,0,0.0,0.0,0.0,3.4046871686896494,0.0,-9.0
1377,0,0.0,0.0,0.0,4.365372231202132,0.0,-9.0
1378,0,0.0,0.0,0.0,6.595449591657389,0.0,-9.0
1379,0,0.0,0.0,0.0,3.019918381608404,0.0,-9.0
1380,0,0.0,0.0,0.0,4.621920672487061,0.0,-9.0
1381,0,0.0,0.0,0.222658051687669,0.0,1.0,0.0
1382,0,0.0,0.0,0.30619787303222146,0.0,1.0,0.0
1383,0,0.0,0.0,0.0,4.688691399706525,0.0,-9.0
1384,0,0.0,0.0,0.0,4.041115603166057,0.0,-9.0
1385,0,0.0,0.0,0.0,7.77330107370707,0.0,-9.0
1386,0,0.0,0.0,0.0,2.718546613269676,0.0,-9.0
1387,0,0.0,0.0,0.01497680758345167,0.0,1.0,0.0
1388,0,0.0,0.0,0.0,5.197870616987704,0.0,-9.0
1389,0,0.0,0.0,0.0,0.5611135043360487,0.0,-9.0
1390,0,0.0,0.0,0.0,4.114525533937258,0.0,-9.0
1391,0,0.0,0.0,0.0,3.6323836650664787,0.0,-9.0
1392,0,0.0,0.0,0.18768791976805307,0.0,1.0,0.0
1393,0,0.0,0.0,0.05531002465778245,0.0,1.0,0.0
1394,0,0.0,0.0,0.0,5.0968837470210895,0.0,-9.0
1395,0,0.0,0.0,0.0,8.673870901311991,0.0,-9.0
1396,0,0.0,0.0,0.0,4.803693507062766,0.0,-9.0
1397,0,0.0,0.0,0.0,0.6128766371074692,0.0,-9.0
1398,0,0.0,0.0,0.038543990195585104,0.0,1.0,0.0
1399,0,0.0,0.0,0.0,6.198677467773445,0.0,-9.0
1400,0,0.0,0.0,0.0,1.5658247708330761,0.0,-9.0
1401,0,0.0,0.0,0.0,2.3019711541580588,0.0,-9.0
1402,0,0.0,0.0,0.0,3.8570119045425857,0.0,-9.0
1403,0,0.0,0.0,0.0,5.4969978565544855,0.0,-9.0
1404,0,0.0,0.0,0.0,6.746664214484621,0.0,-9.0
1405,0,0.0,0.0,0.2459603830029078,0.0,1.0,0.0
1406,0,0.0,0.0,0.24725196070767153,0.0,1.0,0.0
1407,0,0.0,0.0,0.0,6.206647671504318,0.0,-9.0
1408,0,0.0,0.0,0.0,8.084964896721738,0.0,-9.0
1409,0,0.0,0.0,0.0,5.893190434839331,0.0,-9.0
1410,0,0.0,0.0,0.0,5.286606705857455,0.0,-9.0
1411,0,0.0,0.0,0.0738204798799576,0.0,1.0,0.0
1412,0,0.0,0.0,0.0,1.1401271807958773,0.0,-9.0
1413,0,0.0,0.0,0.0,0.9876051709780779,0.0,-9.0
1414,0,0.0,0.0,0.0,4.0101869879397185,0.0,-9.0
1415,0,0.0,0.0,0.0,5.959809269211418,0.0,-9.0
1416,0,0.0,0.0,0.0,2.6450337494539524,0.0,-9.0
1417,0,0.0,0.0,0.0,1.6608636050513796,0.0,-9.0
1418,0,0.0,0.0,0.1759025629058188,0.0,1.0,0.0
1419,0,0.0,0.0,0.0,2.520723405784329,0.0,-9.0
1420,0,0.0,0.0,0.0,2.2726507257740876,0.0,-9.0
1421,0,0.0,0.0,0.09852933714701065,0.0,1.0,0.0
1422,0,0.0,0.0,0.023678667468290074,0.0,1.0,0.0
1423,0,0.0,0.0,0.0,2.076709044692228,0.0,-9.0
1424,0,0.0,0.0,0.0,3.66756459555876,0.0,-9.0
1425,0,0.0,0.0,0.0,7.007491872861914,0.0,-9.0
1426,0,0.0,0.0,0.0,2.4554154452329624,0.0,-9.0
1427,0,0.0,0.0,0.0,4.924237497641007,0.0,-9.0
1428,0,0.0,0.0,0.10942678061099273,0.0,1.0,0.0
1429,0,0.0,0.0,0.06421758497705532,0.0,1.0,0.0
1430,0,0.0,0.0,0.0,3.5392393665023776,0.0,-9.0
1431,0,0.0,0.0,0.0,3.4769019820622047,0.0,-9.0
1432,0,0.0,0.0,0.0,4.7292033499162764,0.0,-9.0
1433,0,0.0,0.0,0.0,5.072044816937666,0.0,-9.0
1434,0,0.0,0.0,0.0,7.258636655833552,0.0,-9.0
1435,0,0.0,0.0,0.09992704915733472,0.0,1.0,0.0
1436,0,0.0,0.0,0.0,6.888973392309035,0.0,-9.0
1437,0,0.0,0.0,0.0,3.904759010025146,0.0,-9.0
1438,0,0.0,0.0,0.0,2.8229760116028944,0.0,-9.0
1439,0,0.0,0.0,0.0005215709110076849,0.0,1.0,0.0
1440,0,0.0,0.0,0.0,5.020842106173486,0.0,-9.0
1441,0,0.0,0.0,0.0,0.6929832493303767,0.0,-9.0
1442,0,0.0,0.0,0.0,5.4526009078446815,0.0,-9.0
1443,0,0.0,0.0,0.0,6.134524301736454,0.0,-9.0
1444,0,0.0,0.0,0.0,0.6058322576452824,0.0,-9.0
1445,0,0.0,0.0,0.0,4.727951432132819,0.0,-9.0
1446,0,0.0,0.0,0.15364938077756835,0.0,1.0,0.0
1447,0,0.0,0.0,0.0,5.675592307846587,0.0,-9.0
1448,0,0.0,0.0,0.0,2.7054095912442984,0.0,-9.0
1449,0,0.0,0.0,0.0,2.3018710963363,0.0,-9.0
1450,0,0.0,0.0,0.0,0.865024447645025,0.0,-9.0
1451,0,0.0,0.0,0.18577261736129164,0.0,1.0,0.0
1452,0,0.0,0.0,0.06602185279368622,0.0,1.0,0.0
1453,0,0.0,0.0,0.0,0.22008603350911116,0.0,-9.0
1454,0,0.0,0.0,0.0,7.475822252635071,0.0,-9.0
1455,0,0.0,0.0,0.0,2.690556964595465,0.0,-9.0
1456,0,0.0,0.0,0.0,2.0547262070312464,0.0,-9.0
1457,0,0.0,0.0,0.0,3.80412279058726,0.0,-9.0
1458,0,0.0,0.0,0.0,2.0539022903400292,0.0,-9.0
1459,0,0.0,0.0,0.0,1.9414291849143956,0.0,-9.0
1460,0,0.0,0.0,0.0,3.156857850881498,0.0,-9.0
1461,0,0.0,0.0,0.0,3.749843732798042,0.0,-9.0
1462,0,0.0,0.0,0.0,0.5566442173191165,0.0,-9.0
1463,0,0.0,0.0,0.17990551674010002,0.0,1.0,0.0
1464,0,0.0,0.0,0.18900111733586522,0.0,1.0,0.0
1465,0,0.0,0.0,0.0,4.36523918526445,0.0,-9.0
1466,0,0.0,0.0,0.0,8.69312037729419,0.0,-9.0
1467,0,0.0,0.0,0.0,3.2307656466020687,0.0,-9.0
1468,0,0.0,0.0,0.0,4.944350304962208,0.0,-9.0
1469,0,0.0,0.0,0.0,2.2842174192853073,0.0,-9.0
1470,0,0.0,0.0,0.0,5.587459474840536,0.0,-9.0
1471,0,0.0,0.0,0.0,6.861057159212365,0.0,-9.0
1472,0,0.0,0.0,0.03181732153421041,0.0,1.0,0.0
1473,0,0.0,0.0,0.0,2.850537053021115,0.0,-9.0
1474,0,0.0,0.0,0.14691090354103337,0.0,1.0,0.0
1475,0,0.0,0.0,0.0,0.9748782125726406,0.0,-9.0
1476,0,0.0,0.0,0.007780035800003526,0.0,1.0,0.0
1477,0,0.0,0.0,0.0,5.95207244057305,0.0,-9.0
1478,0,0.0,0.0,0.0,7.425234493089746,0.0,-9.0
1479,0,0.0,0.0,0.0,2.0645839835207074,0.0,-9.0
1480,0,0.0,0.0,0.0,4.1681600477432905,0.0,-9.0
1481,0,0.0,0.0,0.0,4.347822331953287,0.0,-9.0
1482,0,0.0,0.0,0.0,1.6258595444744752,0.0,-9.0
1483,0,0.0,0.0,0.0,5.518616859688612,0.0,-9.0
1484,0,0.0,0.0,0.0,3.0109756609308596,0.0,-9.0
1485,0,0.0,0.0,0.0,0.5880756569127039,0.0,-9.0
1486,0,0.0,0.0,0.0,3.057561106775611,0.0,-9.0
1487,0,0.0,0.0,0.0,0.6855142975952282,0.0,-9.0
1488,0,0.0,0.0,0.28618720980098905,0.0,1.0,0.0
1489,0,0.0,0.0,0.0,1.7224413456487735,0.0,-9.0
1490,0,0.0,0.0,0.0,6.267047868544011,0.0,-9.0
1491,0,0.0,0.0,0.0,3.7097359343760443,0.0,-9.0
1492,0,0.0,0.0,0.0,0.3306976674142102,0.0,-9.0
1493,0,0.0,0.0,0.0,1.0795541584251223,0.0,-9.0
1494,0,0.0,0.0,0.0,2.6140961983280917,0.0,-9.0
1495,0,0.0,0.0,0.0,4.829237067957262,0.0,-9.0
1496,0,0.0,0.0,0.22416061182454744,0.0,1.0,0.0
1497,0,0.0,0.0,0.0,1.708950547704393,0.0,-9.0
1498,0,0.0,0.0,0.0,4.836755560908128,0.0,-9.0
1499,0,0.0,0.0,0.0,5.736512234019992,0.0,-9.0
1500,0,0.0,0.0,0.0,0.20808326092428586,0.0,-9.0
1501,0,0.0,0.0,0.0,3.1757547267215323,0.0,-9.0
1502,0,0.0,0.0,0.0,1.9069505973068581,0.0,-9.0
1503,0,0.0,0.0,0.0,6.6496907489733434,0.0,-9.0
1504,0,0.0,0.0,0.26043063857208504,0.0,1.0,0.0
1505,0,0.0,0.0,0.01986462349130086,0.0,1.0,0.0
1506,0,0.0,0.0,0.0,4.405393119688335,0.0,-9.0
1507,0,0.0,0.0,0.0,7.502226230758209,0.0,-9.0
1508,0,0.0,0.0,0.0,1.3408675001117119,0.0,-9.0
1509,0,0.0,0.0,0.0,0.9074014480734982,0.0,-9.0
1510,0,0.0,0.0,0.0,6.81719940327899,0.0,-9.0
1511,0,0.0,0.0,0.0,7.074577620348585,0.0,-9.0
1512,0,0.0,0.0,0.0,3.206225431627547,0.0,-9.0
1513,0,0.0,0.0,0.0,3.7433662251176454,0.0,-9.0
1514,0,0.0,0.0,0.0,2.4767338899204088,0.0,-9.0
1515,0,0.0,0.0,0.20880609375518994,0.0,1.0,0.0
1516,0,0.0,0.0,0.0,5.38185940883671,0.0,-9.0
1517,0,0.0,0.0,0.006366591211036762,0.0,1.0,0.0
1518,0,0.0,0.0,0.0,6.427909123416801,0.0,-9.0
1519,0,0.0,0.0,0.0,7.665351519681863,0.0,-9.0
1520,0,0.0,0.0,0.0,7.1584554869311185,0.0,-9.0
1521,0,0.0,0.0,0.0,1.423786882068546,0.0,-9.0
1522,0,0.0,0.0,0.0,2.5180327968817897,0.0,-9.0
1523,0,0.0,0.0,0.0,1.0976652043520059,0.0,-9.0
1524,0,0.0,0.0,0.0,6.4573823694640256,0.0,-9.0
1525,0,0.0,0.0,0.0,0.6323267394544707,0.0,-9.0
1526,0,0.0,0.0,0.0,1.9646007350745605,0.0,-9.0
1527,0,0.0,0.0,0.0,2.1596943465212144,0.0,-9.0
1528,0,0.0,0.0,0.2221667990368591,0.0,1.0,0.0
1529,0,0.0,0.0,0.0,0.8268083226281445,0.0,-9.0
1530,0,0.0,0.0,0.0,0.9310510660629139,0.0,-9.0
1531,0,0.0,0.0,0.0,2.210267602040544,0.0,-9.0
1532,0,0.0,0.0,0.0,5.57379013139821,0.0,-9.0
1533,0,0.0,0.0,0.0,1.080059030176629,0.0,-9.0
1534,0,0.0,0.0,0.036552021759421405,0.0,1.0,0.0
1535,0,0.0,0.0,0.05539484671044109,0.0,1.0,0.0
1536,0,0.0,0.0,0.0,1.1990538333478813,0.0,-9.0
1537,0,0.0,0.0,0.0,2.3800810169643913,0.0,-9.0
1538,0,0.0,0.0,0.0,4.330030560323653,0.0,-9.0
1539,0,0.0,0.0,0.0,4.3911489220837865,0.0,-9.0
1540,0,0.0,0.0,0.22256199744970362,0.0,1.0,0.0
1541,0,0.0,0.0,0.0,3.420407400964402,0.0,-9.0
1542,0,0.0,0.0,0.0,2.3348364826221424,0.0,-9.0
1543,0,0.0,0.0,0.0,6.50319193118045,0.0,-9.0
1544,0,0.0,0.0,0.005659069471267014,0.0,1.0,0.0
1545,0,0.0,0.0,0.0,0.5926157842124549,0.0,-9.0
1546,0,0.0,0.0,0.0,2.3506407631639057,0.0,-9.0
1547,0,0.0,0.0,0.0,0.20265090724727147,0.0,-9.0
1548,0,0.0,0.0,0.003861150420574333,0.0,1.0,0.0
1549,0,0.0,0.0,0.0,6.777412943676426,0.0,-9.0
1550,0,0.0,0.0,0.0,0.540987598413132,0.0,-9.0
1551,0,0.0,0.0,0.0,0.8580948349953491,0.0,-9.0
1552,0,0.0,0.0,0.0,3.499263602519616,0.0,-9.0
1553,0,0.0,0.0,0.0,3.274083387251703,0.0,-9.0
1554,0,0.0,0.0,0.0,2.0813372902793263,0.0,-9.0
1555,0,0.0,0.0,0.2567632036723718,0.0,1.0,0.0
1556,0,0.0,0.0,0.0,0.08381942301493184,0.0,-9.0
1557,0,0.0,0.0,0.0,4.001036490967485,0.0,-9.0
1558,0,0.0,0.0,0.0,6.946588474249375,0.0,-9.0
1559,0,0.0,0.0,0.0,6.340214251658926,0.0,-9.0
1560,0,0.0,0.0,0.0,3.332839562996946,0.0,-9.0
1561,0,0.0,0.0,0.0,2.4090226336016887,0.0,-9.0
1562,0,0.0,0.0,0.0,1.7028458403634414,0.0,-9.0
1563,0,0.0,0.0,0.0,4.723066177500534,0.0,-9.0
1564,0,0.0,0.0,0.0,4.270847810691469,0.0,-9.0
1565,0,0.0,0.0,0.0,1.3337566273695074,0.0,-9.0
1566,0,0.0,0.0,0.0,0.49391375578178337,0.0,-9.0
1567,0,0.0,0.0,0.0,1.5207453168674774,0.0,-9.0
1568,0,0.0,0.0,0.025886662397405502,0.0,1.0,0.0
1569,0,0.0,0.0,0.0,0.909650716194285,0.0,-9.0
1570,0,0.0,0.0,0.0,2.2235304410985557,0.0,-9.0
1571,0,0.0,0.0,0.0,2.7369304798512095,0.0,-9.0
1572,0,0.0,0.0,0.0,2.330345832994539,0.0,-9.0
1573,0,0.0,0.0,0.0,0.7299842055280479,0.0,-9.0
1574,0,0.0,0.0,0.3735503032126962,0.0,1.0,0.0
1575,0,0.0,0.0,0.0,2.487762378504617,0.0,-9.0
1576,0,0.0,0.0,0.05219923610282351,0.0,1.0,0.0
1577,0,0.0,0.0,0.0,2.5559624324612416,0.0,-9.0
1578,0,0.0,0.0,0.0,5.323163239861406,0.0,-9.0
1579,0,0.0,0.0,0.0,0.9292781891841255,0.0,-9.0
1580,0,0.0,0.0,0.0,1.195249116774165,0.0,-9.0
1581,0,0.0,0.0,0.0,1.1259038733359543,0.0,-9.0
1582,0,0.0,0.0,0.22779917277568534,0.0,1.0,0.0
1583,0,0.0,0.0,0.3009775119643069,0.0,1.0,0.0
1584,0,0.0,0.0,0.0,4.794159044514182,0.0,-9.0
1585,0,0.0,0.0,0.0,1.295489154697146,0.0,-9.0
1586,0,0.0,0.0,0.03748349471413942,0.0,1.0,0.0
1587,0,0.0,0.0,0.0,0.7547135106125666,0.0,-9.0
1588,0,0.0,0.0,0.0,3.4594840875707575,0.0,-9.0
1589,0,0.0,0.0,0.0,0.8822034861533117,0.0,-9.0
1590,0,0.0,0.0,0.0,3.4549113736098773,0.0,-9.0
1591,0,0.0,0.0,0.0,2.953053581283349,0.0,-9.0
1592,0,0.0,0.0,0.1373713106572597,0.0,1.0,0.0
1593,0,0.0,0.0,0.0,6.146855659625834,0.0,-9.0
1594,0,0.0,0.0,0.0,7.518940344353101,0.0,-9.0
1595,0,0.0,0.0,0.0,2.74027393875666,0.0,-9.0
1596,0,0.0,0.0,0.023534434831136666,0.0,1.0,0.0
1597,0,0.0,0.0,0.0,3.398472904196129,0.0,-9.0
1598,0,0.0,0.0,0.0,5.398459563766786,0.0,-9.0
1599,0,0.0,0.0,0.0,1.6041867511708345,0.0,-9.0
1600,0,0.0,0.0,0.13188657253749625,0.0,1.0,0.0
1601,0,0.0,0.0,0.0,7.428246920678325,0.0,-9.0
1602,0,0.0,0.0,0.0,6.249917602613654,0.0,-9.0
1603,0,0.0,0.0,0.0,4.08367100020834,0.0,-9.0
1604,0,0.0,0.0,0.0,1.5466267636611237,0.0,-9.0
1605,0,0.0,0.0,0.0,4.167040018959786,0.0,-9.0
1606,0,0.0,0.0,0.0,0.5927558525412889,0.0,-9.0
1607,0,0.0,0.0,0.0,3.3955483773497868,0.0,-9.0
1608,0,0.0,0.0,0.0,2.493449588204723,0.0,-9.0
1609,0,0.0,0.0,0.0,3.6925695259829854,0.0,-9.0
1610,0,0.0,0.0,0.0,0.6201428326215322,0.0,-9.0
1611,0,0.0,0.0,0.0,1.1477070513924228,0.0,-9.0
1612,0,0.0,0.0,0.0,3.2896424492908634,0.0,-9.0
1613,0,0.0,0.0,0.0,4.817966901697568,0.0,-9.0
1614,0,0.0,0.0,0.0,2.7158053556417086,0.0,-9.0
1615,0,0.0,0.0,0.0,3.6345249135683013,0.0,-9.0
1616,0,0.0,0.0,0.0,1.2141823746952876,0.0,-9.0
1617,0,0.0,0.0,0.0,2.9610776944496644,0.0,-9.0
1618,0,0.0,0.0,0.0,2.7779359986435193,0.0,-9.0
1619,0,0.0,0.0,0.0,2.4709582635756804,0.0,-9.0
1620,0,0.0,0.0,0.3510917893245956,0.0,1.0,0.0
1621,0,0.0,0.0,0.15167707460977597,0.0,1.0,0.0
1622,0,0.0,0.0,0.0,3.1413511242532146,0.0,-9.0
1623,0,0.0,0.0,0.0,4.590570903879331,0.0,-9.0
1624,0,0.0,0.0,0.0,6.57014531114341,0.0,-9.0
1625,0,0.0,0.0,0.0,1.1383549497824268,0.0,-9.0
1626,0,0.0,0.0,0.0,5.875735935396134,0.0,-9.0
1627,0,0.0,0.0,0.0,6.317440784723388,0.0,-9.0
1628,0,0.0,0.0,0.0,4.839549611192188,0.0,-9.0
1629,0,0.0,0.0,0.0,2.1073443466879977,0.0,-9.0
1630,0,0.0,0.0,0.0,3.664831116997099,0.0,-9.0
1631,0,0.0,0.0,0.0,5.793202484962587,0.0,-9.0
1632,0,0.0,0.0,0.0,2.7300097034244337,0.0,-9.0
1633,0,0.0,0.0,0.06622683239820737,0.0,1.0,0.0
1634,0,0.0,0.0,0.0,1.6381352350512919,0.0,-9.0
1635,0,0.0,0.0,0.0,4.953466586034011,0.0,-9.0
1636,0,0.0,0.0,0.031522030269257095,0.0,1.0,0.0
1637,0,0.0,0.0,0.03677079797799182,0.0,1.0,0.0
1638,0,0.0,0.0,0.0,4.799112611124779,0.0,-9.0
1639,0,0.0,0.0,0.11259171243943594,0.0,1.0,0.0
1640,0,0.0,0.0,0.07862511503947772,0.0,1.0,0.0
1641,0,0.0,0.0,0.0,3.415617838193899,0.0,-9.0
1642,0,0.0,0.0,0.0,3.9504604874372515,0.0,-9.0
1643,0,0.0,0.0,0.0,3.935959235641838,0.0,-9.0
1644,0,0.0,0.0,0.0,3.8300280166847904,0.0,-9.0
1645,0,0.0,0.0,0.0,5.389002956535354,0.0,-9.0
1646,0,0.0,0.0,0.0,6.613748795663474,0.0,-9.0
1647,0,0.0,0.0,0.0,5.7775104743248376,0.0,-9.0
1648,0,0.0,0.0,0.0,6.3865178732151975,0.0,-9.0
1649,0,0.0,0.0,0.1413556982660898,0.0,1.0,0.0
1650,0,0.0,0.0,0.0,1.3292737253544777,0.0,-9.0
1651,0,0.0,0.0,0.0,4.441882343650363,0.0,-9.0
1652,0,0.0,0.0,0.0,0.8417602482093368,0.0,-9.0
1653,0,0.0,0.0,0.04942310372708564,0.0,1.0,0.0
1654,0,0.0,0.0,0.0,4.354923847375792,0.0,-9.0
1655,0,0.0,0.0,0.0,0.3738017043310401,0.0,-9.0
1656,0,0.0,0.0,0.0,0.3180616984582489,0.0,-9.0
1657,0,0.0,0.0,0.0,3.038863247565238,0.0,-9.0
1658,0,0.0,0.0,0.0,2.104757610809229,0.0,-9.0
1659,0,0.0,0.0,0.2703915740906697,0.0,1.0,0.0
1660,0,0.0,0.0,0.0,0.9672984896862835,0.0,-9.0
1661,0,0.0,0.0,0.0,5.4775064670971725,0.0,-9.0
1662,0,0.0,0.0,0.0,2.1920884185184595,0.0,-9.0
1663,0,0.0,0.0,0.0752638769632083,0.0,1.0,0.0
1664,0,0.0,0.0,0.0,0.015082578118798817,0.0,-9.0
1665,0,0.0,0.0,0.0,5.418127311046741,0.0,-9.0
1666,0,0.0,0.0,0.0,2.221783671463497,0.0,-9.0
1667,0,0.0,0.0,0.0,7.094157843445288,0.0,-9.0
1668,0,0.0,0.0,0.0,2.311553520324623,0.0,-9.0
1669,0,0.0,0.0,0.0,3.6526261341816517,0.0,-9.0
1670,0,0.0,0.0,0.0,5.115013479815706,0.0,-9.0
1671,0,0.0,0.0,0.0,2.243097666422304,0.0,-9.0
1672,0,0.0,0.0,0.15506202821782844,0.0,1.0,0.0
1673,0,0.0,0.0,0.0,1.8443201732615297,0.0,-9.0
1674,0,0.0,0.0,0.0,0.34398422712771964,0.0,-9.0
1675,0,0.0,0.0,0.0,1.6977443818426619,0.0,-9.0
1676,0,0.0,0.0,0.0,0.7414802524132256,0.0,-9.0
1677,0,0.0,0.0,0.0,5.262727477143223,0.0,-9.0
1678,0,0.0,0.0,0.0,5.730131373203252,0.0,-9.0
1679,0,0.0,0.0,0.0,4.613062942087949,0.0,-9.0
1680,0,0.0,0.0,0.0,0.298067801049615,0.0,-9.0
1681,0,0.0,0.0,0.0,2.728485778763895,0.0,-9.0
1682,0,0.0,0.0,0.16811845712438134,0.0,1.0,0.0
1683,0,0.0,0.0,0.0,1.7574902294941341,0.0,-9.0
1684,0,0.0,0.0,0.0,4.977884087399142,0.0,-9.0
1685,0,0.0,0.0,0.0,1.6019705438527252,0.0,-9.0
1686,0,0.0,0.0,0.0,1.9142620527642313,0.0,-9.0
1687,0,0.0,0.0,0.12363469544745276,0.0,1.0,0.0
1688,0,0.0,0.0,0.2649683430348403,0.0,1.0,0.0
1689,0,0.0,0.0,0.2578546457165267,0.0,1.0,0.0
1690,0,0.0,0.0,0.0,4.968898344628936,0.0,-9.0
1691,0,0.0,0.0,0.0,0.8386298106013846,0.0,-9.0
1692,0,0.0,0.0,0.0,0.25519745038450997,0.0,-9.0
1693,0,0.0,0.0,0.0,1.4889487240099573,0.0,-9.0
1694,0,0.0,0.0,0.0,2.008166230081318,0.0,-9.0
1695,0,0.0,0.0,0.0,1.7603476152256652,0.0,-9.0
1696,0,0.0,0.0,0.0,1.3162416274213888,0.0,-9.0
1697,0,0.0,0.0,0.1258622247373793,0.0,1.0,0.0
1698,0,0.0,0.0,0.0,1.8943712465714984,0.0,-9.0
1699,0,0.0,0.0,0.0,5.9328735451303665,0.0,-9.0
1700,0,0.0,0.0,0.0,3.1148447292499073,0.0,-9.0
1701,0,0.0,0.0,0.1323827683505141,0.0,1.0,0.0
1702,0,0.0,0.0,0.0,1.727086619477412,0.0,-9.0
1703,0,0.0,0.0,0.0,5.951225387879419,0.0,-9.0
1704,0,0.0,0.0,0.0,1.275175505035166,0.0,-9.0
1705,0,0.0,0.0,0.0,7.832625909158804,0.0,-9.0
1706,0,0.0,0.0,0.0,6.965545672562862,0.0,-9.0
1707,0,0.0,0.0,0.0,6.977122988517972,0.0,-9.0
1708,0,0.0,0.0,0.03613295011148379,0.0,1.0,0.0
1709,0,0.0,0.0,0.0,0.9323479458463387,0.0,-9.0
1710,0,0.0,0.0,0.0,1.4160564435775185,0.0,-9.0
1711,0,0.0,0.0,0.0,1.107835836879275,0.0,-9.0
1712,0,0.0,0.0,0.0,4.580731204779068,0.0,-9.0
1713,0,0.0,0.0,0.0,3.7768276624046004,0.0,-9.0
1714,0,0.0,0.0,0.18947085259038038,0.0,1.0,0.0
1715,0,0.0,0.0,0.0,0.04026426221143675,0.0,-9.0
1716,0,0.0,0.0,0.0,4.18969726636779,0.0,-9.0
1717,0,0.0,0.0,0.09046848885619738,0.0,1.0,0.0
1718,0,0.0,0.0,0.0,0.5959604154368778,0.0,-9.0
1719,0,0.0,0.0,0.0,0.7509946892668171,0.0,-9.0
1720,0,0.0,0.0,0.0,5.410673234159638,0.0,-9.0
1721,0,0.0,0.0,0.0,1.5935374920515863,0.0,-9.0
1722,0,0.0,0.0,0.0,4.545151395198941,0.0,-9.0
1723,0,0.0,0.0,0.0,4.059344410067909,0.0,-9.0
1724,0,0.0,0.0,0.03648591111280569,0.0,1.0,0.0
1725,0,0.0,0.0,0.0,3.8537194657071208,0.0,-9.0
1726,0,0.0,0.0,0.0,4.267674950323754,0.0,-9.0
1727,0,0.0,0.0,0.0,3.850078191988995,0.0,-9.0
1728,0,0.0,0.0,0.0,1.213800530836166,0.0,-9.0
1729,0,0.0,0.0,0.0,0.5326286961978269,0.0,-9.0
1730,0,0.0,0.0,0.0,4.678855933036645,0.0,-9.0
1731,0,0.0,0.0,0.0,4.268255522560064,0.0,-9.0
1732,0,0.0,0.0,0.25149797622702785,0.0,1.0,0.0
1733,0,0.0,0.0,0.0,5.184928378252972,0.0,-9.0
1734,0,0.0,0.0,0.052086401287268144,0.0,1.0,0.0
1735,0,0.0,0.0,0.0,0.025155991236886374,0.0,-9.0
1736,0,0.0,0.0,0.02903298916298365,0.0,1.0,0.0
1737,0,0.0,0.0,0.0,2.9289803066183095,0.0,-9.0
1738,0,0.0,0.0,0.0,1.9674300037971084,0.0,-9.0
1739,0,0.0,0.0,0.0,3.7139961226803404,0.0,-9.0
1740,0,0.0,0.0,0.05259406798835417,0.0,1.0,0.0
1741,0,0.0,0.0,0.0,4.620323297878208,0.0,-9.0
1742,0,0.0,0.0,0.0,4.960526377970342,0.0,-9.0
1743,0,0.0,0.0,0.0,4.693482748307972,0.0,-9.0
1744,0,0.0,0.0,0.0,5.456648554821793,0.0,-9.0
1745,0,0.0,0.0,0.0,2.909976987477733,0.0,-9.0
1746,0,0.0,0.0,0.0,3.445869878096421,0.0,-9.0
1747,0,0.0,0.0,0.0,1.671756898315682,0.0,-9.0
1748,0,0.0,0.0,0.0,2.8652056380555164,0.0,-9.0
1749,0,0.0,0.0,0.0,3.5035135899931857,0.0,-9.0
1750,0,0.0,0.0,0.19700602265500172,0.0,1.0,0.0
1751,0,0.0,0.0,0.0,1.7778486122024644,0.0,-9.0
1752,0,0.0,0.0,0.0,6.70530975900213,0.0,-9.0
1753,0,0.0,0.0,0.0,0.28815953334626115,0.0,-9.0
1754,0,0.0,0.0,0.0,1.757518647610863,0.0,-9.0
1755,0,0.0,0.0,0.0,0.05419408186057209,0.0,-9.0
1756,0,0.0,0.0,0.0,2.5150053475922984,0.0,-9.0
1757,0,0.0,0.0,0.14554678029849993,0.0,1.0,0.0
1758,0,0.0,0.0,0.0,4.994591876881558,0.0,-9.0
1759,0,0.0,0.0,0.0,2.8102626375101365,0.0,-9.0
1760,0,0.0,0.0,0.0,3.1518779564377697,0.0,-9.0
1761,0,0.0,0.0,0.0,6.187574418652171,0.0,-9.0
1762,0,0.0,0.0,0.05225691700541557,0.0,1.0,0.0
