period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
1147,0,0.0,0.0,0.48065824379168254,0.0,1.0,0.0
1148,0,0.0,0.0,0.4918706666322079,0.0,1.0,0.0
1149,0,0.0,0.0,0.0896192014999605,0.0,1.0,0.0
1150,0,0.0,0.0,0.48665699522170724,0.0,1.0,0.0
1151,0,0.0,0.0,0.46151633512839885,0.0,1.0,0.0
1152,0,0.0,0.0,0.19440411412909464,0.0,1.0,0.0
1153,0,0.0,0.0,0.00608133045542536,0.0,1.0,0.0
1154,0,0.0,0.0,0.5172436105415767,0.0,1.0,0.0
1155,0,0.0,0.0,0.7302783288300355,0.0,1.0,0.0
1156,0,0.0,0.0,0.6312101347070374,0.0,1.0,0.0
1157,0,0.0,0.0,0.428832398061157,0.0,1.0,0.0
1158,0,0.0,0.0,0.0,0.20719537333863847,0.0,-9.0
1159,0,0.0,0.0,0.24566661377252408,0.0,1.0,0.0
1160,0,0.0,0.0,0.6799226831772088,0.0,1.0,0.0
1161,0,0.0,0.0,0.5594418568554339,0.0,1.0,0.0
1162,0,0.0,0.0,0.6741035984888204,0.0,1.0,0.0
1163,0,0.0,0.0,0.4847230734800563,0.0,1.0,0.0
1164,0,0.0,0.0,0.0,0.3226327450330312,0.0,-9.0
1165,0,0.0,0.0,0.8225353740692097,0.0,1.0,0.0
1166,0,0.0,0.0,0.2175879208764162,0.0,1.0,0.0
1167,0,0.0,0.0,0.18083110398187485,0.0,1.0,0.0
1168,0,0.0,0.0,0.622243262014106,0.0,1.0,0.0
1169,0,0.0,0.0,0.2752494303300326,0.0,1.0,0.0
1170,0,0.0,0.0,0.6100820630789082,0.0,1.0,0.0
1171,0,0.0,0.0,0.7248182483434115,0.0,1.0,0.0
1172,0,0.0,0.0,0.36361230111669474,0.0,1.0,0.0
1173,0,0.0,0.0,0.033643625259935694,0.0,1.0,0.0
1174,0,0.0,0.0,0.8197219236591651,0.0,1.0,0.0
1175,0,0.0,0.0,0.46329947464534094,0.0,1.0,0.0
1176,0,0.0,0.0,0.1375053658210833,0.0,1.0,0.0
1177,0,0.0,0.0,0.5637586824137826,0.0,1.0,0.0
1178,0,0.0,0.0,0.5652726756583245,0.0,1.0,0.0
1179,0,0.0,0.0,0.657651991231333,0.0,1.0,0.0
1180,0,0.0,0.0,0.7583983795950432,0.0,1.0,0.0
1181,0,0.0,0.0,0.22025370906039232,0.0,1.0,0.0
1182,0,0.0,0.0,0.6599912728539016,0.0,1.0,0.0
1183,0,0.0,0.0,0.0,0.09641432883173018,0.0,-9.0
1184,0,0.0,0.0,0.808979912685201,0.0,1.0,0.0
1185,0,0.0,0.0,0.30102197207898795,0.0,1.0,0.0
1186,0,0.0,0.0,0.6202647766871523,0.0,1.0,0.0
1187,0,0.0,0.0,0.47362645511011403,0.0,1.0,0.0
1188,0,0.0,0.0,0.1054551377708195,0.0,1.0,0.0
1189,0,0.0,0.0,0.27046502920194726,0.0,1.0,0.0
1190,0,0.0,0.0,0.4701582567679875,0.0,1.0,0.0
1191,0,0.0,0.0,0.20552964187582423,0.0,1.0,0.0
1192,0,0.0,0.0,0.07061196874742748,0.0,1.0,0.0
1193,0,0.0,0.0,0.2582598467165561,0.0,1.0,0.0
1194,0,0.0,0.0,0.591503567621948,0.0,1.0,0.0
1195,0,0.0,0.0,0.3666645238499967,0.0,1.0,0.0
1196,0,0.0,0.0,0.7361778361449959,0.0,1.0,0.0
1197,0,0.0,0.0,0.5931303661356409,0.0,1.0,0.0
1198,0,0.0,0.0,0.3946025198754237,0.0,1.0,0.0
1199,0,0.0,0.0,0.6425803417013345,0.0,1.0,0.0
1200,0,0.0,0.0,0.0,0.02486921976967471,0.0,-9.0
1201,0,0.0,0.0,0.4854903376247991,0.0,1.0,0.0
1202,0,0.0,0.0,0.4529052290791008,0.0,1.0,0.0
1203,0,0.0,0.0,0.511643348736885,0.0,1.0,0.0
1204,0,0.0,0.0,0.3654594625004496,0.0,1.0,0.0
1205,0,0.0,0.0,0.3476013978706336,0.0,1.0,0.0
1206,0,0.0,0.0,0.032124086468277246,0.0,1.0,0.0
1207,0,0.0,0.0,0.2505336620199822,0.0,1.0,0.0
1208,0,0.0,0.0,0.8239877946194345,0.0,1.0,0.0
1209,0,0.0,0.0,0.17557348151091035,0.0,1.0,0.0
1210,0,0.0,0.0,0.13610073924097876,0.0,1.0,0.0
1211,0,0.0,0.0,0.8858450751042255,0.0,1.0,0.0
1212,0,0.0,0.0,0.41368015800036095,0.0,1.0,0.0
1213,0,0.0,0.0,0.49046387527066815,0.0,1.0,0.0
1214,0,0.0,0.0,0.44489313869481806,0.0,1.0,0.0
1215,0,0.0,0.0,0.0,0.560698027547296,0.0,-9.0
1216,0,0.0,0.0,0.8176779114371303,0.0,1.0,0.0
1217,0,0.0,0.0,0.4384336402284702,0.0,1.0,0.0
1218,0,0.0,0.0,0.5883352775015399,0.0,1.0,0.0
1219,0,0.0,0.0,0.4409405136062966,0.0,1.0,0.0
1220,0,0.0,0.0,0.6155556909592798,0.0,1.0,0.0
1221,0,0.0,0.0,0.056191344977107205,0.0,1.0,0.0
1222,0,0.0,0.0,0.3770253901124856,0.0,1.0,0.0
1223,0,0.0,0.0,0.1871926272388581,0.0,1.0,0.0
1224,0,0.0,0.0,0.6388777699527579,0.0,1.0,0.0
1225,0,0.0,0.0,0.20751197634160023,0.0,1.0,0.0
1226,0,0.0,0.0,0.43307943534723503,0.0,1.0,0.0
1227,0,0.0,0.0,0.7679625354023617,0.0,1.0,0.0
1228,0,0.0,0.0,0.3180362287477786,0.0,1.0,0.0
1229,0,0.0,0.0,0.13282602968768742,0.0,1.0,0.0
1230,0,0.0,0.0,0.6206089504292435,0.0,1.0,0.0
1231,0,0.0,0.0,0.19611477177119374,0.0,1.0,0.0
1232,0,0.0,0.0,0.7316681920069963,0.0,1.0,0.0
1233,0,0.0,0.0,0.6743860120441605,0.0,1.0,0.0
1234,0,0.0,0.0,0.4973071461413491,0.0,1.0,0.0
1235,0,0.0,0.0,0.13505259662173308,0.0,1.0,0.0
1236,0,0.0,0.0,0.0,0.8108238463195769,0.0,-9.0
1237,0,0.0,0.0,0.20474770367327744,0.0,1.0,0.0
1238,0,0.0,0.0,0.10869335928215751,0.0,1.0,0.0
1239,0,0.0,0.0,0.23363514564170107,0.0,1.0,0.0
1240,0,0.0,0.0,0.17564966444989816,0.0,1.0,0.0
1241,0,0.0,0.0,0.2737235378032359,0.0,1.0,0.0
1242,0,0.0,0.0,0.27484575920680765,0.0,1.0,0.0
1243,0,0.0,0.0,0.0,0.051353331980726,0.0,-9.0
1244,0,0.0,0.0,0.4708264129396973,0.0,1.0,0.0
1245,0,0.0,0.0,0.853169490806324,0.0,1.0,0.0
1246,0,0.0,0.0,0.0982758829334951,0.0,1.0,0.0
1247,0,0.0,0.0,0.8715219484171858,0.0,1.0,0.0
1248,0,0.0,0.0,0.6781025891549757,0.0,1.0,0.0
1249,0,0.0,0.0,0.09886566341714431,0.0,1.0,0.0
1250,0,0.0,0.0,0.4136972443324586,0.0,1.0,0.0
1251,0,0.0,0.0,0.7412657638368576,0.0,1.0,0.0
1252,0,0.0,0.0,0.24627071673793166,0.0,1.0,0.0
1253,0,0.0,0.0,0.016001040572872882,0.0,1.0,0.0
1254,0,0.0,0.0,0.23939332182766637,0.0,1.0,0.0
1255,0,0.0,0.0,0.5259153282422989,0.0,1.0,0.0
1256,0,0.0,0.0,0.19858367114175246,0.0,1.0,0.0
1257,0,0.0,0.0,0.3285055931454457,0.0,1.0,0.0
1258,0,0.0,0.0,0.6187373215504814,0.0,1.0,0.0
1259,0,0.0,0.0,0.8115835055251316,0.0,1.0,0.0
1260,0,0.0,0.0,0.283906537153387,0.0,1.0,0.0
1261,0,0.0,0.0,0.8185020792887489,0.0,1.0,0.0
1262,0,0.0,0.0,0.6131934765984639,0.0,1.0,0.0
1263,0,0.0,0.0,0.5902060141020082,0.0,1.0,0.0
1264,0,0.0,0.0,0.022552440534226226,0.0,1.0,0.0
1265,0,0.0,0.0,0.7145330172829928,0.0,1.0,0.0
1266,0,0.0,0.0,0.3165450916025927,0.0,1.0,0.0
1267,0,0.0,0.0,0.829480023488161,0.0,1.0,0.0
1268,0,0.0,0.0,0.8824156755347101,0.0,1.0,0.0
1269,0,0.0,0.0,0.5388071226351405,0.0,1.0,0.0
1270,0,0.0,0.0,0.4051434743539414,0.0,1.0,0.0
1271,0,0.0,0.0,0.5719907661561511,0.0,1.0,0.0
1272,0,0.0,0.0,0.46669867492796113,0.0,1.0,0.0
1273,0,0.0,0.0,0.22678319747873643,0.0,1.0,0.0
1274,0,0.0,0.0,0.8865969917900087,0.0,1.0,0.0
1275,0,0.0,0.0,0.6712589019451504,0.0,1.0,0.0
1276,0,0.0,0.0,0.23389474749955774,0.0,1.0,0.0
1277,0,0.0,0.0,0.406411725395902,0.0,1.0,0.0
1278,0,0.0,0.0,0.4190751517381266,0.0,1.0,0.0
1279,0,0.0,0.0,0.45350186754853683,0.0,1.0,0.0
1280,0,0.0,0.0,0.16066891695356367,0.0,1.0,0.0
1281,0,0.0,0.0,0.7751183691250474,0.0,1.0,0.0
1282,0,0.0,0.0,0.20144989874006103,0.0,1.0,0.0
1283,0,0.0,0.0,0.38567530818337015,0.0,1.0,0.0
1284,0,0.0,0.0,0.7429585710583123,0.0,1.0,0.0
1285,0,0.0,0.0,0.5154752105735162,0.0,1.0,0.0
1286,0,0.0,0.0,0.08480312856940797,0.0,1.0,0.0
1287,0,0.0,0.0,0.0,0.16006274640513474,0.0,-9.0
1288,0,0.0,0.0,0.0,0.587385928990173,0.0,-9.0
1289,0,0.0,0.0,0.03045907627930644,0.0,1.0,0.0
1290,0,0.0,0.0,0.11856327929919697,0.0,1.0,0.0
1291,0,0.0,0.0,0.6039709076904652,0.0,1.0,0.0
1292,0,0.0,0.0,0.6093540268912724,0.0,1.0,0.0
1293,0,0.0,0.0,0.26986196801859275,0.0,1.0,0.0
1294,0,0.0,0.0,0.30342567006130705,0.0,1.0,0.0
1295,0,0.0,0.0,0.8386175787193243,0.0,1.0,0.0
1296,0,0.0,0.0,0.3175889985158499,0.0,1.0,0.0
1297,0,0.0,0.0,0.022065040092469457,0.0,1.0,0.0
1298,0,0.0,0.0,0.15400960094669247,0.0,1.0,0.0
1299,0,0.0,0.0,0.18467519522188958,0.0,1.0,0.0
1300,0,0.0,0.0,0.8300497634529048,0.0,1.0,0.0
1301,0,0.0,0.0,0.0,0.14694335182290363,0.0,-9.0
1302,0,0.0,0.0,0.5849614236621351,0.0,1.0,0.0
1303,0,0.0,0.0,0.47114532464524095,0.0,1.0,0.0
1304,0,0.0,0.0,0.5948383831573802,0.0,1.0,0.0
1305,0,0.0,0.0,0.04845184723423235,0.0,1.0,0.0
1306,0,0.0,0.0,0.5376291996586,0.0,1.0,0.0
1307,0,0.0,0.0,0.5337101053228226,0.0,1.0,0.0
1308,0,0.0,0.0,0.45459749350504075,0.0,1.0,0.0
1309,0,0.0,0.0,0.03595987688875013,0.0,1.0,0.0
1310,0,0.0,0.0,0.7064281015147307,0.0,1.0,0.0
1311,0,0.0,0.0,0.1412038012773188,0.0,1.0,0.0
1312,0,0.0,0.0,0.4044333497308126,0.0,1.0,0.0
1313,0,0.0,0.0,0.6114784235022799,0.0,1.0,0.0
1314,0,0.0,0.0,0.10569597692465393,0.0,1.0,0.0
1315,0,0.0,0.0,0.0,0.2743021657937288,0.0,-9.0
1316,0,0.0,0.0,0.15792155283065012,0.0,1.0,0.0
1317,0,0.0,0.0,0.7036378331149609,0.0,1.0,0.0
1318,0,0.0,0.0,0.37596704864973896,0.0,1.0,0.0
1319,0,0.0,0.0,0.4716675406939881,0.0,1.0,0.0
1320,0,0.0,0.0,0.0,0.677506608354045,0.0,-9.0
1321,0,0.0,0.0,0.13936690065248403,0.0,1.0,0.0
1322,0,0.0,0.0,0.2785766219483551,0.0,1.0,0.0
1323,0,0.0,0.0,0.7647793892524856,0.0,1.0,0.0
1324,0,0.0,0.0,0.5897387027014052,0.0,1.0,0.0
1325,0,0.0,0.0,0.24080728064800694,0.0,1.0,0.0
1326,0,0.0,0.0,0.0,0.8119350817774033,0.0,-9.0
1327,0,0.0,0.0,0.6072353394751635,0.0,1.0,0.0
1328,0,0.0,0.0,0.21423606917752303,0.0,1.0,0.0
1329,0,0.0,0.0,0.6852482575844029,0.0,1.0,0.0
1330,0,0.0,0.0,0.34576462318197543,0.0,1.0,0.0
1331,0,0.0,0.0,0.4582034884995335,0.0,1.0,0.0
1332,0,0.0,0.0,0.0,0.09614319313865283,0.0,-9.0
1333,0,0.0,0.0,0.8001215022258764,0.0,1.0,0.0
1334,0,0.0,0.0,0.3690625164083082,0.0,1.0,0.0
1335,0,0.0,0.0,0.5507439040569404,0.0,1.0,0.0
1336,0,0.0,0.0,0.19174343556548912,0.0,1.0,0.0
1337,0,0.0,0.0,0.3917606394003461,0.0,1.0,0.0
1338,0,0.0,0.0,0.6157951430062883,0.0,1.0,0.0
1339,0,0.0,0.0,0.21463333146084151,0.0,1.0,0.0
1340,0,0.0,0.0,0.48917286443912245,0.0,1.0,0.0
1341,0,0.0,0.0,0.8513761488085669,0.0,1.0,0.0
1342,0,0.0,0.0,0.4611028957428537,0.0,1.0,0.0
1343,0,0.0,0.0,0.7347887685167674,0.0,1.0,0.0
1344,0,0.0,0.0,0.3054993544432534,0.0,1.0,0.0
1345,0,0.0,0.0,0.17399342171478405,0.0,1.0,0.0
1346,0,0.0,0.0,0.09996827652566154,0.0,1.0,0.0
1347,0,0.0,0.0,0.15921303098553696,0.0,1.0,0.0
1348,0,0.0,0.0,0.34190665122121633,0.0,1.0,0.0
1349,0,0.0,0.0,0.5374262424309261,0.0,1.0,0.0
1350,0,0.0,0.0,0.39421656281744577,0.0,1.0,0.0
1351,0,0.0,0.0,0.18020237760011715,0.0,1.0,0.0
1352,0,0.0,0.0,0.7523799491749096,0.0,1.0,0.0
1353,0,0.0,0.0,0.5745515681278914,0.0,1.0,0.0
1354,0,0.0,0.0,0.0,0.49667973823215805,0.0,-9.0
1355,0,0.0,0.0,0.6243155817860359,0.0,1.0,0.0
1356,0,0.0,0.0,0.5038975806544533,0.0,1.0,0.0
1357,0,0.0,0.0,0.1390337915310833,0.0,1.0,0.0
1358,0,0.0,0.0,0.5506081578591491,0.0,1.0,0.0
1359,0,0.0,0.0,0.0,0.8067515866153185,0.0,-9.0
1360,0,0.0,0.0,0.5818212329734991,0.0,1.0,0.0
1361,0,0.0,0.0,0.0,0.7459345310181243,0.0,-9.0
1362,0,0.0,0.0,0.7545976455469747,0.0,1.0,0.0
1363,0,0.0,0.0,0.23488778375161967,0.0,1.0,0.0
1364,0,0.0,0.0,0.22921927220828442,0.0,1.0,0.0
1365,0,0.0,0.0,0.7708694289829972,0.0,1.0,0.0
1366,0,0.0,0.0,0.514769650148092,0.0,1.0,0.0
1367,0,0.0,0.0,0.4356157779582178,0.0,1.0,0.0
1368,0,0.0,0.0,0.07802050308411823,0.0,1.0,0.0
1369,0,0.0,0.0,0.0,0.18667991376605297,0.0,-9.0
1370,0,0.0,0.0,0.07784846921511279,0.0,1.0,0.0
1371,0,0.0,0.0,0.6870180051389485,0.0,1.0,0.0
1372,0,0.0,0.0,0.0031321544664968393,0.0,1.0,0.0
1373,0,0.0,0.0,0.4178961944317219,0.0,1.0,0.0
1374,0,0.0,0.0,0.36102103012426645,0.0,1.0,0.0
1375,0,0.0,0.0,0.19482408384647631,0.0,1.0,0.0
1376,0,0.0,0.0,0.7841954235753542,0.0,1.0,0.0
1377,0,0.0,0.0,0.47388890893243574,0.0,1.0,0.0
1378,0,0.0,0.0,0.5796391616953229,0.0,1.0,0.0
1379,0,0.0,0.0,0.350419599498459,0.0,1.0,0.0
1380,0,0.0,0.0,0.659246170304308,0.0,1.0,0.0
1381,0,0.0,0.0,0.17349972134219538,0.0,1.0,0.0
1382,0,0.0,0.0,0.24350664997936122,0.0,1.0,0.0
1383,0,0.0,0.0,0.5026708043269406,0.0,1.0,0.0
1384,0,0.0,0.0,0.38271540991574626,0.0,1.0,0.0
1385,0,0.0,0.0,0.5616006600810612,0.0,1.0,0.0
1386,0,0.0,0.0,0.07210678817036065,0.0,1.0,0.0
1387,0,0.0,0.0,0.46387482270862723,0.0,1.0,0.0
1388,0,0.0,0.0,0.8412156585490262,0.0,1.0,0.0
1389,0,0.0,0.0,0.3374651818324377,0.0,1.0,0.0
1390,0,0.0,0.0,0.6153070340726724,0.0,1.0,0.0
1391,0,0.0,0.0,0.6560923739756709,0.0,1.0,0.0
1392,0,0.0,0.0,0.8676704148865317,0.0,1.0,0.0
1393,0,0.0,0.0,0.641664230803891,0.0,1.0,0.0
1394,0,0.0,0.0,0.7644503397845189,0.0,1.0,0.0
1395,0,0.0,0.0,0.8903444963918864,0.0,1.0,0.0
1396,0,0.0,0.0,0.754704469995395,0.0,1.0,0.0
1397,0,0.0,0.0,0.4674773221070877,0.0,1.0,0.0
1398,0,0.0,0.0,0.2714267403719677,0.0,1.0,0.0
1399,0,0.0,0.0,0.198634874611906,0.0,1.0,0.0
1400,0,0.0,0.0,0.40065026035780504,0.0,1.0,0.0
1401,0,0.0,0.0,0.39963946870158196,0.0,1.0,0.0
1402,0,0.0,0.0,0.0,0.899712675361818,0.0,-9.0
1403,0,0.0,0.0,0.40439381520507,0.0,1.0,0.0
1404,0,0.0,0.0,0.5959673107232063,0.0,1.0,0.0
1405,0,0.0,0.0,0.10944740277499565,0.0,1.0,0.0
1406,0,0.0,0.0,0.8733155840131323,0.0,1.0,0.0
1407,0,0.0,0.0,0.0,0.7688245283585569,0.0,-9.0
1408,0,0.0,0.0,0.15284448111048932,0.0,1.0,0.0
1409,0,0.0,0.0,0.5404344991234336,0.0,1.0,0.0
1410,0,0.0,0.0,0.0,0.016138488168281007,0.0,-9.0
1411,0,0.0,0.0,0.8875706207391586,0.0,1.0,0.0
1412,0,0.0,0.0,0.2518788226548131,0.0,1.0,0.0
1413,0,0.0,0.0,0.0,0.7661411076497131,0.0,-9.0
1414,0,0.0,0.0,0.06498588059360344,0.0,1.0,0.0
1415,0,0.0,0.0,0.6413256743306417,0.0,1.0,0.0
1416,0,0.0,0.0,0.0,0.1556039338276688,0.0,-9.0
1417,0,0.0,0.0,0.8394877395865178,0.0,1.0,0.0
1418,0,0.0,0.0,0.713427231657766,0.0,1.0,0.0
1419,0,0.0,0.0,0.0,0.34440527550751887,0.0,-9.0
1420,0,0.0,0.0,0.4270104916802281,0.0,1.0,0.0
1421,0,0.0,0.0,0.7422472757825792,0.0,1.0,0.0
1422,0,0.0,0.0,0.6589785912832589,0.0,1.0,0.0
1423,0,0.0,0.0,0.5112739219142848,0.0,1.0,0.0
1424,0,0.0,0.0,0.006452420792109503,0.0,1.0,0.0
1425,0,0.0,0.0,0.0,0.053101535767656194,0.0,-9.0
1426,0,0.0,0.0,0.6219751074252776,0.0,1.0,0.0
1427,0,0.0,0.0,0.6157061123244891,0.0,1.0,0.0
1428,0,0.0,0.0,0.0,0.06700056207655258,0.0,-9.0
1429,0,0.0,0.0,0.2603553302040241,0.0,1.0,0.0
1430,0,0.0,0.0,0.03105852609422144,0.0,1.0,0.0
1431,0,0.0,0.0,0.3227061811515246,0.0,1.0,0.0
1432,0,0.0,0.0,0.24995204389803316,0.0,1.0,0.0
1433,0,0.0,0.0,0.17892534875114607,0.0,1.0,0.0
1434,0,0.0,0.0,0.7238046150029275,0.0,1.0,0.0
1435,0,0.0,0.0,0.5804032707897661,0.0,1.0,0.0
1436,0,0.0,0.0,0.7730895604082777,0.0,1.0,0.0
1437,0,0.0,0.0,0.8081374624525306,0.0,1.0,0.0
1438,0,0.0,0.0,0.12634189297759357,0.0,1.0,0.0
1439,0,0.0,0.0,0.3467561513580797,0.0,1.0,0.0
1440,0,0.0,0.0,0.5471183271524301,0.0,1.0,0.0
1441,0,0.0,0.0,0.049946386748860316,0.0,1.0,0.0
1442,0,0.0,0.0,0.0,0.7534994883802337,0.0,-9.0
1443,0,0.0,0.0,0.5842104640670597,0.0,1.0,0.0
1444,0,0.0,0.0,0.37607954875446803,0.0,1.0,0.0
1445,0,0.0,0.0,0.19875013316692303,0.0,1.0,0.0
1446,0,0.0,0.0,0.0932515339531248,0.0,1.0,0.0
1447,0,0.0,0.0,0.5540228083083989,0.0,1.0,0.0
1448,0,0.0,0.0,0.3264959722915206,0.0,1.0,0.0
1449,0,0.0,0.0,0.22220105891785624,0.0,1.0,0.0
1450,0,0.0,0.0,0.6301784689649671,0.0,1.0,0.0
1451,0,0.0,0.0,0.5242999662499495,0.0,1.0,0.0
1452,0,0.0,0.0,0.0837186552067325,0.0,1.0,0.0
1453,0,0.0,0.0,0.25862418406358434,0.0,1.0,0.0
1454,0,0.0,0.0,0.08480869646013389,0.0,1.0,0.0
1455,0,0.0,0.0,0.8189425574398422,0.0,1.0,0.0
1456,0,0.0,0.0,0.6892435420131124,0.0,1.0,0.0
1457,0,0.0,0.0,0.10327081699381047,0.0,1.0,0.0
1458,0,0.0,0.0,0.5363986787192492,0.0,1.0,0.0
1459,0,0.0,0.0,0.4371404112145393,0.0,1.0,0.0
1460,0,0.0,0.0,0.4764636897045529,0.0,1.0,0.0
1461,0,0.0,0.0,0.0,0.6753857434118342,0.0,-9.0
1462,0,0.0,0.0,0.3180782552829051,0.0,1.0,0.0
1463,0,0.0,0.0,0.2952250163501473,0.0,1.0,0.0
1464,0,0.0,0.0,0.7551516553959329,0.0,1.0,0.0
1465,0,0.0,0.0,0.5755972520036912,0.0,1.0,0.0
1466,0,0.0,0.0,0.2863575200303202,0.0,1.0,0.0
1467,0,0.0,0.0,0.26763907004722576,0.0,1.0,0.0
1468,0,0.0,0.0,0.7443885915272139,0.0,1.0,0.0
1469,0,0.0,0.0,0.25233620713746574,0.0,1.0,0.0
1470,0,0.0,0.0,0.3775790800471237,0.0,1.0,0.0
1471,0,0.0,0.0,0.8761376948925927,0.0,1.0,0.0
1472,0,0.0,0.0,0.5397704479686921,0.0,1.0,0.0
1473,0,0.0,0.0,0.6057862144795223,0.0,1.0,0.0
1474,0,0.0,0.0,0.6707832913698781,0.0,1.0,0.0
1475,0,0.0,0.0,0.21942983344342848,0.0,1.0,0.0
1476,0,0.0,0.0,0.07903578669783462,0.0,1.0,0.0
1477,0,0.0,0.0,0.24068996566834733,0.0,1.0,0.0
1478,0,0.0,0.0,0.3720424128499479,0.0,1.0,0.0
1479,0,0.0,0.0,0.0,0.27670091893066373,0.0,-9.0
1480,0,0.0,0.0,0.3777960330389787,0.0,1.0,0.0
1481,0,0.0,0.0,0.8835992148397905,0.0,1.0,0.0
1482,0,0.0,0.0,0.2342864848101731,0.0,1.0,0.0
1483,0,0.0,0.0,0.23078012238070378,0.0,1.0,0.0
1484,0,0.0,0.0,0.7957409585342067,0.0,1.0,0.0
1485,0,0.0,0.0,0.3935964132700097,0.0,1.0,0.0
1486,0,0.0,0.0,0.8234924017120248,0.0,1.0,0.0
1487,0,0.0,0.0,0.8647009426074933,0.0,1.0,0.0
1488,0,0.0,0.0,0.5035632458870769,0.0,1.0,0.0
1489,0,0.0,0.0,0.6656339556356675,0.0,1.0,0.0
1490,0,0.0,0.0,0.4052585367183996,0.0,1.0,0.0
1491,0,0.0,0.0,0.5949492401603987,0.0,1.0,0.0
1492,0,0.0,0.0,0.2921179565688806,0.0,1.0,0.0
1493,0,0.0,0.0,0.0,0.0911738129032319,0.0,-9.0
1494,0,0.0,0.0,0.09096525463743244,0.0,1.0,0.0
1495,0,0.0,0.0,0.6923299929404126,0.0,1.0,0.0
1496,0,0.0,0.0,0.7713971151560872,0.0,1.0,0.0
1497,0,0.0,0.0,0.8959573624520308,0.0,1.0,0.0
1498,0,0.0,0.0,0.1796315941856349,0.0,1.0,0.0
1499,0,0.0,0.0,0.7341374025961286,0.0,1.0,0.0
1500,0,0.0,0.0,0.8297031874541149,0.0,1.0,0.0
1501,0,0.0,0.0,0.2840013943250195,0.0,1.0,0.0
1502,0,0.0,0.0,0.3207466221339985,0.0,1.0,0.0
1503,0,0.0,0.0,0.8424088098778076,0.0,1.0,0.0
1504,0,0.0,0.0,0.5557027378055676,0.0,1.0,0.0
1505,0,0.0,0.0,0.0,0.817978544543096,0.0,-9.0
1506,0,0.0,0.0,0.5310601585399544,0.0,1.0,0.0
1507,0,0.0,0.0,0.3178399025045978,0.0,1.0,0.0
1508,0,0.0,0.0,0.18530627053645043,0.0,1.0,0.0
1509,0,0.0,0.0,0.0,0.7469534613905056,0.0,-9.0
1510,0,0.0,0.0,0.8034680918621728,0.0,1.0,0.0
1511,0,0.0,0.0,0.8305825775899784,0.0,1.0,0.0
1512,0,0.0,0.0,0.7674747403143548,0.0,1.0,0.0
1513,0,0.0,0.0,0.024635179585244416,0.0,1.0,0.0
1514,0,0.0,0.0,0.6276933343205623,0.0,1.0,0.0
1515,0,0.0,0.0,0.47059023781970477,0.0,1.0,0.0
1516,0,0.0,0.0,0.020758956267799222,0.0,1.0,0.0
1517,0,0.0,0.0,0.1965761826395206,0.0,1.0,0.0
1518,0,0.0,0.0,0.0,0.6003331675259905,0.0,-9.0
1519,0,0.0,0.0,0.20199869445883534,0.0,1.0,0.0
1520,0,0.0,0.0,0.3317703511058091,0.0,1.0,0.0
1521,0,0.0,0.0,0.0,0.7264339731239396,0.0,-9.0
1522,0,0.0,0.0,0.0,0.7536135509455076,0.0,-9.0
1523,0,0.0,0.0,0.7667932611652621,0.0,1.0,0.0
1524,0,0.0,0.0,0.6416117468364995,0.0,1.0,0.0
1525,0,0.0,0.0,0.26266122285441873,0.0,1.0,0.0
1526,0,0.0,0.0,0.08497175228912568,0.0,1.0,0.0
1527,0,0.0,0.0,0.4950918651907208,0.0,1.0,0.0
1528,0,0.0,0.0,0.1464506080296425,0.0,1.0,0.0
1529,0,0.0,0.0,0.7739931939322179,0.0,1.0,0.0
1530,0,0.0,0.0,0.0,0.5878659559624585,0.0,-9.0
1531,0,0.0,0.0,0.19459861303497605,0.0,1.0,0.0
1532,0,0.0,0.0,0.3964418411446551,0.0,1.0,0.0
1533,0,0.0,0.0,0.16335729648622077,0.0,1.0,0.0
1534,0,0.0,0.0,0.6699723799221641,0.0,1.0,0.0
1535,0,0.0,0.0,0.23144428206994738,0.0,1.0,0.0
1536,0,0.0,0.0,0.35042557708606425,0.0,1.0,0.0
1537,0,0.0,0.0,0.09880536928091765,0.0,1.0,0.0
1538,0,0.0,0.0,0.0,0.8388591792252748,0.0,-9.0
1539,0,0.0,0.0,0.0,0.8514549364876561,0.0,-9.0
1540,0,0.0,0.0,0.16681573493813073,0.0,1.0,0.0
1541,0,0.0,0.0,0.5258358974135288,0.0,1.0,0.0
1542,0,0.0,0.0,0.07806130592572891,0.0,1.0,0.0
1543,0,0.0,0.0,0.29981803750874714,0.0,1.0,0.0
1544,0,0.0,0.0,0.20823811643605494,0.0,1.0,0.0
1545,0,0.0,0.0,0.7087533817508304,0.0,1.0,0.0
1546,0,0.0,0.0,0.43401635663465876,0.0,1.0,0.0
1547,0,0.0,0.0,0.5834860602558295,0.0,1.0,0.0
1548,0,0.0,0.0,0.11560336764097312,0.0,1.0,0.0
1549,0,0.0,0.0,0.44436260226558666,0.0,1.0,0.0
1550,0,0.0,0.0,0.2882987581513945,0.0,1.0,0.0
1551,0,0.0,0.0,0.08402801974345642,0.0,1.0,0.0
1552,0,0.0,0.0,0.41470302693089456,0.0,1.0,0.0
1553,0,0.0,0.0,0.04631357260132973,0.0,1.0,0.0
1554,0,0.0,0.0,0.6679515156002049,0.0,1.0,0.0
1555,0,0.0,0.0,0.46407944013940006,0.0,1.0,0.0
