period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
2753,0,0.0,0.0,0.04698344691460847,0.04698344691460847,0.04698344691460847,0.9325349765478154,0.04698344691460847,0.8855515296332069
2754,0,0.0,0.0,0.06842077005742207,0.06842077005742207,0.06842077005742207,0.9313181987457027,0.06842077005742207,0.8628974286882806
2755,0,0.0,0.0,0.08985420222586062,0.08985420222586062,0.08985420222586062,0.45236728543051874,0.08985420222586062,0.36251308320465814
2756,0,0.0,0.0,0.11128374553784541,0.11128374553784541,0.11128374553784541,0.3140189920508044,0.11128374553784541,0.202735246512959
2757,0,0.0,0.0,0.1327094021093771,0.1327094021093771,0.1327094021093771,0.799501287180386,0.1327094021093771,0.666791885071009
2758,0,0.0,0.0,0.15413117405453808,0.15413117405453808,0.15413117405453808,0.607763409069907,0.15413117405453808,0.4536322350153689
2759,0,0.0,0.0,0.17554906348549495,0.17554906348549495,0.17554906348549495,0.778169071628854,0.17554906348549495,0.602620008143359
2760,0,0.0,0.0,0.19696307251250098,0.19696307251250098,0.19696307251250098,0.088024232799926,0.088024232799926,0.0
2761,0,0.10893883971257498,0.10893883971257498,0.08564532938532626,0.19458416909790124,0.19458416909790124,0.39415185028468047,0.19458416909790124,0.19956768118677923
2762,0,0.0,0.0,0.10705158392754896,0.10705158392754896,0.10705158392754896,0.4163133417092588,0.10705158392754896,0.30926175778170983
2763,0,0.0,0.0,0.12845396438512457,0.12845396438512457,0.12845396438512457,0.3069629848536769,0.12845396438512457,0.17850902046855233
2764,0,0.0,0.0,0.14985247286067707,0.14985247286067707,0.14985247286067707,0.2801596115087034,0.14985247286067707,0.13030713864802632
2765,0,0.0,0.0,0.17124711145492919,0.17124711145492919,0.17124711145492919,0.6964788140615041,0.17124711145492919,0.5252317026065749
2766,0,0.0,0.0,0.19263788226670475,0.19263788226670475,0.19263788226670475,0.8200416760736388,0.19263788226670475,0.627403793806934
2767,0,0.0,0.0,0.21402478739293113,0.21402478739293113,0.21402478739293113,0.5838278910447946,0.21402478739293113,0.3698031036518635
2768,0,0.0,0.0,0.2354078289286416,0.2354078289286416,0.2354078289286416,0.3580049023538753,0.2354078289286416,0.12259707342523368
2769,0,0.0,0.0,0.2567870089669778,0.2567870089669778,0.2567870089669778,0.5220418209957127,0.2567870089669778,0.2652548120287349
2770,0,0.0,0.0,0.27816232959919207,0.27816232959919207,0.27816232959919207,0.451101091654289,0.27816232959919207,0.17293876205509695
2771,0,0.0,0.0,0.2995337929146498,0.2995337929146498,0.2995337929146498,0.9815330070248148,0.2995337929146498,0.681999214110165
2772,0,0.0,0.0,0.3209014010008319,0.3209014010008319,0.3209014010008319,0.7684607195769705,0.3209014010008319,0.44755931857613857
2773,0,0.0,0.0,0.3422651559433372,0.3422651559433372,0.3422651559433372,0.3770734411749268,0.3422651559433372,0.03480828523158963
2774,0,0.0,0.0,0.3636250598258846,0.3636250598258846,0.3636250598258846,0.2900347075693466,0.2900347075693466,0.0
2775,0,0.07359035225653804,0.07359035225653804,0.2876618125799653,0.36125216483650335,0.36125216483650335,0.6807026458569421,0.36125216483650335,0.3194504810204387
2776,0,0.0,0.0,0.3090140205862469,0.3090140205862469,0.3090140205862469,0.35005387626366213,0.3090140205862469,0.04103985567741525
2777,0,0.0,0.0,0.3303623837724728,0.3303623837724728,0.3303623837724728,0.8664643955730956,0.3303623837724728,0.5361020118006228
2778,0,0.0,0.0,0.3517069042148666,0.3517069042148666,0.3517069042148666,0.1145609000471689,0.1145609000471689,0.0
2779,0,0.2371460041676977,0.2371460041676977,0.11218971340573364,0.34933571757343135,0.34933571757343135,0.6773752791754174,0.34933571757343135,0.32803956160198605
2780,0,0.0,0.0,0.13352655458166468,0.13352655458166468,0.13352655458166468,0.546221604814246,0.13352655458166468,0.4126950502325813
2781,0,0.0,0.0,0.1548595592312362,0.1548595592312362,0.1548595592312362,0.27258044369429557,0.1548595592312362,0.11772088446305937
2782,0,0.0,0.0,0.17618872942321415,0.17618872942321415,0.17618872942321415,0.32903459300561,0.17618872942321415,0.15284586358239585
2783,0,0.0,0.0,0.19751406722450587,0.19751406722450587,0.19751406722450587,0.5199075358507864,0.19751406722450587,0.32239346862628054
2784,0,0.0,0.0,0.21883557470016252,0.21883557470016252,0.21883557470016252,0.3927434407254742,0.21883557470016252,0.17390786602531166
2785,0,0.0,0.0,0.24015325391338133,0.24015325391338133,0.24015325391338133,0.4106260210258076,0.24015325391338133,0.17047276711242626
2786,0,0.0,0.0,0.261467106925508,0.261467106925508,0.261467106925508,0.05833100286615167,0.05833100286615167,0.0
2787,0,0.20313610405935634,0.20313610405935634,0.055963221880537095,0.25909932593989343,0.25909932593989343,0.8966631797049104,0.25909932593989343,0.637563853765017
2788,0,0.0,0.0,0.07726942866712189,0.07726942866712189,0.07726942866712189,0.8197513701288903,0.07726942866712189,0.7424819414617685
2789,0,0.0,0.0,0.09857181542556542,0.09857181542556542,0.09857181542556542,0.5198002774446786,0.09857181542556542,0.4212284620191132
2790,0,0.0,0.0,0.11987038420983036,0.11987038420983036,0.11987038420983036,0.38346328950846176,0.11987038420983036,0.2635929052986314
2791,0,0.0,0.0,0.14116513707203937,0.14116513707203937,0.14116513707203937,0.7058992589484941,0.14116513707203937,0.5647341218764548
2792,0,0.0,0.0,0.16245607606247744,0.16245607606247744,0.16245607606247744,0.462750704421918,0.16245607606247744,0.30029462835944054
2793,0,0.0,0.0,0.18374320322959423,0.18374320322959423,0.18374320322959423,0.13201622340875674,0.13201622340875674,0.0
2794,0,0.05172697982083749,0.05172697982083749,0.1296514103653776,0.1813783901862151,0.1813783901862151,0.7205865354742345,0.1813783901862151,0.5392081452880193
2795,0,0.0,0.0,0.15093092002387076,0.15093092002387076,0.15093092002387076,0.8149237492639714,0.15093092002387076,0.6639928292401006
2796,0,0.0,0.0,0.17220662399340234,0.17220662399340234,0.17220662399340234,0.06882400208116313,0.06882400208116313,0.0
2797,0,0.10338262191223921,0.10338262191223921,0.0664604576009741,0.1698430795132133,0.1698430795132133,0.14934067373699822,0.14934067373699822,0.0
2798,0,0.020502405776215094,0.020502405776215094,0.043594929745517014,0.06409733552173211,0.06409733552173211,0.7272180411247973,0.06409733552173211,0.6631207056030651
2799,0,0.0,0.0,0.06485922888765737,0.06485922888765737,0.06485922888765737,0.0815804085588333,0.06485922888765737,0.016721179671175937
2800,0,0.0,0.0,0.0861197304944264,0.0861197304944264,0.0861197304944264,0.7110666790386192,0.0861197304944264,0.6249469485441927
2801,0,0.0,0.0,0.1073764365996733,0.1073764365996733,0.1073764365996733,0.01946684466138815,0.01946684466138815,0.0
2802,0,0.08790959193828515,0.08790959193828515,0.017105409924081577,0.10501500186236673,0.10501500186236673,0.8386851885067461,0.10501500186236673,0.7336701866443793
2803,0,0.0,0.0,0.03835453112057488,0.03835453112057488,0.03835453112057488,0.5633770982226683,0.03835453112057488,0.5250225671020935
2804,0,0.0,0.0,0.059599862906213885,0.059599862906213885,0.059599862906213885,0.2759884836948012,0.059599862906213885,0.21638862078858734
2805,0,0.0,0.0,0.08084140730760217,0.08084140730760217,0.08084140730760217,0.2562946976282141,0.08084140730760217,0.17545329032061194
2806,0,0.0,0.0,0.10207916634953754,0.10207916634953754,0.10207916634953754,0.8035434589458692,0.10207916634953754,0.7014642925963317
2807,0,0.0,0.0,0.12331314205501429,0.12331314205501429,0.12331314205501429,0.3722799123969932,0.12331314205501429,0.24896677034197892
2808,0,0.0,0.0,0.14454333644522546,0.14454333644522546,0.14454333644522546,0.8375930900109475,0.14454333644522546,0.6930497535657221
2809,0,0.0,0.0,0.16576975153956508,0.16576975153956508,0.16576975153956508,0.12007673611057379,0.12007673611057379,0.0
2810,0,0.04569301542899129,0.04569301542899129,0.1177186652421221,0.1634116806711134,0.1634116806711134,0.6849542370829788,0.1634116806711134,0.5215425564118654
2811,0,0.0,0.0,0.13893752779571586,0.13893752779571586,0.13893752779571586,0.8315147924986286,0.13893752779571586,0.6925772647029127
2812,0,0.0,0.0,0.16015261710084844,0.16015261710084844,0.16015261710084844,0.1596683608757452,0.1596683608757452,0.0
2813,0,0.0004842562251032301,0.0004842562251032301,0.15731154775697945,0.15779580398208268,0.15779580398208268,0.7694681328830155,0.15779580398208268,0.6116723289009328
2814,0,0.0,0.0,0.17851909660006288,0.17851909660006288,0.17851909660006288,0.20671543194477582,0.17851909660006288,0.02819633534471294
2815,0,0.0,0.0,0.19972287822598486,0.19972287822598486,0.19972287822598486,0.21670020119891542,0.19972287822598486,0.01697732297293056
2816,0,0.0,0.0,0.22092289464160886,0.22092289464160886,0.22092289464160886,0.2568263375356469,0.22092289464160886,0.03590344289403802
2817,0,0.0,0.0,0.24211914785201716,0.24211914785201716,0.24211914785201716,0.8961974669326995,0.24211914785201716,0.6540783190806824
2818,0,0.0,0.0,0.2633116398605131,0.2633116398605131,0.2633116398605131,0.004290294340793532,0.004290294340793532,0.0
2819,0,0.25902134551971956,0.25902134551971956,0.0019359906954479755,0.26095733621516753,0.26095733621516753,0.46886550733567045,0.26095733621516753,0.20790817112050292
2820,0,0.0,0.0,0.02312096630292418,0.02312096630292418,0.02312096630292418,0.8795122244548343,0.02312096630292418,0.8563912581519102
2821,0,0.0,0.0,0.04430218670774614,0.04430218670774614,0.04430218670774614,0.11415744581646403,0.04430218670774614,0.0698552591087179
2822,0,0.0,0.0,0.06547965390612333,0.06547965390612333,0.06547965390612333,0.12424687205534324,0.06547965390612333,0.05876721814921991
2823,0,0.0,0.0,0.08665336989249724,0.08665336989249724,0.08665336989249724,0.2572723911918824,0.08665336989249724,0.17061902129938517
2824,0,0.0,0.0,0.10782333665954359,0.10782333665954359,0.10782333665954359,0.642608140510421,0.10782333665954359,0.5347848038508775
2825,0,0.0,0.0,0.12898955619817454,0.12898955619817454,0.12898955619817454,0.07911936141812292,0.07911936141812292,0.0
2826,0,0.04987019478005161,0.04987019478005161,0.07676797538486,0.1266381701649116,0.1266381701649116,0.7925874702458162,0.1266381701649116,0.6659493000809046
2827,0,0.0,0.0,0.0979267064323531,0.0979267064323531,0.0979267064323531,0.18697722512488812,0.0979267064323531,0.08905051869253502
2828,0,0.0,0.0,0.11908169621360752,0.11908169621360752,0.11908169621360752,0.7472690229259339,0.11908169621360752,0.6281873267123264
2829,0,0.0,0.0,0.14023294671250286,0.14023294671250286,0.14023294671250286,0.7112714073918268,0.14023294671250286,0.571038460679324
2830,0,0.0,0.0,0.161380459911166,0.161380459911166,0.161380459911166,0.07166351016868555,0.07166351016868555,0.0
2831,0,0.08971694974248046,0.08971694974248046,0.06931420151548473,0.1590311512579652,0.1590311512579652,0.6310071225215396,0.1590311512579652,0.4719759712635744
2832,0,0.0,0.0,0.09045424605306429,0.09045424605306429,0.09045424605306429,0.9878615850837137,0.09045424605306429,0.8974073390306494
2833,0,0.0,0.0,0.11159055922629786,0.11159055922629786,0.11159055922629786,0.8372581906669625,0.11159055922629786,0.7256676314406646
2834,0,0.0,0.0,0.13272314301032317,0.13272314301032317,0.13272314301032317,0.5091488147655259,0.13272314301032317,0.3764256717552027
2835,0,0.0,0.0,0.15385199937853608,0.15385199937853608,0.15385199937853608,0.4788736868388975,0.15385199937853608,0.3250216874603614
2836,0,0.0,0.0,0.1749771303025927,0.1749771303025927,0.1749771303025927,0.009987372034085507,0.009987372034085507,0.0
2837,0,0.1649897582685072,0.1649897582685072,0.007640548984105627,0.17263030725261283,0.17263030725261283,0.18796966073949106,0.17263030725261283,0.015339353486878232
2838,0,0.0,0.0,0.02875823492786969,0.02875823492786969,0.02875823492786969,0.7363505359459852,0.02875823492786969,0.7075923010181155
2839,0,0.0,0.0,0.04987220133202873,0.04987220133202873,0.04987220133202873,0.7146818992099617,0.04987220133202873,0.664809697877933
2840,0,0.0,0.0,0.07098245016130127,0.07098245016130127,0.07098245016130127,0.19605210577942356,0.07098245016130127,0.12506965561812228
2841,0,0.0,0.0,0.09208898337867681,0.09208898337867681,0.09208898337867681,0.16021792662454915,0.09208898337867681,0.06812894324587233
2842,0,0.0,0.0,0.11319180294541793,0.11319180294541793,0.11319180294541793,0.16105301882273615,0.11319180294541793,0.04786121587731822
2843,0,0.0,0.0,0.13429091082106243,0.13429091082106243,0.13429091082106243,0.6384521654617316,0.13429091082106243,0.5041612546406691
2844,0,0.0,0.0,0.15538630896342537,0.15538630896342537,0.15538630896342537,0.4858812923079612,0.15538630896342537,0.3304949833445358
2845,0,0.0,0.0,0.17647799932860134,0.17647799932860134,0.17647799932860134,0.6045118723253585,0.17647799932860134,0.4280338729967572
2846,0,0.0,0.0,0.19756598387096647,0.19756598387096647,0.19756598387096647,0.5446718378047646,0.19756598387096647,0.3471058539337981
2847,0,0.0,0.0,0.21865026454318054,0.21865026454318054,0.21865026454318054,0.45397287034618494,0.21865026454318054,0.2353226058030044
2848,0,0.0,0.0,0.23973084329618916,0.23973084329618916,0.23973084329618916,0.12096975053298087,0.12096975053298087,0.0
2849,0,0.11876109276320829,0.11876109276320829,0.11862787511264347,0.23738896787585176,0.23738896787585176,0.10205732603281803,0.10205732603281803,0.0
2850,0,0.13533164184303373,0.13533164184303373,0.0,0.13533164184303373,0.13533164184303373,0.808230588507374,0.13533164184303373,0.6728989466643402
2851,0,0.0,0.0,0.02106948468395518,0.02106948468395518,0.02106948468395518,0.04719694622168491,0.02106948468395518,0.02612746153772973
2852,0,0.0,0.0,0.042135275235387196,0.042135275235387196,0.042135275235387196,0.1643102941905401,0.042135275235387196,0.12217501895515291
2853,0,0.0,0.0,0.06319737359670208,0.06319737359670208,0.06319737359670208,0.36927776085630326,0.06319737359670208,0.3060803872596012
2854,0,0.0,0.0,0.08425578170860427,0.08425578170860427,0.08425578170860427,0.2874207097398762,0.08425578170860427,0.20316492803127195
2855,0,0.0,0.0,0.10531050151009866,0.10531050151009866,0.10531050151009866,0.0589911410220203,0.0589911410220203,0.0
2856,0,0.04631936048807836,0.04631936048807836,0.0566521373077543,0.10297149779583266,0.10297149779583266,0.9903199777392659,0.10297149779583266,0.8873484799434332
2857,0,0.0,0.0,0.07769948629865996,0.07769948629865996,0.07769948629865996,0.00087238838505177,0.00087238838505177,0.0
2858,0,0.07682709791360819,0.07682709791360819,0.0,0.07682709791360819,0.07682709791360819,0.16348139117366467,0.07682709791360819,0.08665429326005648
2859,0,0.0,0.0,0.021039985915993993,0.021039985915993993,0.021039985915993993,0.17782011521909613,0.021039985915993993,0.15678012930310214
2860,0,0.0,0.0,0.04207629319118428,0.04207629319118428,0.04207629319118428,0.021839415406554874,0.021839415406554874,0.0
2861,0,0.020236877784629403,0.020236877784629403,0.019502456455084,0.0397393342397134,0.0397393342397134,0.32703109126371344,0.0397393342397134,0.287291757024
2862,0,0.0,0.0,0.04053141223353566,0.04053141223353566,0.04053141223353566,0.22613175217940695,0.04053141223353566,0.1856003399458713
2863,0,0.0,0.0,0.0615566951526844,0.0615566951526844,0.0615566951526844,0.8313344784649844,0.0615566951526844,0.7697777833123001
2864,0,0.0,0.0,0.0825783071363326,0.0825783071363326,0.0825783071363326,0.8087121239450152,0.0825783071363326,0.7261338168086826
2865,0,0.0,0.0,0.10359625010660375,0.10359625010660375,0.10359625010660375,0.33756066546526475,0.10359625010660375,0.233964415358661
2866,0,0.0,0.0,0.12461052598394456,0.12461052598394456,0.12461052598394456,0.6539203769007899,0.12461052598394456,0.5293098509168452
2867,0,0.0,0.0,0.14562113668712698,0.14562113668712698,0.14562113668712698,0.5462675916654972,0.14562113668712698,0.40064645497837026
2868,0,0.0,0.0,0.16662808413325023,0.16662808413325023,0.16662808413325023,0.34852663499315384,0.16662808413325023,0.1818985508599036
2869,0,0.0,0.0,0.18763137023774284,0.18763137023774284,0.18763137023774284,0.7050999736575932,0.18763137023774284,0.5174686034198503
2870,0,0.0,0.0,0.20863099691436476,0.20863099691436476,0.20863099691436476,0.3260406898524295,0.20863099691436476,0.11740969293806475
2871,0,0.0,0.0,0.2296269660752093,0.2296269660752093,0.2296269660752093,0.6762813007396279,0.2296269660752093,0.4466543346644186
2872,0,0.0,0.0,0.2506192796307052,0.2506192796307052,0.2506192796307052,0.8021961131356092,0.2506192796307052,0.551576833504904
2873,0,0.0,0.0,0.2716079394896186,0.2716079394896186,0.2716079394896186,0.39969672512747145,0.2716079394896186,0.12808878563785286
2874,0,0.0,0.0,0.29259294755905524,0.29259294755905524,0.29259294755905524,0.9776469248545886,0.29259294755905524,0.6850539772955333
2875,0,0.0,0.0,0.3135743057444623,0.3135743057444623,0.3135743057444623,0.2820426147193362,0.2820426147193362,0.0
2876,0,0.031531691025126096,0.031531691025126096,0.2797117580298731,0.3112434490549992,0.3112434490549992,0.5207020004685285,0.3112434490549992,0.20945855141352937
2877,0,0.0,0.0,0.3006858221569386,0.3006858221569386,0.3006858221569386,0.4727943645530619,0.3006858221569386,0.17210854239612328
2878,0,0.0,0.0,0.32165624210638527,0.32165624210638527,0.32165624210638527,0.06360153858484219,0.06360153858484219,0.0
2879,0,0.2580547035215431,0.2580547035215431,0.061271896621435396,0.3193266001429785,0.3193266001429785,0.7046687977297978,0.3193266001429785,0.38534219758681937
2880,0,0.0,0.0,0.08223503391049593,0.08223503391049593,0.08223503391049593,0.4136677291395078,0.08223503391049593,0.33143269522901186
2881,0,0.0,0.0,0.10319453271349432,0.10319453271349432,0.10319453271349432,0.6508069764710236,0.10319453271349432,0.5476124437575293
2882,0,0.0,0.0,0.12415039492432464,0.12415039492432464,0.12415039492432464,0.31310925963139336,0.12415039492432464,0.1889588647070687
2883,0,0.0,0.0,0.14510262243523847,0.14510262243523847,0.14510262243523847,0.4752888425269205,0.14510262243523847,0.330186220091682
2884,0,0.0,0.0,0.166051217136847,0.166051217136847,0.166051217136847,0.3858281334127024,0.166051217136847,0.21977691627585538
2885,0,0.0,0.0,0.18699618091812292,0.18699618091812292,0.18699618091812292,0.7150466711327834,0.18699618091812292,0.5280504902146606
2886,0,0.0,0.0,0.20793751566640248,0.20793751566640248,0.20793751566640248,0.13131627876310936,0.13131627876310936,0.0
2887,0,0.07662123690329312,0.07662123690329312,0.12898986680744437,0.2056111037107375,0.2056111037107375,0.7962747221501167,0.2056111037107375,0.5906636184393792
2888,0,0.0,0.0,0.149923949145204,0.149923949145204,0.149923949145204,0.9929747759751546,0.149923949145204,0.8430508268299506
2889,0,0.0,0.0,0.17085440810217703,0.17085440810217703,0.17085440810217703,0.9786477041533113,0.17085440810217703,0.8077932960511343
2890,0,0.0,0.0,0.19178124555917367,0.19178124555917367,0.19178124555917367,0.22472276758025955,0.19178124555917367,0.032941522021085884
2891,0,0.0,0.0,0.21270446339537752,0.21270446339537752,0.21270446339537752,0.5266490720192388,0.21270446339537752,0.3139446086238613
2892,0,0.0,0.0,0.23362406348834758,0.23362406348834758,0.23362406348834758,0.6900593127753125,0.23362406348834758,0.45643524928696494
2893,0,0.0,0.0,0.2545400477140202,0.2545400477140202,0.2545400477140202,0.4577085796897673,0.2545400477140202,0.20316853197574708
2894,0,0.0,0.0,0.2754524179467111,0.2754524179467111,0.2754524179467111,0.0743196696912346,0.0743196696912346,0.0
2895,0,0.2011327482554765,0.2011327482554765,0.07199647434541168,0.2731292226008882,0.2731292226008882,0.6448773698001387,0.2731292226008882,0.3717481471992505
2896,0,0.0,0.0,0.09290162220861323,0.09290162220861323,0.09290162220861323,0.7494971857792074,0.09290162220861323,0.6565955635705942
2897,0,0.0,0.0,0.1138031616920756,0.1138031616920756,0.1138031616920756,0.07894502056432728,0.07894502056432728,0.0
2898,0,0.03485814112774832,0.03485814112774832,0.07662302801192998,0.1114811691396783,0.1114811691396783,0.16322322787304855,0.1114811691396783,0.05174205873337025
2899,0,0.0,0.0,0.09751735633786068,0.09751735633786068,0.09751735633786068,0.7378245396458284,0.09751735633786068,0.6403071833079677
2900,0,0.0,0.0,0.11840808188277901,0.11840808188277901,0.11840808188277901,0.19199280910053818,0.11840808188277901,0.07358472721775916
2901,0,0.0,0.0,0.1392952065097106,0.1392952065097106,0.1392952065097106,0.4520800197710465,0.1392952065097106,0.3127848132613359
2902,0,0.0,0.0,0.160178732080076,0.160178732080076,0.160178732080076,0.45532422951112894,0.160178732080076,0.29514549743105295
2903,0,0.0,0.0,0.18105866045369257,0.18105866045369257,0.18105866045369257,0.9949246708239439,0.18105866045369257,0.8138660103702513
2904,0,0.0,0.0,0.20193499348877647,0.20193499348877647,0.20193499348877647,0.3751724501827768,0.20193499348877647,0.1732374566940003
2905,0,0.0,0.0,0.2228077330419446,0.2228077330419446,0.2228077330419446,0.6823244811975835,0.2228077330419446,0.4595167481556389
2906,0,0.0,0.0,0.24367688096821644,0.24367688096821644,0.24367688096821644,0.5481897924293142,0.24367688096821644,0.30451291146109777
2907,0,0.0,0.0,0.2645424391210161,0.2645424391210161,0.2645424391210161,0.859950927524285,0.2645424391210161,0.5954084884032689
2908,0,0.0,0.0,0.2854044093521741,0.2854044093521741,0.2854044093521741,0.2788664370199464,0.2788664370199464,0.0
2909,0,0.006537972332227693,0.006537972332227693,0.2765488387799736,0.2830868111122013,0.2830868111122013,0.5001406188674958,0.2830868111122013,0.21705380775529454
2910,0,0.0,0.0,0.29740363871697545,0.29740363871697545,0.29740363871697545,0.5677400978042413,0.29740363871697545,0.27033645908726583
2911,0,0.0,0.0,0.3182548562782853,0.3182548562782853,0.3182548562782853,0.29457416957820326,0.29457416957820326,0.0
2912,0,0.023680686700082054,0.023680686700082054,0.2922577654636373,0.31593845216371935,0.31593845216371935,0.05248116991600682,0.05248116991600682,0.0
2913,0,0.26345728224771253,0.26345728224771253,0.026484476733172668,0.2899417589808852,0.2899417589808852,0.5752384181909366,0.2899417589808852,0.2852966592100514
2914,0,0.0,0.0,0.04732495823392627,0.04732495823392627,0.04732495823392627,0.23977921156357995,0.04732495823392627,0.19245425332965369
2915,0,0.0,0.0,0.06816186473139416,0.06816186473139416,0.06816186473139416,0.35222489663015133,0.06816186473139416,0.28406303189875715
2916,0,0.0,0.0,0.08899519806472748,0.08899519806472748,0.08899519806472748,0.6811938724310018,0.08899519806472748,0.5921986743662744
2917,0,0.0,0.0,0.10982496007150105,0.10982496007150105,0.10982496007150105,0.04127185132708577,0.04127185132708577,0.0
2918,0,0.06855310874441528,0.06855310874441528,0.03895782993639532,0.1075109386808106,0.1075109386808106,0.1740289698376285,0.1075109386808106,0.0665180311568179
2919,0,0.0,0.0,0.05978045479647769,0.05978045479647769,0.05978045479647769,0.5867292402411407,0.05978045479647769,0.5269487854446631
2920,0,0.0,0.0,0.08059951383328534,0.08059951383328534,0.08059951383328534,0.3802368826558985,0.08059951383328534,0.29963736882261316
2921,0,0.0,0.0,0.10141500887810645,0.10141500887810645,0.10141500887810645,0.9618191701876788,0.10141500887810645,0.8604041613095723
2922,0,0.0,0.0,0.12222694176066227,0.12222694176066227,0.12222694176066227,0.5522137554796737,0.12222694176066227,0.4299868137190114
2923,0,0.0,0.0,0.14303531430910899,0.14303531430910899,0.14303531430910899,0.5351228611258287,0.14303531430910899,0.39208754681671976
2924,0,0.0,0.0,0.16384012835003955,0.16384012835003955,0.16384012835003955,0.6196505875566216,0.16384012835003955,0.45581045920658203
2925,0,0.0,0.0,0.18464138570848565,0.18464138570848565,0.18464138570848565,0.25849650572005434,0.18464138570848565,0.07385512001156869
2926,0,0.0,0.0,0.20543908820791945,0.20543908820791945,0.20543908820791945,0.8053333118779465,0.20543908820791945,0.5998942236700271
2927,0,0.0,0.0,0.2262332376702556,0.2262332376702556,0.2262332376702556,0.5437245416506296,0.2262332376702556,0.31749130398037395
2928,0,0.0,0.0,0.24702383591585297,0.24702383591585297,0.24702383591585297,0.7670086646697986,0.24702383591585297,0.5199848287539456
2929,0,0.0,0.0,0.26781088476351655,0.26781088476351655,0.26781088476351655,0.0166305322307172,0.0166305322307172,0.0
2930,0,0.25118035253279936,0.25118035253279936,0.014321254312163578,0.26550160684496293,0.26550160684496293,0.07738480309491924,0.07738480309491924,0.0
2931,0,0.1881168037500437,0.1881168037500437,0.0,0.1881168037500437,0.1881168037500437,0.18440939351872487,0.18440939351872487,0.0
2932,0,0.0037074102313188195,0.0037074102313188195,0.0,0.0037074102313188195,0.0037074102313188195,0.683001175115315,0.0037074102313188195,0.6792937648839962
2933,0,0.0,0.0,0.020772869412966084,0.020772869412966084,0.020772869412966084,0.825713157985349,0.020772869412966084,0.804940288572383
2934,0,0.0,0.0,0.041542198498780256,0.041542198498780256,0.041542198498780256,0.5400843151379384,0.041542198498780256,0.49854211663915815
2935,0,0.0,0.0,0.06230798906696319,0.06230798906696319,0.06230798906696319,0.3515080548927054,0.06230798906696319,0.2892000658257422
2936,0,0.0,0.0,0.08307024292549463,0.08307024292549463,0.08307024292549463,0.8293665663367683,0.08307024292549463,0.7462963234112737
2937,0,0.0,0.0,0.1038289618808152,0.1038289618808152,0.1038289618808152,0.43756815037507535,0.1038289618808152,0.33373918849426015
2938,0,0.0,0.0,0.12458414773782828,0.12458414773782828,0.12458414773782828,0.17455796914644217,0.12458414773782828,0.049973821408613894
2939,0,0.0,0.0,0.1453358022999018,0.1453358022999018,0.1453358022999018,0.940719438447729,0.1453358022999018,0.7953836361478271
2940,0,0.0,0.0,0.16608392736887012,0.16608392736887012,0.16608392736887012,0.27550837530064476,0.16608392736887012,0.10942444793177464
2941,0,0.0,0.0,0.18682852474503575,0.18682852474503575,0.18682852474503575,0.17976571165242194,0.17976571165242194,0.0
2942,0,0.007062813092613807,0.007062813092613807,0.1774611481544069,0.1845239612470207,0.1845239612470207,0.31898896970323565,0.1845239612470207,0.13446500845621495
2943,0,0.0,0.0,0.1981986955397568,0.1981986955397568,0.1981986955397568,0.25009768873527993,0.1981986955397568,0.05189899319552313
2944,0,0.0,0.0,0.2189327206240392,0.2189327206240392,0.2189327206240392,0.7914382585273964,0.2189327206240392,0.5725055379033571
2945,0,0.0,0.0,0.23966322520144773,0.23966322520144773,0.23966322520144773,0.3759181152238589,0.23966322520144773,0.13625489002241115
2946,0,0.0,0.0,0.2603902110646533,0.2603902110646533,0.2603902110646533,0.9280190526087604,0.2603902110646533,0.6676288415441071
2947,0,0.0,0.0,0.28111368000480597,0.28111368000480597,0.28111368000480597,0.6539842078830014,0.28111368000480597,0.3728705278781954
2948,0,0.0,0.0,0.30183363381153666,0.30183363381153666,0.30183363381153666,0.7275256210518393,0.30183363381153666,0.4256919872403026
2949,0,0.0,0.0,0.322550074272959,0.322550074272959,0.322550074272959,0.4660324958794567,0.322550074272959,0.1434824216064977
2950,0,0.0,0.0,0.34326300317567127,0.34326300317567127,0.34326300317567127,0.609868996394399,0.34326300317567127,0.2666059932187277
2951,0,0.0,0.0,0.36397242230475796,0.36397242230475796,0.36397242230475796,0.9163326592214045,0.36397242230475796,0.5523602369166465
2952,0,0.0,0.0,0.3846783334437917,0.3846783334437917,0.3846783334437917,0.1794828875735225,0.1794828875735225,0.0
2953,0,0.20519544587026922,0.20519544587026922,0.1771826203589621,0.3823780662292313,0.3823780662292313,0.25519339358195237,0.25519339358195237,0.0
2954,0,0.12718467264727895,0.12718467264727895,0.04769806987794903,0.17488274252522798,0.17488274252522798,0.3504919304645969,0.17488274252522798,0.17560918793936894
2955,0,0.0,0.0,0.06839346773316764,0.06839346773316764,0.06839346773316764,0.9498815516470757,0.06839346773316764,0.881488083913908
2956,0,0.0,0.0,0.08908536471754072,0.08908536471754072,0.08908536471754072,0.6487679453880171,0.08908536471754072,0.5596825806704764
2957,0,0.0,0.0,0.1097737626071083,0.1097737626071083,0.1097737626071083,0.42116496814444715,0.1097737626071083,0.31139120553733884
2958,0,0.0,0.0,0.13045866317640925,0.13045866317640925,0.13045866317640925,0.45129215003404355,0.13045866317640925,0.3208334868576343
