period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
633,0,0.9631872694051313,0.9631872694051313,0.012429776424375039,0.9756170458295064,0.9756170458295064,0.13149736954362357,0.13149736954362357,0.0
634,0,0.8441196762858828,0.8441196762858828,0.13149736954362357,0.9756170458295064,0.9756170458295064,0.950547926682407,0.950547926682407,0.0
635,0,0.025069119147099417,0.025069119147099417,0.950547926682407,0.9756170458295064,0.9756170458295064,0.2437501205991769,0.2437501205991769,0.0
636,0,0.7318669252303295,0.7318669252303295,0.2437501205991769,0.9756170458295064,0.9756170458295064,0.7059549858028454,0.7059549858028454,0.0
637,0,0.26966206002666093,0.26966206002666093,0.7059549858028454,0.9756170458295064,0.9756170458295064,0.7972551796504469,0.7972551796504469,0.0
638,0,0.17836186617905947,0.17836186617905947,0.7972551796504469,0.9756170458295064,0.9756170458295064,0.8186698433887409,0.8186698433887409,0.0
639,0,0.15694720244076543,0.15694720244076543,0.8186698433887409,0.9756170458295064,0.9756170458295064,0.9689833439425151,0.9689833439425151,0.0
640,0,0.006633701886991306,0.006633701886991306,0.9689833439425151,0.9756170458295064,0.9756170458295064,0.5361986066457997,0.5361986066457997,0.0
641,0,0.4394184391837067,0.4394184391837067,0.5361986066457997,0.9756170458295064,0.9756170458295064,0.09213677111790153,0.09213677111790153,0.0
642,0,0.8834802747116048,0.8834802747116048,0.09213677111790153,0.9756170458295064,0.9756170458295064,0.7793212572001247,0.7793212572001247,0.0
643,0,0.19629578862938168,0.19629578862938168,0.7793212572001247,0.9756170458295064,0.9756170458295064,0.37791687587102196,0.37791687587102196,0.0
644,0,0.5977001699584844,0.5977001699584844,0.37791687587102196,0.9756170458295064,0.9756170458295064,0.3682599288376933,0.3682599288376933,0.0
645,0,0.607357116991813,0.607357116991813,0.3682599288376933,0.9756170458295064,0.9756170458295064,0.2373208823710269,0.2373208823710269,0.0
646,0,0.7382961634584795,0.7382961634584795,0.2373208823710269,0.9756170458295064,0.9756170458295064,0.0750553110641683,0.0750553110641683,0.0
647,0,0.9005617347653381,0.9005617347653381,0.0750553110641683,0.9756170458295064,0.9756170458295064,0.20014031228928253,0.20014031228928253,0.0
648,0,0.7754767335402238,0.7754767335402238,0.20014031228928253,0.9756170458295064,0.9756170458295064,0.9058887940127051,0.9058887940127051,0.0
649,0,0.06972825181680131,0.06972825181680131,0.9058887940127051,0.9756170458295064,0.9756170458295064,0.49137185619445867,0.49137185619445867,0.0
650,0,0.4842451896350477,0.4842451896350477,0.49137185619445867,0.9756170458295064,0.9756170458295064,0.9337817283266071,0.9337817283266071,0.0
651,0,0.04183531750289926,0.04183531750289926,0.9337817283266071,0.9756170458295064,0.9756170458295064,0.5921112440478107,0.5921112440478107,0.0
652,0,0.3835058017816957,0.3835058017816957,0.5921112440478107,0.9756170458295064,0.9756170458295064,0.4004012608697828,0.4004012608697828,0.0
653,0,0.5752157849597236,0.5752157849597236,0.4004012608697828,0.9756170458295064,0.9756170458295064,0.2949652638670286,0.2949652638670286,0.0
654,0,0.6806517819624778,0.6806517819624778,0.2949652638670286,0.9756170458295064,0.9756170458295064,0.3518733404092145,0.3518733404092145,0.0
655,0,0.6237437054202919,0.6237437054202919,0.3518733404092145,0.9756170458295064,0.9756170458295064,0.7274626997048264,0.7274626997048264,0.0
656,0,0.24815434612468001,0.24815434612468001,0.7274626997048264,0.9756170458295064,0.9756170458295064,0.9116931271976393,0.9116931271976393,0.0
657,0,0.06392391863186708,0.06392391863186708,0.9116931271976393,0.9756170458295064,0.9756170458295064,0.7669578373861251,0.7669578373861251,0.0
658,0,0.20865920844338126,0.20865920844338126,0.7669578373861251,0.9756170458295064,0.9756170458295064,0.876541022607868,0.876541022607868,0.0
659,0,0.09907602322163833,0.09907602322163833,0.876541022607868,0.9756170458295064,0.9756170458295064,0.40482928102664795,0.40482928102664795,0.0
660,0,0.5707877648028584,0.5707877648028584,0.40482928102664795,0.9756170458295064,0.9756170458295064,0.8690684938586603,0.8690684938586603,0.0
661,0,0.10654855197084612,0.10654855197084612,0.8690684938586603,0.9756170458295064,0.9756170458295064,0.34508315517888377,0.34508315517888377,0.0
662,0,0.6305338906506226,0.6305338906506226,0.34508315517888377,0.9756170458295064,0.9756170458295064,0.4328123834355908,0.4328123834355908,0.0
663,0,0.5428046623939156,0.5428046623939156,0.4328123834355908,0.9756170458295064,0.9756170458295064,0.9822126989963094,0.9756170458295064,0.006595653166802995
664,0,0.0,0.0,0.9756170458295064,0.9756170458295064,0.9756170458295064,0.8859650166385512,0.8859650166385512,0.0
665,0,0.08965202919095516,0.08965202919095516,0.8859650166385512,0.9756170458295064,0.9756170458295064,0.7382185928125872,0.7382185928125872,0.0
666,0,0.2373984530169192,0.2373984530169192,0.7382185928125872,0.9756170458295064,0.9756170458295064,0.7019973403927998,0.7019973403927998,0.0
667,0,0.27361970543670655,0.27361970543670655,0.7019973403927998,0.9756170458295064,0.9756170458295064,0.5067974729119937,0.5067974729119937,0.0
668,0,0.46881957291751264,0.46881957291751264,0.5067974729119937,0.9756170458295064,0.9756170458295064,0.7608749837344494,0.7608749837344494,0.0
669,0,0.21474206209505697,0.21474206209505697,0.7608749837344494,0.9756170458295064,0.9756170458295064,0.5567927559182264,0.5567927559182264,0.0
670,0,0.41882428991127996,0.41882428991127996,0.5567927559182264,0.9756170458295064,0.9756170458295064,0.1296812844212747,0.1296812844212747,0.0
671,0,0.8459357614082317,0.8459357614082317,0.1296812844212747,0.9756170458295064,0.9756170458295064,0.8302099674716859,0.8302099674716859,0.0
672,0,0.14540707835782052,0.14540707835782052,0.8302099674716859,0.9756170458295064,0.9756170458295064,0.24406816501025985,0.24406816501025985,0.0
673,0,0.7315488808192465,0.7315488808192465,0.24406816501025985,0.9756170458295064,0.9756170458295064,0.4987408832322565,0.4987408832322565,0.0
674,0,0.47687616259724985,0.47687616259724985,0.4987408832322565,0.9756170458295064,0.9756170458295064,0.9736532630287376,0.9736532630287376,0.0
675,0,0.0019637828007688096,0.0019637828007688096,0.9736532630287376,0.9756170458295064,0.9756170458295064,0.9362064802993595,0.9362064802993595,0.0
676,0,0.03941056553014688,0.03941056553014688,0.9362064802993595,0.9756170458295064,0.9756170458295064,0.3106282983805325,0.3106282983805325,0.0
677,0,0.6649887474489738,0.6649887474489738,0.3106282983805325,0.9756170458295064,0.9756170458295064,0.995625933585106,0.9756170458295064,0.020008887755599614
678,0,0.0,0.0,0.9756170458295064,0.9756170458295064,0.9756170458295064,0.48184284312942194,0.48184284312942194,0.0
679,0,0.49377420270008443,0.49377420270008443,0.48184284312942194,0.9756170458295064,0.9756170458295064,0.5606717935237208,0.5606717935237208,0.0
680,0,0.4149452523057856,0.4149452523057856,0.5606717935237208,0.9756170458295064,0.9756170458295064,0.4257741734675303,0.4257741734675303,0.0
681,0,0.549842872361976,0.549842872361976,0.4257741734675303,0.9756170458295064,0.9756170458295064,0.9163111808080803,0.9163111808080803,0.0
682,0,0.059305865021426096,0.059305865021426096,0.9163111808080803,0.9756170458295064,0.9756170458295064,0.7096203373218204,0.7096203373218204,0.0
683,0,0.265996708507686,0.265996708507686,0.7096203373218204,0.9756170458295064,0.9756170458295064,0.18437688454219714,0.18437688454219714,0.0
684,0,0.7912401612873092,0.7912401612873092,0.18437688454219714,0.9756170458295064,0.9756170458295064,0.43268913776990336,0.43268913776990336,0.0
685,0,0.542927908059603,0.542927908059603,0.43268913776990336,0.9756170458295064,0.9756170458295064,0.37332124466256744,0.37332124466256744,0.0
686,0,0.6022958011669389,0.6022958011669389,0.37332124466256744,0.9756170458295064,0.9756170458295064,0.19289669535659537,0.19289669535659537,0.0
687,0,0.782720350472911,0.782720350472911,0.19289669535659537,0.9756170458295064,0.9756170458295064,0.9132180495220333,0.9132180495220333,0.0
688,0,0.06239899630747303,0.06239899630747303,0.9132180495220333,0.9756170458295064,0.9756170458295064,0.7318023932465589,0.7318023932465589,0.0
689,0,0.24381465258294743,0.24381465258294743,0.7318023932465589,0.9756170458295064,0.9756170458295064,0.30947362999566885,0.30947362999566885,0.0
690,0,0.6661434158338375,0.6661434158338375,0.30947362999566885,0.9756170458295064,0.9756170458295064,0.996630377180381,0.9756170458295064,0.021013331350874687
691,0,0.0,0.0,0.9756170458295064,0.9756170458295064,0.9756170458295064,0.501640398210307,0.501640398210307,0.0
692,0,0.47397664761919933,0.47397664761919933,0.501640398210307,0.9756170458295064,0.9756170458295064,0.8517635614495294,0.8517635614495294,0.0
693,0,0.12385348437997701,0.12385348437997701,0.8517635614495294,0.9756170458295064,0.9756170458295064,0.31607761454474725,0.31607761454474725,0.0
694,0,0.6595394312847591,0.6595394312847591,0.31607761454474725,0.9756170458295064,0.9756170458295064,0.033057050697029244,0.033057050697029244,0.0
695,0,0.9425599951324771,0.9425599951324771,0.033057050697029244,0.9756170458295064,0.9756170458295064,0.41787622470800934,0.41787622470800934,0.0
696,0,0.557740821121497,0.557740821121497,0.41787622470800934,0.9756170458295064,0.9756170458295064,0.566639778957081,0.566639778957081,0.0
697,0,0.4089772668724254,0.4089772668724254,0.566639778957081,0.9756170458295064,0.9756170458295064,0.4827475489881776,0.4827475489881776,0.0
698,0,0.49286949684132875,0.49286949684132875,0.4827475489881776,0.9756170458295064,0.9756170458295064,0.8334389698559522,0.8334389698559522,0.0
699,0,0.14217807597355414,0.14217807597355414,0.8334389698559522,0.9756170458295064,0.9756170458295064,0.9427814110483879,0.9427814110483879,0.0
700,0,0.032835634781118506,0.032835634781118506,0.9427814110483879,0.9756170458295064,0.9756170458295064,0.6512054893313818,0.6512054893313818,0.0
701,0,0.3244115564981246,0.3244115564981246,0.6512054893313818,0.9756170458295064,0.9756170458295064,0.23310041199119969,0.23310041199119969,0.0
702,0,0.7425166338383067,0.7425166338383067,0.23310041199119969,0.9756170458295064,0.9756170458295064,0.8765254496717387,0.8765254496717387,0.0
703,0,0.09909159615776764,0.09909159615776764,0.8765254496717387,0.9756170458295064,0.9756170458295064,0.15408043053152598,0.15408043053152598,0.0
704,0,0.8215366152979804,0.8215366152979804,0.15408043053152598,0.9756170458295064,0.9756170458295064,0.577084921417354,0.577084921417354,0.0
705,0,0.39853212441215236,0.39853212441215236,0.577084921417354,0.9756170458295064,0.9756170458295064,0.33237621178062393,0.33237621178062393,0.0
706,0,0.6432408340488824,0.6432408340488824,0.33237621178062393,0.9756170458295064,0.9756170458295064,0.6902087661717914,0.6902087661717914,0.0
707,0,0.285408279657715,0.285408279657715,0.6902087661717914,0.9756170458295064,0.9756170458295064,0.8527963208964776,0.8527963208964776,0.0
708,0,0.12282072493302876,0.12282072493302876,0.8527963208964776,0.9756170458295064,0.9756170458295064,0.23601676878889266,0.23601676878889266,0.0
709,0,0.7396002770406137,0.7396002770406137,0.23601676878889266,0.9756170458295064,0.9756170458295064,0.060705693583821385,0.060705693583821385,0.0
710,0,0.914911352245685,0.914911352245685,0.060705693583821385,0.9756170458295064,0.9756170458295064,0.6877598401556281,0.6877598401556281,0.0
711,0,0.2878572056738783,0.2878572056738783,0.6877598401556281,0.9756170458295064,0.9756170458295064,0.6887035836676024,0.6887035836676024,0.0
712,0,0.28691346216190394,0.28691346216190394,0.6887035836676024,0.9756170458295064,0.9756170458295064,0.1286699175794076,0.1286699175794076,0.0
713,0,0.8469471282500988,0.8469471282500988,0.1286699175794076,0.9756170458295064,0.9756170458295064,0.7578937727949773,0.7578937727949773,0.0
714,0,0.2177232730345291,0.2177232730345291,0.7578937727949773,0.9756170458295064,0.9756170458295064,0.2567869595918112,0.2567869595918112,0.0
715,0,0.7188300862376952,0.7188300862376952,0.2567869595918112,0.9756170458295064,0.9756170458295064,0.303402960927167,0.303402960927167,0.0
716,0,0.6722140849023394,0.6722140849023394,0.303402960927167,0.9756170458295064,0.9756170458295064,0.6438117261972788,0.6438117261972788,0.0
717,0,0.3318053196322276,0.3318053196322276,0.6438117261972788,0.9756170458295064,0.9756170458295064,0.7542640028461803,0.7542640028461803,0.0
718,0,0.22135304298332603,0.22135304298332603,0.7542640028461803,0.9756170458295064,0.9756170458295064,0.6392838004863585,0.6392838004863585,0.0
719,0,0.3363332453431479,0.3363332453431479,0.6392838004863585,0.9756170458295064,0.9756170458295064,0.8657489935072502,0.8657489935072502,0.0
720,0,0.10986805232225616,0.10986805232225616,0.8657489935072502,0.9756170458295064,0.9756170458295064,0.9108596801804395,0.9108596801804395,0.0
721,0,0.06475736564906687,0.06475736564906687,0.9108596801804395,0.9756170458295064,0.9756170458295064,0.15958587840693106,0.15958587840693106,0.0
722,0,0.8160311674225753,0.8160311674225753,0.15958587840693106,0.9756170458295064,0.9756170458295064,0.9334750876723678,0.9334750876723678,0.0
723,0,0.042141958157138615,0.042141958157138615,0.9334750876723678,0.9756170458295064,0.9756170458295064,0.363953694049847,0.363953694049847,0.0
724,0,0.6116633517796594,0.6116633517796594,0.363953694049847,0.9756170458295064,0.9756170458295064,0.17170248066630223,0.17170248066630223,0.0
725,0,0.8039145651632041,0.8039145651632041,0.17170248066630223,0.9756170458295064,0.9756170458295064,0.5591234733251176,0.5591234733251176,0.0
726,0,0.4164935725043888,0.4164935725043888,0.5591234733251176,0.9756170458295064,0.9756170458295064,0.48745992326218035,0.48745992326218035,0.0
727,0,0.488157122567326,0.488157122567326,0.48745992326218035,0.9756170458295064,0.9756170458295064,0.9914444178475857,0.9756170458295064,0.015827372018079378
728,0,0.0,0.0,0.9756170458295064,0.9756170458295064,0.9756170458295064,0.11277577137724215,0.11277577137724215,0.0
729,0,0.8628412744522642,0.8628412744522642,0.11277577137724215,0.9756170458295064,0.9756170458295064,0.7018061537977731,0.7018061537977731,0.0
730,0,0.27381089203173326,0.27381089203173326,0.7018061537977731,0.9756170458295064,0.9756170458295064,0.806773490125736,0.806773490125736,0.0
731,0,0.1688435557037704,0.1688435557037704,0.806773490125736,0.9756170458295064,0.9756170458295064,0.5758931833265748,0.5758931833265748,0.0
732,0,0.39972386250293157,0.39972386250293157,0.5758931833265748,0.9756170458295064,0.9756170458295064,0.6575993999455244,0.6575993999455244,0.0
733,0,0.31801764588398196,0.31801764588398196,0.6575993999455244,0.9756170458295064,0.9756170458295064,0.5777931957187109,0.5777931957187109,0.0
734,0,0.39782385011079546,0.39782385011079546,0.5777931957187109,0.9756170458295064,0.9756170458295064,0.29002596137364944,0.29002596137364944,0.0
735,0,0.6855910844558569,0.6855910844558569,0.29002596137364944,0.9756170458295064,0.9756170458295064,0.42388169205041515,0.42388169205041515,0.0
736,0,0.5517353537790912,0.5517353537790912,0.42388169205041515,0.9756170458295064,0.9756170458295064,0.3773188508025791,0.3773188508025791,0.0
737,0,0.5982981950269273,0.5982981950269273,0.3773188508025791,0.9756170458295064,0.9756170458295064,0.6639829758593134,0.6639829758593134,0.0
738,0,0.31163406997019294,0.31163406997019294,0.6639829758593134,0.9756170458295064,0.9756170458295064,0.15930888829594447,0.15930888829594447,0.0
739,0,0.8163081575335619,0.8163081575335619,0.15930888829594447,0.9756170458295064,0.9756170458295064,0.9218911292810775,0.9218911292810775,0.0
740,0,0.05372591654842884,0.05372591654842884,0.9218911292810775,0.9756170458295064,0.9756170458295064,0.4121535473505984,0.4121535473505984,0.0
741,0,0.563463498478908,0.563463498478908,0.4121535473505984,0.9756170458295064,0.9756170458295064,0.22250871762251379,0.22250871762251379,0.0
742,0,0.7531083282069926,0.7531083282069926,0.22250871762251379,0.9756170458295064,0.9756170458295064,0.7423773623462014,0.7423773623462014,0.0
743,0,0.23323968348330493,0.23323968348330493,0.7423773623462014,0.9756170458295064,0.9756170458295064,0.5982889031075905,0.5982889031075905,0.0
744,0,0.37732814272191584,0.37732814272191584,0.5982889031075905,0.9756170458295064,0.9756170458295064,0.25903368804947624,0.25903368804947624,0.0
745,0,0.7165833577800301,0.7165833577800301,0.25903368804947624,0.9756170458295064,0.9756170458295064,0.0841600171012763,0.0841600171012763,0.0
746,0,0.8914570287282301,0.8914570287282301,0.0841600171012763,0.9756170458295064,0.9756170458295064,0.6937146741424597,0.6937146741424597,0.0
747,0,0.2819023716870467,0.2819023716870467,0.6937146741424597,0.9756170458295064,0.9756170458295064,0.9272494756910089,0.9272494756910089,0.0
748,0,0.04836757013849746,0.04836757013849746,0.9272494756910089,0.9756170458295064,0.9756170458295064,0.9178822788476455,0.9178822788476455,0.0
749,0,0.05773476698186086,0.05773476698186086,0.9178822788476455,0.9756170458295064,0.9756170458295064,0.04954690560886388,0.04954690560886388,0.0
750,0,0.9260701402206425,0.9260701402206425,0.04954690560886388,0.9756170458295064,0.9756170458295064,0.7930322255299594,0.7930322255299594,0.0
751,0,0.18258482029954692,0.18258482029954692,0.7930322255299594,0.9756170458295064,0.9756170458295064,0.5371373788405451,0.5371373788405451,0.0
752,0,0.43847966698896124,0.43847966698896124,0.5371373788405451,0.9756170458295064,0.9756170458295064,0.6940226860102823,0.6940226860102823,0.0
753,0,0.2815943598192241,0.2815943598192241,0.6940226860102823,0.9756170458295064,0.9756170458295064,0.12377953174437839,0.12377953174437839,0.0
754,0,0.851837514085128,0.851837514085128,0.12377953174437839,0.9756170458295064,0.9756170458295064,0.9835652446104994,0.9756170458295064,0.007948198780993065
755,0,0.0,0.0,0.9756170458295064,0.9756170458295064,0.9756170458295064,0.9169492434072566,0.9169492434072566,0.0
756,0,0.05866780242224978,0.05866780242224978,0.9169492434072566,0.9756170458295064,0.9756170458295064,0.5077512850018198,0.5077512850018198,0.0
757,0,0.4678657608276866,0.4678657608276866,0.5077512850018198,0.9756170458295064,0.9756170458295064,0.36447559610859015,0.36447559610859015,0.0
758,0,0.6111414497209162,0.6111414497209162,0.36447559610859015,0.9756170458295064,0.9756170458295064,0.3038039354347569,0.3038039354347569,0.0
759,0,0.6718131103947494,0.6718131103947494,0.3038039354347569,0.9756170458295064,0.9756170458295064,0.9059919469102533,0.9059919469102533,0.0
760,0,0.06962509891925306,0.06962509891925306,0.9059919469102533,0.9756170458295064,0.9756170458295064,0.9426158375441636,0.9426158375441636,0.0
761,0,0.03300120828534281,0.03300120828534281,0.9426158375441636,0.9756170458295064,0.9756170458295064,0.543662619345658,0.543662619345658,0.0
762,0,0.4319544264838484,0.4319544264838484,0.543662619345658,0.9756170458295064,0.9756170458295064,0.8843643288560104,0.8843643288560104,0.0
763,0,0.09125271697349602,0.09125271697349602,0.8843643288560104,0.9756170458295064,0.9756170458295064,0.42360725574179414,0.42360725574179414,0.0
764,0,0.5520097900877122,0.5520097900877122,0.42360725574179414,0.9756170458295064,0.9756170458295064,0.7012270815240422,0.7012270815240422,0.0
765,0,0.27438996430546414,0.27438996430546414,0.7012270815240422,0.9756170458295064,0.9756170458295064,0.5552127407222281,0.5552127407222281,0.0
766,0,0.4204043051072782,0.4204043051072782,0.5552127407222281,0.9756170458295064,0.9756170458295064,0.8203854382353356,0.8203854382353356,0.0
767,0,0.15523160759417076,0.15523160759417076,0.8203854382353356,0.9756170458295064,0.9756170458295064,0.8750778968059703,0.8750778968059703,0.0
768,0,0.10053914902353611,0.10053914902353611,0.8750778968059703,0.9756170458295064,0.9756170458295064,0.14180781303447154,0.14180781303447154,0.0
769,0,0.8338092327950348,0.8338092327950348,0.14180781303447154,0.9756170458295064,0.9756170458295064,0.7367162327940607,0.7367162327940607,0.0
770,0,0.23890081303544564,0.23890081303544564,0.7367162327940607,0.9756170458295064,0.9756170458295064,0.039785436784907535,0.039785436784907535,0.0
771,0,0.9358316090445988,0.9358316090445988,0.039785436784907535,0.9756170458295064,0.9756170458295064,0.8741155189565374,0.8741155189565374,0.0
772,0,0.10150152687296898,0.10150152687296898,0.8741155189565374,0.9756170458295064,0.9756170458295064,0.6773032719687239,0.6773032719687239,0.0
773,0,0.2983137738607825,0.2983137738607825,0.6773032719687239,0.9756170458295064,0.9756170458295064,0.5168592453691131,0.5168592453691131,0.0
774,0,0.4587578004603933,0.4587578004603933,0.5168592453691131,0.9756170458295064,0.9756170458295064,0.7476532242700884,0.7476532242700884,0.0
775,0,0.22796382155941797,0.22796382155941797,0.7476532242700884,0.9756170458295064,0.9756170458295064,0.4648158011739745,0.4648158011739745,0.0
776,0,0.5108012446555319,0.5108012446555319,0.4648158011739745,0.9756170458295064,0.9756170458295064,0.600252228129505,0.600252228129505,0.0
777,0,0.3753648177000014,0.3753648177000014,0.600252228129505,0.9756170458295064,0.9756170458295064,0.7615362314683921,0.7615362314683921,0.0
778,0,0.21408081436111426,0.21408081436111426,0.7615362314683921,0.9756170458295064,0.9756170458295064,0.21594306653667794,0.21594306653667794,0.0
779,0,0.7596739792928284,0.7596739792928284,0.21594306653667794,0.9756170458295064,0.9756170458295064,0.1340658956627726,0.1340658956627726,0.0
780,0,0.8415511501667338,0.8415511501667338,0.1340658956627726,0.9756170458295064,0.9756170458295064,0.9216444341792308,0.9216444341792308,0.0
781,0,0.05397261165027556,0.05397261165027556,0.9216444341792308,0.9756170458295064,0.9756170458295064,0.23369707929398598,0.23369707929398598,0.0
782,0,0.7419199665355204,0.7419199665355204,0.23369707929398598,0.9756170458295064,0.9756170458295064,0.4333557210903395,0.4333557210903395,0.0
783,0,0.5422613247391669,0.5422613247391669,0.4333557210903395,0.9756170458295064,0.9756170458295064,0.21631623395487387,0.21631623395487387,0.0
784,0,0.7593008118746325,0.7593008118746325,0.21631623395487387,0.9756170458295064,0.9756170458295064,0.5266112810275465,0.5266112810275465,0.0
785,0,0.44900576480195986,0.44900576480195986,0.5266112810275465,0.9756170458295064,0.9756170458295064,0.449112659869654,0.449112659869654,0.0
786,0,0.5265043859598524,0.5265043859598524,0.449112659869654,0.9756170458295064,0.9756170458295064,0.3497749736459531,0.3497749736459531,0.0
787,0,0.6258420721835533,0.6258420721835533,0.3497749736459531,0.9756170458295064,0.9756170458295064,0.26437321472838593,0.26437321472838593,0.0
788,0,0.7112438311011204,0.7112438311011204,0.26437321472838593,0.9756170458295064,0.9756170458295064,0.27557531349622744,0.27557531349622744,0.0
789,0,0.7000417323332789,0.7000417323332789,0.27557531349622744,0.9756170458295064,0.9756170458295064,0.9907544636170008,0.9756170458295064,0.015137417787494445
790,0,0.0,0.0,0.9756170458295064,0.9756170458295064,0.9756170458295064,0.5913151744893841,0.5913151744893841,0.0
791,0,0.3843018713401223,0.3843018713401223,0.5913151744893841,0.9756170458295064,0.9756170458295064,0.2071296652491762,0.2071296652491762,0.0
792,0,0.7684873805803302,0.7684873805803302,0.2071296652491762,0.9756170458295064,0.9756170458295064,0.07141079334334044,0.07141079334334044,0.0
793,0,0.9042062524861659,0.9042062524861659,0.07141079334334044,0.9756170458295064,0.9756170458295064,0.3478122282675823,0.3478122282675823,0.0
794,0,0.6278048175619241,0.6278048175619241,0.3478122282675823,0.9756170458295064,0.9756170458295064,0.5042998910456855,0.5042998910456855,0.0
795,0,0.47131715478382086,0.47131715478382086,0.5042998910456855,0.9756170458295064,0.9756170458295064,0.8800298009535302,0.8800298009535302,0.0
796,0,0.09558724487597614,0.09558724487597614,0.8800298009535302,0.9756170458295064,0.9756170458295064,0.2710483595867017,0.2710483595867017,0.0
797,0,0.7045686862428047,0.7045686862428047,0.2710483595867017,0.9756170458295064,0.9756170458295064,0.5849792059585062,0.5849792059585062,0.0
798,0,0.3906378398710002,0.3906378398710002,0.5849792059585062,0.9756170458295064,0.9756170458295064,0.10894159969442441,0.10894159969442441,0.0
799,0,0.866675446135082,0.866675446135082,0.10894159969442441,0.9756170458295064,0.9756170458295064,0.8415495465812783,0.8415495465812783,0.0
800,0,0.13406749924822803,0.13406749924822803,0.8415495465812783,0.9756170458295064,0.9756170458295064,0.357017141831654,0.357017141831654,0.0
801,0,0.6185999039978524,0.6185999039978524,0.357017141831654,0.9756170458295064,0.9756170458295064,0.7557247216889349,0.7557247216889349,0.0
802,0,0.21989232414057147,0.21989232414057147,0.7557247216889349,0.9756170458295064,0.9756170458295064,0.4960338095030895,0.4960338095030895,0.0
803,0,0.47958323632641686,0.47958323632641686,0.4960338095030895,0.9756170458295064,0.9756170458295064,0.19013315968848077,0.19013315968848077,0.0
804,0,0.7854838861410256,0.7854838861410256,0.19013315968848077,0.9756170458295064,0.9756170458295064,0.9342697276519788,0.9342697276519788,0.0
805,0,0.04134731817752757,0.04134731817752757,0.9342697276519788,0.9756170458295064,0.9756170458295064,0.9540302545623494,0.9540302545623494,0.0
806,0,0.021586791267157013,0.021586791267157013,0.9540302545623494,0.9756170458295064,0.9756170458295064,0.0713512937082913,0.0713512937082913,0.0
807,0,0.9042657521212151,0.9042657521212151,0.0713512937082913,0.9756170458295064,0.9756170458295064,0.003168096856827174,0.003168096856827174,0.0
808,0,0.9724489489726792,0.9724489489726792,0.003168096856827174,0.9756170458295064,0.9756170458295064,0.35019107159488616,0.35019107159488616,0.0
809,0,0.6254259742346202,0.6254259742346202,0.35019107159488616,0.9756170458295064,0.9756170458295064,0.8492863605399447,0.8492863605399447,0.0
810,0,0.1263306852895617,0.1263306852895617,0.8492863605399447,0.9756170458295064,0.9756170458295064,0.7110025770085878,0.7110025770085878,0.0
811,0,0.26461446882091855,0.26461446882091855,0.7110025770085878,0.9756170458295064,0.9756170458295064,0.5120339112908265,0.5120339112908265,0.0
812,0,0.46358313453867983,0.46358313453867983,0.5120339112908265,0.9756170458295064,0.9756170458295064,0.6597111814091683,0.6597111814091683,0.0
813,0,0.3159058644203381,0.3159058644203381,0.6597111814091683,0.9756170458295064,0.9756170458295064,0.2661433606154159,0.2661433606154159,0.0
814,0,0.7094736852140905,0.7094736852140905,0.2661433606154159,0.9756170458295064,0.9756170458295064,0.3598906447083996,0.3598906447083996,0.0
815,0,0.6157264011211068,0.6157264011211068,0.3598906447083996,0.9756170458295064,0.9756170458295064,0.5483526284570892,0.5483526284570892,0.0
816,0,0.42726441737241716,0.42726441737241716,0.5483526284570892,0.9756170458295064,0.9756170458295064,0.5280702428034222,0.5280702428034222,0.0
817,0,0.4475468030260842,0.4475468030260842,0.5280702428034222,0.9756170458295064,0.9756170458295064,0.4559027844034583,0.4559027844034583,0.0
818,0,0.519714261426048,0.519714261426048,0.4559027844034583,0.9756170458295064,0.9756170458295064,0.6617346408239615,0.6617346408239615,0.0
819,0,0.3138824050055449,0.3138824050055449,0.6617346408239615,0.9756170458295064,0.9756170458295064,0.9777505993353908,0.9756170458295064,0.0021335535058844
820,0,0.0,0.0,0.9756170458295064,0.9756170458295064,0.9756170458295064,0.6914447178522819,0.6914447178522819,0.0
821,0,0.28417232797722447,0.28417232797722447,0.6914447178522819,0.9756170458295064,0.9756170458295064,0.003456016422509478,0.003456016422509478,0.0
822,0,0.9721610294069969,0.9721610294069969,0.003456016422509478,0.9756170458295064,0.9756170458295064,0.5256902129498358,0.5256902129498358,0.0
823,0,0.4499268328796706,0.4499268328796706,0.5256902129498358,0.9756170458295064,0.9756170458295064,0.5640658018916966,0.5640658018916966,0.0
824,0,0.41155124393780973,0.41155124393780973,0.5640658018916966,0.9756170458295064,0.9756170458295064,0.5197611882194692,0.5197611882194692,0.0
825,0,0.4558558576100372,0.4558558576100372,0.5197611882194692,0.9756170458295064,0.9756170458295064,0.875461422257044,0.875461422257044,0.0
826,0,0.10015562357246233,0.10015562357246233,0.875461422257044,0.9756170458295064,0.9756170458295064,0.815160504135513,0.815160504135513,0.0
827,0,0.16045654169399337,0.16045654169399337,0.815160504135513,0.9756170458295064,0.9756170458295064,0.471840028522326,0.471840028522326,0.0
828,0,0.5037770173071804,0.5037770173071804,0.471840028522326,0.9756170458295064,0.9756170458295064,0.264609332396488,0.264609332396488,0.0
829,0,0.7110077134330184,0.7110077134330184,0.264609332396488,0.9756170458295064,0.9756170458295064,0.9220171424779063,0.9220171424779063,0.0
