period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
1288,0,0.0,0.0,0.0,0.2642284971163257,0.0,-1.0
1289,0,0.0,0.0,0.0,0.3107792010450866,0.0,-1.0
1290,0,0.0,0.0,0.0,0.4802684479796331,0.0,-1.0
1291,0,0.0,0.0,0.0,0.8137581967187166,0.0,-1.0
1292,0,0.0,0.0,0.0,0.7635568709441547,0.0,-1.0
1293,0,0.0,0.0,0.0,0.6992437329913564,0.0,-1.0
1294,0,0.0,0.0,0.0,0.7694465822032874,0.0,-1.0
1295,0,0.0,0.0,0.0,0.22855321065746112,0.0,-1.0
1296,0,0.0,0.0,0.0,0.3119751186180212,0.0,-1.0
1297,0,0.0,0.0,0.0,0.6647965159374382,0.0,-1.0
1298,0,0.0,0.0,0.0,0.3797010926594695,0.0,-1.0
1299,0,0.0,0.0,0.0,0.3436662723167354,0.0,-1.0
1300,0,0.0,0.0,0.285653378331046,0.0,9.0,0.0
1301,0,0.0,0.0,0.0,0.8255376137076218,0.0,-1.0
1302,0,0.0,0.0,0.0,0.0223438246506171,0.0,-1.0
1303,0,0.0,0.0,0.0,0.7487682512619758,0.0,-1.0
1304,0,0.0,0.0,0.5772594986300175,0.0,9.0,0.0
1305,0,0.0,0.0,0.0,0.3019467795671088,0.0,-1.0
1306,0,0.0,0.0,0.0,0.4930490225120334,0.0,-1.0
1307,0,0.0,0.0,0.0,0.5647747721768184,0.0,-1.0
1308,0,0.0,0.0,0.0,0.5586589083151768,0.0,-1.0
1309,0,0.0,0.0,0.0,0.6071462117251463,0.0,-1.0
1310,0,0.0,0.0,0.0,0.32051282887376153,0.0,-1.0
1311,0,0.0,0.0,0.0,0.27931982265162436,0.0,-1.0
1312,0,0.0,0.0,0.0,0.04041698911479627,0.0,-1.0
1313,0,0.0,0.0,0.7588410743172137,0.0,9.0,0.0
1314,0,0.0,0.0,0.0,0.8611211817665535,0.0,-1.0
1315,0,0.0,0.0,0.0,0.48176403081515773,0.0,-1.0
1316,0,0.0,0.0,0.0,0.034755785932828104,0.0,-1.0
1317,0,0.0,0.0,0.0,0.3563287767081428,0.0,-1.0
1318,0,0.0,0.0,0.0,0.40259911315255914,0.0,-1.0
1319,0,0.0,0.0,0.0,0.3822209690341771,0.0,-1.0
1320,0,0.0,0.0,0.0,0.573511031503317,0.0,-1.0
1321,0,0.0,0.0,0.0,0.20741378146747144,0.0,-1.0
1322,0,0.0,0.0,0.0,0.2325512779724531,0.0,-1.0
1323,0,0.0,0.0,0.0,0.30591151178093867,0.0,-1.0
1324,0,0.0,0.0,0.0,0.34449159345474023,0.0,-1.0
1325,0,0.0,0.0,0.0,0.3568877114932755,0.0,-1.0
1326,0,0.0,0.0,0.1401966337895191,0.0,9.0,0.0
1327,0,0.0,0.0,0.1713188526157519,0.0,9.0,0.0
1328,0,0.0,0.0,0.0,0.5735702089426061,0.0,-1.0
1329,0,0.0,0.0,0.0,0.6184194081172509,0.0,-1.0
1330,0,0.0,0.0,0.0,0.7826174868322546,0.0,-1.0
1331,0,0.0,0.0,0.0,0.27911597093712137,0.0,-1.0
1332,0,0.0,0.0,0.0,0.30857957480456566,0.0,-1.0
1333,0,0.0,0.0,0.0,0.47745644675186727,0.0,-1.0
1334,0,0.0,0.0,0.0,0.3160177348334572,0.0,-1.0
1335,0,0.0,0.0,0.0,0.7132876803309907,0.0,-1.0
1336,0,0.0,0.0,0.0,0.18785743062238267,0.0,-1.0
1337,0,0.0,0.0,0.43943081632370395,0.0,9.0,0.0
1338,0,0.0,0.0,0.0,0.19992104494134752,0.0,-1.0
1339,0,0.0,0.0,0.0,0.8737541852043575,0.0,-1.0
1340,0,0.0,0.0,0.0,0.87871020510712,0.0,-1.0
1341,0,0.0,0.0,0.0,0.6584099610572131,0.0,-1.0
1342,0,0.0,0.0,0.0,0.09124049598913994,0.0,-1.0
1343,0,0.0,0.0,0.0,0.7970087452452637,0.0,-1.0
1344,0,0.0,0.0,0.0,0.8724581869278322,0.0,-1.0
1345,0,0.0,0.0,0.0,0.6387129821986828,0.0,-1.0
1346,0,0.0,0.0,0.8755262567543302,0.0,9.0,0.0
1347,0,0.0,0.0,0.0,0.7739566979433239,0.0,-1.0
1348,0,0.0,0.0,0.0,0.6172160154834485,0.0,-1.0
1349,0,0.0,0.0,0.0,0.021963513067907753,0.0,-1.0
1350,0,0.0,0.0,0.0,0.6878072609605518,0.0,-1.0
1351,0,0.0,0.0,0.0,0.09794686419939089,0.0,-1.0
1352,0,0.0,0.0,0.031954500273894265,0.0,9.0,0.0
1353,0,0.0,0.0,0.0,0.638884977147046,0.0,-1.0
1354,0,0.0,0.0,0.0,0.7260111396569762,0.0,-1.0
1355,0,0.0,0.0,0.0,0.7404414537965296,0.0,-1.0
1356,0,0.0,0.0,0.0,0.46801619786526805,0.0,-1.0
1357,0,0.0,0.0,0.0,0.33633296977462157,0.0,-1.0
1358,0,0.0,0.0,0.0,0.06942167099442306,0.0,-1.0
1359,0,0.0,0.0,0.0,0.8030898210736431,0.0,-1.0
1360,0,0.0,0.0,0.0,0.39024532202409956,0.0,-1.0
1361,0,0.0,0.0,0.0,0.8412851308605519,0.0,-1.0
1362,0,0.0,0.0,0.0,0.38095250238519707,0.0,-1.0
1363,0,0.0,0.0,0.0,0.26770274579226183,0.0,-1.0
1364,0,0.0,0.0,0.0,0.7252108903855708,0.0,-1.0
1365,0,0.0,0.0,0.0,0.42492926676259535,0.0,-1.0
1366,0,0.0,0.0,0.0,0.07771703818025985,0.0,-1.0
1367,0,0.0,0.0,0.0,0.26859509402730164,0.0,-1.0
1368,0,0.0,0.0,0.0,0.7440073532351068,0.0,-1.0
1369,0,0.0,0.0,0.0,0.1373583310839038,0.0,-1.0
1370,0,0.0,0.0,0.0,0.37625797869351096,0.0,-1.0
1371,0,0.0,0.0,0.0,0.8528572009656928,0.0,-1.0
1372,0,0.0,0.0,0.0,0.29685154198713437,0.0,-1.0
1373,0,0.0,0.0,0.0,0.8444089943798921,0.0,-1.0
1374,0,0.0,0.0,0.0,0.4944570515743171,0.0,-1.0
1375,0,0.0,0.0,0.0,0.4005206219961678,0.0,-1.0
1376,0,0.0,0.0,0.0,0.886656833623122,0.0,-1.0
1377,0,0.0,0.0,0.0,0.6479945029627611,0.0,-1.0
1378,0,0.0,0.0,0.5013525762712756,0.0,9.0,0.0
1379,0,0.0,0.0,0.0,0.37890516812311714,0.0,-1.0
1380,0,0.0,0.0,0.5411412902215078,0.0,9.0,0.0
1381,0,0.0,0.0,0.0,0.5208987113128093,0.0,-1.0
1382,0,0.0,0.0,0.0,0.24627210327998791,0.0,-1.0
1383,0,0.0,0.0,0.0,0.706178614679271,0.0,-1.0
1384,0,0.0,0.0,0.0,0.16995007420936134,0.0,-1.0
1385,0,0.0,0.0,0.0,0.24793836037511294,0.0,-1.0
1386,0,0.0,0.0,0.0,0.48377887143531595,0.0,-1.0
1387,0,0.0,0.0,0.0,0.18850109119975386,0.0,-1.0
1388,0,0.0,0.0,0.0,0.3068312592276796,0.0,-1.0
1389,0,0.0,0.0,0.0,0.48304288105319215,0.0,-1.0
1390,0,0.0,0.0,0.0,0.8442154975439484,0.0,-1.0
1391,0,0.0,0.0,0.0,0.31098058565566356,0.0,-1.0
1392,0,0.0,0.0,0.0,0.47347782531838645,0.0,-1.0
1393,0,0.0,0.0,0.0,0.49845757334639385,0.0,-1.0
1394,0,0.0,0.0,0.0,0.32451256634778014,0.0,-1.0
1395,0,0.0,0.0,0.0,0.5079074841660595,0.0,-1.0
1396,0,0.0,0.0,0.0,0.37734246091367496,0.0,-1.0
1397,0,0.0,0.0,0.0,0.39946102170256736,0.0,-1.0
1398,0,0.0,0.0,0.0,0.07006490240058569,0.0,-1.0
1399,0,0.0,0.0,0.0,0.8388055809336801,0.0,-1.0
1400,0,0.0,0.0,0.0,0.0898721020598757,0.0,-1.0
1401,0,0.0,0.0,0.0,0.00876182551976687,0.0,-1.0
1402,0,0.0,0.0,0.0,0.3674597535547227,0.0,-1.0
1403,0,0.0,0.0,0.0,0.33988193172623504,0.0,-1.0
1404,0,0.0,0.0,0.0,0.5649013895556633,0.0,-1.0
1405,0,0.0,0.0,0.0,0.4903823363284634,0.0,-1.0
1406,0,0.0,0.0,0.0,0.08231663328905589,0.0,-1.0
1407,0,0.0,0.0,0.0,0.3511813031049785,0.0,-1.0
1408,0,0.0,0.0,0.0,0.3342943869528858,0.0,-1.0
1409,0,0.0,0.0,0.0,0.7235499856653127,0.0,-1.0
1410,0,0.0,0.0,0.0,0.07868090056470842,0.0,-1.0
1411,0,0.0,0.0,0.0,0.5287726280932017,0.0,-1.0
1412,0,0.0,0.0,0.6845513556804673,0.0,9.0,0.0
1413,0,0.0,0.0,0.0,0.5876476282946462,0.0,-1.0
1414,0,0.0,0.0,0.0,0.11800715225195732,0.0,-1.0
1415,0,0.0,0.0,0.0,0.7593473485762464,0.0,-1.0
1416,0,0.0,0.0,0.0,0.7605516947718183,0.0,-1.0
1417,0,0.0,0.0,0.0,0.01158640193936386,0.0,-1.0
1418,0,0.0,0.0,0.0,0.44416867303494856,0.0,-1.0
1419,0,0.0,0.0,0.0,0.06359060349963327,0.0,-1.0
1420,0,0.0,0.0,0.0,0.6296125098660549,0.0,-1.0
1421,0,0.0,0.0,0.0,0.0712077291583558,0.0,-1.0
1422,0,0.0,0.0,0.0,0.1872268221931491,0.0,-1.0
1423,0,0.0,0.0,0.0,0.16256850833209854,0.0,-1.0
1424,0,0.0,0.0,0.8127850765972258,0.0,9.0,0.0
1425,0,0.0,0.0,0.0,0.8826305723053521,0.0,-1.0
1426,0,0.0,0.0,0.0,0.6569164429457839,0.0,-1.0
1427,0,0.0,0.0,0.0,0.2453475953256022,0.0,-1.0
1428,0,0.0,0.0,0.0,0.1989412057779831,0.0,-1.0
1429,0,0.0,0.0,0.0,0.15807427792839543,0.0,-1.0
1430,0,0.0,0.0,0.0,0.3145075514464618,0.0,-1.0
1431,0,0.0,0.0,0.0,0.3126426181813412,0.0,-1.0
1432,0,0.0,0.0,0.0,0.7818999722333949,0.0,-1.0
1433,0,0.0,0.0,0.0,0.2068087090272712,0.0,-1.0
1434,0,0.0,0.0,0.6334479706467989,0.0,9.0,0.0
1435,0,0.0,0.0,0.0,0.17150917040833644,0.0,-1.0
1436,0,0.0,0.0,0.0,0.6589220499184785,0.0,-1.0
1437,0,0.0,0.0,0.0,0.7623583252341105,0.0,-1.0
1438,0,0.0,0.0,0.0,0.7527826017927534,0.0,-1.0
1439,0,0.0,0.0,0.0,0.5632702119554233,0.0,-1.0
1440,0,0.0,0.0,0.0,0.8448146563478194,0.0,-1.0
1441,0,0.0,0.0,0.0,0.6159364096068684,0.0,-1.0
1442,0,0.0,0.0,0.0,0.7780154631624405,0.0,-1.0
1443,0,0.0,0.0,0.0,0.7356211537839962,0.0,-1.0
1444,0,0.0,0.0,0.0,0.2520624974612007,0.0,-1.0
1445,0,0.0,0.0,0.0,0.26090861636550056,0.0,-1.0
1446,0,0.0,0.0,0.0,0.6526793486541904,0.0,-1.0
1447,0,0.0,0.0,0.0,0.7135490153519874,0.0,-1.0
1448,0,0.0,0.0,0.0,0.16185039366548334,0.0,-1.0
1449,0,0.0,0.0,0.0,0.1025847577727694,0.0,-1.0
1450,0,0.0,0.0,0.0,0.35478923245319527,0.0,-1.0
1451,0,0.0,0.0,0.0,0.651121922089486,0.0,-1.0
1452,0,0.0,0.0,0.0,0.8900214004228043,0.0,-1.0
1453,0,0.0,0.0,0.0,0.7449773984690184,0.0,-1.0
1454,0,0.0,0.0,0.0,0.5266197659805865,0.0,-1.0
1455,0,0.0,0.0,0.0,0.7348592940569173,0.0,-1.0
1456,0,0.0,0.0,0.0,0.32944301089814043,0.0,-1.0
1457,0,0.0,0.0,0.0,0.556784454628183,0.0,-1.0
1458,0,0.0,0.0,0.0,0.4909337424038265,0.0,-1.0
1459,0,0.0,0.0,0.0,0.5534267548390805,0.0,-1.0
1460,0,0.0,0.0,0.0,0.41378903431356695,0.0,-1.0
1461,0,0.0,0.0,0.0,0.3892695946060599,0.0,-1.0
1462,0,0.0,0.0,0.0,0.5373874523625651,0.0,-1.0
1463,0,0.0,0.0,0.0,0.642201309859638,0.0,-1.0
1464,0,0.0,0.0,0.0,0.8924464867621629,0.0,-1.0
1465,0,0.0,0.0,0.0,0.11635569346535266,0.0,-1.0
1466,0,0.0,0.0,0.0,0.2213981221669574,0.0,-1.0
1467,0,0.0,0.0,0.0,0.33877359202793245,0.0,-1.0
1468,0,0.0,0.0,0.0,0.47235167019297064,0.0,-1.0
1469,0,0.0,0.0,0.2996828207515244,0.0,9.0,0.0
1470,0,0.0,0.0,0.0,0.5640548359116667,0.0,-1.0
1471,0,0.0,0.0,0.0,0.25642705375377395,0.0,-1.0
1472,0,0.0,0.0,0.0,0.548019422315259,0.0,-1.0
1473,0,0.0,0.0,0.0,0.08747562768584247,0.0,-1.0
1474,0,0.0,0.0,0.0,0.5519155220093345,0.0,-1.0
1475,0,0.0,0.0,0.0,0.46965932239327257,0.0,-1.0
1476,0,0.0,0.0,0.0,0.29706007948263424,0.0,-1.0
1477,0,0.0,0.0,0.0,0.007415290836823102,0.0,-1.0
1478,0,0.0,0.0,0.0,0.6396694519518896,0.0,-1.0
1479,0,0.0,0.0,0.0,0.5353482646938619,0.0,-1.0
1480,0,0.0,0.0,0.0,0.5562033522392158,0.0,-1.0
1481,0,0.0,0.0,0.0,0.48484377076269125,0.0,-1.0
1482,0,0.0,0.0,0.0,0.809218359360119,0.0,-1.0
1483,0,0.0,0.0,0.0,0.2625301223519667,0.0,-1.0
1484,0,0.0,0.0,0.0,0.5958160613650143,0.0,-1.0
1485,0,0.0,0.0,0.3883997551147137,0.0,9.0,0.0
1486,0,0.0,0.0,0.0,0.17463714446763032,0.0,-1.0
1487,0,0.0,0.0,0.0,0.6469876141208786,0.0,-1.0
1488,0,0.0,0.0,0.0,0.6832968128545299,0.0,-1.0
1489,0,0.0,0.0,0.0,0.47663055667371357,0.0,-1.0
1490,0,0.0,0.0,0.0,0.003931091509844914,0.0,-1.0
1491,0,0.0,0.0,0.0,0.38102418020242446,0.0,-1.0
1492,0,0.0,0.0,0.0,0.15889804122780712,0.0,-1.0
1493,0,0.0,0.0,0.0,0.09742918520910801,0.0,-1.0
1494,0,0.0,0.0,0.0,0.8425844967979896,0.0,-1.0
1495,0,0.0,0.0,0.3193227004363234,0.0,9.0,0.0
1496,0,0.0,0.0,0.0,0.2584721568109021,0.0,-1.0
1497,0,0.0,0.0,0.0,0.42004334140960187,0.0,-1.0
1498,0,0.0,0.0,0.0,0.6261657415968795,0.0,-1.0
1499,0,0.0,0.0,0.0,0.6901984959620707,0.0,-1.0
1500,0,0.0,0.0,0.0,0.05352435250307838,0.0,-1.0
1501,0,0.0,0.0,0.0,0.34800139803933694,0.0,-1.0
1502,0,0.0,0.0,0.0,0.8649033346598088,0.0,-1.0
1503,0,0.0,0.0,0.0,0.45858392283636806,0.0,-1.0
1504,0,0.0,0.0,0.0,0.380262633734162,0.0,-1.0
1505,0,0.0,0.0,0.0,0.6292960615088171,0.0,-1.0
1506,0,0.0,0.0,0.0,0.39517028500056983,0.0,-1.0
1507,0,0.0,0.0,0.0,0.030037626656340438,0.0,-1.0
1508,0,0.0,0.0,0.0,0.3506540362996571,0.0,-1.0
1509,0,0.0,0.0,0.0,0.7979109814761941,0.0,-1.0
1510,0,0.0,0.0,0.0,0.7346826135304976,0.0,-1.0
1511,0,0.0,0.0,0.0,0.21783076717983893,0.0,-1.0
1512,0,0.0,0.0,0.0,0.5620567709019672,0.0,-1.0
1513,0,0.0,0.0,0.0,0.8717748204113509,0.0,-1.0
1514,0,0.0,0.0,0.0,0.8294651649818273,0.0,-1.0
1515,0,0.0,0.0,0.006621512807458957,0.0,9.0,0.0
1516,0,0.0,0.0,0.0,0.3481337617011012,0.0,-1.0
1517,0,0.0,0.0,0.0,0.12932438350869643,0.0,-1.0
1518,0,0.0,0.0,0.0,0.31512584929976906,0.0,-1.0
1519,0,0.0,0.0,0.0,0.6199272818122297,0.0,-1.0
1520,0,0.0,0.0,0.0,0.02580779028797961,0.0,-1.0
1521,0,0.0,0.0,0.0,0.8952415895435025,0.0,-1.0
1522,0,0.0,0.0,0.0,0.7947784533935207,0.0,-1.0
1523,0,0.0,0.0,0.0,0.30178156187827554,0.0,-1.0
1524,0,0.0,0.0,0.0,0.36614899290250613,0.0,-1.0
1525,0,0.0,0.0,0.0,0.6519108993497073,0.0,-1.0
1526,0,0.0,0.0,0.0,0.0825986116044761,0.0,-1.0
1527,0,0.0,0.0,0.0,0.6583584361051474,0.0,-1.0
1528,0,0.0,0.0,0.0,0.7382542120488299,0.0,-1.0
1529,0,0.0,0.0,0.0,0.18604769409664565,0.0,-1.0
1530,0,0.0,0.0,0.0,0.2760730387074971,0.0,-1.0
1531,0,0.0,0.0,0.0,0.4880531032662849,0.0,-1.0
1532,0,0.0,0.0,0.0,0.18959621692612258,0.0,-1.0
1533,0,0.0,0.0,0.0,0.4550820248538092,0.0,-1.0
1534,0,0.0,0.0,0.0,0.05235469896545439,0.0,-1.0
1535,0,0.0,0.0,0.7243304465744287,0.0,9.0,0.0
1536,0,0.0,0.0,0.0,0.3852218277638113,0.0,-1.0
1537,0,0.0,0.0,0.0,0.16630350095249366,0.0,-1.0
1538,0,0.0,0.0,0.0,0.8292885279474627,0.0,-1.0
1539,0,0.0,0.0,0.0,0.24907934500684545,0.0,-1.0
1540,0,0.0,0.0,0.0,0.3182372434511981,0.0,-1.0
1541,0,0.0,0.0,0.0,0.6847633955160709,0.0,-1.0
1542,0,0.0,0.0,0.0,0.2968199301458957,0.0,-1.0
1543,0,0.0,0.0,0.0,0.3429297096399424,0.0,-1.0
1544,0,0.0,0.0,0.0,0.8914617123672601,0.0,-1.0
1545,0,0.0,0.0,0.0,0.1311994579950456,0.0,-1.0
1546,0,0.0,0.0,0.0,0.8037387028085181,0.0,-1.0
1547,0,0.0,0.0,0.07796988387482598,0.0,9.0,0.0
1548,0,0.0,0.0,0.0,0.4759968287552194,0.0,-1.0
1549,0,0.0,0.0,0.0,0.22560877589941272,0.0,-1.0
1550,0,0.0,0.0,0.0,0.09608309231152287,0.0,-1.0
1551,0,0.0,0.0,0.36790907703291065,0.0,9.0,0.0
1552,0,0.0,0.0,0.0,0.29598073461685226,0.0,-1.0
1553,0,0.0,0.0,0.0,0.3457260188295682,0.0,-1.0
1554,0,0.0,0.0,0.0,0.31627377745301266,0.0,-1.0
1555,0,0.0,0.0,0.0,0.1600560454740033,0.0,-1.0
1556,0,0.0,0.0,0.0,0.4660023038485689,0.0,-1.0
1557,0,0.0,0.0,0.0,0.7079117127820916,0.0,-1.0
1558,0,0.0,0.0,0.0,0.3396586684402979,0.0,-1.0
1559,0,0.0,0.0,0.3863180258875576,0.0,9.0,0.0
1560,0,0.0,0.0,0.0,0.004037874790688151,0.0,-1.0
1561,0,0.0,0.0,0.258816864341854,0.0,9.0,0.0
1562,0,0.0,0.0,0.0,0.26741873815394335,0.0,-1.0
1563,0,0.0,0.0,0.0,0.8035151882086281,0.0,-1.0
1564,0,0.0,0.0,0.0,0.737249204022138,0.0,-1.0
1565,0,0.0,0.0,0.0,0.2572549452618772,0.0,-1.0
1566,0,0.0,0.0,0.0,0.5301435785410326,0.0,-1.0
1567,0,0.0,0.0,0.0,0.8921777022256651,0.0,-1.0
1568,0,0.0,0.0,0.0,0.2558951914088251,0.0,-1.0
1569,0,0.0,0.0,0.0,0.00440191729549097,0.0,-1.0
1570,0,0.0,0.0,0.0062313258382303005,0.0,9.0,0.0
1571,0,0.0,0.0,0.0,0.07876550861421569,0.0,-1.0
1572,0,0.0,0.0,0.0,0.7649105790431913,0.0,-1.0
1573,0,0.0,0.0,0.0,0.7534704740917906,0.0,-1.0
1574,0,0.0,0.0,0.0,0.8895721307236483,0.0,-1.0
1575,0,0.0,0.0,0.0,0.40492932254754865,0.0,-1.0
1576,0,0.0,0.0,0.0,0.3375494202231919,0.0,-1.0
1577,0,0.0,0.0,0.0,0.16035967840900087,0.0,-1.0
1578,0,0.0,0.0,0.0,0.8263782398474123,0.0,-1.0
1579,0,0.0,0.0,0.0,0.5223639784757717,0.0,-1.0
1580,0,0.0,0.0,0.022491471602674423,0.0,9.0,0.0
1581,0,0.0,0.0,0.0,0.13032463481587106,0.0,-1.0
1582,0,0.0,0.0,0.0,0.6086980327739699,0.0,-1.0
1583,0,0.0,0.0,0.0,0.006066827089478449,0.0,-1.0
1584,0,0.0,0.0,0.7585416965419655,0.0,9.0,0.0
1585,0,0.0,0.0,0.0,0.20280244635391484,0.0,-1.0
1586,0,0.0,0.0,0.0,0.5265399395283803,0.0,-1.0
1587,0,0.0,0.0,0.0,0.5116180867029062,0.0,-1.0
1588,0,0.0,0.0,0.0,0.22644636261947468,0.0,-1.0
1589,0,0.0,0.0,0.0,0.46894255381264116,0.0,-1.0
1590,0,0.0,0.0,0.0,0.38356997208299015,0.0,-1.0
1591,0,0.0,0.0,0.0,0.8181807016035891,0.0,-1.0
1592,0,0.0,0.0,0.0,0.7323612843301979,0.0,-1.0
1593,0,0.0,0.0,0.0,0.7487815736533925,0.0,-1.0
1594,0,0.0,0.0,0.0,0.8359323336161696,0.0,-1.0
1595,0,0.0,0.0,0.0,0.5983252029101127,0.0,-1.0
1596,0,0.0,0.0,0.0,0.2485767109603376,0.0,-1.0
1597,0,0.0,0.0,0.7916133176769895,0.0,9.0,0.0
1598,0,0.0,0.0,0.0,0.01547767176917944,0.0,-1.0
1599,0,0.0,0.0,0.0,0.01369747108599026,0.0,-1.0
1600,0,0.0,0.0,0.0,0.3579436331342263,0.0,-1.0
1601,0,0.0,0.0,0.0,0.31301988927454294,0.0,-1.0
1602,0,0.0,0.0,0.0,0.06041690744438685,0.0,-1.0
1603,0,0.0,0.0,0.0,0.5404081438920989,0.0,-1.0
1604,0,0.0,0.0,0.0,0.6336092577998388,0.0,-1.0
1605,0,0.0,0.0,0.0,0.37406253367649156,0.0,-1.0
1606,0,0.0,0.0,0.15165654339166004,0.0,9.0,0.0
1607,0,0.0,0.0,0.0,0.5965753034341003,0.0,-1.0
1608,0,0.0,0.0,0.0,0.752939689275983,0.0,-1.0
1609,0,0.0,0.0,0.0,0.795853222916231,0.0,-1.0
1610,0,0.0,0.0,0.0,0.8823635058216305,0.0,-1.0
1611,0,0.0,0.0,0.0,0.6496729879846664,0.0,-1.0
1612,0,0.0,0.0,0.0,0.06365876942038881,0.0,-1.0
1613,0,0.0,0.0,0.17864441066520656,0.0,9.0,0.0
1614,0,0.0,0.0,0.0,0.07615963244164745,0.0,-1.0
1615,0,0.0,0.0,0.0,0.05685555707492948,0.0,-1.0
1616,0,0.0,0.0,0.0,0.40823847784096057,0.0,-1.0
1617,0,0.0,0.0,0.0,0.7073758382184064,0.0,-1.0
1618,0,0.0,0.0,0.0,0.6839848139052712,0.0,-1.0
1619,0,0.0,0.0,0.0,0.6049555393277002,0.0,-1.0
1620,0,0.0,0.0,0.0,0.5209343301681709,0.0,-1.0
1621,0,0.0,0.0,0.0,0.49850330663690223,0.0,-1.0
1622,0,0.0,0.0,0.0,0.3119178631657453,0.0,-1.0
1623,0,0.0,0.0,0.0,0.2525647773778934,0.0,-1.0
1624,0,0.0,0.0,0.0,0.4543862247405449,0.0,-1.0
1625,0,0.0,0.0,0.0,0.6159079229011838,0.0,-1.0
1626,0,0.0,0.0,0.0,0.6321914456846796,0.0,-1.0
1627,0,0.0,0.0,0.0,0.5054163329830464,0.0,-1.0
1628,0,0.0,0.0,0.0,0.4426308157604181,0.0,-1.0
1629,0,0.0,0.0,0.0,0.8587307018906263,0.0,-1.0
1630,0,0.0,0.0,0.0,0.6549958224648288,0.0,-1.0
1631,0,0.0,0.0,0.0,0.789576546539792,0.0,-1.0
1632,0,0.0,0.0,0.08362626504445472,0.0,9.0,0.0
1633,0,0.0,0.0,0.4708408876449388,0.0,9.0,0.0
1634,0,0.0,0.0,0.0,0.5925780295318607,0.0,-1.0
1635,0,0.0,0.0,0.0,0.6734896194520762,0.0,-1.0
1636,0,0.0,0.0,0.0,0.8239188538242078,0.0,-1.0
1637,0,0.0,0.0,0.0,0.4941455055705709,0.0,-1.0
1638,0,0.0,0.0,0.5568813063497707,0.0,9.0,0.0
1639,0,0.0,0.0,0.0,0.20763191827905667,0.0,-1.0
1640,0,0.0,0.0,0.0,0.20061685565417017,0.0,-1.0
1641,0,0.0,0.0,0.0,0.6241161296832929,0.0,-1.0
1642,0,0.0,0.0,0.0,0.18281744888882298,0.0,-1.0
1643,0,0.0,0.0,0.0,0.784579931473512,0.0,-1.0
1644,0,0.0,0.0,0.0,0.48391902121004815,0.0,-1.0
1645,0,0.0,0.0,0.0,0.26041681324021526,0.0,-1.0
1646,0,0.0,0.0,0.6553915600513324,0.0,9.0,0.0
1647,0,0.0,0.0,0.0,0.11542663318782162,0.0,-1.0
1648,0,0.0,0.0,0.0,0.6974689202606039,0.0,-1.0
1649,0,0.0,0.0,0.0,0.6169599616153376,0.0,-1.0
1650,0,0.0,0.0,0.0,0.40050651471137666,0.0,-1.0
1651,0,0.0,0.0,0.0,0.7328134904374526,0.0,-1.0
1652,0,0.0,0.0,0.0,0.09636693704585828,0.0,-1.0
1653,0,0.0,0.0,0.0,0.8263184335838419,0.0,-1.0
1654,0,0.0,0.0,0.8028152951307567,0.0,9.0,0.0
1655,0,0.0,0.0,0.0,0.6939389619971408,0.0,-1.0
1656,0,0.0,0.0,0.0,0.4893050241789858,0.0,-1.0
1657,0,0.0,0.0,0.3224354380862815,0.0,9.0,0.0
1658,0,0.0,0.0,0.19474115912370607,0.0,9.0,0.0
1659,0,0.0,0.0,0.0,0.5136138992128838,0.0,-1.0
1660,0,0.0,0.0,0.0,0.8232726164582583,0.0,-1.0
1661,0,0.0,0.0,0.0,0.8271579279001738,0.0,-1.0
1662,0,0.0,0.0,0.3004747380068351,0.0,9.0,0.0
1663,0,0.0,0.0,0.0,0.46391663767964453,0.0,-1.0
1664,0,0.0,0.0,0.7294267668497032,0.0,9.0,0.0
1665,0,0.0,0.0,0.0,0.158960057144912,0.0,-1.0
1666,0,0.0,0.0,0.0,0.22904128272835608,0.0,-1.0
1667,0,0.0,0.0,0.1003680965650117,0.0,9.0,0.0
1668,0,0.0,0.0,0.0,0.1468550576912193,0.0,-1.0
1669,0,0.0,0.0,0.0,0.5125088389609749,0.0,-1.0
1670,0,0.0,0.0,0.0,0.05087834902561969,0.0,-1.0
1671,0,0.0,0.0,0.0,0.17504001646127895,0.0,-1.0
1672,0,0.0,0.0,0.0,0.593671374257732,0.0,-1.0
1673,0,0.0,0.0,0.0,0.11609839196751601,0.0,-1.0
1674,0,0.0,0.0,0.0,0.19814345890038063,0.0,-1.0
1675,0,0.0,0.0,0.0,0.7711832770085048,0.0,-1.0
1676,0,0.0,0.0,0.0,0.16100570015419566,0.0,-1.0
1677,0,0.0,0.0,0.0,0.021861909000779417,0.0,-1.0
1678,0,0.0,0.0,0.0,0.6067586103245498,0.0,-1.0
1679,0,0.0,0.0,0.0,0.6005816541817582,0.0,-1.0
1680,0,0.0,0.0,0.0,0.24482853907903343,0.0,-1.0
1681,0,0.0,0.0,0.0,0.22909405881480724,0.0,-1.0
1682,0,0.0,0.0,0.0,0.2781054232667147,0.0,-1.0
1683,0,0.0,0.0,0.0,0.38417572113166176,0.0,-1.0
1684,0,0.0,0.0,0.0,0.8967758123793054,0.0,-1.0
1685,0,0.0,0.0,0.0,0.7957863745797671,0.0,-1.0
1686,0,0.0,0.0,0.705770983789981,0.0,9.0,0.0
1687,0,0.0,0.0,0.0,0.3258148051848182,0.0,-1.0
