period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
1119,0,0.0,0.0,0.0,0.5629609985811326,0.0,-1.0
1120,0,0.0,0.0,0.0,0.7682155696959432,0.0,-1.0
1121,0,0.0,0.0,0.0,0.3312584057026298,0.0,-1.0
1122,0,0.0,0.0,0.0,0.3853328473776726,0.0,-1.0
1123,0,0.0,0.0,1.9772091628966684,0.0,9.0,0.0
1124,0,0.0,0.0,0.0,0.2871158932620144,0.0,-1.0
1125,0,0.0,0.0,0.0,0.5160673570437022,0.0,-1.0
1126,0,0.0,0.0,0.0,0.538703878730725,0.0,-1.0
1127,0,0.0,0.0,0.0,0.28064653916661497,0.0,-1.0
1128,0,0.0,0.0,0.0,0.22987885110282064,0.0,-1.0
1129,0,0.0,0.0,0.0,0.6477303060261633,0.0,-1.0
1130,0,0.0,0.0,0.0,0.058184116425156834,0.0,-1.0
1131,0,0.0,0.0,0.0,0.6565953859876567,0.0,-1.0
1132,0,0.0,0.0,0.0,0.24459200533959935,0.0,-1.0
1133,0,0.0,0.0,0.0,0.3896114189578923,0.0,-1.0
1134,0,0.0,0.0,1.325327617383865,0.0,9.0,0.0
1135,0,0.0,0.0,0.0,0.5845851884083861,0.0,-1.0
1136,0,0.0,0.0,0.0,0.457021466799883,0.0,-1.0
1137,0,0.0,0.0,0.0,0.11192154819037325,0.0,-1.0
1138,0,0.0,0.0,0.6921499232997814,0.0,9.0,0.0
1139,0,0.0,0.0,0.8963110555740512,0.0,9.0,0.0
1140,0,0.0,0.0,0.0,0.17883908716059227,0.0,-1.0
1141,0,0.0,0.0,0.0,0.22869063588096683,0.0,-1.0
1142,0,0.0,0.0,0.0,0.12982218824605704,0.0,-1.0
1143,0,0.0,0.0,0.0,0.9397292138861074,0.0,-1.0
1144,0,0.0,0.0,0.0,0.9347097948748357,0.0,-1.0
1145,0,0.0,0.0,0.0,0.8685403535778163,0.0,-1.0
1146,0,0.0,0.0,0.0,0.4585169803571155,0.0,-1.0
1147,0,0.0,0.0,0.0,0.24563093886086185,0.0,-1.0
1148,0,0.0,0.0,0.0,0.9756997536666195,0.0,-1.0
1149,0,0.0,0.0,0.0,0.5714897174971564,0.0,-1.0
1150,0,0.0,0.0,0.0,0.7906871796955244,0.0,-1.0
1151,0,0.0,0.0,0.0,0.4628134739857488,0.0,-1.0
1152,0,0.0,0.0,0.0,0.9220555228531717,0.0,-1.0
1153,0,0.0,0.0,0.0,0.7378401134782915,0.0,-1.0
1154,0,0.0,0.0,0.0,0.060271259516593595,0.0,-1.0
1155,0,0.0,0.0,0.0,0.41806798842321646,0.0,-1.0
1156,0,0.0,0.0,0.0,0.8883200849683595,0.0,-1.0
1157,0,0.0,0.0,0.0,0.25977325464834383,0.0,-1.0
1158,0,0.0,0.0,0.0,0.39431753474282016,0.0,-1.0
1159,0,0.0,0.0,0.0,0.674080385798367,0.0,-1.0
1160,0,0.0,0.0,0.3994819086285266,0.0,9.0,0.0
1161,0,0.0,0.0,0.0,0.5629633124436327,0.0,-1.0
1162,0,0.0,0.0,0.0,0.30804581642403406,0.0,-1.0
1163,0,0.0,0.0,0.0,0.19229964474728745,0.0,-1.0
1164,0,0.0,0.0,0.0,0.062330506627297416,0.0,-1.0
1165,0,0.0,0.0,0.0,0.48272143510944465,0.0,-1.0
1166,0,0.0,0.0,0.0,0.49545876148112233,0.0,-1.0
1167,0,0.0,0.0,0.0,0.08065849203669084,0.0,-1.0
1168,0,0.0,0.0,1.161442847582065,0.0,9.0,0.0
1169,0,0.0,0.0,0.0,0.08918589996527007,0.0,-1.0
1170,0,0.0,0.0,0.0,0.5008340944526961,0.0,-1.0
1171,0,0.0,0.0,0.0,0.6462012862905445,0.0,-1.0
1172,0,0.0,0.0,0.0,0.15390906171696966,0.0,-1.0
1173,0,0.0,0.0,0.0,0.4352038976300357,0.0,-1.0
1174,0,0.0,0.0,0.0,0.08061087099910623,0.0,-1.0
1175,0,0.0,0.0,0.0,0.8918424333331323,0.0,-1.0
1176,0,0.0,0.0,0.0,0.337482315200743,0.0,-1.0
1177,0,0.0,0.0,0.0,0.24842709374191668,0.0,-1.0
1178,0,0.0,0.0,0.0,0.6784107808222866,0.0,-1.0
1179,0,0.0,0.0,0.0,0.4718413543053773,0.0,-1.0
1180,0,0.0,0.0,0.0,0.5400118415650086,0.0,-1.0
1181,0,0.0,0.0,0.0,0.16041482156320372,0.0,-1.0
1182,0,0.0,0.0,0.0,0.25556011726513317,0.0,-1.0
1183,0,0.0,0.0,0.0,0.19511163797405534,0.0,-1.0
1184,0,0.0,0.0,0.0,0.01689339271268947,0.0,-1.0
1185,0,0.0,0.0,0.0,0.5218250694997209,0.0,-1.0
1186,0,0.0,0.0,0.0,0.08016702880427667,0.0,-1.0
1187,0,0.0,0.0,3.0178082974418237,0.0,9.0,0.0
1188,0,0.0,0.0,4.041209143209517,0.0,9.0,0.0
1189,0,0.0,0.0,0.0,0.3184130175625616,0.0,-1.0
1190,0,0.0,0.0,0.0,0.9187716484260966,0.0,-1.0
1191,0,0.0,0.0,0.0,0.8512908205898073,0.0,-1.0
1192,0,0.0,0.0,0.0,0.5831914165672307,0.0,-1.0
1193,0,0.0,0.0,0.0,0.060236886814022964,0.0,-1.0
1194,0,0.0,0.0,0.0,0.9003529323361376,0.0,-1.0
1195,0,0.0,0.0,0.0,0.7215968685377196,0.0,-1.0
1196,0,0.0,0.0,0.0,0.030717180196094956,0.0,-1.0
1197,0,0.0,0.0,0.0,0.5725027790799566,0.0,-1.0
1198,0,0.0,0.0,0.0,0.8489603649915655,0.0,-1.0
1199,0,0.0,0.0,0.0,0.18152964801028054,0.0,-1.0
1200,0,0.0,0.0,0.0,0.705400105005001,0.0,-1.0
1201,0,0.0,0.0,0.28407205970588356,0.0,9.0,0.0
1202,0,0.0,0.0,0.0,0.7402228569596283,0.0,-1.0
1203,0,0.0,0.0,0.0,0.7708613495776226,0.0,-1.0
1204,0,0.0,0.0,0.0,0.23201144704915505,0.0,-1.0
1205,0,0.0,0.0,0.0,0.3620060386103022,0.0,-1.0
1206,0,0.0,0.0,0.0,0.6958593672305557,0.0,-1.0
1207,0,0.0,0.0,0.0,0.4789072126862332,0.0,-1.0
1208,0,0.0,0.0,0.0,0.2720414793969347,0.0,-1.0
1209,0,0.0,0.0,1.4897249954631249,0.0,9.0,0.0
1210,0,0.0,0.0,0.0,0.270599255351914,0.0,-1.0
1211,0,0.0,0.0,0.0,0.5893289971841151,0.0,-1.0
1212,0,0.0,0.0,0.0,0.5271468449079113,0.0,-1.0
1213,0,0.0,0.0,0.0,0.3303972606745949,0.0,-1.0
1214,0,0.0,0.0,0.0,0.6228898612318194,0.0,-1.0
1215,0,0.0,0.0,0.0,0.7781703899583583,0.0,-1.0
1216,0,0.0,0.0,0.0,0.2941220694651375,0.0,-1.0
1217,0,0.0,0.0,0.0,0.6363865380816587,0.0,-1.0
1218,0,0.0,0.0,1.5881877443243306,0.0,9.0,0.0
1219,0,0.0,0.0,0.0,0.0497817417540769,0.0,-1.0
1220,0,0.0,0.0,0.0,0.1039513629786416,0.0,-1.0
1221,0,0.0,0.0,0.0,0.2971911138252098,0.0,-1.0
1222,0,0.0,0.0,0.0,0.45884583238536325,0.0,-1.0
1223,0,0.0,0.0,0.0,0.3648344971191416,0.0,-1.0
1224,0,0.0,0.0,0.1301886222674251,0.0,9.0,0.0
1225,0,0.0,0.0,0.0,0.4834443024270691,0.0,-1.0
1226,0,0.0,0.0,0.0,0.42683946087928626,0.0,-1.0
1227,0,0.0,0.0,0.0,0.647677957196163,0.0,-1.0
1228,0,0.0,0.0,0.0,0.8596291839130021,0.0,-1.0
1229,0,0.0,0.0,0.0,0.15612545119357102,0.0,-1.0
1230,0,0.0,0.0,0.0,0.3938218325820787,0.0,-1.0
1231,0,0.0,0.0,0.0,0.06821557629570074,0.0,-1.0
1232,0,0.0,0.0,0.0,0.08858646393552053,0.0,-1.0
1233,0,0.0,0.0,0.0,0.5867760075867435,0.0,-1.0
1234,0,0.0,0.0,0.0,0.12205557010349302,0.0,-1.0
1235,0,0.0,0.0,0.0,0.36254498907792476,0.0,-1.0
1236,0,0.0,0.0,0.0,0.8836810517738549,0.0,-1.0
1237,0,0.0,0.0,0.0,0.7689019530537639,0.0,-1.0
1238,0,0.0,0.0,0.0,0.688899437382409,0.0,-1.0
1239,0,0.0,0.0,0.0,0.8067322291726633,0.0,-1.0
1240,0,0.0,0.0,0.0,0.06609287197927938,0.0,-1.0
1241,0,0.0,0.0,0.0,0.31967739324475175,0.0,-1.0
1242,0,0.0,0.0,0.0,0.5398361713141713,0.0,-1.0
1243,0,0.0,0.0,0.0,0.21852500284324833,0.0,-1.0
1244,0,0.0,0.0,0.0,0.4882807088846448,0.0,-1.0
1245,0,0.0,0.0,0.0,0.09274276478151289,0.0,-1.0
1246,0,0.0,0.0,2.9957538460197948,0.0,9.0,0.0
1247,0,0.0,0.0,0.0,0.5253763434447036,0.0,-1.0
1248,0,0.0,0.0,0.0,0.3529348776996131,0.0,-1.0
1249,0,0.0,0.0,0.0,0.21392259836976896,0.0,-1.0
1250,0,0.0,0.0,0.0,0.20364926426641292,0.0,-1.0
1251,0,0.0,0.0,0.0,0.6172878850640502,0.0,-1.0
1252,0,0.0,0.0,0.0,0.28879020638262926,0.0,-1.0
1253,0,0.0,0.0,0.0,0.6747503585267173,0.0,-1.0
1254,0,0.0,0.0,1.8383807706635866,0.0,9.0,0.0
1255,0,0.0,0.0,0.9163399076591785,0.0,9.0,0.0
1256,0,0.0,0.0,0.0,0.8728796241049899,0.0,-1.0
1257,0,0.0,0.0,0.0,0.28279960197058873,0.0,-1.0
1258,0,0.0,0.0,0.0,0.4543502308844597,0.0,-1.0
1259,0,0.0,0.0,0.0,0.9356996372879411,0.0,-1.0
1260,0,0.0,0.0,0.0,0.04399349777954753,0.0,-1.0
1261,0,0.0,0.0,0.0,0.8521114733064391,0.0,-1.0
1262,0,0.0,0.0,0.0,0.01633243160854652,0.0,-1.0
1263,0,0.0,0.0,0.0,0.703375830467186,0.0,-1.0
1264,0,0.0,0.0,0.0,0.415319669430409,0.0,-1.0
1265,0,0.0,0.0,0.0,0.7558299490039448,0.0,-1.0
1266,0,0.0,0.0,0.0,0.2585839455360667,0.0,-1.0
1267,0,0.0,0.0,0.0,0.21778199160148554,0.0,-1.0
1268,0,0.0,0.0,0.0,0.023525202970339415,0.0,-1.0
1269,0,0.0,0.0,0.0,0.10125187656404966,0.0,-1.0
1270,0,0.0,0.0,0.860311844316568,0.0,9.0,0.0
1271,0,0.0,0.0,0.0,0.4284027789152649,0.0,-1.0
1272,0,0.0,0.0,0.0,0.48775956384112357,0.0,-1.0
1273,0,0.0,0.0,0.0,0.6174953697852118,0.0,-1.0
1274,0,0.0,0.0,0.0,0.6118621379373805,0.0,-1.0
1275,0,0.0,0.0,0.0,0.1228402664819936,0.0,-1.0
1276,0,0.0,0.0,0.0,0.888668974692097,0.0,-1.0
1277,0,0.0,0.0,0.0,0.6017116480478262,0.0,-1.0
1278,0,0.0,0.0,0.0,0.3728770630745271,0.0,-1.0
1279,0,0.0,0.0,0.0,0.31931703598042815,0.0,-1.0
1280,0,0.0,0.0,0.0,0.22230327045755238,0.0,-1.0
1281,0,0.0,0.0,0.0,0.5363245412752353,0.0,-1.0
1282,0,0.0,0.0,0.0,0.7495963201494125,0.0,-1.0
1283,0,0.0,0.0,2.1197329412362715,0.0,9.0,0.0
1284,0,0.0,0.0,0.0,0.28714865372241155,0.0,-1.0
1285,0,0.0,0.0,0.0,0.274988909463008,0.0,-1.0
1286,0,0.0,0.0,0.0,0.795913877943288,0.0,-1.0
1287,0,0.0,0.0,0.0,0.2586200010109929,0.0,-1.0
1288,0,0.0,0.0,0.0,0.01733760497892467,0.0,-1.0
1289,0,0.0,0.0,0.0,0.258467190139677,0.0,-1.0
1290,0,0.0,0.0,0.0,0.3996166634677375,0.0,-1.0
1291,0,0.0,0.0,0.9312947419404363,0.0,9.0,0.0
1292,0,0.0,0.0,0.0,0.6809219459590473,0.0,-1.0
1293,0,0.0,0.0,0.0,0.8623395486521356,0.0,-1.0
1294,0,0.0,0.0,0.0,0.8072316143988892,0.0,-1.0
1295,0,0.0,0.0,0.3245397401899861,0.0,9.0,0.0
1296,0,0.0,0.0,0.0,0.2139092669694173,0.0,-1.0
1297,0,0.0,0.0,0.0,0.2587949446481661,0.0,-1.0
1298,0,0.0,0.0,0.0,0.4277488361047876,0.0,-1.0
1299,0,0.0,0.0,0.0,0.7860234832963722,0.0,-1.0
1300,0,0.0,0.0,0.0,0.50548546240345,0.0,-1.0
1301,0,0.0,0.0,0.0,0.49772494884180774,0.0,-1.0
1302,0,0.0,0.0,0.0,0.5624709392649314,0.0,-1.0
1303,0,0.0,0.0,0.0,0.11889469115431087,0.0,-1.0
1304,0,0.0,0.0,0.0,0.8970402669186852,0.0,-1.0
1305,0,0.0,0.0,0.0,0.6766606330200438,0.0,-1.0
1306,0,0.0,0.0,0.0,0.7427696387581605,0.0,-1.0
1307,0,0.0,0.0,0.0,0.6500410675612546,0.0,-1.0
1308,0,0.0,0.0,0.1379435843523321,0.0,9.0,0.0
1309,0,0.0,0.0,0.0788049553135294,0.0,9.0,0.0
1310,0,0.0,0.0,0.0,0.10011088253999362,0.0,-1.0
1311,0,0.0,0.0,0.0,0.561039187569911,0.0,-1.0
1312,0,0.0,0.0,0.0,0.702568188647707,0.0,-1.0
1313,0,0.0,0.0,0.0,0.824664556825535,0.0,-1.0
1314,0,0.0,0.0,0.0,0.7031534306629559,0.0,-1.0
1315,0,0.0,0.0,0.0,0.6549435328731247,0.0,-1.0
1316,0,0.0,0.0,0.0,0.4298501048399257,0.0,-1.0
1317,0,0.0,0.0,0.0,0.8262800028906672,0.0,-1.0
1318,0,0.0,0.0,0.0,0.8104846825843373,0.0,-1.0
1319,0,0.0,0.0,0.0,0.24502718798980438,0.0,-1.0
1320,0,0.0,0.0,0.0,0.8286752650570695,0.0,-1.0
1321,0,0.0,0.0,0.0,0.5152635899068198,0.0,-1.0
1322,0,0.0,0.0,0.0,0.8654455904199906,0.0,-1.0
1323,0,0.0,0.0,0.0,0.9110229102077212,0.0,-1.0
1324,0,0.0,0.0,0.0,0.7392834076097362,0.0,-1.0
1325,0,0.0,0.0,0.0,0.8007675503531504,0.0,-1.0
1326,0,0.0,0.0,0.0,0.07944914232255496,0.0,-1.0
1327,0,0.0,0.0,0.0,0.7220662820439714,0.0,-1.0
1328,0,0.0,0.0,0.0,0.007613173095535358,0.0,-1.0
1329,0,0.0,0.0,0.0,0.45487417883521053,0.0,-1.0
1330,0,0.0,0.0,0.0,0.6047641051472405,0.0,-1.0
1331,0,0.0,0.0,0.43608476700265425,0.0,9.0,0.0
1332,0,0.0,0.0,0.0,0.3925900669493448,0.0,-1.0
1333,0,0.0,0.0,0.0,0.8332240540500548,0.0,-1.0
1334,0,0.0,0.0,0.0,0.07679561330800017,0.0,-1.0
1335,0,0.0,0.0,0.0,0.4243984485197715,0.0,-1.0
1336,0,0.0,0.0,0.0,0.2515965481865793,0.0,-1.0
1337,0,0.0,0.0,0.0,0.6502040860299378,0.0,-1.0
1338,0,0.0,0.0,0.0,0.24824228545526747,0.0,-1.0
1339,0,0.0,0.0,0.0,0.17607298421525408,0.0,-1.0
1340,0,0.0,0.0,0.8859623007464401,0.0,9.0,0.0
1341,0,0.0,0.0,0.0,0.6821259654127572,0.0,-1.0
1342,0,0.0,0.0,0.0,0.40581356835281385,0.0,-1.0
1343,0,0.0,0.0,0.0,0.5921654836723633,0.0,-1.0
1344,0,0.0,0.0,0.0,0.8210267601048096,0.0,-1.0
1345,0,0.0,0.0,0.0,0.2411554028343649,0.0,-1.0
1346,0,0.0,0.0,0.0,0.3658376904283982,0.0,-1.0
1347,0,0.0,0.0,0.9955299138178393,0.0,9.0,0.0
1348,0,0.0,0.0,0.0,0.6721076027601998,0.0,-1.0
1349,0,0.0,0.0,0.0,0.12774842275608678,0.0,-1.0
1350,0,0.0,0.0,0.23217538530402804,0.0,9.0,0.0
1351,0,0.0,0.0,0.0,0.6915888763672122,0.0,-1.0
1352,0,0.0,0.0,0.0,0.9067467148013066,0.0,-1.0
1353,0,0.0,0.0,0.0,0.4460930118823957,0.0,-1.0
1354,0,0.0,0.0,0.0,0.7307919126973986,0.0,-1.0
1355,0,0.0,0.0,0.0,0.007860835831076218,0.0,-1.0
1356,0,0.0,0.0,0.0,0.6119588972146749,0.0,-1.0
1357,0,0.0,0.0,0.0,0.22166208281965116,0.0,-1.0
1358,0,0.0,0.0,0.0,0.0017918495403170809,0.0,-1.0
1359,0,0.0,0.0,0.0,0.6339521044951202,0.0,-1.0
1360,0,0.0,0.0,0.0,0.9052359845749695,0.0,-1.0
1361,0,0.0,0.0,0.0,0.4059543648354207,0.0,-1.0
1362,0,0.0,0.0,0.0,0.2078394043562532,0.0,-1.0
1363,0,0.0,0.0,0.0,0.9569578912805922,0.0,-1.0
1364,0,0.0,0.0,0.0,0.20787952591196582,0.0,-1.0
1365,0,0.0,0.0,0.0,0.009153466482153469,0.0,-1.0
1366,0,0.0,0.0,0.0,0.7472505726203086,0.0,-1.0
1367,0,0.0,0.0,0.06242924613028354,0.0,9.0,0.0
1368,0,0.0,0.0,0.0,0.3209786824776747,0.0,-1.0
1369,0,0.0,0.0,0.0,0.5389345684298368,0.0,-1.0
1370,0,0.0,0.0,0.0,0.6921630254706277,0.0,-1.0
1371,0,0.0,0.0,0.0,0.057527560252442135,0.0,-1.0
1372,0,0.0,0.0,0.0,0.1864328820273703,0.0,-1.0
1373,0,0.0,0.0,0.0,0.6761304398103806,0.0,-1.0
1374,0,0.0,0.0,0.0,0.8343791897481192,0.0,-1.0
1375,0,0.0,0.0,0.0,0.7078676715697849,0.0,-1.0
1376,0,0.0,0.0,0.0,0.23491013341535436,0.0,-1.0
1377,0,0.0,0.0,0.0,0.7617101095006727,0.0,-1.0
1378,0,0.0,0.0,0.0,0.5301932582013413,0.0,-1.0
1379,0,0.0,0.0,0.0,0.26906651569022977,0.0,-1.0
1380,0,0.0,0.0,0.0,0.6327764427411511,0.0,-1.0
1381,0,0.0,0.0,0.0,0.5789748497688834,0.0,-1.0
1382,0,0.0,0.0,0.0,0.08295333243933667,0.0,-1.0
1383,0,0.0,0.0,0.0,0.13514570469407683,0.0,-1.0
1384,0,0.0,0.0,0.0,0.4454882825952263,0.0,-1.0
1385,0,0.0,0.0,0.0,0.3436454317334682,0.0,-1.0
1386,0,0.0,0.0,2.0962104356405495,0.0,9.0,0.0
1387,0,0.0,0.0,0.0,0.25396833454085266,0.0,-1.0
1388,0,0.0,0.0,0.0,0.6872053052506861,0.0,-1.0
1389,0,0.0,0.0,0.0,0.450827366582384,0.0,-1.0
1390,0,0.0,0.0,0.0,0.6942305756634373,0.0,-1.0
1391,0,0.0,0.0,0.0,0.2711849428597166,0.0,-1.0
1392,0,0.0,0.0,0.0,0.12636283590290603,0.0,-1.0
1393,0,0.0,0.0,1.3383569400848996,0.0,9.0,0.0
1394,0,0.0,0.0,0.0,0.38206917250700523,0.0,-1.0
1395,0,0.0,0.0,0.0,0.5542745822310998,0.0,-1.0
1396,0,0.0,0.0,0.0,0.0510107316268949,0.0,-1.0
1397,0,0.0,0.0,0.0,0.3604340443488795,0.0,-1.0
1398,0,0.0,0.0,0.0,0.5373064263638072,0.0,-1.0
1399,0,0.0,0.0,0.0,0.011771396160958236,0.0,-1.0
1400,0,0.0,0.0,0.0,0.1036943146393553,0.0,-1.0
1401,0,0.0,0.0,0.0,0.3394890032290969,0.0,-1.0
1402,0,0.0,0.0,0.0,0.44347871521609267,0.0,-1.0
1403,0,0.0,0.0,3.8127197415233645,0.0,9.0,0.0
1404,0,0.0,0.0,1.763856536266731,0.0,9.0,0.0
1405,0,0.0,0.0,0.0,0.6471704389814601,0.0,-1.0
1406,0,0.0,0.0,0.0,0.4275010099324652,0.0,-1.0
1407,0,0.0,0.0,0.0,0.20880176876367884,0.0,-1.0
1408,0,0.0,0.0,0.0,0.3498858297513684,0.0,-1.0
1409,0,0.0,0.0,0.0,0.9148926980630783,0.0,-1.0
1410,0,0.0,0.0,0.0,0.3408607786408957,0.0,-1.0
1411,0,0.0,0.0,0.0,0.536369439262392,0.0,-1.0
1412,0,0.0,0.0,0.0,0.6805240834403175,0.0,-1.0
1413,0,0.0,0.0,0.0,0.15813936862055922,0.0,-1.0
1414,0,0.0,0.0,0.0,0.46528937727336994,0.0,-1.0
1415,0,0.0,0.0,0.0,0.2423498580588297,0.0,-1.0
1416,0,0.0,0.0,0.0,0.26094010089254127,0.0,-1.0
1417,0,0.0,0.0,0.0,0.92475371089723,0.0,-1.0
1418,0,0.0,0.0,0.0,0.7653896176169009,0.0,-1.0
1419,0,0.0,0.0,0.0,0.8155838975722626,0.0,-1.0
1420,0,0.0,0.0,0.0,0.3472546037775247,0.0,-1.0
1421,0,0.0,0.0,0.0,0.7715440622209995,0.0,-1.0
1422,0,0.0,0.0,1.06374243558597,0.0,9.0,0.0
1423,0,0.0,0.0,0.28489290237942144,0.0,9.0,0.0
1424,0,0.0,0.0,0.0,0.03937728087468843,0.0,-1.0
1425,0,0.0,0.0,0.0,0.16388981159844163,0.0,-1.0
1426,0,0.0,0.0,0.0,0.10042425183988923,0.0,-1.0
1427,0,0.0,0.0,0.0,0.43563630914507034,0.0,-1.0
1428,0,0.0,0.0,0.0,0.8312712775105665,0.0,-1.0
1429,0,0.0,0.0,0.0,0.9339382145324735,0.0,-1.0
1430,0,0.0,0.0,0.0,0.6241653724733583,0.0,-1.0
1431,0,0.0,0.0,0.0,0.42265592431790977,0.0,-1.0
1432,0,0.0,0.0,0.0,0.41464786110795976,0.0,-1.0
1433,0,0.0,0.0,0.0,0.01812478094265618,0.0,-1.0
1434,0,0.0,0.0,0.006385880323859266,0.0,9.0,0.0
1435,0,0.0,0.0,0.0,0.6907269983062445,0.0,-1.0
1436,0,0.0,0.0,0.0,0.14900423364776738,0.0,-1.0
1437,0,0.0,0.0,0.0,0.7523654704218345,0.0,-1.0
1438,0,0.0,0.0,0.0,0.9104498906838016,0.0,-1.0
1439,0,0.0,0.0,0.0,0.06617931829243084,0.0,-1.0
1440,0,0.0,0.0,0.0,0.9993776201415717,0.0,-1.0
1441,0,0.0,0.0,0.0,0.5279487981504879,0.0,-1.0
1442,0,0.0,0.0,0.0,0.18559944785381127,0.0,-1.0
1443,0,0.0,0.0,0.0,0.8715385286116919,0.0,-1.0
1444,0,0.0,0.0,0.0,0.1713867030163956,0.0,-1.0
1445,0,0.0,0.0,0.0,0.1480561547303518,0.0,-1.0
1446,0,0.0,0.0,0.0,0.8991209640595274,0.0,-1.0
1447,0,0.0,0.0,0.0,0.707683572324169,0.0,-1.0
1448,0,0.0,0.0,0.38602642666830644,0.0,9.0,0.0
1449,0,0.0,0.0,0.0,0.7728136828172415,0.0,-1.0
1450,0,0.0,0.0,0.0,0.20835390943130797,0.0,-1.0
1451,0,0.0,0.0,0.0,0.6270751000790689,0.0,-1.0
1452,0,0.0,0.0,0.0,0.23406887216003375,0.0,-1.0
1453,0,0.0,0.0,0.0,0.6010369890339561,0.0,-1.0
1454,0,0.0,0.0,0.0,0.20298386106869162,0.0,-1.0
1455,0,0.0,0.0,0.0,0.22816245739357247,0.0,-1.0
1456,0,0.0,0.0,0.0,0.12102523612874633,0.0,-1.0
1457,0,0.0,0.0,0.0,0.0823768830093752,0.0,-1.0
1458,0,0.0,0.0,0.0,0.3027337910258018,0.0,-1.0
1459,0,0.0,0.0,0.0,0.8445978033402659,0.0,-1.0
1460,0,0.0,0.0,0.0,0.4997562584525868,0.0,-1.0
1461,0,0.0,0.0,0.0,0.4227234726932379,0.0,-1.0
1462,0,0.0,0.0,0.0,0.33379581568839684,0.0,-1.0
1463,0,0.0,0.0,0.0,0.11749344168686215,0.0,-1.0
1464,0,0.0,0.0,0.0,0.39839429989322006,0.0,-1.0
1465,0,0.0,0.0,0.0,0.4123050825879634,0.0,-1.0
1466,0,0.0,0.0,0.40063708343628424,0.0,9.0,0.0
1467,0,0.0,0.0,0.0,0.3902542894962819,0.0,-1.0
1468,0,0.0,0.0,0.0,0.21654634232028314,0.0,-1.0
1469,0,0.0,0.0,0.0,0.17498044274208346,0.0,-1.0
1470,0,0.0,0.0,0.0,0.1560895670613046,0.0,-1.0
1471,0,0.0,0.0,0.0,0.5155730461713699,0.0,-1.0
1472,0,0.0,0.0,0.0,0.4990368245134951,0.0,-1.0
1473,0,0.0,0.0,0.0,0.3708207985037757,0.0,-1.0
1474,0,0.0,0.0,3.429388976256303,0.0,9.0,0.0
1475,0,0.0,0.0,0.0,0.08385232350525451,0.0,-1.0
1476,0,0.0,0.0,1.0233723309979668,0.0,9.0,0.0
1477,0,0.0,0.0,0.45240698015695435,0.0,9.0,0.0
1478,0,0.0,0.0,0.0,0.5709464203270296,0.0,-1.0
1479,0,0.0,0.0,0.0,0.8603579883445112,0.0,-1.0
1480,0,0.0,0.0,0.0,0.9420918995238098,0.0,-1.0
1481,0,0.0,0.0,0.0,0.9413142922790758,0.0,-1.0
1482,0,0.0,0.0,0.0,0.8530036602841284,0.0,-1.0
1483,0,0.0,0.0,0.0,0.7814844640209078,0.0,-1.0
1484,0,0.0,0.0,0.0,0.7473361914121717,0.0,-1.0
1485,0,0.0,0.0,0.0,0.6785758332051512,0.0,-1.0
1486,0,0.0,0.0,0.0,0.15277470074503963,0.0,-1.0
1487,0,0.0,0.0,0.0,0.1986184295520521,0.0,-1.0
1488,0,0.0,0.0,0.0,0.40162490948697416,0.0,-1.0
1489,0,0.0,0.0,0.0,0.7316684619024693,0.0,-1.0
1490,0,0.0,0.0,0.0,0.5304326642065452,0.0,-1.0
1491,0,0.0,0.0,0.0,0.8234755962426856,0.0,-1.0
1492,0,0.0,0.0,0.0,0.9045375693817722,0.0,-1.0
1493,0,0.0,0.0,0.0,0.7474263748904119,0.0,-1.0
1494,0,0.0,0.0,0.0,0.2993125557151995,0.0,-1.0
1495,0,0.0,0.0,0.0,0.6984692397070537,0.0,-1.0
1496,0,0.0,0.0,0.0,0.22414899630613863,0.0,-1.0
1497,0,0.0,0.0,0.0,0.48723887759216344,0.0,-1.0
1498,0,0.0,0.0,0.0,0.2948764268554898,0.0,-1.0
1499,0,0.0,0.0,0.0,0.5667478445070576,0.0,-1.0
1500,0,0.0,0.0,0.9045423749776715,0.0,9.0,0.0
1501,0,0.0,0.0,0.0,0.5715052445210793,0.0,-1.0
1502,0,0.0,0.0,0.0,0.8376344850423246,0.0,-1.0
1503,0,0.0,0.0,0.0,0.289157205900311,0.0,-1.0
1504,0,0.0,0.0,0.0,0.9015976106885605,0.0,-1.0
1505,0,0.0,0.0,0.0,0.1637683329642978,0.0,-1.0
1506,0,0.0,0.0,0.0,0.6378472806194218,0.0,-1.0
1507,0,0.0,0.0,0.0,0.3291904944360827,0.0,-1.0
1508,0,0.0,0.0,0.0,0.13920151405149225,0.0,-1.0
1509,0,0.0,0.0,0.0,0.42400393132837255,0.0,-1.0
1510,0,0.0,0.0,0.0,0.07442174882567276,0.0,-1.0
1511,0,0.0,0.0,0.0,0.7148800769989339,0.0,-1.0
1512,0,0.0,0.0,0.0,0.22892428684525562,0.0,-1.0
1513,0,0.0,0.0,0.0,0.5068376346734258,0.0,-1.0
1514,0,0.0,0.0,0.0,0.6768576828593543,0.0,-1.0
1515,0,0.0,0.0,1.3801675173308252,0.0,9.0,0.0
1516,0,0.0,0.0,1.599665099514156,0.0,9.0,0.0
1517,0,0.0,0.0,0.0,0.29360702833664276,0.0,-1.0
1518,0,0.0,0.0,0.0,0.3572989852321743,0.0,-1.0
