period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
1052,0,0.0,0.0,0.0,0.6361394570746349,0.0,-1.0
1053,0,0.0,0.0,0.0,0.7076240809236718,0.0,-1.0
1054,0,0.0,0.0,0.0,0.7498271825243297,0.0,-1.0
1055,0,0.0,0.0,0.0,0.00033654264076683066,0.0,-1.0
1056,0,0.0,0.0,0.0,0.7226471064582322,0.0,-1.0
1057,0,0.0,0.0,0.0,0.5095819851713993,0.0,-1.0
1058,0,0.0,0.0,0.0,0.6031984861724978,0.0,-1.0
1059,0,0.0,0.0,0.0,0.4300815276640488,0.0,-1.0
1060,0,0.0,0.0,0.0,0.017941601410615717,0.0,-1.0
1061,0,0.0,0.0,0.0,0.8326013075687179,0.0,-1.0
1062,0,0.0,0.0,0.0,0.3797177231045698,0.0,-1.0
1063,0,0.0,0.0,0.0,0.5295805282608826,0.0,-1.0
1064,0,0.0,0.0,0.0,0.4048208411386624,0.0,-1.0
1065,0,0.0,0.0,0.0,0.8471915009252511,0.0,-1.0
1066,0,0.0,0.0,0.0,0.5311158167210275,0.0,-1.0
1067,0,0.0,0.0,0.0,0.4321546590434021,0.0,-1.0
1068,0,0.0,0.0,0.0,0.5098466242827707,0.0,-1.0
1069,0,0.0,0.0,0.0,0.633453366040378,0.0,-1.0
1070,0,0.0,0.0,0.0,0.6593053480793888,0.0,-1.0
1071,0,0.0,0.0,0.0,0.8725200377745918,0.0,-1.0
1072,0,0.0,0.0,0.0,0.23682736041674263,0.0,-1.0
1073,0,0.0,0.0,0.0,0.2516878367405302,0.0,-1.0
1074,0,0.0,0.0,0.0,0.9394135697587686,0.0,-1.0
1075,0,0.0,0.0,0.0,0.09169351972385179,0.0,-1.0
1076,0,0.0,0.0,0.0,0.7547134901288348,0.0,-1.0
1077,0,0.0,0.0,0.0,0.24932859893188838,0.0,-1.0
1078,0,0.0,0.0,0.0,0.4494613793918745,0.0,-1.0
1079,0,0.0,0.0,0.0,0.7274133671014629,0.0,-1.0
1080,0,0.0,0.0,0.0,0.858693313193021,0.0,-1.0
1081,0,0.0,0.0,0.0,0.034087089762103964,0.0,-1.0
1082,0,0.0,0.0,0.0,0.023043980963571103,0.0,-1.0
1083,0,0.0,0.0,0.0,0.800731835379878,0.0,-1.0
1084,0,0.0,0.0,0.0,0.30049887395556657,0.0,-1.0
1085,0,0.0,0.0,0.0,0.05512553532850014,0.0,-1.0
1086,0,0.0,0.0,0.0,0.004249402232142499,0.0,-1.0
1087,0,0.0,0.0,0.0,0.23678861650505698,0.0,-1.0
1088,0,0.0,0.0,0.0,0.3338035404874135,0.0,-1.0
1089,0,0.0,0.0,0.0,0.2527025983927666,0.0,-1.0
1090,0,0.0,0.0,0.0,0.3399113398218941,0.0,-1.0
1091,0,0.0,0.0,0.0,0.45681253486438933,0.0,-1.0
1092,0,0.0,0.0,0.0,0.8089196565233969,0.0,-1.0
1093,0,0.0,0.0,0.0,0.8095098651532153,0.0,-1.0
1094,0,0.0,0.0,0.0,0.4228481601924781,0.0,-1.0
1095,0,0.0,0.0,0.0,0.847858735768032,0.0,-1.0
1096,0,0.0,0.0,0.0,0.9375289544764238,0.0,-1.0
1097,0,0.0,0.0,0.0,0.04677966952341774,0.0,-1.0
1098,0,0.0,0.0,0.0,0.9478142754939963,0.0,-1.0
1099,0,0.0,0.0,0.2698663930430564,0.0,9.0,0.0
1100,0,0.0,0.0,0.0,0.5625585892702247,0.0,-1.0
1101,0,0.0,0.0,0.0,0.852912873525759,0.0,-1.0
1102,0,0.0,0.0,0.03642335581782688,0.0,9.0,0.0
1103,0,0.0,0.0,0.0,0.4968650423903155,0.0,-1.0
1104,0,0.0,0.0,0.0,0.6721707090185152,0.0,-1.0
1105,0,0.0,0.0,0.0,0.011689213761647433,0.0,-1.0
1106,0,0.0,0.0,0.0,0.2610862888215796,0.0,-1.0
1107,0,0.0,0.0,0.0,0.5144849715123995,0.0,-1.0
1108,0,0.0,0.0,0.0,0.9129450995431092,0.0,-1.0
1109,0,0.0,0.0,0.0,0.5098653257107637,0.0,-1.0
1110,0,0.0,0.0,0.0,0.7357327506699133,0.0,-1.0
1111,0,0.0,0.0,0.0,0.07230379709303987,0.0,-1.0
1112,0,0.0,0.0,0.0,0.7432295255166123,0.0,-1.0
1113,0,0.0,0.0,0.0,0.9520291762870597,0.0,-1.0
1114,0,0.0,0.0,0.0,0.6977087811488818,0.0,-1.0
1115,0,0.0,0.0,0.0,0.05827807649963576,0.0,-1.0
1116,0,0.0,0.0,0.0,0.766860311348731,0.0,-1.0
1117,0,0.0,0.0,0.0,0.7105439817756067,0.0,-1.0
1118,0,0.0,0.0,0.0,0.26405195838602635,0.0,-1.0
1119,0,0.0,0.0,0.0,0.009790902083387891,0.0,-1.0
1120,0,0.0,0.0,0.0,0.6631977627868438,0.0,-1.0
1121,0,0.0,0.0,0.0,0.5967419810312818,0.0,-1.0
1122,0,0.0,0.0,0.0,0.9701639524339817,0.0,-1.0
1123,0,0.0,0.0,0.0,0.1975390473224064,0.0,-1.0
1124,0,0.0,0.0,0.0,0.10189201621563247,0.0,-1.0
1125,0,0.0,0.0,0.0,0.7378147269189748,0.0,-1.0
1126,0,0.0,0.0,0.0,0.953563846122453,0.0,-1.0
1127,0,0.0,0.0,0.0,0.6943431362609009,0.0,-1.0
1128,0,0.0,0.0,0.0,0.6951160488407939,0.0,-1.0
1129,0,0.0,0.0,0.0,0.471468365641452,0.0,-1.0
1130,0,0.0,0.0,0.0,0.5664789745760862,0.0,-1.0
1131,0,0.0,0.0,0.0,0.9504492544410789,0.0,-1.0
1132,0,0.0,0.0,0.0,0.20522360747928406,0.0,-1.0
1133,0,0.0,0.0,0.0,0.8637501390677924,0.0,-1.0
1134,0,0.0,0.0,0.0,0.007541123299746884,0.0,-1.0
1135,0,0.0,0.0,0.0,0.4664548985360561,0.0,-1.0
1136,0,0.0,0.0,0.0,0.7519206152844837,0.0,-1.0
1137,0,0.0,0.0,0.0,0.24363282477163206,0.0,-1.0
1138,0,0.0,0.0,0.0,0.08838120221728539,0.0,-1.0
1139,0,0.0,0.0,0.0,0.8679923212390527,0.0,-1.0
1140,0,0.0,0.0,0.0,0.3863799515817775,0.0,-1.0
1141,0,0.0,0.0,0.0,0.3348273616913364,0.0,-1.0
1142,0,0.0,0.0,0.0,0.44226158280061423,0.0,-1.0
1143,0,0.0,0.0,0.0,0.5610922813781594,0.0,-1.0
1144,0,0.0,0.0,0.0,0.12815017730501566,0.0,-1.0
1145,0,0.0,0.0,0.0,0.24824493457952748,0.0,-1.0
1146,0,0.0,0.0,0.0,0.8059311499759361,0.0,-1.0
1147,0,0.0,0.0,0.0,0.6154850228003149,0.0,-1.0
1148,0,0.0,0.0,0.0,0.324877577577647,0.0,-1.0
1149,0,0.0,0.0,0.0,0.379615538447039,0.0,-1.0
1150,0,0.0,0.0,0.0,0.40501525577525094,0.0,-1.0
1151,0,0.0,0.0,0.0,0.6237756845757296,0.0,-1.0
1152,0,0.0,0.0,0.0,0.33291981744132243,0.0,-1.0
1153,0,0.0,0.0,0.0,0.9277797790705024,0.0,-1.0
1154,0,0.0,0.0,0.0,0.9338954398656505,0.0,-1.0
1155,0,0.0,0.0,0.27110171750962603,0.0,9.0,0.0
1156,0,0.0,0.0,0.0,0.11947880344043305,0.0,-1.0
1157,0,0.0,0.0,0.0,0.7843146257986425,0.0,-1.0
1158,0,0.0,0.0,0.0,0.7780076486941234,0.0,-1.0
1159,0,0.0,0.0,0.0,0.4469787152491486,0.0,-1.0
1160,0,0.0,0.0,0.0,0.04577384782581802,0.0,-1.0
1161,0,0.0,0.0,0.0,0.9897357738811952,0.0,-1.0
1162,0,0.0,0.0,0.0,0.9608037367135532,0.0,-1.0
1163,0,0.0,0.0,0.0,0.49577889770921685,0.0,-1.0
1164,0,0.0,0.0,0.0,0.3398531547593272,0.0,-1.0
1165,0,0.0,0.0,0.0,0.6028926493926583,0.0,-1.0
1166,0,0.0,0.0,0.0,0.8129632151047781,0.0,-1.0
1167,0,0.0,0.0,0.0,0.24397720297474368,0.0,-1.0
1168,0,0.0,0.0,0.0,0.916099587794208,0.0,-1.0
1169,0,0.0,0.0,0.0,0.9349065498318042,0.0,-1.0
1170,0,0.0,0.0,0.0,0.4550111559697546,0.0,-1.0
1171,0,0.0,0.0,0.0,0.07125657238106467,0.0,-1.0
1172,0,0.0,0.0,0.0,0.8759952891100231,0.0,-1.0
1173,0,0.0,0.0,0.0,0.804092243915217,0.0,-1.0
1174,0,0.0,0.0,0.0,0.24968365992860894,0.0,-1.0
1175,0,0.0,0.0,0.0,0.4790105232674571,0.0,-1.0
1176,0,0.0,0.0,0.0,0.28402009053564964,0.0,-1.0
1177,0,0.0,0.0,0.0,0.504804126683056,0.0,-1.0
1178,0,0.0,0.0,0.0,0.9036821065335469,0.0,-1.0
1179,0,0.0,0.0,0.0,0.15911585923503307,0.0,-1.0
1180,0,0.0,0.0,0.0,0.7581714783109081,0.0,-1.0
1181,0,0.0,0.0,0.0,0.6380066734606913,0.0,-1.0
1182,0,0.0,0.0,0.0,0.3889434723373471,0.0,-1.0
1183,0,0.0,0.0,0.0,0.6215652068087746,0.0,-1.0
1184,0,0.0,0.0,0.0,0.7864427295783879,0.0,-1.0
1185,0,0.0,0.0,0.0,0.6251601445537959,0.0,-1.0
1186,0,0.0,0.0,0.0,0.04550538686423417,0.0,-1.0
1187,0,0.0,0.0,0.0,0.17656940214794115,0.0,-1.0
1188,0,0.0,0.0,0.0,0.8352682086040769,0.0,-1.0
1189,0,0.0,0.0,0.0,0.43928273421367126,0.0,-1.0
1190,0,0.0,0.0,0.0,0.03176301552221033,0.0,-1.0
1191,0,0.0,0.0,0.0,0.5859619237472988,0.0,-1.0
1192,0,0.0,0.0,0.0,0.17849546383178472,0.0,-1.0
1193,0,0.0,0.0,0.0,0.020806027410508778,0.0,-1.0
1194,0,0.0,0.0,0.0,0.00528100239758067,0.0,-1.0
1195,0,0.0,0.0,0.0,0.020141958162128586,0.0,-1.0
1196,0,0.0,0.0,0.0,0.952576982069382,0.0,-1.0
1197,0,0.0,0.0,0.0,0.8756653623809261,0.0,-1.0
1198,0,0.0,0.0,0.0,0.2998426065380845,0.0,-1.0
1199,0,0.0,0.0,0.0,0.3886129614888897,0.0,-1.0
1200,0,0.0,0.0,0.0,0.3990812667554624,0.0,-1.0
1201,0,0.0,0.0,0.0,0.7854128270576259,0.0,-1.0
1202,0,0.0,0.0,0.0,0.03873605334519939,0.0,-1.0
1203,0,0.0,0.0,0.0,0.9698595332203367,0.0,-1.0
1204,0,0.0,0.0,0.0,0.04984909568507684,0.0,-1.0
1205,0,0.0,0.0,0.0,0.808299562132591,0.0,-1.0
1206,0,0.0,0.0,0.18058946403664464,0.0,9.0,0.0
1207,0,0.0,0.0,0.0,0.10654261481430569,0.0,-1.0
1208,0,0.0,0.0,0.0,0.9503619268022648,0.0,-1.0
1209,0,0.0,0.0,0.0,0.806096479895654,0.0,-1.0
1210,0,0.0,0.0,0.0,0.38019720696804066,0.0,-1.0
1211,0,0.0,0.0,0.0,0.14772620997472455,0.0,-1.0
1212,0,0.0,0.0,0.0,0.5399817370486321,0.0,-1.0
1213,0,0.0,0.0,0.0,0.11900485555421361,0.0,-1.0
1214,0,0.0,0.0,0.0,0.5972323073742573,0.0,-1.0
1215,0,0.0,0.0,0.0,0.306209677848499,0.0,-1.0
1216,0,0.0,0.0,0.0,0.7967814991067371,0.0,-1.0
1217,0,0.0,0.0,0.0,0.30611661104827204,0.0,-1.0
1218,0,0.0,0.0,0.0,0.8328706168642778,0.0,-1.0
1219,0,0.0,0.0,0.0,0.4410455357581495,0.0,-1.0
1220,0,0.0,0.0,0.0,0.9099995713545758,0.0,-1.0
1221,0,0.0,0.0,0.0,0.10232577333547632,0.0,-1.0
1222,0,0.0,0.0,0.0,0.5460724462103944,0.0,-1.0
1223,0,0.0,0.0,0.0,0.9539269335967392,0.0,-1.0
1224,0,0.0,0.0,0.0,0.22099703542462945,0.0,-1.0
1225,0,0.0,0.0,0.0,0.38186897027072775,0.0,-1.0
1226,0,0.0,0.0,0.0,0.4159141120155218,0.0,-1.0
1227,0,0.0,0.0,0.0,0.42896922090433576,0.0,-1.0
1228,0,0.0,0.0,0.0,0.26493310806219633,0.0,-1.0
1229,0,0.0,0.0,0.0,0.6867399123816835,0.0,-1.0
1230,0,0.0,0.0,0.0,0.47377866981853667,0.0,-1.0
1231,0,0.0,0.0,0.0,0.785325470269609,0.0,-1.0
1232,0,0.0,0.0,0.0,0.06858496836579356,0.0,-1.0
1233,0,0.0,0.0,0.0,0.08985707256515219,0.0,-1.0
1234,0,0.0,0.0,0.0,0.5207939807328119,0.0,-1.0
1235,0,0.0,0.0,0.0,0.6258684958029641,0.0,-1.0
1236,0,0.0,0.0,0.0,0.904518343013295,0.0,-1.0
1237,0,0.0,0.0,0.0,0.3661150351166929,0.0,-1.0
1238,0,0.0,0.0,0.0,0.5356865650148377,0.0,-1.0
1239,0,0.0,0.0,0.0,0.9340692847024844,0.0,-1.0
1240,0,0.0,0.0,0.0,0.022065141880987776,0.0,-1.0
1241,0,0.0,0.0,0.0,0.8709173789443638,0.0,-1.0
1242,0,0.0,0.0,0.0,0.5529176153438315,0.0,-1.0
1243,0,0.0,0.0,0.0,0.10390414150433593,0.0,-1.0
1244,0,0.0,0.0,0.0,0.2396692085970714,0.0,-1.0
1245,0,0.0,0.0,0.0,0.015677799816538045,0.0,-1.0
1246,0,0.0,0.0,0.0,0.8059075204276969,0.0,-1.0
1247,0,0.0,0.0,0.0,0.973083383295215,0.0,-1.0
1248,0,0.0,0.0,0.0,0.8080163853542316,0.0,-1.0
1249,0,0.0,0.0,0.0,0.36784973464962856,0.0,-1.0
1250,0,0.0,0.0,0.0,0.029107209520664385,0.0,-1.0
1251,0,0.0,0.0,0.0,0.013265742421088914,0.0,-1.0
1252,0,0.0,0.0,0.0,0.7025468227755366,0.0,-1.0
1253,0,0.0,0.0,0.0,0.44769244426161775,0.0,-1.0
1254,0,0.0,0.0,0.0,0.1814724058847299,0.0,-1.0
1255,0,0.0,0.0,0.0,0.44673629968357764,0.0,-1.0
1256,0,0.0,0.0,0.0,0.8680603714858387,0.0,-1.0
1257,0,0.0,0.0,0.0,0.9592117725269325,0.0,-1.0
1258,0,0.0,0.0,0.0,0.7897818499698597,0.0,-1.0
1259,0,0.0,0.0,0.0,0.47874520404868104,0.0,-1.0
1260,0,0.0,0.0,0.0,0.05543112512468079,0.0,-1.0
1261,0,0.0,0.0,0.0,0.7224100408892873,0.0,-1.0
1262,0,0.0,0.0,0.0,0.699031416357119,0.0,-1.0
1263,0,0.0,0.0,0.0,0.39747346145790763,0.0,-1.0
1264,0,0.0,0.0,0.0,0.3897813268357755,0.0,-1.0
1265,0,0.0,0.0,0.0,0.5499816685614481,0.0,-1.0
1266,0,0.0,0.0,0.0,0.8543272715602291,0.0,-1.0
1267,0,0.0,0.0,0.0,0.8740033869470063,0.0,-1.0
1268,0,0.0,0.0,0.0,0.21112792755389054,0.0,-1.0
1269,0,0.0,0.0,0.03927081625632088,0.0,9.0,0.0
1270,0,0.0,0.0,0.0,0.6243609770194509,0.0,-1.0
1271,0,0.0,0.0,0.0,0.16020689493435614,0.0,-1.0
1272,0,0.0,0.0,0.045248769561937394,0.0,9.0,0.0
1273,0,0.0,0.0,0.0,0.7552985311579896,0.0,-1.0
1274,0,0.0,0.0,0.0,0.2961762575825829,0.0,-1.0
1275,0,0.0,0.0,0.0,0.5249400756994652,0.0,-1.0
1276,0,0.0,0.0,0.0,0.6153882734771833,0.0,-1.0
1277,0,0.0,0.0,0.0,0.15814552161911077,0.0,-1.0
1278,0,0.0,0.0,0.0,0.6582071618302333,0.0,-1.0
1279,0,0.0,0.0,0.0,0.8723845508140394,0.0,-1.0
1280,0,0.0,0.0,0.0,0.4300645514760449,0.0,-1.0
1281,0,0.0,0.0,0.0,0.6432002729449747,0.0,-1.0
1282,0,0.0,0.0,0.0,0.9543071046988011,0.0,-1.0
1283,0,0.0,0.0,0.0,0.8811803211400923,0.0,-1.0
1284,0,0.0,0.0,0.0,0.8132922386398849,0.0,-1.0
1285,0,0.0,0.0,0.0,0.31326232974508306,0.0,-1.0
1286,0,0.0,0.0,0.0,0.34273010229413,0.0,-1.0
1287,0,0.0,0.0,0.0,0.800598867486588,0.0,-1.0
1288,0,0.0,0.0,0.0,0.8509481811475422,0.0,-1.0
1289,0,0.0,0.0,0.0,0.48309312521722475,0.0,-1.0
1290,0,0.0,0.0,0.0,0.7073415533142623,0.0,-1.0
1291,0,0.0,0.0,0.0,0.27349296703073384,0.0,-1.0
1292,0,0.0,0.0,0.0,0.7096105469447388,0.0,-1.0
1293,0,0.0,0.0,0.0,0.8057034169843066,0.0,-1.0
1294,0,0.0,0.0,0.0,0.9245008618490607,0.0,-1.0
1295,0,0.0,0.0,0.0,0.6037724927788108,0.0,-1.0
1296,0,0.0,0.0,0.0,0.9291463435636244,0.0,-1.0
1297,0,0.0,0.0,0.0,0.6741550132715999,0.0,-1.0
1298,0,0.0,0.0,0.0,0.08411161324187999,0.0,-1.0
1299,0,0.0,0.0,0.0,0.3022204718693069,0.0,-1.0
1300,0,0.0,0.0,0.0,0.37801102195688363,0.0,-1.0
1301,0,0.0,0.0,0.0,0.30631721510567045,0.0,-1.0
1302,0,0.0,0.0,0.013390249756503863,0.0,9.0,0.0
1303,0,0.0,0.0,0.0,0.6174343485906927,0.0,-1.0
1304,0,0.0,0.0,0.0,0.1412677514041486,0.0,-1.0
1305,0,0.0,0.0,0.0,0.9374592042628146,0.0,-1.0
1306,0,0.0,0.0,0.0,0.6900649168407282,0.0,-1.0
1307,0,0.0,0.0,0.0,0.5437746753523021,0.0,-1.0
1308,0,0.0,0.0,0.0,0.029970892188660846,0.0,-1.0
1309,0,0.0,0.0,0.0,0.07348184803278729,0.0,-1.0
1310,0,0.0,0.0,0.0,0.025210331380720565,0.0,-1.0
1311,0,0.0,0.0,0.0,0.1535449659555333,0.0,-1.0
1312,0,0.0,0.0,0.0,0.610408611949609,0.0,-1.0
1313,0,0.0,0.0,0.0,0.7613257669215852,0.0,-1.0
1314,0,0.0,0.0,0.0,0.6242315551904096,0.0,-1.0
1315,0,0.0,0.0,0.0,0.6445587432893307,0.0,-1.0
1316,0,0.0,0.0,0.0,0.4820516966583878,0.0,-1.0
1317,0,0.0,0.0,0.0,0.020726099935414546,0.0,-1.0
1318,0,0.0,0.0,0.0,0.6852003171896268,0.0,-1.0
1319,0,0.0,0.0,0.0,0.19322773744288105,0.0,-1.0
1320,0,0.0,0.0,0.0,0.21916075582349198,0.0,-1.0
1321,0,0.0,0.0,0.0,0.2122482393824916,0.0,-1.0
1322,0,0.0,0.0,0.0,0.11920818456936479,0.0,-1.0
1323,0,0.0,0.0,0.0,0.1938262735444484,0.0,-1.0
1324,0,0.0,0.0,0.0,0.8764956787331032,0.0,-1.0
1325,0,0.0,0.0,0.0,0.5090811071325401,0.0,-1.0
1326,0,0.0,0.0,0.0,0.06609705532578107,0.0,-1.0
1327,0,0.0,0.0,0.0,0.5566983273650792,0.0,-1.0
1328,0,0.0,0.0,0.0,0.42959547096754136,0.0,-1.0
1329,0,0.0,0.0,0.0,0.024009743434179026,0.0,-1.0
1330,0,0.0,0.0,0.055021672686633126,0.0,9.0,0.0
1331,0,0.0,0.0,0.0,0.719151725658554,0.0,-1.0
1332,0,0.0,0.0,0.0,0.2102329484616585,0.0,-1.0
1333,0,0.0,0.0,0.0,0.013373205614870307,0.0,-1.0
1334,0,0.0,0.0,0.0,0.8511176983852983,0.0,-1.0
1335,0,0.0,0.0,0.0,0.3173550059268862,0.0,-1.0
1336,0,0.0,0.0,0.0,0.8013345173121583,0.0,-1.0
1337,0,0.0,0.0,0.0,0.6111617903528027,0.0,-1.0
1338,0,0.0,0.0,0.0,0.9719186493141431,0.0,-1.0
1339,0,0.0,0.0,0.0,0.8739804834764008,0.0,-1.0
1340,0,0.0,0.0,0.0,0.7154988453639395,0.0,-1.0
1341,0,0.0,0.0,0.0,0.4664464806191472,0.0,-1.0
1342,0,0.0,0.0,0.0,0.3985478886696354,0.0,-1.0
1343,0,0.0,0.0,0.0,0.34793020728739693,0.0,-1.0
1344,0,0.0,0.0,0.0,0.5035302113281284,0.0,-1.0
1345,0,0.0,0.0,0.0,0.414083212844742,0.0,-1.0
1346,0,0.0,0.0,0.0,0.8483437888330261,0.0,-1.0
1347,0,0.0,0.0,0.0,0.12661020324604857,0.0,-1.0
1348,0,0.0,0.0,0.0,0.9116570486950387,0.0,-1.0
1349,0,0.0,0.0,0.0,0.9278721857500151,0.0,-1.0
1350,0,0.0,0.0,0.0,0.052275590979550667,0.0,-1.0
1351,0,0.0,0.0,0.0,0.9644334789438409,0.0,-1.0
1352,0,0.0,0.0,0.0,0.7292208920697008,0.0,-1.0
1353,0,0.0,0.0,0.0,0.9060231661449241,0.0,-1.0
1354,0,0.0,0.0,0.0,0.4827220954371526,0.0,-1.0
1355,0,0.0,0.0,0.0,0.8280553543525185,0.0,-1.0
1356,0,0.0,0.0,0.22160514483274424,0.0,9.0,0.0
1357,0,0.0,0.0,0.0,0.6797442636152291,0.0,-1.0
1358,0,0.0,0.0,0.0,0.15579109309658257,0.0,-1.0
1359,0,0.0,0.0,0.0,0.5510530869329039,0.0,-1.0
1360,0,0.0,0.0,0.0,0.808489548621269,0.0,-1.0
1361,0,0.0,0.0,0.0,0.5774380326522144,0.0,-1.0
1362,0,0.0,0.0,0.0,0.13908920638527272,0.0,-1.0
1363,0,0.0,0.0,0.0,0.6827171669378624,0.0,-1.0
1364,0,0.0,0.0,0.0,0.28651640025969427,0.0,-1.0
1365,0,0.0,0.0,0.0,0.26584424663326106,0.0,-1.0
1366,0,0.0,0.0,0.0,0.9953590382635222,0.0,-1.0
1367,0,0.0,0.0,0.0,0.927175596956635,0.0,-1.0
1368,0,0.0,0.0,0.0,0.059679413084666295,0.0,-1.0
1369,0,0.0,0.0,0.0,0.014015270668721862,0.0,-1.0
1370,0,0.0,0.0,0.0,0.8706836023010424,0.0,-1.0
1371,0,0.0,0.0,0.0,0.21878175318511642,0.0,-1.0
1372,0,0.0,0.0,0.0,0.4146651783587696,0.0,-1.0
1373,0,0.0,0.0,0.0,0.9817364873889332,0.0,-1.0
1374,0,0.0,0.0,0.0,0.8580889338063425,0.0,-1.0
1375,0,0.0,0.0,0.0,0.29689317292032313,0.0,-1.0
1376,0,0.0,0.0,0.0,0.839699122314897,0.0,-1.0
1377,0,0.0,0.0,0.0,0.16253165674925762,0.0,-1.0
1378,0,0.0,0.0,0.0,0.6981263496655414,0.0,-1.0
1379,0,0.0,0.0,0.0,0.8486470336413849,0.0,-1.0
1380,0,0.0,0.0,0.0,0.38545904079700166,0.0,-1.0
1381,0,0.0,0.0,0.0,0.5057687668675118,0.0,-1.0
1382,0,0.0,0.0,0.0,0.14537820965938283,0.0,-1.0
1383,0,0.0,0.0,0.0,0.1579033648728021,0.0,-1.0
1384,0,0.0,0.0,0.0,0.6065328471967028,0.0,-1.0
1385,0,0.0,0.0,0.0,0.6932152039823549,0.0,-1.0
1386,0,0.0,0.0,0.0,0.44650140452663717,0.0,-1.0
1387,0,0.0,0.0,0.0,0.3533383635603391,0.0,-1.0
1388,0,0.0,0.0,0.0,0.7266710751628813,0.0,-1.0
1389,0,0.0,0.0,0.0,0.23720612454514792,0.0,-1.0
1390,0,0.0,0.0,0.0,0.711125586035447,0.0,-1.0
1391,0,0.0,0.0,0.0,0.7918712289386142,0.0,-1.0
1392,0,0.0,0.0,0.0,0.527421007630915,0.0,-1.0
1393,0,0.0,0.0,0.0,0.4187075807590959,0.0,-1.0
1394,0,0.0,0.0,0.0,0.24108696327028953,0.0,-1.0
1395,0,0.0,0.0,0.0,0.19100218193968987,0.0,-1.0
1396,0,0.0,0.0,0.0,0.4820614700114291,0.0,-1.0
1397,0,0.0,0.0,0.0,0.5557321012284145,0.0,-1.0
1398,0,0.0,0.0,0.0,0.4632254575753193,0.0,-1.0
1399,0,0.0,0.0,0.0,0.3574645610271305,0.0,-1.0
1400,0,0.0,0.0,0.0,0.4719636032682701,0.0,-1.0
1401,0,0.0,0.0,0.0,0.6907094340333807,0.0,-1.0
1402,0,0.0,0.0,0.0,0.856401284642357,0.0,-1.0
1403,0,0.0,0.0,0.0,0.839259501153414,0.0,-1.0
1404,0,0.0,0.0,0.1086794507179934,0.0,9.0,0.0
1405,0,0.0,0.0,0.0,0.39208235779345363,0.0,-1.0
1406,0,0.0,0.0,0.0,0.18071608456962826,0.0,-1.0
1407,0,0.0,0.0,0.0,0.06232068641438415,0.0,-1.0
1408,0,0.0,0.0,0.0,0.8660223786068962,0.0,-1.0
1409,0,0.0,0.0,0.0,0.478469425419945,0.0,-1.0
1410,0,0.0,0.0,0.0,0.3367377449628604,0.0,-1.0
1411,0,0.0,0.0,0.0,0.8280546629974417,0.0,-1.0
1412,0,0.0,0.0,0.0,0.15036758304506215,0.0,-1.0
1413,0,0.0,0.0,0.0,0.28885550382455283,0.0,-1.0
1414,0,0.0,0.0,0.0,0.8707188135759713,0.0,-1.0
1415,0,0.0,0.0,0.0,0.02843303757422771,0.0,-1.0
1416,0,0.0,0.0,0.0,0.43116822589524356,0.0,-1.0
1417,0,0.0,0.0,0.0,0.43196296144009894,0.0,-1.0
1418,0,0.0,0.0,0.0,0.16551019106135437,0.0,-1.0
1419,0,0.0,0.0,0.0,0.28283808397773275,0.0,-1.0
1420,0,0.0,0.0,0.0,0.5269484691521816,0.0,-1.0
1421,0,0.0,0.0,0.0,0.07743742915083333,0.0,-1.0
1422,0,0.0,0.0,0.0,0.785771023966611,0.0,-1.0
1423,0,0.0,0.0,0.0,0.43852088396127736,0.0,-1.0
1424,0,0.0,0.0,0.0,0.46020412658547116,0.0,-1.0
1425,0,0.0,0.0,0.0,0.05575801096610745,0.0,-1.0
1426,0,0.0,0.0,0.0,0.0873603785807607,0.0,-1.0
1427,0,0.0,0.0,0.0,0.09887676240507587,0.0,-1.0
1428,0,0.0,0.0,0.0,0.42563219513254247,0.0,-1.0
1429,0,0.0,0.0,0.0,0.3091792331319592,0.0,-1.0
1430,0,0.0,0.0,0.0,0.7136493998109681,0.0,-1.0
1431,0,0.0,0.0,0.0,0.39870977013312703,0.0,-1.0
1432,0,0.0,0.0,0.0,0.42042547267952085,0.0,-1.0
1433,0,0.0,0.0,0.0,0.24856596404021644,0.0,-1.0
1434,0,0.0,0.0,0.0,0.9140891888219136,0.0,-1.0
1435,0,0.0,0.0,0.0,0.8852812096309082,0.0,-1.0
1436,0,0.0,0.0,0.0,0.9070093721581585,0.0,-1.0
1437,0,0.0,0.0,0.0,0.7922735540676401,0.0,-1.0
1438,0,0.0,0.0,0.0,0.9243897862355026,0.0,-1.0
1439,0,0.0,0.0,0.0,0.7711724390533822,0.0,-1.0
1440,0,0.0,0.0,0.0,0.22665469644053898,0.0,-1.0
1441,0,0.0,0.0,0.0,0.0411357259699799,0.0,-1.0
1442,0,0.0,0.0,0.0,0.4993734894368127,0.0,-1.0
1443,0,0.0,0.0,0.0,0.7434564033425457,0.0,-1.0
1444,0,0.0,0.0,0.0,0.7813419073945815,0.0,-1.0
1445,0,0.0,0.0,0.0,0.9507054399883403,0.0,-1.0
1446,0,0.0,0.0,0.0,0.3688652253167496,0.0,-1.0
1447,0,0.0,0.0,0.0,0.1973791309304198,0.0,-1.0
1448,0,0.0,0.0,0.0,0.6613634296829443,0.0,-1.0
1449,0,0.0,0.0,0.0,0.5431739509588425,0.0,-1.0
1450,0,0.0,0.0,0.0,0.2563376311002474,0.0,-1.0
