period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
1308,0,0.0,0.0,2.998859298918552,0.0,9.0,0.0
1309,0,0.0,0.0,0.0,0.29109886545521335,0.0,-1.0
1310,0,0.0,0.0,2.084130275640571,0.0,9.0,0.0
1311,0,0.0,0.0,0.0,0.35093453647727746,0.0,-1.0
1312,0,0.0,0.0,0.829720374567506,0.0,9.0,0.0
1313,0,0.0,0.0,2.1856241489917343,0.0,9.0,0.0
1314,0,0.0,0.0,0.0,0.24989568760875036,0.0,-1.0
1315,0,0.0,0.0,2.0298212335804293,0.0,9.0,0.0
1316,0,0.0,0.0,0.0,0.3936808295769092,0.0,-1.0
1317,0,0.0,0.0,0.0,0.39864557408201085,0.0,-1.0
1318,0,0.0,0.0,0.0,0.2736306114727388,0.0,-1.0
1319,0,0.0,0.0,3.1066666988908285,0.0,9.0,0.0
1320,0,0.0,0.0,0.0,0.35386717589581773,0.0,-1.0
1321,0,0.0,0.0,0.0,0.30594468735081815,0.0,-1.0
1322,0,0.0,0.0,0.0,0.21413664262255605,0.0,-1.0
1323,0,0.0,0.0,0.0,0.3030322912887934,0.0,-1.0
1324,0,0.0,0.0,0.0,0.6237833343057275,0.0,-1.0
1325,0,0.0,0.0,0.0,0.3395767299558796,0.0,-1.0
1326,0,0.0,0.0,0.17367565680075947,0.0,9.0,0.0
1327,0,0.0,0.0,3.059438951395308,0.0,9.0,0.0
1328,0,0.0,0.0,0.0,0.3445195282976963,0.0,-1.0
1329,0,0.0,0.0,0.0,0.137414036683433,0.0,-1.0
1330,0,0.0,0.0,1.4275438266210716,0.0,9.0,0.0
1331,0,0.0,0.0,3.2737045868575505,0.0,9.0,0.0
1332,0,0.0,0.0,0.0,0.04366741467326496,0.0,-1.0
1333,0,0.0,0.0,0.0,0.5577538512289626,0.0,-1.0
1334,0,0.0,0.0,0.0,0.18710218736713824,0.0,-1.0
1335,0,0.0,0.0,1.6095502799898251,0.0,9.0,0.0
1336,0,0.0,0.0,0.0,0.3033750658680424,0.0,-1.0
1337,0,0.0,0.0,1.3094424640788143,0.0,9.0,0.0
1338,0,0.0,0.0,1.7703189187279291,0.0,9.0,0.0
1339,0,0.0,0.0,0.9130265211578878,0.0,9.0,0.0
1340,0,0.0,0.0,0.0,0.05133192147806853,0.0,-1.0
1341,0,0.0,0.0,0.0,0.3095236848629854,0.0,-1.0
1342,0,0.0,0.0,0.0,0.5052726068126274,0.0,-1.0
1343,0,0.0,0.0,3.016499765484059,0.0,9.0,0.0
1344,0,0.0,0.0,2.276387917152926,0.0,9.0,0.0
1345,0,0.0,0.0,0.0,0.022513070555803205,0.0,-1.0
1346,0,0.0,0.0,0.0,0.336091637856739,0.0,-1.0
1347,0,0.0,0.0,1.1288154780992312,0.0,9.0,0.0
1348,0,0.0,0.0,1.9575811287813702,0.0,9.0,0.0
1349,0,0.0,0.0,0.9389262317008323,0.0,9.0,0.0
1350,0,0.0,0.0,0.0,0.17858508608354806,0.0,-1.0
1351,0,0.0,0.0,2.93906258079189,0.0,9.0,0.0
1352,0,0.0,0.0,0.0,0.1170919259211326,0.0,-1.0
1353,0,0.0,0.0,0.0,0.08299297975107855,0.0,-1.0
1354,0,0.0,0.0,0.2703635282083561,0.0,9.0,0.0
1355,0,0.0,0.0,0.0,0.02076320117982433,0.0,-1.0
1356,0,0.0,0.0,0.0,0.14290050770532214,0.0,-1.0
1357,0,0.0,0.0,1.4288750093947393,0.0,9.0,0.0
1358,0,0.0,0.0,0.0,0.3279810656861394,0.0,-1.0
1359,0,0.0,0.0,0.0,0.030432146928696446,0.0,-1.0
1360,0,0.0,0.0,1.5583847884471873,0.0,9.0,0.0
1361,0,0.0,0.0,0.0,0.6110670002251658,0.0,-1.0
1362,0,0.0,0.0,0.0,0.1528662857721388,0.0,-1.0
1363,0,0.0,0.0,0.0,0.1304427006846276,0.0,-1.0
1364,0,0.0,0.0,0.0,0.5534608561681004,0.0,-1.0
1365,0,0.0,0.0,0.0,0.24051435050042758,0.0,-1.0
1366,0,0.0,0.0,0.0,0.19652596887108398,0.0,-1.0
1367,0,0.0,0.0,1.945705808068598,0.0,9.0,0.0
1368,0,0.0,0.0,0.0,0.47500829454720905,0.0,-1.0
1369,0,0.0,0.0,0.0,0.360451517662435,0.0,-1.0
1370,0,0.0,0.0,0.24421013091855615,0.0,9.0,0.0
1371,0,0.0,0.0,0.0,0.500684001801559,0.0,-1.0
1372,0,0.0,0.0,0.0,0.49037952346187774,0.0,-1.0
1373,0,0.0,0.0,1.5682441174754955,0.0,9.0,0.0
1374,0,0.0,0.0,1.1084966890351016,0.0,9.0,0.0
1375,0,0.0,0.0,1.5918156567107573,0.0,9.0,0.0
1376,0,0.0,0.0,0.0,0.017118847084490407,0.0,-1.0
1377,0,0.0,0.0,0.8968916384509573,0.0,9.0,0.0
1378,0,0.0,0.0,0.0,0.013230058487257557,0.0,-1.0
1379,0,0.0,0.0,0.0,0.49268495681747615,0.0,-1.0
1380,0,0.0,0.0,0.9997947675392524,0.0,9.0,0.0
1381,0,0.0,0.0,2.994440102634468,0.0,9.0,0.0
1382,0,0.0,0.0,2.932922217028662,0.0,9.0,0.0
1383,0,0.0,0.0,0.0,0.21214818665620527,0.0,-1.0
1384,0,0.0,0.0,0.5584731071079905,0.0,9.0,0.0
1385,0,0.0,0.0,0.0,0.1683139180385197,0.0,-1.0
1386,0,0.0,0.0,0.0,0.5494144797443582,0.0,-1.0
1387,0,0.0,0.0,0.0,0.46399011370632615,0.0,-1.0
1388,0,0.0,0.0,0.2806273733413014,0.0,9.0,0.0
1389,0,0.0,0.0,0.0,0.25766474642989246,0.0,-1.0
1390,0,0.0,0.0,0.0,0.6133527373274119,0.0,-1.0
1391,0,0.0,0.0,0.0,0.10411529411974241,0.0,-1.0
1392,0,0.0,0.0,0.0,0.5046602865939458,0.0,-1.0
1393,0,0.0,0.0,2.326148495967195,0.0,9.0,0.0
1394,0,0.0,0.0,0.0,0.48460387830387563,0.0,-1.0
1395,0,0.0,0.0,0.0,0.5673381056123187,0.0,-1.0
1396,0,0.0,0.0,0.0,0.5393215383561223,0.0,-1.0
1397,0,0.0,0.0,0.0,0.4837260028601543,0.0,-1.0
1398,0,0.0,0.0,0.0,0.583493206869061,0.0,-1.0
1399,0,0.0,0.0,0.2644744234195766,0.0,9.0,0.0
1400,0,0.0,0.0,2.1452953054494053,0.0,9.0,0.0
1401,0,0.0,0.0,1.8018664345833448,0.0,9.0,0.0
1402,0,0.0,0.0,1.865901381277817,0.0,9.0,0.0
1403,0,0.0,0.0,1.4498479443975676,0.0,9.0,0.0
1404,0,0.0,0.0,0.0,0.3163095500354842,0.0,-1.0
1405,0,0.0,0.0,0.09343028640383921,0.0,9.0,0.0
1406,0,0.0,0.0,0.0,0.09144486230019566,0.0,-1.0
1407,0,0.0,0.0,2.3610255858832008,0.0,9.0,0.0
1408,0,0.0,0.0,0.0,0.3944292666633139,0.0,-1.0
1409,0,0.0,0.0,0.0,0.20842910002526827,0.0,-1.0
1410,0,0.0,0.0,0.0,0.16009452802996094,0.0,-1.0
1411,0,0.0,0.0,0.0,0.06497508115177586,0.0,-1.0
1412,0,0.0,0.0,2.4369211392868624,0.0,9.0,0.0
1413,0,0.0,0.0,1.3207769699866283,0.0,9.0,0.0
1414,0,0.0,0.0,1.1386187391390985,0.0,9.0,0.0
1415,0,0.0,0.0,0.0,0.25543360535916604,0.0,-1.0
1416,0,0.0,0.0,0.0,0.15821721084375195,0.0,-1.0
1417,0,0.0,0.0,0.9908376629011849,0.0,9.0,0.0
1418,0,0.0,0.0,0.0,0.3100411170748013,0.0,-1.0
1419,0,0.0,0.0,0.0,0.054070388270055725,0.0,-1.0
1420,0,0.0,0.0,0.0,0.5550134091000236,0.0,-1.0
1421,0,0.0,0.0,0.2057938195911786,0.0,9.0,0.0
1422,0,0.0,0.0,0.0,0.40709216330045905,0.0,-1.0
1423,0,0.0,0.0,0.0,0.6055206078138233,0.0,-1.0
1424,0,0.0,0.0,2.1631687553914833,0.0,9.0,0.0
1425,0,0.0,0.0,0.0,0.47294000366330957,0.0,-1.0
1426,0,0.0,0.0,0.0,0.21936979862641381,0.0,-1.0
1427,0,0.0,0.0,0.0,0.3511929022698327,0.0,-1.0
1428,0,0.0,0.0,2.524864700227882,0.0,9.0,0.0
1429,0,0.0,0.0,1.772578262972563,0.0,9.0,0.0
1430,0,0.0,0.0,0.0,0.4538857381833914,0.0,-1.0
1431,0,0.0,0.0,0.0,0.060929119844033486,0.0,-1.0
1432,0,0.0,0.0,0.0,0.23269794334074556,0.0,-1.0
1433,0,0.0,0.0,0.0,0.5035059847964224,0.0,-1.0
1434,0,0.0,0.0,0.9496272604368219,0.0,9.0,0.0
1435,0,0.0,0.0,0.0,0.18496234850970839,0.0,-1.0
1436,0,0.0,0.0,0.0,0.5472408505959363,0.0,-1.0
1437,0,0.0,0.0,0.0,0.20646770264611702,0.0,-1.0
1438,0,0.0,0.0,0.0,0.3830337278313315,0.0,-1.0
1439,0,0.0,0.0,0.0,0.3811150317065658,0.0,-1.0
1440,0,0.0,0.0,0.5119955240667109,0.0,9.0,0.0
1441,0,0.0,0.0,0.0,0.4032820378561188,0.0,-1.0
1442,0,0.0,0.0,0.0,0.2411593821987329,0.0,-1.0
1443,0,0.0,0.0,0.0,0.29238332274787593,0.0,-1.0
1444,0,0.0,0.0,0.08377388393301444,0.0,9.0,0.0
1445,0,0.0,0.0,0.0,0.33470754328137364,0.0,-1.0
1446,0,0.0,0.0,0.0,0.03552944940426206,0.0,-1.0
1447,0,0.0,0.0,0.0,0.5632387457311437,0.0,-1.0
1448,0,0.0,0.0,0.0,0.08439592669573903,0.0,-1.0
1449,0,0.0,0.0,0.0,0.04510352877959711,0.0,-1.0
1450,0,0.0,0.0,0.0,0.47024294376809606,0.0,-1.0
1451,0,0.0,0.0,0.0,0.609657613001311,0.0,-1.0
1452,0,0.0,0.0,0.9866256679532804,0.0,9.0,0.0
1453,0,0.0,0.0,0.0,0.0022681329585797494,0.0,-1.0
1454,0,0.0,0.0,0.0,0.2797334155853133,0.0,-1.0
1455,0,0.0,0.0,0.0,0.3552037697287973,0.0,-1.0
1456,0,0.0,0.0,0.0,0.19546098710189674,0.0,-1.0
1457,0,0.0,0.0,1.0320347004249577,0.0,9.0,0.0
1458,0,0.0,0.0,2.2037982305567594,0.0,9.0,0.0
1459,0,0.0,0.0,2.2069965473421744,0.0,9.0,0.0
1460,0,0.0,0.0,1.6494857869972581,0.0,9.0,0.0
1461,0,0.0,0.0,2.129407451352063,0.0,9.0,0.0
1462,0,0.0,0.0,0.5780207417875441,0.0,9.0,0.0
1463,0,0.0,0.0,0.0,0.42504915018348255,0.0,-1.0
1464,0,0.0,0.0,0.6039079850538476,0.0,9.0,0.0
1465,0,0.0,0.0,0.0,0.13672349244390536,0.0,-1.0
1466,0,0.0,0.0,0.0,0.4913046004020384,0.0,-1.0
1467,0,0.0,0.0,0.0,0.5764015693738862,0.0,-1.0
1468,0,0.0,0.0,0.0,0.5854951598651267,0.0,-1.0
1469,0,0.0,0.0,0.0,0.36627420671005295,0.0,-1.0
1470,0,0.0,0.0,3.146462652091617,0.0,9.0,0.0
1471,0,0.0,0.0,0.0,0.23080627184586222,0.0,-1.0
1472,0,0.0,0.0,2.970620081458192,0.0,9.0,0.0
1473,0,0.0,0.0,0.0,0.22810036667656086,0.0,-1.0
1474,0,0.0,0.0,0.0,0.3538768212775776,0.0,-1.0
1475,0,0.0,0.0,2.4548363575236687,0.0,9.0,0.0
1476,0,0.0,0.0,2.941615096539608,0.0,9.0,0.0
1477,0,0.0,0.0,0.0,0.4843252893627582,0.0,-1.0
1478,0,0.0,0.0,0.0,0.2205300602974486,0.0,-1.0
1479,0,0.0,0.0,2.7942435694618903,0.0,9.0,0.0
1480,0,0.0,0.0,1.2838610618352013,0.0,9.0,0.0
1481,0,0.0,0.0,0.0,0.06698120142282771,0.0,-1.0
1482,0,0.0,0.0,0.0,0.4166512822964151,0.0,-1.0
1483,0,0.0,0.0,0.0,0.18860348974590302,0.0,-1.0
1484,0,0.0,0.0,0.834967418527039,0.0,9.0,0.0
1485,0,0.0,0.0,2.3056053728410775,0.0,9.0,0.0
1486,0,0.0,0.0,0.0,0.31191341806996553,0.0,-1.0
1487,0,0.0,0.0,0.0,0.011518816638384277,0.0,-1.0
1488,0,0.0,0.0,2.024321978019029,0.0,9.0,0.0
1489,0,0.0,0.0,0.0,0.3659337589337087,0.0,-1.0
1490,0,0.0,0.0,0.0,0.3034970503235911,0.0,-1.0
1491,0,0.0,0.0,0.0,0.23328003876108594,0.0,-1.0
1492,0,0.0,0.0,2.6131449914933547,0.0,9.0,0.0
1493,0,0.0,0.0,1.6323833308761624,0.0,9.0,0.0
1494,0,0.0,0.0,0.0,0.04318190102039732,0.0,-1.0
1495,0,0.0,0.0,0.5773111923226897,0.0,9.0,0.0
1496,0,0.0,0.0,0.8995480149139533,0.0,9.0,0.0
1497,0,0.0,0.0,0.0,0.0661585798161558,0.0,-1.0
1498,0,0.0,0.0,0.0,0.07353752037501748,0.0,-1.0
1499,0,0.0,0.0,0.0,0.11981314336794657,0.0,-1.0
1500,0,0.0,0.0,0.0,0.256726145503008,0.0,-1.0
1501,0,0.0,0.0,0.5128002700072227,0.0,9.0,0.0
1502,0,0.0,0.0,0.0,0.31047620171943735,0.0,-1.0
1503,0,0.0,0.0,0.0,0.517372728786253,0.0,-1.0
1504,0,0.0,0.0,0.0,0.02517001425983456,0.0,-1.0
1505,0,0.0,0.0,0.0,0.574109016075142,0.0,-1.0
1506,0,0.0,0.0,0.7283473634686731,0.0,9.0,0.0
1507,0,0.0,0.0,0.0,0.30593944916899407,0.0,-1.0
1508,0,0.0,0.0,0.0,0.25693314640826603,0.0,-1.0
1509,0,0.0,0.0,0.09680858325921404,0.0,9.0,0.0
1510,0,0.0,0.0,0.0,0.342434067406699,0.0,-1.0
1511,0,0.0,0.0,0.0,0.3553163780575661,0.0,-1.0
1512,0,0.0,0.0,0.0,0.2437979338679538,0.0,-1.0
1513,0,0.0,0.0,0.0,0.5925448693552657,0.0,-1.0
1514,0,0.0,0.0,0.0,0.14294066381838444,0.0,-1.0
1515,0,0.0,0.0,0.0,0.3231443901336153,0.0,-1.0
1516,0,0.0,0.0,0.0,0.048092625950643786,0.0,-1.0
1517,0,0.0,0.0,1.0038414927709465,0.0,9.0,0.0
1518,0,0.0,0.0,0.0,0.3225298599447485,0.0,-1.0
1519,0,0.0,0.0,3.264814782132892,0.0,9.0,0.0
1520,0,0.0,0.0,0.0,0.4509688894282684,0.0,-1.0
1521,0,0.0,0.0,0.0,0.546943615418761,0.0,-1.0
1522,0,0.0,0.0,2.4477332616313285,0.0,9.0,0.0
1523,0,0.0,0.0,0.588287293877476,0.0,9.0,0.0
1524,0,0.0,0.0,0.0,0.4635616251628639,0.0,-1.0
1525,0,0.0,0.0,1.1084101562624602,0.0,9.0,0.0
1526,0,0.0,0.0,0.0,0.24596495468861002,0.0,-1.0
1527,0,0.0,0.0,0.0,0.25646442973981654,0.0,-1.0
1528,0,0.0,0.0,1.4729306493527627,0.0,9.0,0.0
1529,0,0.0,0.0,0.0,0.27839748915774165,0.0,-1.0
1530,0,0.0,0.0,0.0,0.10282780348171061,0.0,-1.0
1531,0,0.0,0.0,0.0,0.21165695208201607,0.0,-1.0
1532,0,0.0,0.0,0.0,0.2088557290275742,0.0,-1.0
1533,0,0.0,0.0,0.560460926079171,0.0,9.0,0.0
1534,0,0.0,0.0,0.0,0.5831176855524323,0.0,-1.0
1535,0,0.0,0.0,0.4441560905889502,0.0,9.0,0.0
1536,0,0.0,0.0,0.559373621255436,0.0,9.0,0.0
1537,0,0.0,0.0,0.0,0.2798585270131546,0.0,-1.0
1538,0,0.0,0.0,2.3071266770557597,0.0,9.0,0.0
1539,0,0.0,0.0,0.0,0.2191449564979039,0.0,-1.0
1540,0,0.0,0.0,2.0158616088089447,0.0,9.0,0.0
1541,0,0.0,0.0,0.0,0.49773648523480263,0.0,-1.0
1542,0,0.0,0.0,2.431171311315484,0.0,9.0,0.0
1543,0,0.0,0.0,0.0,0.2969531590787171,0.0,-1.0
1544,0,0.0,0.0,0.0,0.20425888863205277,0.0,-1.0
1545,0,0.0,0.0,0.0,0.5348894978768904,0.0,-1.0
1546,0,0.0,0.0,0.0,0.6203594789449535,0.0,-1.0
1547,0,0.0,0.0,1.9815204904023804,0.0,9.0,0.0
1548,0,0.0,0.0,0.0,0.22135586150828812,0.0,-1.0
1549,0,0.0,0.0,0.0,0.1493151489806751,0.0,-1.0
1550,0,0.0,0.0,0.0,0.6292978407555125,0.0,-1.0
1551,0,0.0,0.0,1.0674946010906265,0.0,9.0,0.0
1552,0,0.0,0.0,0.0,0.5556144702174721,0.0,-1.0
1553,0,0.0,0.0,0.0,0.4758319750022597,0.0,-1.0
1554,0,0.0,0.0,0.0,0.5845677834587214,0.0,-1.0
1555,0,0.0,0.0,3.1318372523794777,0.0,9.0,0.0
1556,0,0.0,0.0,0.0,0.2887535924410448,0.0,-1.0
1557,0,0.0,0.0,2.629840781090414,0.0,9.0,0.0
1558,0,0.0,0.0,1.6786688569697508,0.0,9.0,0.0
1559,0,0.0,0.0,0.0,0.17045427343196773,0.0,-1.0
1560,0,0.0,0.0,0.0,0.2475908566620828,0.0,-1.0
1561,0,0.0,0.0,0.0,0.30867223268169175,0.0,-1.0
1562,0,0.0,0.0,0.0,0.13582354231216942,0.0,-1.0
1563,0,0.0,0.0,0.9105961996729403,0.0,9.0,0.0
1564,0,0.0,0.0,0.0,0.17686316797441481,0.0,-1.0
1565,0,0.0,0.0,0.0,0.5129296217427531,0.0,-1.0
1566,0,0.0,0.0,0.0,0.47862293323810945,0.0,-1.0
1567,0,0.0,0.0,0.0,0.4676981624291777,0.0,-1.0
1568,0,0.0,0.0,0.0,0.16587804646219617,0.0,-1.0
1569,0,0.0,0.0,0.17226053265737562,0.0,9.0,0.0
1570,0,0.0,0.0,0.0,0.37416528191855714,0.0,-1.0
1571,0,0.0,0.0,0.0,0.2090638912713042,0.0,-1.0
1572,0,0.0,0.0,0.0,0.27837511544879057,0.0,-1.0
1573,0,0.0,0.0,0.0,0.26336349480758414,0.0,-1.0
1574,0,0.0,0.0,0.8537261428667017,0.0,9.0,0.0
1575,0,0.0,0.0,0.0,0.36742780930043606,0.0,-1.0
1576,0,0.0,0.0,0.7981632116090478,0.0,9.0,0.0
1577,0,0.0,0.0,0.7264774246314237,0.0,9.0,0.0
1578,0,0.0,0.0,0.0,0.4383842460333218,0.0,-1.0
1579,0,0.0,0.0,0.8512047425671938,0.0,9.0,0.0
1580,0,0.0,0.0,0.0,0.48107591428121843,0.0,-1.0
1581,0,0.0,0.0,2.8519152106315016,0.0,9.0,0.0
1582,0,0.0,0.0,0.0,0.10450780534079418,0.0,-1.0
1583,0,0.0,0.0,0.0,0.22214263663698508,0.0,-1.0
1584,0,0.0,0.0,0.48912601366849207,0.0,9.0,0.0
1585,0,0.0,0.0,0.714568800775936,0.0,9.0,0.0
1586,0,0.0,0.0,0.0,0.1037428667043424,0.0,-1.0
1587,0,0.0,0.0,0.0,0.23850023288188738,0.0,-1.0
1588,0,0.0,0.0,0.0,0.5893193484835834,0.0,-1.0
1589,0,0.0,0.0,0.0,0.23471558333410525,0.0,-1.0
1590,0,0.0,0.0,3.1356180025633575,0.0,9.0,0.0
1591,0,0.0,0.0,0.0,0.40249488785789234,0.0,-1.0
1592,0,0.0,0.0,0.0,0.04025337601591472,0.0,-1.0
1593,0,0.0,0.0,0.0,0.530143938022412,0.0,-1.0
1594,0,0.0,0.0,0.0,0.2839909133671782,0.0,-1.0
1595,0,0.0,0.0,1.7258937778749646,0.0,9.0,0.0
1596,0,0.0,0.0,0.0,0.44183706673572065,0.0,-1.0
1597,0,0.0,0.0,0.0,0.5421647867990624,0.0,-1.0
1598,0,0.0,0.0,1.692038483750249,0.0,9.0,0.0
1599,0,0.0,0.0,0.7360016335719093,0.0,9.0,0.0
1600,0,0.0,0.0,0.0,0.16896610162514047,0.0,-1.0
1601,0,0.0,0.0,0.0,0.348506104643725,0.0,-1.0
1602,0,0.0,0.0,0.0,0.2200800692228172,0.0,-1.0
1603,0,0.0,0.0,0.0,0.4468003477924626,0.0,-1.0
1604,0,0.0,0.0,0.0,0.5196706386855385,0.0,-1.0
1605,0,0.0,0.0,3.1307833259223434,0.0,9.0,0.0
1606,0,0.0,0.0,0.0,0.004597042826269271,0.0,-1.0
1607,0,0.0,0.0,0.0,0.5891481348400323,0.0,-1.0
1608,0,0.0,0.0,1.627525697732973,0.0,9.0,0.0
1609,0,0.0,0.0,0.0,0.538266421224603,0.0,-1.0
1610,0,0.0,0.0,0.0,0.18790459716345853,0.0,-1.0
1611,0,0.0,0.0,1.206799144014246,0.0,9.0,0.0
1612,0,0.0,0.0,3.148826029036304,0.0,9.0,0.0
1613,0,0.0,0.0,0.0,0.5756264279372277,0.0,-1.0
1614,0,0.0,0.0,0.0,0.16475527789937627,0.0,-1.0
1615,0,0.0,0.0,1.5757800084619076,0.0,9.0,0.0
1616,0,0.0,0.0,0.5900630921989486,0.0,9.0,0.0
1617,0,0.0,0.0,2.0431946647661903,0.0,9.0,0.0
1618,0,0.0,0.0,0.0,0.2409155015715443,0.0,-1.0
1619,0,0.0,0.0,1.4681689930939315,0.0,9.0,0.0
1620,0,0.0,0.0,0.0,0.3368550466269754,0.0,-1.0
1621,0,0.0,0.0,0.7610383424707259,0.0,9.0,0.0
1622,0,0.0,0.0,1.61198155490598,0.0,9.0,0.0
1623,0,0.0,0.0,0.0,0.13272907896440778,0.0,-1.0
1624,0,0.0,0.0,0.0,0.33884724192365645,0.0,-1.0
1625,0,0.0,0.0,0.0,0.29150349095487316,0.0,-1.0
1626,0,0.0,0.0,0.0,0.5318468330452875,0.0,-1.0
1627,0,0.0,0.0,0.0,0.633871514400532,0.0,-1.0
1628,0,0.0,0.0,0.0,0.6268792983022846,0.0,-1.0
1629,0,0.0,0.0,0.0,0.5186606085580172,0.0,-1.0
1630,0,0.0,0.0,2.790715287318513,0.0,9.0,0.0
1631,0,0.0,0.0,0.0,0.018439031688095353,0.0,-1.0
1632,0,0.0,0.0,1.5415277207269815,0.0,9.0,0.0
1633,0,0.0,0.0,0.0,0.424853051699725,0.0,-1.0
1634,0,0.0,0.0,0.8594581812802042,0.0,9.0,0.0
1635,0,0.0,0.0,1.3778896543523005,0.0,9.0,0.0
1636,0,0.0,0.0,0.0,0.05497826857344579,0.0,-1.0
1637,0,0.0,0.0,0.0,0.3763334443059718,0.0,-1.0
1638,0,0.0,0.0,3.2890024380284553,0.0,9.0,0.0
1639,0,0.0,0.0,0.0,0.03341614272206839,0.0,-1.0
1640,0,0.0,0.0,0.0,0.6104609111847727,0.0,-1.0
1641,0,0.0,0.0,0.0,0.6187634688141409,0.0,-1.0
1642,0,0.0,0.0,0.0,0.17651154924779644,0.0,-1.0
1643,0,0.0,0.0,0.0,0.36560465180453605,0.0,-1.0
1644,0,0.0,0.0,2.2793370509632935,0.0,9.0,0.0
1645,0,0.0,0.0,0.6410714794211018,0.0,9.0,0.0
1646,0,0.0,0.0,0.0,0.35314788962621113,0.0,-1.0
1647,0,0.0,0.0,0.0,0.007772939803928014,0.0,-1.0
1648,0,0.0,0.0,0.3431659668071203,0.0,9.0,0.0
1649,0,0.0,0.0,0.0,0.2110480218170433,0.0,-1.0
1650,0,0.0,0.0,2.319321504922674,0.0,9.0,0.0
1651,0,0.0,0.0,0.0,0.10150234080406384,0.0,-1.0
1652,0,0.0,0.0,2.280729135070054,0.0,9.0,0.0
1653,0,0.0,0.0,0.0,0.14981211541137684,0.0,-1.0
1654,0,0.0,0.0,1.299301223155049,0.0,9.0,0.0
1655,0,0.0,0.0,0.0,0.3792330885531029,0.0,-1.0
1656,0,0.0,0.0,0.0,0.3435509923159247,0.0,-1.0
1657,0,0.0,0.0,0.0,0.15248654063017664,0.0,-1.0
1658,0,0.0,0.0,0.0,0.5347395406682702,0.0,-1.0
1659,0,0.0,0.0,0.0,0.42049086002115943,0.0,-1.0
1660,0,0.0,0.0,0.0,0.2845803186371819,0.0,-1.0
1661,0,0.0,0.0,0.0,0.4839689266769964,0.0,-1.0
1662,0,0.0,0.0,0.7032358432250945,0.0,9.0,0.0
1663,0,0.0,0.0,2.375705310295637,0.0,9.0,0.0
1664,0,0.0,0.0,2.7576640534885484,0.0,9.0,0.0
1665,0,0.0,0.0,0.0,0.2429000482447975,0.0,-1.0
1666,0,0.0,0.0,2.731947073779412,0.0,9.0,0.0
1667,0,0.0,0.0,0.0,0.03372748609191811,0.0,-1.0
1668,0,0.0,0.0,0.0,0.5950576406389604,0.0,-1.0
1669,0,0.0,0.0,2.5974708630264565,0.0,9.0,0.0
1670,0,0.0,0.0,1.6734000022411468,0.0,9.0,0.0
1671,0,0.0,0.0,1.3415132192370955,0.0,9.0,0.0
1672,0,0.0,0.0,0.0,0.1374069698721223,0.0,-1.0
1673,0,0.0,0.0,0.0,0.506242461696807,0.0,-1.0
1674,0,0.0,0.0,1.0132592795678734,0.0,9.0,0.0
1675,0,0.0,0.0,2.805819377642255,0.0,9.0,0.0
1676,0,0.0,0.0,0.0,0.014189673600766728,0.0,-1.0
1677,0,0.0,0.0,2.1858689577934753,0.0,9.0,0.0
1678,0,0.0,0.0,0.0,0.5123107610977831,0.0,-1.0
1679,0,0.0,0.0,1.4489996537229772,0.0,9.0,0.0
1680,0,0.0,0.0,0.0,0.6061839791686745,0.0,-1.0
1681,0,0.0,0.0,0.0,0.5399611460427919,0.0,-1.0
1682,0,0.0,0.0,0.0,0.6316165862430334,0.0,-1.0
1683,0,0.0,0.0,0.0,0.35395636144604425,0.0,-1.0
1684,0,0.0,0.0,0.0,0.2980067552762451,0.0,-1.0
1685,0,0.0,0.0,0.0,0.584937581011081,0.0,-1.0
1686,0,0.0,0.0,0.0,0.36395197729937434,0.0,-1.0
1687,0,0.0,0.0,0.0,0.11140843430159142,0.0,-1.0
1688,0,0.0,0.0,0.0,0.59250580731438,0.0,-1.0
1689,0,0.0,0.0,1.8785324762585027,0.0,9.0,0.0
1690,0,0.0,0.0,2.331071548283573,0.0,9.0,0.0
1691,0,0.0,0.0,3.2496086775314623,0.0,9.0,0.0
1692,0,0.0,0.0,0.7610328041871132,0.0,9.0,0.0
1693,0,0.0,0.0,0.0,0.30617391246518244,0.0,-1.0
1694,0,0.0,0.0,0.0,0.5842419078424962,0.0,-1.0
1695,0,0.0,0.0,0.7170019564275789,0.0,9.0,0.0
1696,0,0.0,0.0,0.0,0.6034063124802882,0.0,-1.0
1697,0,0.0,0.0,0.0,0.23714007040329443,0.0,-1.0
1698,0,0.0,0.0,0.0,0.5909015366330024,0.0,-1.0
1699,0,0.0,0.0,2.247535670703728,0.0,9.0,0.0
1700,0,0.0,0.0,0.0,0.11968235274053862,0.0,-1.0
1701,0,0.0,0.0,0.0,0.04886829600239495,0.0,-1.0
1702,0,0.0,0.0,0.0,0.5117378768938794,0.0,-1.0
1703,0,0.0,0.0,0.0,0.18783099448069596,0.0,-1.0
1704,0,0.0,0.0,1.4376420355047426,0.0,9.0,0.0
1705,0,0.0,0.0,0.0,0.14007216666350786,0.0,-1.0
1706,0,0.0,0.0,0.0,0.3109325350031751,0.0,-1.0
1707,0,0.0,0.0,0.0,0.05053122761228568,0.0,-1.0
1708,0,0.0,0.0,0.0,0.3448605915540386,0.0,-1.0
1709,0,0.0,0.0,0.624246936020155,0.0,9.0,0.0
1710,0,0.0,0.0,0.8409149486209104,0.0,9.0,0.0
1711,0,0.0,0.0,0.0,0.33252938588375236,0.0,-1.0
