period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
92,0,0.0,0.0,0.0,758.4046448540889,0.0,-11.024909452425138
93,0,0.0,0.0,0.0,329.2781794935906,0.0,-11.024909452425138
94,0,0.0,0.0,14.287041524203746,0.0,5.836039190663969,0.0
95,0,0.0,0.0,0.0,967.3339163442529,0.0,-11.024909452425138
96,0,0.0,0.0,0.0,910.0712224605553,0.0,-11.024909452425138
97,0,0.0,0.0,0.0,294.9504813309599,0.0,-11.024909452425138
98,0,0.0,0.0,0.0,572.9844073701821,0.0,-11.024909452425138
99,0,0.0,0.0,0.0,3.1464123463282743,0.0,-11.024909452425138
100,0,0.0,0.0,0.0,407.7984427958571,0.0,-11.024909452425138
101,0,0.0,0.0,0.0,207.00919179412935,0.0,-11.024909452425138
102,0,0.0,0.0,0.0,576.2134279042373,0.0,-11.024909452425138
103,0,0.0,0.0,0.0,204.49214226528287,0.0,-11.024909452425138
104,0,0.0,0.0,75.15387236677952,0.0,5.836039190663969,0.0
105,0,0.0,0.0,0.0,156.8626756367238,0.0,-11.024909452425138
106,0,0.0,0.0,0.0,68.53388395047189,0.0,-11.024909452425138
107,0,0.0,0.0,0.0,1014.2532996373048,0.0,-11.024909452425138
108,0,0.0,0.0,0.0,806.4073332796343,0.0,-11.024909452425138
109,0,0.0,0.0,0.0,971.9819982534269,0.0,-11.024909452425138
110,0,0.0,0.0,0.0,425.1649810351982,0.0,-11.024909452425138
111,0,0.0,0.0,0.0,409.99464584047837,0.0,-11.024909452425138
112,0,0.0,0.0,0.0,177.24342144541598,0.0,-11.024909452425138
113,0,0.0,0.0,0.0,70.71077705644664,0.0,-11.024909452425138
114,0,0.0,0.0,0.0,56.97491144541412,0.0,-11.024909452425138
115,0,0.0,0.0,0.0,316.76107497463767,0.0,-11.024909452425138
116,0,0.0,0.0,0.0,652.1456832811302,0.0,-11.024909452425138
117,0,0.0,0.0,0.0,585.041090396587,0.0,-11.024909452425138
118,0,0.0,0.0,0.0,748.4807263676224,0.0,-11.024909452425138
119,0,0.0,0.0,0.0,726.3858428815895,0.0,-11.024909452425138
120,0,0.0,0.0,0.0,22.838038102527378,0.0,-11.024909452425138
121,0,0.0,0.0,0.0,871.473733205519,0.0,-11.024909452425138
122,0,0.0,0.0,0.0,455.02894810258096,0.0,-11.024909452425138
123,0,0.0,0.0,0.0,669.4943163054019,0.0,-11.024909452425138
124,0,0.0,0.0,0.0,143.50041378405527,0.0,-11.024909452425138
125,0,0.0,0.0,0.0,100.02842612014975,0.0,-11.024909452425138
126,0,0.0,0.0,82.4606608562587,0.0,5.836039190663969,0.0
127,0,0.0,0.0,0.0,264.3511162156093,0.0,-11.024909452425138
128,0,0.0,0.0,0.0,836.1813433582543,0.0,-11.024909452425138
129,0,0.0,0.0,0.0,652.3812540463375,0.0,-11.024909452425138
130,0,0.0,0.0,0.0,971.8035389100702,0.0,-11.024909452425138
131,0,0.0,0.0,0.0,938.9702591908829,0.0,-11.024909452425138
132,0,0.0,0.0,0.0,334.6765250141742,0.0,-11.024909452425138
133,0,0.0,0.0,0.0,338.9382576025029,0.0,-11.024909452425138
134,0,0.0,0.0,0.0,652.3886540398257,0.0,-11.024909452425138
135,0,0.0,0.0,0.0,22.450970849911343,0.0,-11.024909452425138
136,0,0.0,0.0,0.0,801.4952725810048,0.0,-11.024909452425138
137,0,0.0,0.0,0.0,882.3295056176969,0.0,-11.024909452425138
138,0,0.0,0.0,0.0,560.0164929163368,0.0,-11.024909452425138
139,0,0.0,0.0,30.818413468580083,0.0,5.836039190663969,0.0
140,0,0.0,0.0,0.0,121.01710033662114,0.0,-11.024909452425138
141,0,0.0,0.0,0.0,283.52586284780483,0.0,-11.024909452425138
142,0,0.0,0.0,0.0,798.1708272847287,0.0,-11.024909452425138
143,0,0.0,0.0,0.0,262.3229070319647,0.0,-11.024909452425138
144,0,0.0,0.0,0.0,560.9792651405976,0.0,-11.024909452425138
145,0,0.0,0.0,0.0,837.1639512278673,0.0,-11.024909452425138
146,0,0.0,0.0,0.0,598.7666635136898,0.0,-11.024909452425138
147,0,0.0,0.0,2.3059539726096285,0.0,5.836039190663969,0.0
148,0,0.0,0.0,0.0,582.4684506015835,0.0,-11.024909452425138
149,0,0.0,0.0,0.0,223.94141089694045,0.0,-11.024909452425138
150,0,0.0,0.0,0.0,117.23635997048304,0.0,-11.024909452425138
151,0,0.0,0.0,0.0,789.5684045970388,0.0,-11.024909452425138
152,0,0.0,0.0,99.4539475748868,0.0,5.836039190663969,0.0
153,0,0.0,0.0,0.0,576.4829437680582,0.0,-11.024909452425138
154,0,0.0,0.0,0.0,719.7542886322739,0.0,-11.024909452425138
155,0,0.0,0.0,0.0,711.2276609609047,0.0,-11.024909452425138
156,0,0.0,0.0,0.0,477.4186936446453,0.0,-11.024909452425138
157,0,0.0,0.0,0.0,970.0186310519283,0.0,-11.024909452425138
158,0,0.0,0.0,0.0,399.7714638167441,0.0,-11.024909452425138
159,0,0.0,0.0,19.566976142633322,0.0,5.836039190663969,0.0
160,0,0.0,0.0,0.0,495.8560131786097,0.0,-11.024909452425138
161,0,0.0,0.0,0.0,776.6894405139775,0.0,-11.024909452425138
162,0,0.0,0.0,0.0,709.6137113117355,0.0,-11.024909452425138
163,0,0.0,0.0,0.0,531.5153985574848,0.0,-11.024909452425138
164,0,0.0,0.0,0.0,918.7344272862981,0.0,-11.024909452425138
165,0,0.0,0.0,0.0,901.5849312511501,0.0,-11.024909452425138
166,0,0.0,0.0,0.0,854.2460835979433,0.0,-11.024909452425138
167,0,0.0,0.0,0.0,443.07904927527505,0.0,-11.024909452425138
168,0,0.0,0.0,0.0,642.4453769303177,0.0,-11.024909452425138
169,0,0.0,0.0,0.0,827.5929366919568,0.0,-11.024909452425138
170,0,0.0,0.0,0.0,7.54485265986401,0.0,-11.024909452425138
171,0,0.0,0.0,0.0,27.456549414009313,0.0,-11.024909452425138
172,0,0.0,0.0,0.0,431.80265476007105,0.0,-11.024909452425138
173,0,0.0,0.0,30.385352911946413,0.0,5.836039190663969,0.0
174,0,0.0,0.0,0.0,402.44894267358177,0.0,-11.024909452425138
175,0,0.0,0.0,0.0,209.00934477781752,0.0,-11.024909452425138
176,0,0.0,0.0,0.0,725.7998414487864,0.0,-11.024909452425138
177,0,0.0,0.0,0.0,571.7249009950709,0.0,-11.024909452425138
178,0,0.0,0.0,0.0,693.666299558918,0.0,-11.024909452425138
179,0,0.0,0.0,0.0,364.4155449697785,0.0,-11.024909452425138
180,0,0.0,0.0,0.0,239.35777369105864,0.0,-11.024909452425138
181,0,0.0,0.0,0.0,228.11291024254308,0.0,-11.024909452425138
182,0,0.0,0.0,0.0,377.43259568768144,0.0,-11.024909452425138
183,0,0.0,0.0,0.0,327.6142593430743,0.0,-11.024909452425138
184,0,0.0,0.0,0.0,731.9737755345822,0.0,-11.024909452425138
185,0,0.0,0.0,0.0,116.67146924037716,0.0,-11.024909452425138
186,0,0.0,0.0,0.0,286.5897135030812,0.0,-11.024909452425138
187,0,0.0,0.0,44.40739115715149,0.0,5.836039190663969,0.0
188,0,0.0,0.0,0.0,580.8566662671351,0.0,-11.024909452425138
189,0,0.0,0.0,0.0,1021.5321614869516,0.0,-11.024909452425138
190,0,0.0,0.0,0.0,825.9656588178569,0.0,-11.024909452425138
191,0,0.0,0.0,0.0,1014.1128447457199,0.0,-11.024909452425138
192,0,0.0,0.0,0.0,587.7003911165323,0.0,-11.024909452425138
193,0,0.0,0.0,24.738303753573287,0.0,5.836039190663969,0.0
194,0,0.0,0.0,0.0,78.41260310540477,0.0,-11.024909452425138
195,0,0.0,0.0,0.0,305.7294180028832,0.0,-11.024909452425138
196,0,0.0,0.0,0.0,96.68449747493794,0.0,-11.024909452425138
197,0,0.0,0.0,0.0,440.3599203189677,0.0,-11.024909452425138
198,0,0.0,0.0,0.0,492.3413114275093,0.0,-11.024909452425138
199,0,0.0,0.0,0.0,203.48650960237237,0.0,-11.024909452425138
200,0,0.0,0.0,0.0,491.98881562782356,0.0,-11.024909452425138
201,0,0.0,0.0,0.0,326.8438686838609,0.0,-11.024909452425138
202,0,0.0,0.0,0.0,1035.2920609553744,0.0,-11.024909452425138
203,0,0.0,0.0,0.0,1034.3635936662872,0.0,-11.024909452425138
204,0,0.0,0.0,0.0,842.7738552298305,0.0,-11.024909452425138
205,0,0.0,0.0,0.0,573.4150233897959,0.0,-11.024909452425138
206,0,0.0,0.0,0.0,903.7372142774238,0.0,-11.024909452425138
207,0,0.0,0.0,0.0,851.2247888814992,0.0,-11.024909452425138
208,0,0.0,0.0,0.0,923.33477071705,0.0,-11.024909452425138
209,0,0.0,0.0,18.198764202789427,0.0,5.836039190663969,0.0
210,0,0.0,0.0,0.0,716.1346702460256,0.0,-11.024909452425138
211,0,0.0,0.0,0.0,161.3709832979962,0.0,-11.024909452425138
212,0,0.0,0.0,0.0,888.8821359029447,0.0,-11.024909452425138
213,0,0.0,0.0,0.0,650.2771109557708,0.0,-11.024909452425138
214,0,0.0,0.0,0.0,272.78918161434086,0.0,-11.024909452425138
215,0,0.0,0.0,0.0,102.86130833079697,0.0,-11.024909452425138
216,0,0.0,0.0,0.0,585.1002621054902,0.0,-11.024909452425138
217,0,0.0,0.0,26.504593086197357,0.0,5.836039190663969,0.0
218,0,0.0,0.0,0.0,794.537669930987,0.0,-11.024909452425138
219,0,0.0,0.0,0.0,321.45462436617,0.0,-11.024909452425138
220,0,0.0,0.0,0.0,813.9011242663527,0.0,-11.024909452425138
221,0,0.0,0.0,0.0,49.82213604742416,0.0,-11.024909452425138
222,0,0.0,0.0,0.0,1050.463515990581,0.0,-11.024909452425138
223,0,0.0,0.0,0.0,733.4072930432851,0.0,-11.024909452425138
224,0,0.0,0.0,0.0,823.4102679849124,0.0,-11.024909452425138
225,0,0.0,0.0,0.0,901.732049886596,0.0,-11.024909452425138
226,0,0.0,0.0,0.0,438.2803480258159,0.0,-11.024909452425138
227,0,0.0,0.0,0.0,273.61616361508794,0.0,-11.024909452425138
228,0,0.0,0.0,0.0,544.0128123512198,0.0,-11.024909452425138
229,0,0.0,0.0,0.0,59.550223712006954,0.0,-11.024909452425138
230,0,0.0,0.0,0.0,865.9570744689429,0.0,-11.024909452425138
231,0,0.0,0.0,18.851987108733585,0.0,5.836039190663969,0.0
232,0,0.0,0.0,35.04548187041086,0.0,5.836039190663969,0.0
233,0,0.0,0.0,0.0,603.5230490839222,0.0,-11.024909452425138
234,0,0.0,0.0,0.0,593.1470949846924,0.0,-11.024909452425138
235,0,0.0,0.0,0.0,1084.8197531280434,0.0,-11.024909452425138
236,0,0.0,0.0,0.0,906.1343716475589,0.0,-11.024909452425138
237,0,0.0,0.0,0.0,573.3315172904231,0.0,-11.024909452425138
238,0,0.0,0.0,0.0,956.5545286963276,0.0,-11.024909452425138
239,0,0.0,0.0,0.0,28.535776831228315,0.0,-11.024909452425138
240,0,0.0,0.0,0.0,561.6871342013874,0.0,-11.024909452425138
241,0,0.0,0.0,0.0,406.42788424248755,0.0,-11.024909452425138
242,0,0.0,0.0,0.0,7.267029975226878,0.0,-11.024909452425138
243,0,0.0,0.0,0.0,109.49856952043216,0.0,-11.024909452425138
244,0,0.0,0.0,17.210464597021023,0.0,5.836039190663969,0.0
245,0,0.0,0.0,0.0,528.7225964963785,0.0,-11.024909452425138
246,0,0.0,0.0,0.0,27.194796767941654,0.0,-11.024909452425138
247,0,0.0,0.0,0.0,461.26726917696175,0.0,-11.024909452425138
248,0,0.0,0.0,0.0,664.584335074009,0.0,-11.024909452425138
249,0,0.0,0.0,0.0,1019.2658700296233,0.0,-11.024909452425138
250,0,0.0,0.0,0.0,20.495046082781606,0.0,-11.024909452425138
251,0,0.0,0.0,0.0,461.1582167596494,0.0,-11.024909452425138
252,0,0.0,0.0,0.0,883.8402572716664,0.0,-11.024909452425138
253,0,0.0,0.0,0.0,1040.0200614898274,0.0,-11.024909452425138
254,0,0.0,0.0,0.0,31.826624503173555,0.0,-11.024909452425138
255,0,0.0,0.0,0.0,35.93076579014783,0.0,-11.024909452425138
256,0,0.0,0.0,0.0,974.6019655135972,0.0,-11.024909452425138
257,0,0.0,0.0,0.0,1016.7274249379216,0.0,-11.024909452425138
258,0,0.0,0.0,0.0,138.6471748790511,0.0,-11.024909452425138
259,0,0.0,0.0,0.0,2.9814674973961615,0.0,-11.024909452425138
260,0,0.0,0.0,0.0,189.252374605814,0.0,-11.024909452425138
261,0,0.0,0.0,0.0,407.89835389230416,0.0,-11.024909452425138
262,0,0.0,0.0,0.0,716.7514796006759,0.0,-11.024909452425138
263,0,0.0,0.0,0.0,676.3977003224098,0.0,-11.024909452425138
264,0,0.0,0.0,0.0,637.3507767592225,0.0,-11.024909452425138
265,0,0.0,0.0,0.0,936.7861959858641,0.0,-11.024909452425138
266,0,0.0,0.0,35.05762374836498,0.0,5.836039190663969,0.0
267,0,0.0,0.0,0.0,562.6222356848389,0.0,-11.024909452425138
268,0,0.0,0.0,0.0,130.60689684623028,0.0,-11.024909452425138
269,0,0.0,0.0,0.0,845.3792315019487,0.0,-11.024909452425138
270,0,0.0,0.0,0.0,895.8749443078373,0.0,-11.024909452425138
271,0,0.0,0.0,0.0,638.1042362154167,0.0,-11.024909452425138
272,0,0.0,0.0,0.0,48.08191410975403,0.0,-11.024909452425138
273,0,0.0,0.0,0.0,101.69750307478567,0.0,-11.024909452425138
274,0,0.0,0.0,0.0,466.95983153705924,0.0,-11.024909452425138
275,0,0.0,0.0,0.0,947.3183888809822,0.0,-11.024909452425138
276,0,0.0,0.0,0.0,135.75875260153887,0.0,-11.024909452425138
277,0,0.0,0.0,0.0,910.1118719472331,0.0,-11.024909452425138
278,0,0.0,0.0,0.0,1004.9939449510779,0.0,-11.024909452425138
279,0,0.0,0.0,35.06827311817206,0.0,5.836039190663969,0.0
280,0,0.0,0.0,0.0,67.3649827455342,0.0,-11.024909452425138
281,0,0.0,0.0,0.0,255.86387594671203,0.0,-11.024909452425138
282,0,0.0,0.0,0.0,194.9895898537525,0.0,-11.024909452425138
283,0,0.0,0.0,0.0,744.937594091713,0.0,-11.024909452425138
284,0,0.0,0.0,0.0,588.6653425433492,0.0,-11.024909452425138
285,0,0.0,0.0,0.0,155.40259921212123,0.0,-11.024909452425138
286,0,0.0,0.0,0.0,491.75077912642126,0.0,-11.024909452425138
287,0,0.0,0.0,0.0,475.963891641734,0.0,-11.024909452425138
288,0,0.0,0.0,0.0,4.346645440608925,0.0,-11.024909452425138
289,0,0.0,0.0,0.0,751.3545761344267,0.0,-11.024909452425138
290,0,0.0,0.0,0.0,82.60023871990198,0.0,-11.024909452425138
291,0,0.0,0.0,0.0,110.29811639863284,0.0,-11.024909452425138
292,0,0.0,0.0,0.0,417.53217194151296,0.0,-11.024909452425138
293,0,0.0,0.0,0.0,635.5864156242062,0.0,-11.024909452425138
294,0,0.0,0.0,0.0,758.9514598923472,0.0,-11.024909452425138
295,0,0.0,0.0,0.0,1023.9859682355147,0.0,-11.024909452425138
296,0,0.0,0.0,0.0,458.65074889061316,0.0,-11.024909452425138
297,0,0.0,0.0,0.0,1003.5926040301591,0.0,-11.024909452425138
298,0,0.0,0.0,0.0,563.5179555798396,0.0,-11.024909452425138
299,0,0.0,0.0,0.0,654.0151465260625,0.0,-11.024909452425138
300,0,0.0,0.0,0.0,297.5754306932547,0.0,-11.024909452425138
301,0,0.0,0.0,0.0,261.7281684154772,0.0,-11.024909452425138
302,0,0.0,0.0,0.0,580.6126845188998,0.0,-11.024909452425138
303,0,0.0,0.0,0.0,829.417558469625,0.0,-11.024909452425138
304,0,0.0,0.0,0.0,874.6287677428013,0.0,-11.024909452425138
305,0,0.0,0.0,0.0,546.9110117846425,0.0,-11.024909452425138
306,0,0.0,0.0,0.0,276.4726069170851,0.0,-11.024909452425138
307,0,0.0,0.0,0.0,211.72676771748954,0.0,-11.024909452425138
308,0,0.0,0.0,33.17506721516598,0.0,5.836039190663969,0.0
309,0,0.0,0.0,0.0,931.4793900054115,0.0,-11.024909452425138
310,0,0.0,0.0,0.0,503.6614737154929,0.0,-11.024909452425138
311,0,0.0,0.0,0.0,487.04502134112636,0.0,-11.024909452425138
312,0,0.0,0.0,0.0,547.1895238474212,0.0,-11.024909452425138
313,0,0.0,0.0,0.0,120.25659606502755,0.0,-11.024909452425138
314,0,0.0,0.0,0.0,116.54453961315657,0.0,-11.024909452425138
315,0,0.0,0.0,7.271213292148046,0.0,5.836039190663969,0.0
316,0,0.0,0.0,0.0,410.86753745672524,0.0,-11.024909452425138
317,0,0.0,0.0,0.0,238.9094390317594,0.0,-11.024909452425138
318,0,0.0,0.0,0.0,970.4500055007304,0.0,-11.024909452425138
319,0,0.0,0.0,0.0,41.848571832550235,0.0,-11.024909452425138
320,0,0.0,0.0,0.0,21.40198594173039,0.0,-11.024909452425138
321,0,0.0,0.0,10.611697787071853,0.0,5.836039190663969,0.0
322,0,0.0,0.0,0.0,924.6558356414586,0.0,-11.024909452425138
323,0,0.0,0.0,0.0,130.2640425684445,0.0,-11.024909452425138
324,0,0.0,0.0,0.0,220.85487727501828,0.0,-11.024909452425138
325,0,0.0,0.0,0.0,232.26721466865416,0.0,-11.024909452425138
326,0,0.0,0.0,0.0,1022.8582474856382,0.0,-11.024909452425138
327,0,0.0,0.0,13.59575579745553,0.0,5.836039190663969,0.0
328,0,0.0,0.0,0.0,543.3387613364271,0.0,-11.024909452425138
329,0,0.0,0.0,15.044707797718091,0.0,5.836039190663969,0.0
330,0,0.0,0.0,0.0,758.2645633099842,0.0,-11.024909452425138
331,0,0.0,0.0,0.0,475.692446796008,0.0,-11.024909452425138
332,0,0.0,0.0,0.0,337.2587837446229,0.0,-11.024909452425138
333,0,0.0,0.0,0.0,143.58132321631058,0.0,-11.024909452425138
334,0,0.0,0.0,0.0,484.11819647422584,0.0,-11.024909452425138
335,0,0.0,0.0,0.0,8.746171213615021,0.0,-11.024909452425138
336,0,0.0,0.0,0.0,938.8509626345766,0.0,-11.024909452425138
337,0,0.0,0.0,0.0,763.6354920652891,0.0,-11.024909452425138
338,0,0.0,0.0,0.0,788.1206956786864,0.0,-11.024909452425138
339,0,0.0,0.0,0.0,597.5110750954195,0.0,-11.024909452425138
340,0,0.0,0.0,0.0,954.2605447216034,0.0,-11.024909452425138
341,0,0.0,0.0,0.0,1011.7247048129948,0.0,-11.024909452425138
342,0,0.0,0.0,0.0,704.6876947688554,0.0,-11.024909452425138
343,0,0.0,0.0,0.0,797.6854051937831,0.0,-11.024909452425138
344,0,0.0,0.0,0.0,1025.5248764354667,0.0,-11.024909452425138
345,0,0.0,0.0,8.122773308747586,0.0,5.836039190663969,0.0
346,0,0.0,0.0,0.0,860.2061503704853,0.0,-11.024909452425138
347,0,0.0,0.0,0.0,329.32273870034294,0.0,-11.024909452425138
348,0,0.0,0.0,0.0,916.5942971359424,0.0,-11.024909452425138
349,0,0.0,0.0,0.0,703.0485022589587,0.0,-11.024909452425138
350,0,0.0,0.0,0.0,219.1085956456038,0.0,-11.024909452425138
351,0,0.0,0.0,0.0,267.72507635430145,0.0,-11.024909452425138
352,0,0.0,0.0,0.0,649.4392437687258,0.0,-11.024909452425138
353,0,0.0,0.0,0.0,626.2661741320134,0.0,-11.024909452425138
354,0,0.0,0.0,21.888320736793215,0.0,5.836039190663969,0.0
355,0,0.0,0.0,0.0,590.3437068113008,0.0,-11.024909452425138
356,0,0.0,0.0,0.0,699.7990099412237,0.0,-11.024909452425138
357,0,0.0,0.0,0.0,122.66212868104019,0.0,-11.024909452425138
358,0,0.0,0.0,0.0,948.7695957617835,0.0,-11.024909452425138
359,0,0.0,0.0,0.0,219.16558389116815,0.0,-11.024909452425138
360,0,0.0,0.0,0.0,814.1592328510558,0.0,-11.024909452425138
361,0,0.0,0.0,20.452754461380152,0.0,5.836039190663969,0.0
362,0,0.0,0.0,0.0,388.99448240470343,0.0,-11.024909452425138
363,0,0.0,0.0,0.0,200.84528515386825,0.0,-11.024909452425138
364,0,0.0,0.0,0.0,223.33868809810195,0.0,-11.024909452425138
365,0,0.0,0.0,0.0,399.1074025656168,0.0,-11.024909452425138
366,0,0.0,0.0,5.91923914677694,0.0,5.836039190663969,0.0
367,0,0.0,0.0,0.0,490.22320833026583,0.0,-11.024909452425138
368,0,0.0,0.0,0.0,758.5781502084733,0.0,-11.024909452425138
369,0,0.0,0.0,0.0,710.4087783812851,0.0,-11.024909452425138
370,0,0.0,0.0,0.0,951.586153097738,0.0,-11.024909452425138
371,0,0.0,0.0,0.0,84.14325797647653,0.0,-11.024909452425138
372,0,0.0,0.0,0.0,542.0026789087242,0.0,-11.024909452425138
373,0,0.0,0.0,0.0,469.4466837537549,0.0,-11.024909452425138
374,0,0.0,0.0,0.0,894.4800344255611,0.0,-11.024909452425138
375,0,0.0,0.0,0.0,820.5632869282894,0.0,-11.024909452425138
376,0,0.0,0.0,0.0,687.3963937146814,0.0,-11.024909452425138
