period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
383,0,0.0,0.0,0.0,273.19147449253757,0.0,-11.024909452425138
384,0,0.0,0.0,0.0,75.80257657288236,0.0,-11.024909452425138
385,0,0.0,0.0,334.2897578190966,0.0,5.836039190663969,0.0
386,0,0.0,0.0,255.4204581714872,0.0,5.836039190663969,0.0
387,0,0.0,0.0,0.0,325.63939718048704,0.0,-11.024909452425138
388,0,0.0,0.0,0.0,35.788523583465604,0.0,-11.024909452425138
389,0,0.0,0.0,0.0,160.88119339762966,0.0,-11.024909452425138
390,0,0.0,0.0,50.95638211232178,0.0,5.836039190663969,0.0
391,0,0.0,0.0,307.409721422668,0.0,5.836039190663969,0.0
392,0,0.0,0.0,86.65766472676225,0.0,5.836039190663969,0.0
393,0,0.0,0.0,60.46798833203677,0.0,5.836039190663969,0.0
394,0,0.0,0.0,108.55071420622407,0.0,5.836039190663969,0.0
395,0,0.0,0.0,0.0,384.5618104991517,0.0,-11.024909452425138
396,0,0.0,0.0,201.17348217457192,0.0,5.836039190663969,0.0
397,0,0.0,0.0,220.1260203894952,0.0,5.836039190663969,0.0
398,0,0.0,0.0,106.59615115430616,0.0,5.836039190663969,0.0
399,0,0.0,0.0,63.57316579136816,0.0,5.836039190663969,0.0
400,0,0.0,0.0,179.30048757365756,0.0,5.836039190663969,0.0
401,0,0.0,0.0,0.0,400.6723408300234,0.0,-11.024909452425138
402,0,0.0,0.0,299.37102114023287,0.0,5.836039190663969,0.0
403,0,0.0,0.0,0.0,390.44368033872047,0.0,-11.024909452425138
404,0,0.0,0.0,0.0,316.3339529493896,0.0,-11.024909452425138
405,0,0.0,0.0,0.0,331.6609271594773,0.0,-11.024909452425138
406,0,0.0,0.0,146.70652101744977,0.0,5.836039190663969,0.0
407,0,0.0,0.0,15.475488630231322,0.0,5.836039190663969,0.0
408,0,0.0,0.0,29.40534064193193,0.0,5.836039190663969,0.0
409,0,0.0,0.0,16.007675172356755,0.0,5.836039190663969,0.0
410,0,0.0,0.0,332.4683133367825,0.0,5.836039190663969,0.0
411,0,0.0,0.0,0.0,204.40557068020303,0.0,-11.024909452425138
412,0,0.0,0.0,153.70613558267138,0.0,5.836039190663969,0.0
413,0,0.0,0.0,0.0,316.16090683007434,0.0,-11.024909452425138
414,0,0.0,0.0,260.6216534497737,0.0,5.836039190663969,0.0
415,0,0.0,0.0,30.57526576778137,0.0,5.836039190663969,0.0
416,0,0.0,0.0,17.843360230152975,0.0,5.836039190663969,0.0
417,0,0.0,0.0,350.3949193806113,0.0,5.836039190663969,0.0
418,0,0.0,0.0,254.37332563256527,0.0,5.836039190663969,0.0
419,0,0.0,0.0,83.73517343146551,0.0,5.836039190663969,0.0
420,0,0.0,0.0,16.00200892634634,0.0,5.836039190663969,0.0
421,0,0.0,0.0,312.28528018847464,0.0,5.836039190663969,0.0
422,0,0.0,0.0,182.23366040220492,0.0,5.836039190663969,0.0
423,0,0.0,0.0,46.021246589258126,0.0,5.836039190663969,0.0
424,0,0.0,0.0,0.0,65.79185630251435,0.0,-11.024909452425138
425,0,0.0,0.0,0.0,236.72519254333858,0.0,-11.024909452425138
426,0,0.0,0.0,0.0,150.47164289945715,0.0,-11.024909452425138
427,0,0.0,0.0,0.0,171.9433965062524,0.0,-11.024909452425138
428,0,0.0,0.0,203.1026316288411,0.0,5.836039190663969,0.0
429,0,0.0,0.0,177.70006229137996,0.0,5.836039190663969,0.0
430,0,0.0,0.0,0.0,2.9186111758389983,0.0,-11.024909452425138
431,0,0.0,0.0,265.3963238500921,0.0,5.836039190663969,0.0
432,0,0.0,0.0,0.0,310.68964963910287,0.0,-11.024909452425138
433,0,0.0,0.0,0.0,105.05656938542472,0.0,-11.024909452425138
434,0,0.0,0.0,334.8871453108436,0.0,5.836039190663969,0.0
435,0,0.0,0.0,0.0,132.7186109863904,0.0,-11.024909452425138
436,0,0.0,0.0,64.19267134673538,0.0,5.836039190663969,0.0
437,0,0.0,0.0,0.0,339.074011665441,0.0,-11.024909452425138
438,0,0.0,0.0,75.54075304869062,0.0,5.836039190663969,0.0
439,0,0.0,0.0,33.010725361252334,0.0,5.836039190663969,0.0
440,0,0.0,0.0,0.0,229.0957711683482,0.0,-11.024909452425138
441,0,0.0,0.0,0.0,315.20571716424536,0.0,-11.024909452425138
442,0,0.0,0.0,0.0,281.5791629465845,0.0,-11.024909452425138
443,0,0.0,0.0,43.05612032119386,0.0,5.836039190663969,0.0
444,0,0.0,0.0,6.078265373138091,0.0,5.836039190663969,0.0
445,0,0.0,0.0,370.33072125015156,0.0,5.836039190663969,0.0
446,0,0.0,0.0,36.63983452545227,0.0,5.836039190663969,0.0
447,0,0.0,0.0,261.5615678655272,0.0,5.836039190663969,0.0
448,0,0.0,0.0,29.72055455560271,0.0,5.836039190663969,0.0
449,0,0.0,0.0,0.0,394.5662157056059,0.0,-11.024909452425138
450,0,0.0,0.0,167.80311656671498,0.0,5.836039190663969,0.0
451,0,0.0,0.0,0.0,105.28927285421287,0.0,-11.024909452425138
452,0,0.0,0.0,89.32902656751057,0.0,5.836039190663969,0.0
453,0,0.0,0.0,0.0,57.69244677416599,0.0,-11.024909452425138
454,0,0.0,0.0,0.0,223.66612064539441,0.0,-11.024909452425138
455,0,0.0,0.0,0.0,86.02245390082166,0.0,-11.024909452425138
456,0,0.0,0.0,208.82505088051715,0.0,5.836039190663969,0.0
457,0,0.0,0.0,0.0,237.27663363241112,0.0,-11.024909452425138
458,0,0.0,0.0,0.0,372.42364001637065,0.0,-11.024909452425138
459,0,0.0,0.0,0.0,295.57890903578476,0.0,-11.024909452425138
460,0,0.0,0.0,28.24746967493092,0.0,5.836039190663969,0.0
461,0,0.0,0.0,0.0,263.9255119069742,0.0,-11.024909452425138
462,0,0.0,0.0,285.0641851100403,0.0,5.836039190663969,0.0
463,0,0.0,0.0,261.8041224704886,0.0,5.836039190663969,0.0
464,0,0.0,0.0,225.66168638732302,0.0,5.836039190663969,0.0
465,0,0.0,0.0,0.0,142.1073500636164,0.0,-11.024909452425138
466,0,0.0,0.0,235.7386588594183,0.0,5.836039190663969,0.0
467,0,0.0,0.0,0.0,84.37565387505838,0.0,-11.024909452425138
468,0,0.0,0.0,0.0,210.53298715612434,0.0,-11.024909452425138
469,0,0.0,0.0,260.4252165354506,0.0,5.836039190663969,0.0
470,0,0.0,0.0,56.997833040942325,0.0,5.836039190663969,0.0
471,0,0.0,0.0,0.0,211.84338190548968,0.0,-11.024909452425138
472,0,0.0,0.0,334.1272177515239,0.0,5.836039190663969,0.0
473,0,0.0,0.0,31.022360674620746,0.0,5.836039190663969,0.0
474,0,0.0,0.0,263.4868071042863,0.0,5.836039190663969,0.0
475,0,0.0,0.0,0.0,268.4455364016895,0.0,-11.024909452425138
476,0,0.0,0.0,0.0,255.4569212891184,0.0,-11.024909452425138
477,0,0.0,0.0,25.138428985139463,0.0,5.836039190663969,0.0
478,0,0.0,0.0,166.46781959481194,0.0,5.836039190663969,0.0
479,0,0.0,0.0,0.0,145.6053238369813,0.0,-11.024909452425138
480,0,0.0,0.0,215.13820216785732,0.0,5.836039190663969,0.0
481,0,0.0,0.0,0.0,187.1110241141004,0.0,-11.024909452425138
482,0,0.0,0.0,262.1693364840069,0.0,5.836039190663969,0.0
483,0,0.0,0.0,303.8304513158927,0.0,5.836039190663969,0.0
484,0,0.0,0.0,0.0,44.816400457394224,0.0,-11.024909452425138
485,0,0.0,0.0,0.0,73.87870715142678,0.0,-11.024909452425138
486,0,0.0,0.0,206.92171132294922,0.0,5.836039190663969,0.0
487,0,0.0,0.0,241.28714626219457,0.0,5.836039190663969,0.0
488,0,0.0,0.0,0.0,306.5152522041661,0.0,-11.024909452425138
489,0,0.0,0.0,348.4005186019601,0.0,5.836039190663969,0.0
490,0,0.0,0.0,34.25639932039807,0.0,5.836039190663969,0.0
491,0,0.0,0.0,0.0,169.48067781853,0.0,-11.024909452425138
492,0,0.0,0.0,0.0,337.3496223181198,0.0,-11.024909452425138
493,0,0.0,0.0,0.0,98.09831896524719,0.0,-11.024909452425138
494,0,0.0,0.0,0.0,170.04426394435947,0.0,-11.024909452425138
495,0,0.0,0.0,0.0,297.1300766107871,0.0,-11.024909452425138
496,0,0.0,0.0,125.60543789818173,0.0,5.836039190663969,0.0
497,0,0.0,0.0,345.27407832279323,0.0,5.836039190663969,0.0
498,0,0.0,0.0,239.7459988603946,0.0,5.836039190663969,0.0
499,0,0.0,0.0,0.0,374.01778603326505,0.0,-11.024909452425138
500,0,0.0,0.0,274.5368560171322,0.0,5.836039190663969,0.0
501,0,0.0,0.0,241.38658341455002,0.0,5.836039190663969,0.0
502,0,0.0,0.0,147.3670313732477,0.0,5.836039190663969,0.0
503,0,0.0,0.0,0.0,240.94998943566364,0.0,-11.024909452425138
504,0,0.0,0.0,0.0,151.25772784496576,0.0,-11.024909452425138
505,0,0.0,0.0,39.36832719721023,0.0,5.836039190663969,0.0
506,0,0.0,0.0,91.67572560690958,0.0,5.836039190663969,0.0
507,0,0.0,0.0,0.0,34.28566487003611,0.0,-11.024909452425138
508,0,0.0,0.0,284.8456302801171,0.0,5.836039190663969,0.0
509,0,0.0,0.0,41.33123750393868,0.0,5.836039190663969,0.0
510,0,0.0,0.0,91.21858173384987,0.0,5.836039190663969,0.0
511,0,0.0,0.0,45.824854248245195,0.0,5.836039190663969,0.0
512,0,0.0,0.0,0.0,166.40880788815966,0.0,-11.024909452425138
513,0,0.0,0.0,3.5119301210746907,0.0,5.836039190663969,0.0
514,0,0.0,0.0,0.0,286.66676259117685,0.0,-11.024909452425138
515,0,0.0,0.0,32.62499295772643,0.0,5.836039190663969,0.0
516,0,0.0,0.0,230.81730073634236,0.0,5.836039190663969,0.0
517,0,0.0,0.0,151.80899110812763,0.0,5.836039190663969,0.0
518,0,0.0,0.0,169.09953015097722,0.0,5.836039190663969,0.0
519,0,0.0,0.0,0.0,48.7683341214402,0.0,-11.024909452425138
520,0,0.0,0.0,0.0,10.320149489885019,0.0,-11.024909452425138
521,0,0.0,0.0,223.71602408220537,0.0,5.836039190663969,0.0
522,0,0.0,0.0,0.0,298.5702259104597,0.0,-11.024909452425138
523,0,0.0,0.0,357.01357991704026,0.0,5.836039190663969,0.0
524,0,0.0,0.0,0.0,238.3386892031511,0.0,-11.024909452425138
525,0,0.0,0.0,147.54303360940355,0.0,5.836039190663969,0.0
526,0,0.0,0.0,0.0,324.2331962979053,0.0,-11.024909452425138
527,0,0.0,0.0,0.0,250.32703535522134,0.0,-11.024909452425138
528,0,0.0,0.0,42.21430938876331,0.0,5.836039190663969,0.0
529,0,0.0,0.0,325.30342306943055,0.0,5.836039190663969,0.0
530,0,0.0,0.0,0.0,66.36782361126393,0.0,-11.024909452425138
531,0,0.0,0.0,0.0,59.966671854645654,0.0,-11.024909452425138
532,0,0.0,0.0,15.689639055628586,0.0,5.836039190663969,0.0
533,0,0.0,0.0,234.9425484750557,0.0,5.836039190663969,0.0
534,0,0.0,0.0,0.0,1.189642409703468,0.0,-11.024909452425138
535,0,0.0,0.0,278.7115383879815,0.0,5.836039190663969,0.0
536,0,0.0,0.0,0.0,79.4013933983354,0.0,-11.024909452425138
537,0,0.0,0.0,45.82393612096542,0.0,5.836039190663969,0.0
538,0,0.0,0.0,384.7317473202471,0.0,5.836039190663969,0.0
539,0,0.0,0.0,68.02825556469128,0.0,5.836039190663969,0.0
540,0,0.0,0.0,222.4283605919752,0.0,5.836039190663969,0.0
541,0,0.0,0.0,65.66360905406604,0.0,5.836039190663969,0.0
542,0,0.0,0.0,23.28450752797983,0.0,5.836039190663969,0.0
543,0,0.0,0.0,13.896151966286205,0.0,5.836039190663969,0.0
544,0,0.0,0.0,345.9654976591688,0.0,5.836039190663969,0.0
545,0,0.0,0.0,249.05233761391037,0.0,5.836039190663969,0.0
546,0,0.0,0.0,0.0,155.60119710790343,0.0,-11.024909452425138
547,0,0.0,0.0,334.7441590134692,0.0,5.836039190663969,0.0
548,0,0.0,0.0,0.0,208.8507494960382,0.0,-11.024909452425138
549,0,0.0,0.0,0.0,81.93672908973436,0.0,-11.024909452425138
550,0,0.0,0.0,344.90963412107124,0.0,5.836039190663969,0.0
551,0,0.0,0.0,103.38943262550958,0.0,5.836039190663969,0.0
552,0,0.0,0.0,264.30663254237294,0.0,5.836039190663969,0.0
553,0,0.0,0.0,291.4541852486176,0.0,5.836039190663969,0.0
554,0,0.0,0.0,92.9418304626182,0.0,5.836039190663969,0.0
555,0,0.0,0.0,237.32685905324203,0.0,5.836039190663969,0.0
556,0,0.0,0.0,0.0,314.17677276034925,0.0,-11.024909452425138
557,0,0.0,0.0,185.9773059800311,0.0,5.836039190663969,0.0
558,0,0.0,0.0,308.8055439706539,0.0,5.836039190663969,0.0
559,0,0.0,0.0,225.6527049338152,0.0,5.836039190663969,0.0
560,0,0.0,0.0,252.0053768842483,0.0,5.836039190663969,0.0
561,0,0.0,0.0,0.0,142.9392639709594,0.0,-11.024909452425138
562,0,0.0,0.0,258.4187513110589,0.0,5.836039190663969,0.0
563,0,0.0,0.0,275.3902612336183,0.0,5.836039190663969,0.0
564,0,0.0,0.0,75.86504752990473,0.0,5.836039190663969,0.0
565,0,0.0,0.0,96.27031866937052,0.0,5.836039190663969,0.0
566,0,0.0,0.0,203.55827884078735,0.0,5.836039190663969,0.0
567,0,0.0,0.0,291.5851728926412,0.0,5.836039190663969,0.0
568,0,0.0,0.0,0.0,264.3628266663173,0.0,-11.024909452425138
569,0,0.0,0.0,177.08731455815914,0.0,5.836039190663969,0.0
570,0,0.0,0.0,44.76144283195416,0.0,5.836039190663969,0.0
571,0,0.0,0.0,254.02559454748575,0.0,5.836039190663969,0.0
572,0,0.0,0.0,218.11764926320527,0.0,5.836039190663969,0.0
573,0,0.0,0.0,95.0122430243863,0.0,5.836039190663969,0.0
574,0,0.0,0.0,149.9753593491926,0.0,5.836039190663969,0.0
575,0,0.0,0.0,156.31142216805637,0.0,5.836039190663969,0.0
576,0,0.0,0.0,47.63486619991637,0.0,5.836039190663969,0.0
577,0,0.0,0.0,0.0,72.44949901972117,0.0,-11.024909452425138
578,0,0.0,0.0,361.3110275605029,0.0,5.836039190663969,0.0
579,0,0.0,0.0,327.8939199048314,0.0,5.836039190663969,0.0
580,0,0.0,0.0,159.68438891688703,0.0,5.836039190663969,0.0
581,0,0.0,0.0,228.35085945064304,0.0,5.836039190663969,0.0
582,0,0.0,0.0,0.0,275.8450695430489,0.0,-11.024909452425138
583,0,0.0,0.0,0.0,271.71770180293686,0.0,-11.024909452425138
584,0,0.0,0.0,0.0,379.72153096251606,0.0,-11.024909452425138
585,0,0.0,0.0,165.25769040678523,0.0,5.836039190663969,0.0
586,0,0.0,0.0,0.0,194.84755944926465,0.0,-11.024909452425138
587,0,0.0,0.0,0.0,7.263144059209102,0.0,-11.024909452425138
588,0,0.0,0.0,141.26002864946406,0.0,5.836039190663969,0.0
589,0,0.0,0.0,366.34486686754366,0.0,5.836039190663969,0.0
590,0,0.0,0.0,186.5755977361839,0.0,5.836039190663969,0.0
591,0,0.0,0.0,134.78311779031694,0.0,5.836039190663969,0.0
592,0,0.0,0.0,339.78598175320957,0.0,5.836039190663969,0.0
593,0,0.0,0.0,309.35353654034276,0.0,5.836039190663969,0.0
594,0,0.0,0.0,286.217226582423,0.0,5.836039190663969,0.0
595,0,0.0,0.0,374.0092673005872,0.0,5.836039190663969,0.0
596,0,0.0,0.0,163.72417957486348,0.0,5.836039190663969,0.0
597,0,0.0,0.0,51.48822283456736,0.0,5.836039190663969,0.0
598,0,0.0,0.0,14.065614412996233,0.0,5.836039190663969,0.0
599,0,0.0,0.0,210.46540254883197,0.0,5.836039190663969,0.0
600,0,0.0,0.0,0.0,191.0719428275274,0.0,-11.024909452425138
601,0,0.0,0.0,0.0,148.51307409979373,0.0,-11.024909452425138
602,0,0.0,0.0,0.0,57.84087366633403,0.0,-11.024909452425138
603,0,0.0,0.0,0.0,18.719833729101083,0.0,-11.024909452425138
604,0,0.0,0.0,206.24222753670568,0.0,5.836039190663969,0.0
605,0,0.0,0.0,303.7087603781942,0.0,5.836039190663969,0.0
606,0,0.0,0.0,281.4304831554316,0.0,5.836039190663969,0.0
607,0,0.0,0.0,343.2366019715446,0.0,5.836039190663969,0.0
608,0,0.0,0.0,200.82264357364352,0.0,5.836039190663969,0.0
609,0,0.0,0.0,353.1935892331865,0.0,5.836039190663969,0.0
610,0,0.0,0.0,63.1115105426659,0.0,5.836039190663969,0.0
611,0,0.0,0.0,109.41993742399796,0.0,5.836039190663969,0.0
612,0,0.0,0.0,315.71747977673215,0.0,5.836039190663969,0.0
613,0,0.0,0.0,332.011407473272,0.0,5.836039190663969,0.0
614,0,0.0,0.0,0.0,184.51602586249751,0.0,-11.024909452425138
615,0,0.0,0.0,165.51420096026297,0.0,5.836039190663969,0.0
616,0,0.0,0.0,0.0,277.64934428423624,0.0,-11.024909452425138
617,0,0.0,0.0,359.2106247794664,0.0,5.836039190663969,0.0
618,0,0.0,0.0,172.28767150630222,0.0,5.836039190663969,0.0
619,0,0.0,0.0,131.35836394001296,0.0,5.836039190663969,0.0
620,0,0.0,0.0,0.0,318.79546458709626,0.0,-11.024909452425138
621,0,0.0,0.0,350.2526554259423,0.0,5.836039190663969,0.0
622,0,0.0,0.0,273.68121457690745,0.0,5.836039190663969,0.0
623,0,0.0,0.0,12.58743141292552,0.0,5.836039190663969,0.0
624,0,0.0,0.0,155.54223224093167,0.0,5.836039190663969,0.0
625,0,0.0,0.0,324.6159395847039,0.0,5.836039190663969,0.0
626,0,0.0,0.0,0.0,185.5294100460318,0.0,-11.024909452425138
627,0,0.0,0.0,212.54416381057447,0.0,5.836039190663969,0.0
628,0,0.0,0.0,0.0,51.26232313764464,0.0,-11.024909452425138
629,0,0.0,0.0,69.85220110611846,0.0,5.836039190663969,0.0
630,0,0.0,0.0,283.8057836275773,0.0,5.836039190663969,0.0
631,0,0.0,0.0,203.72205865251777,0.0,5.836039190663969,0.0
632,0,0.0,0.0,222.65520278884472,0.0,5.836039190663969,0.0
633,0,0.0,0.0,62.92380033927419,0.0,5.836039190663969,0.0
634,0,0.0,0.0,0.0,157.42737266859208,0.0,-11.024909452425138
635,0,0.0,0.0,29.704689596166215,0.0,5.836039190663969,0.0
636,0,0.0,0.0,53.83599197972167,0.0,5.836039190663969,0.0
637,0,0.0,0.0,0.0,358.81632221566446,0.0,-11.024909452425138
638,0,0.0,0.0,116.98866379918957,0.0,5.836039190663969,0.0
639,0,0.0,0.0,0.0,303.0827036728071,0.0,-11.024909452425138
640,0,0.0,0.0,235.49779188785735,0.0,5.836039190663969,0.0
641,0,0.0,0.0,278.2556101579736,0.0,5.836039190663969,0.0
642,0,0.0,0.0,0.0,147.07003195890724,0.0,-11.024909452425138
643,0,0.0,0.0,274.86530200825655,0.0,5.836039190663969,0.0
644,0,0.0,0.0,87.89320542667572,0.0,5.836039190663969,0.0
645,0,0.0,0.0,360.4828188141006,0.0,5.836039190663969,0.0
646,0,0.0,0.0,173.87550238581883,0.0,5.836039190663969,0.0
647,0,0.0,0.0,127.19689572328141,0.0,5.836039190663969,0.0
648,0,0.0,0.0,162.11896430868114,0.0,5.836039190663969,0.0
649,0,0.0,0.0,268.51127947929564,0.0,5.836039190663969,0.0
650,0,0.0,0.0,0.0,358.87451964145333,0.0,-11.024909452425138
651,0,0.0,0.0,30.630670764622405,0.0,5.836039190663969,0.0
652,0,0.0,0.0,0.0,166.38633393846993,0.0,-11.024909452425138
653,0,0.0,0.0,0.0,377.8085352543469,0.0,-11.024909452425138
654,0,0.0,0.0,2.864651122300364,0.0,5.836039190663969,0.0
655,0,0.0,0.0,0.0,156.09166436321846,0.0,-11.024909452425138
656,0,0.0,0.0,2.9511308525360946,0.0,5.836039190663969,0.0
657,0,0.0,0.0,0.0,303.3926280256675,0.0,-11.024909452425138
658,0,0.0,0.0,170.83214603332763,0.0,5.836039190663969,0.0
659,0,0.0,0.0,0.0,330.13209948466084,0.0,-11.024909452425138
660,0,0.0,0.0,220.89619441322816,0.0,5.836039190663969,0.0
661,0,0.0,0.0,63.590217297921825,0.0,5.836039190663969,0.0
662,0,0.0,0.0,164.2555621765483,0.0,5.836039190663969,0.0
663,0,0.0,0.0,0.0,167.46907795554785,0.0,-11.024909452425138
664,0,0.0,0.0,294.3635509192425,0.0,5.836039190663969,0.0
665,0,0.0,0.0,0.0,210.58863950158167,0.0,-11.024909452425138
666,0,0.0,0.0,55.518899385840704,0.0,5.836039190663969,0.0
667,0,0.0,0.0,0.0,346.93076809693963,0.0,-11.024909452425138
668,0,0.0,0.0,103.849579238889,0.0,5.836039190663969,0.0
669,0,0.0,0.0,190.70495137290615,0.0,5.836039190663969,0.0
670,0,0.0,0.0,0.0,311.03191318450746,0.0,-11.024909452425138
671,0,0.0,0.0,25.16332220208495,0.0,5.836039190663969,0.0
672,0,0.0,0.0,295.6876527906503,0.0,5.836039190663969,0.0
673,0,0.0,0.0,43.04576060289573,0.0,5.836039190663969,0.0
674,0,0.0,0.0,211.34636486022677,0.0,5.836039190663969,0.0
675,0,0.0,0.0,0.0,111.53059142412575,0.0,-11.024909452425138
676,0,0.0,0.0,43.07108785130033,0.0,5.836039190663969,0.0
677,0,0.0,0.0,298.55466806822295,0.0,5.836039190663969,0.0
678,0,0.0,0.0,112.30798382713235,0.0,5.836039190663969,0.0
679,0,0.0,0.0,0.0,68.88724567543328,0.0,-11.024909452425138
680,0,0.0,0.0,293.4550080632247,0.0,5.836039190663969,0.0
681,0,0.0,0.0,18.41384877310153,0.0,5.836039190663969,0.0
682,0,0.0,0.0,353.6029181986401,0.0,5.836039190663969,0.0
683,0,0.0,0.0,67.8981054037669,0.0,5.836039190663969,0.0
684,0,0.0,0.0,362.8295736314562,0.0,5.836039190663969,0.0
685,0,0.0,0.0,159.2494741815259,0.0,5.836039190663969,0.0
686,0,0.0,0.0,147.94458114748784,0.0,5.836039190663969,0.0
687,0,0.0,0.0,105.23392886116842,0.0,5.836039190663969,0.0
688,0,0.0,0.0,0.0,276.8977812780205,0.0,-11.024909452425138
689,0,0.0,0.0,272.76669478467846,0.0,5.836039190663969,0.0
690,0,0.0,0.0,30.674796569578493,0.0,5.836039190663969,0.0
691,0,0.0,0.0,199.15223349020778,0.0,5.836039190663969,0.0
692,0,0.0,0.0,0.0,311.89342622303576,0.0,-11.024909452425138
693,0,0.0,0.0,335.83083643042437,0.0,5.836039190663969,0.0
694,0,0.0,0.0,271.0137795227901,0.0,5.836039190663969,0.0
695,0,0.0,0.0,0.0,117.02075154061885,0.0,-11.024909452425138
696,0,0.0,0.0,0.0,223.3410132418512,0.0,-11.024909452425138
697,0,0.0,0.0,0.0,28.51145429309029,0.0,-11.024909452425138
698,0,0.0,0.0,0.0,380.7779570978657,0.0,-11.024909452425138
699,0,0.0,0.0,80.63286977153301,0.0,5.836039190663969,0.0
700,0,0.0,0.0,170.99775136729104,0.0,5.836039190663969,0.0
701,0,0.0,0.0,331.8242383522831,0.0,5.836039190663969,0.0
702,0,0.0,0.0,0.0,20.65126785998529,0.0,-11.024909452425138
703,0,0.0,0.0,45.7686227691525,0.0,5.836039190663969,0.0
704,0,0.0,0.0,230.1667134187931,0.0,5.836039190663969,0.0
705,0,0.0,0.0,0.0,144.51590594496432,0.0,-11.024909452425138
706,0,0.0,0.0,286.80534644914565,0.0,5.836039190663969,0.0
707,0,0.0,0.0,251.98278573021128,0.0,5.836039190663969,0.0
708,0,0.0,0.0,247.85674143823948,0.0,5.836039190663969,0.0
709,0,0.0,0.0,27.220238622645528,0.0,5.836039190663969,0.0
710,0,0.0,0.0,345.554677553069,0.0,5.836039190663969,0.0
711,0,0.0,0.0,111.82591845153914,0.0,5.836039190663969,0.0
712,0,0.0,0.0,0.0,382.21316441760644,0.0,-11.024909452425138
713,0,0.0,0.0,0.0,159.10243065586798,0.0,-11.024909452425138
714,0,0.0,0.0,0.0,181.70717593834047,0.0,-11.024909452425138
715,0,0.0,0.0,0.0,285.1567485005351,0.0,-11.024909452425138
716,0,0.0,0.0,127.51549023629691,0.0,5.836039190663969,0.0
717,0,0.0,0.0,203.95173733417593,0.0,5.836039190663969,0.0
718,0,0.0,0.0,0.0,364.96145110103896,0.0,-11.024909452425138
719,0,0.0,0.0,0.0,19.607337230192318,0.0,-11.024909452425138
720,0,0.0,0.0,279.0143662470884,0.0,5.836039190663969,0.0
721,0,0.0,0.0,0.0,393.8398299596276,0.0,-11.024909452425138
722,0,0.0,0.0,0.0,43.58508755020523,0.0,-11.024909452425138
723,0,0.0,0.0,0.0,167.6363908075104,0.0,-11.024909452425138
724,0,0.0,0.0,224.39028489925442,0.0,5.836039190663969,0.0
725,0,0.0,0.0,78.91373386011688,0.0,5.836039190663969,0.0
726,0,0.0,0.0,287.0625224119144,0.0,5.836039190663969,0.0
727,0,0.0,0.0,150.60804921409482,0.0,5.836039190663969,0.0
728,0,0.0,0.0,49.2975838405876,0.0,5.836039190663969,0.0
729,0,0.0,0.0,121.59669059339923,0.0,5.836039190663969,0.0
730,0,0.0,0.0,328.12464515908664,0.0,5.836039190663969,0.0
731,0,0.0,0.0,0.0,103.11699761763116,0.0,-11.024909452425138
732,0,0.0,0.0,0.0,161.42067048433805,0.0,-11.024909452425138
733,0,0.0,0.0,132.35416150367706,0.0,5.836039190663969,0.0
734,0,0.0,0.0,229.23221547735133,0.0,5.836039190663969,0.0
735,0,0.0,0.0,0.0,54.37519869518461,0.0,-11.024909452425138
736,0,0.0,0.0,36.19436599542868,0.0,5.836039190663969,0.0
737,0,0.0,0.0,0.0,25.55049775386797,0.0,-11.024909452425138
738,0,0.0,0.0,150.6903610345153,0.0,5.836039190663969,0.0
739,0,0.0,0.0,4.977396482952444,0.0,5.836039190663969,0.0
740,0,0.0,0.0,132.10006875642472,0.0,5.836039190663969,0.0
741,0,0.0,0.0,53.613501585271244,0.0,5.836039190663969,0.0
742,0,0.0,0.0,205.57469879294638,0.0,5.836039190663969,0.0
743,0,0.0,0.0,131.8802376949066,0.0,5.836039190663969,0.0
744,0,0.0,0.0,203.21360780069568,0.0,5.836039190663969,0.0
745,0,0.0,0.0,0.0,19.925228287606675,0.0,-11.024909452425138
746,0,0.0,0.0,272.7040632656461,0.0,5.836039190663969,0.0
747,0,0.0,0.0,27.034574569806967,0.0,5.836039190663969,0.0
748,0,0.0,0.0,27.166662207206887,0.0,5.836039190663969,0.0
749,0,0.0,0.0,0.0,210.27486822076466,0.0,-11.024909452425138
750,0,0.0,0.0,0.0,133.70326568373403,0.0,-11.024909452425138
751,0,0.0,0.0,352.52722206062157,0.0,5.836039190663969,0.0
752,0,0.0,0.0,15.653679549040815,0.0,5.836039190663969,0.0
753,0,0.0,0.0,320.1779025383289,0.0,5.836039190663969,0.0
754,0,0.0,0.0,323.4750822170347,0.0,5.836039190663969,0.0
755,0,0.0,0.0,0.0,233.82876567365355,0.0,-11.024909452425138
756,0,0.0,0.0,214.53681304275602,0.0,5.836039190663969,0.0
757,0,0.0,0.0,0.0,122.0343876347939,0.0,-11.024909452425138
758,0,0.0,0.0,0.0,392.35511257747663,0.0,-11.024909452425138
759,0,0.0,0.0,0.0,394.49857200768406,0.0,-11.024909452425138
760,0,0.0,0.0,0.0,74.71297118588132,0.0,-11.024909452425138
761,0,0.0,0.0,40.34603086679085,0.0,5.836039190663969,0.0
762,0,0.0,0.0,0.0,196.46653251874304,0.0,-11.024909452425138
763,0,0.0,0.0,262.4102786121062,0.0,5.836039190663969,0.0
764,0,0.0,0.0,0.0,393.5913683995678,0.0,-11.024909452425138
765,0,0.0,0.0,252.33709544862717,0.0,5.836039190663969,0.0
