period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
377,0,0.0,0.0,2.7788483761301044,0.0,5.836039190663969,0.0
378,0,0.0,0.0,0.7365752286251953,0.0,5.836039190663969,0.0
379,0,0.0,0.0,0.0,0.15642425441140273,0.0,-11.024909452425138
380,0,0.0,0.0,1.373097700507993,0.0,5.836039190663969,0.0
381,0,0.0,0.0,0.0,1.1529692516158963,0.0,-11.024909452425138
382,0,0.0,0.0,0.0,2.4485413898986845,0.0,-11.024909452425138
383,0,0.0,0.0,2.316886044956866,0.0,5.836039190663969,0.0
384,0,0.0,0.0,4.3613220049116785,0.0,5.836039190663969,0.0
385,0,0.0,0.0,6.249185973619531,0.0,5.836039190663969,0.0
386,0,0.0,0.0,7.216714132528919,0.0,5.836039190663969,0.0
387,0,0.0,0.0,8.023623304313105,0.0,5.836039190663969,0.0
388,0,0.0,0.0,6.489838554652664,0.0,5.836039190663969,0.0
389,0,0.0,0.0,5.112769793264489,0.0,5.836039190663969,0.0
390,0,0.0,0.0,2.44021727117187,0.0,5.836039190663969,0.0
391,0,0.0,0.0,0.09672520208022362,0.0,5.836039190663969,0.0
392,0,0.0,0.0,0.0,3.9526650596329445,0.0,-11.024909452425138
393,0,0.0,0.0,0.0,1.9280277862681638,0.0,-11.024909452425138
394,0,0.0,0.0,1.7972917293465076,0.0,5.836039190663969,0.0
395,0,0.0,0.0,0.20141411024820866,0.0,5.836039190663969,0.0
396,0,0.0,0.0,0.8531550207861869,0.0,5.836039190663969,0.0
397,0,0.0,0.0,0.0,2.4641711318868533,0.0,-11.024909452425138
398,0,0.0,0.0,0.2776422116516911,0.0,5.836039190663969,0.0
399,0,0.0,0.0,1.9091515886404733,0.0,5.836039190663969,0.0
400,0,0.0,0.0,0.7907292700624724,0.0,5.836039190663969,0.0
401,0,0.0,0.0,0.0,3.6816792741656967,0.0,-11.024909452425138
402,0,0.0,0.0,1.3893869966616437,0.0,5.836039190663969,0.0
403,0,0.0,0.0,2.085096749958005,0.0,5.836039190663969,0.0
404,0,0.0,0.0,2.9541349741609637,0.0,5.836039190663969,0.0
405,0,0.0,0.0,0.7993197297602119,0.0,5.836039190663969,0.0
406,0,0.0,0.0,2.3200850972434535,0.0,5.836039190663969,0.0
407,0,0.0,0.0,2.157153772371975,0.0,5.836039190663969,0.0
408,0,0.0,0.0,2.364800017909313,0.0,5.836039190663969,0.0
409,0,0.0,0.0,0.2787902887583657,0.0,5.836039190663969,0.0
410,0,0.0,0.0,0.11652271272993044,0.0,5.836039190663969,0.0
411,0,0.0,0.0,1.064392631935039,0.0,5.836039190663969,0.0
412,0,0.0,0.0,2.9927392514489575,0.0,5.836039190663969,0.0
413,0,0.0,0.0,2.554646207729972,0.0,5.836039190663969,0.0
414,0,0.0,0.0,3.496887545628934,0.0,5.836039190663969,0.0
415,0,0.0,0.0,1.890107384376283,0.0,5.836039190663969,0.0
416,0,0.0,0.0,2.8811928699338543,0.0,5.836039190663969,0.0
417,0,0.0,0.0,2.1378717680386297,0.0,5.836039190663969,0.0
418,0,0.0,0.0,0.8117724705637247,0.0,5.836039190663969,0.0
419,0,0.0,0.0,0.0,3.886465400741687,0.0,-11.024909452425138
420,0,0.0,0.0,0.0,5.466089055977187,0.0,-11.024909452425138
421,0,0.0,0.0,0.0,2.848656327915476,0.0,-11.024909452425138
422,0,0.0,0.0,1.1509351704721218,0.0,5.836039190663969,0.0
423,0,0.0,0.0,3.1943469873714956,0.0,5.836039190663969,0.0
424,0,0.0,0.0,1.1976578600068881,0.0,5.836039190663969,0.0
425,0,0.0,0.0,1.4884822612994795,0.0,5.836039190663969,0.0
426,0,0.0,0.0,3.1742882229064375,0.0,5.836039190663969,0.0
427,0,0.0,0.0,0.6883347202851552,0.0,5.836039190663969,0.0
428,0,0.0,0.0,0.0,0.11163147486616672,0.0,-11.024909452425138
429,0,0.0,0.0,0.0,5.948004786275042,0.0,-11.024909452425138
430,0,0.0,0.0,0.0,1.8616372016838907,0.0,-11.024909452425138
431,0,0.0,0.0,0.0,5.961764509607144,0.0,-11.024909452425138
432,0,0.0,0.0,0.0,1.515889858100906,0.0,-11.024909452425138
433,0,0.0,0.0,1.398036248109841,0.0,5.836039190663969,0.0
434,0,0.0,0.0,0.0,3.45239182448924,0.0,-11.024909452425138
435,0,0.0,0.0,1.8790642762135317,0.0,5.836039190663969,0.0
436,0,0.0,0.0,3.2146798941670287,0.0,5.836039190663969,0.0
437,0,0.0,0.0,0.0,0.37291376632457757,0.0,-11.024909452425138
438,0,0.0,0.0,0.0,4.044510094370631,0.0,-11.024909452425138
439,0,0.0,0.0,0.0,4.725103652719919,0.0,-11.024909452425138
440,0,0.0,0.0,0.0,0.6476823712880311,0.0,-11.024909452425138
441,0,0.0,0.0,0.2016577548880382,0.0,5.836039190663969,0.0
442,0,0.0,0.0,1.0271953965344713,0.0,5.836039190663969,0.0
443,0,0.0,0.0,3.1216206261406563,0.0,5.836039190663969,0.0
444,0,0.0,0.0,5.252561444596724,0.0,5.836039190663969,0.0
445,0,0.0,0.0,5.743985484802732,0.0,5.836039190663969,0.0
446,0,0.0,0.0,6.841498100997896,0.0,5.836039190663969,0.0
447,0,0.0,0.0,5.352656370063435,0.0,5.836039190663969,0.0
448,0,0.0,0.0,6.76380829466902,0.0,5.836039190663969,0.0
449,0,0.0,0.0,3.858124782274001,0.0,5.836039190663969,0.0
450,0,0.0,0.0,0.6085156612799942,0.0,5.836039190663969,0.0
451,0,0.0,0.0,0.23362052213657347,0.0,5.836039190663969,0.0
452,0,0.0,0.0,2.3304162841621325,0.0,5.836039190663969,0.0
453,0,0.0,0.0,3.7282210247082745,0.0,5.836039190663969,0.0
454,0,0.0,0.0,4.5611366976491015,0.0,5.836039190663969,0.0
455,0,0.0,0.0,1.8395845479967379,0.0,5.836039190663969,0.0
456,0,0.0,0.0,0.0,1.8044086590443396,0.0,-11.024909452425138
457,0,0.0,0.0,0.0,6.134618279484847,0.0,-11.024909452425138
458,0,0.0,0.0,0.8619297858708256,0.0,5.836039190663969,0.0
459,0,0.0,0.0,2.229114037127599,0.0,5.836039190663969,0.0
460,0,0.0,0.0,1.5580341607069412,0.0,5.836039190663969,0.0
461,0,0.0,0.0,1.9387338073548677,0.0,5.836039190663969,0.0
462,0,0.0,0.0,2.0041708501400852,0.0,5.836039190663969,0.0
463,0,0.0,0.0,1.7515084029502173,0.0,5.836039190663969,0.0
464,0,0.0,0.0,3.782162995540642,0.0,5.836039190663969,0.0
465,0,0.0,0.0,4.272430301116964,0.0,5.836039190663969,0.0
466,0,0.0,0.0,2.3182272596957545,0.0,5.836039190663969,0.0
467,0,0.0,0.0,1.9065534626811487,0.0,5.836039190663969,0.0
468,0,0.0,0.0,0.0,0.3409960601185061,0.0,-11.024909452425138
469,0,0.0,0.0,0.0,2.910644917130172,0.0,-11.024909452425138
470,0,0.0,0.0,0.0,5.8693165083933945,0.0,-11.024909452425138
471,0,0.0,0.0,0.0,3.099150878227432,0.0,-11.024909452425138
472,0,0.0,0.0,0.0,1.65207022063965,0.0,-11.024909452425138
473,0,0.0,0.0,1.4764145995993978,0.0,5.836039190663969,0.0
474,0,0.0,0.0,0.0,2.846730558539787,0.0,-11.024909452425138
475,0,0.0,0.0,0.0,6.464508143033792,0.0,-11.024909452425138
476,0,0.0,0.0,0.0,4.759040578633885,0.0,-11.024909452425138
477,0,0.0,0.0,1.8546038396689264,0.0,5.836039190663969,0.0
478,0,0.0,0.0,3.6031074452922565,0.0,5.836039190663969,0.0
479,0,0.0,0.0,3.870837090348565,0.0,5.836039190663969,0.0
480,0,0.0,0.0,2.2048332543212297,0.0,5.836039190663969,0.0
481,0,0.0,0.0,0.0,0.42763666194848726,0.0,-11.024909452425138
482,0,0.0,0.0,1.3419833493758646,0.0,5.836039190663969,0.0
483,0,0.0,0.0,0.08891979995708123,0.0,5.836039190663969,0.0
484,0,0.0,0.0,1.5521865202608804,0.0,5.836039190663969,0.0
485,0,0.0,0.0,3.2910885509654095,0.0,5.836039190663969,0.0
486,0,0.0,0.0,2.9342676627795585,0.0,5.836039190663969,0.0
487,0,0.0,0.0,0.2996232220384679,0.0,5.836039190663969,0.0
488,0,0.0,0.0,0.0,1.8411193527357566,0.0,-11.024909452425138
489,0,0.0,0.0,0.0,2.9959045141867957,0.0,-11.024909452425138
490,0,0.0,0.0,0.09963089267854003,0.0,5.836039190663969,0.0
491,0,0.0,0.0,0.9349339472109474,0.0,5.836039190663969,0.0
492,0,0.0,0.0,0.0,3.9922968107806986,0.0,-11.024909452425138
493,0,0.0,0.0,0.0,0.013204174332302216,0.0,-11.024909452425138
494,0,0.0,0.0,0.0,1.1329673101204545,0.0,-11.024909452425138
495,0,0.0,0.0,1.9775212565601423,0.0,5.836039190663969,0.0
496,0,0.0,0.0,3.971642986729232,0.0,5.836039190663969,0.0
497,0,0.0,0.0,1.9439273678338516,0.0,5.836039190663969,0.0
498,0,0.0,0.0,0.0,2.078460869884275,0.0,-11.024909452425138
499,0,0.0,0.0,0.0,2.490302766332036,0.0,-11.024909452425138
500,0,0.0,0.0,0.0,5.389051502604655,0.0,-11.024909452425138
