period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
104,0,0.0,0.0,0.0,5.9256203929918145,0.0,-11.024909452425138
105,0,0.0,0.0,0.0,4.658431625646118,0.0,-11.024909452425138
106,0,0.0,0.0,0.0,6.683758420313836,0.0,-11.024909452425138
107,0,0.0,0.0,0.0,2.75767757073015,0.0,-11.024909452425138
108,0,0.0,0.0,0.12888630197074055,0.0,5.836039190663969,0.0
109,0,0.0,0.0,0.0,3.670573473460511,0.0,-11.024909452425138
110,0,0.0,0.0,0.0,2.2439348482802415,0.0,-11.024909452425138
111,0,0.0,0.0,0.0,3.3716863592978337,0.0,-11.024909452425138
112,0,0.0,0.0,0.0,9.946243712691725,0.0,-11.024909452425138
113,0,0.0,0.0,0.0,9.80462738375767,0.0,-11.024909452425138
114,0,0.0,0.0,0.0,2.8366657412999388,0.0,-11.024909452425138
115,0,0.0,0.0,0.0,2.5606441078031703,0.0,-11.024909452425138
116,0,0.0,0.0,0.0,1.3819982631804175,0.0,-11.024909452425138
117,0,0.0,0.0,0.0,9.597270514563482,0.0,-11.024909452425138
118,0,0.0,0.0,0.0,1.8703929054092363,0.0,-11.024909452425138
119,0,0.0,0.0,0.0,3.9155843567577735,0.0,-11.024909452425138
120,0,0.0,0.0,0.0,6.935296117890575,0.0,-11.024909452425138
121,0,0.0,0.0,0.0,7.384122429107699,0.0,-11.024909452425138
122,0,0.0,0.0,0.0,10.147856410216749,0.0,-11.024909452425138
123,0,0.0,0.0,0.0,0.6788751234622722,0.0,-11.024909452425138
124,0,0.0,0.0,0.0,3.573928533675325,0.0,-11.024909452425138
125,0,0.0,0.0,0.0,5.361718501233871,0.0,-11.024909452425138
126,0,0.0,0.0,0.0,8.049783765232963,0.0,-11.024909452425138
127,0,0.0,0.0,0.0,2.885692441983858,0.0,-11.024909452425138
128,0,0.0,0.0,0.0,9.008235138445519,0.0,-11.024909452425138
129,0,0.0,0.0,0.0,9.503612264639555,0.0,-11.024909452425138
130,0,0.0,0.0,0.0,9.782861375205096,0.0,-11.024909452425138
131,0,0.0,0.0,0.0,0.41126305451235795,0.0,-11.024909452425138
132,0,0.0,0.0,0.0,0.7576159382667522,0.0,-11.024909452425138
133,0,0.0,0.0,0.0,2.4238111136593607,0.0,-11.024909452425138
134,0,0.0,0.0,0.0,3.5242141535706284,0.0,-11.024909452425138
135,0,0.0,0.0,0.0,9.872034865410212,0.0,-11.024909452425138
136,0,0.0,0.0,0.0,7.363450875917961,0.0,-11.024909452425138
137,0,0.0,0.0,0.0,5.9707634868421575,0.0,-11.024909452425138
138,0,0.0,0.0,0.0,6.735061753960382,0.0,-11.024909452425138
139,0,0.0,0.0,0.0,2.6562823158882956,0.0,-11.024909452425138
140,0,0.0,0.0,0.0,5.834478496255487,0.0,-11.024909452425138
141,0,0.0,0.0,0.44083127214329443,0.0,5.836039190663969,0.0
142,0,0.0,0.0,0.0,1.7875875780624992,0.0,-11.024909452425138
143,0,0.0,0.0,0.0,10.402247495905264,0.0,-11.024909452425138
144,0,0.0,0.0,0.0,5.621530007877581,0.0,-11.024909452425138
145,0,0.0,0.0,0.0,7.9251331394778415,0.0,-11.024909452425138
146,0,0.0,0.0,0.0,6.331577438410108,0.0,-11.024909452425138
147,0,0.0,0.0,0.0,7.740240290569371,0.0,-11.024909452425138
148,0,0.0,0.0,0.0,4.922765837337172,0.0,-11.024909452425138
149,0,0.0,0.0,0.0,10.432060551449279,0.0,-11.024909452425138
150,0,0.0,0.0,0.0,9.59917872670404,0.0,-11.024909452425138
151,0,0.0,0.0,0.0,8.785159639125737,0.0,-11.024909452425138
152,0,0.0,0.0,0.0,0.16081859780893196,0.0,-11.024909452425138
153,0,0.0,0.0,0.27954280056439246,0.0,5.836039190663969,0.0
154,0,0.0,0.0,0.0,3.396002279180062,0.0,-11.024909452425138
155,0,0.0,0.0,0.0,5.902175953608172,0.0,-11.024909452425138
156,0,0.0,0.0,0.0,3.3754624520869942,0.0,-11.024909452425138
157,0,0.0,0.0,0.0,7.356867315636995,0.0,-11.024909452425138
158,0,0.0,0.0,0.0,2.063103418044927,0.0,-11.024909452425138
159,0,0.0,0.0,0.0,4.311490945498837,0.0,-11.024909452425138
160,0,0.0,0.0,0.0,7.723582435755676,0.0,-11.024909452425138
161,0,0.0,0.0,0.0,3.8000508806317987,0.0,-11.024909452425138
162,0,0.0,0.0,0.0,10.656026242445204,0.0,-11.024909452425138
163,0,0.0,0.0,0.0,5.373018561821981,0.0,-11.024909452425138
164,0,0.0,0.0,0.0,8.519190850031345,0.0,-11.024909452425138
165,0,0.0,0.0,0.0,5.888600237640596,0.0,-11.024909452425138
166,0,0.0,0.0,0.0,7.102573807538885,0.0,-11.024909452425138
167,0,0.0,0.0,0.0,6.7212270361875595,0.0,-11.024909452425138
168,0,0.0,0.0,0.0,0.14481220013152937,0.0,-11.024909452425138
169,0,0.0,0.0,0.0,8.183438235819617,0.0,-11.024909452425138
170,0,0.0,0.0,0.0,2.145045277243113,0.0,-11.024909452425138
171,0,0.0,0.0,0.0,2.928778316374894,0.0,-11.024909452425138
172,0,0.0,0.0,0.0,0.9214669255451796,0.0,-11.024909452425138
173,0,0.0,0.0,0.0,4.852906967343512,0.0,-11.024909452425138
174,0,0.0,0.0,0.0,4.417147445414194,0.0,-11.024909452425138
175,0,0.0,0.0,0.0,2.7874369331321804,0.0,-11.024909452425138
176,0,0.0,0.0,0.0,10.416124363997092,0.0,-11.024909452425138
177,0,0.0,0.0,0.0,9.5594692577739,0.0,-11.024909452425138
178,0,0.0,0.0,0.0,0.5983957453212647,0.0,-11.024909452425138
179,0,0.0,0.0,0.0,7.570355557353364,0.0,-11.024909452425138
180,0,0.0,0.0,0.0,3.121319961024132,0.0,-11.024909452425138
181,0,0.0,0.0,0.0,6.626165439998527,0.0,-11.024909452425138
182,0,0.0,0.0,0.0,9.018266050607881,0.0,-11.024909452425138
183,0,0.0,0.0,0.0,7.353525430352106,0.0,-11.024909452425138
184,0,0.0,0.0,0.23566344882520354,0.0,5.836039190663969,0.0
185,0,0.0,0.0,0.0,9.128238518444405,0.0,-11.024909452425138
186,0,0.0,0.0,0.0,6.3884113499351525,0.0,-11.024909452425138
187,0,0.0,0.0,0.0,9.213976081179762,0.0,-11.024909452425138
188,0,0.0,0.0,0.0,10.187425177531585,0.0,-11.024909452425138
189,0,0.0,0.0,0.0,8.212363418855311,0.0,-11.024909452425138
190,0,0.0,0.0,0.0,5.239523936384083,0.0,-11.024909452425138
191,0,0.0,0.0,0.0,1.3462921008583675,0.0,-11.024909452425138
192,0,0.0,0.0,0.0,8.34534206990131,0.0,-11.024909452425138
193,0,0.0,0.0,0.0,5.290308270649177,0.0,-11.024909452425138
194,0,0.0,0.0,0.0,9.77587261558205,0.0,-11.024909452425138
195,0,0.0,0.0,0.0,9.968684672692966,0.0,-11.024909452425138
196,0,0.0,0.0,0.0,0.6105307425950961,0.0,-11.024909452425138
197,0,0.0,0.0,0.0,7.145387875816755,0.0,-11.024909452425138
198,0,0.0,0.0,0.0,6.648615032934137,0.0,-11.024909452425138
199,0,0.0,0.0,0.0,5.131943811220384,0.0,-11.024909452425138
200,0,0.0,0.0,0.0,2.1831048691647825,0.0,-11.024909452425138
201,0,0.0,0.0,0.0,2.8798122921381912,0.0,-11.024909452425138
202,0,0.0,0.0,0.0,6.207143696243175,0.0,-11.024909452425138
203,0,0.0,0.0,0.0,9.798080907208359,0.0,-11.024909452425138
204,0,0.0,0.0,0.0,9.958287090595794,0.0,-11.024909452425138
205,0,0.0,0.0,0.0,7.152806304616576,0.0,-11.024909452425138
206,0,0.0,0.0,0.2646968536737645,0.0,5.836039190663969,0.0
207,0,0.0,0.0,0.0,1.4820649043989504,0.0,-11.024909452425138
208,0,0.0,0.0,0.0,0.24999741888920843,0.0,-11.024909452425138
209,0,0.0,0.0,0.0,1.1748534794056391,0.0,-11.024909452425138
210,0,0.0,0.0,0.0,3.7642959383481585,0.0,-11.024909452425138
211,0,0.0,0.0,0.0,2.6421931200633626,0.0,-11.024909452425138
212,0,0.0,0.0,0.0,7.787931278378231,0.0,-11.024909452425138
213,0,0.0,0.0,0.0,0.729104729942739,0.0,-11.024909452425138
214,0,0.0,0.0,0.0,9.465110916395115,0.0,-11.024909452425138
215,0,0.0,0.0,0.0,1.5044780931348256,0.0,-11.024909452425138
216,0,0.0,0.0,0.0,4.94485136056092,0.0,-11.024909452425138
217,0,0.0,0.0,0.0,10.721549765481205,0.0,-11.024909452425138
218,0,0.0,0.0,0.0,0.1836735531099895,0.0,-11.024909452425138
219,0,0.0,0.0,0.0,9.855742931110305,0.0,-11.024909452425138
220,0,0.0,0.0,0.0,9.802795370662889,0.0,-11.024909452425138
221,0,0.0,0.0,0.0,6.37021132656908,0.0,-11.024909452425138
222,0,0.0,0.0,0.0,8.707490532631482,0.0,-11.024909452425138
223,0,0.0,0.0,0.0,2.2804807942993865,0.0,-11.024909452425138
224,0,0.0,0.0,0.0,4.914528670592471,0.0,-11.024909452425138
225,0,0.0,0.0,0.0,10.105584212565644,0.0,-11.024909452425138
226,0,0.0,0.0,0.0,5.717093849813651,0.0,-11.024909452425138
227,0,0.0,0.0,0.0,10.63090773587918,0.0,-11.024909452425138
228,0,0.0,0.0,0.0,6.0222374861211305,0.0,-11.024909452425138
229,0,0.0,0.0,0.0,2.8491693043835444,0.0,-11.024909452425138
230,0,0.0,0.0,0.0,5.524629947846439,0.0,-11.024909452425138
231,0,0.0,0.0,0.0,3.229216962538974,0.0,-11.024909452425138
232,0,0.0,0.0,0.0,2.8430362344386384,0.0,-11.024909452425138
233,0,0.0,0.0,0.0,6.721289092740149,0.0,-11.024909452425138
234,0,0.0,0.0,0.0,9.868480866349557,0.0,-11.024909452425138
235,0,0.0,0.0,0.0,2.3613369832717637,0.0,-11.024909452425138
236,0,0.0,0.0,0.0,3.7430459152864914,0.0,-11.024909452425138
237,0,0.0,0.0,0.0,1.6285898379076118,0.0,-11.024909452425138
238,0,0.0,0.0,0.0,0.8024221571954352,0.0,-11.024909452425138
239,0,0.0,0.0,0.0,3.840113685595396,0.0,-11.024909452425138
240,0,0.0,0.0,0.0,9.678781618660288,0.0,-11.024909452425138
241,0,0.0,0.0,0.0,4.806875320917013,0.0,-11.024909452425138
242,0,0.0,0.0,0.0,4.512771923796434,0.0,-11.024909452425138
243,0,0.0,0.0,0.0,10.02881434074309,0.0,-11.024909452425138
244,0,0.0,0.0,0.0,10.153574847027501,0.0,-11.024909452425138
245,0,0.0,0.0,0.0,5.194331982307349,0.0,-11.024909452425138
246,0,0.0,0.0,0.0,7.114942780107979,0.0,-11.024909452425138
247,0,0.0,0.0,0.0,6.450901615121201,0.0,-11.024909452425138
248,0,0.0,0.0,0.0,3.5387291232750457,0.0,-11.024909452425138
249,0,0.0,0.0,0.0,9.045591365696593,0.0,-11.024909452425138
250,0,0.0,0.0,0.0,5.197474693375634,0.0,-11.024909452425138
251,0,0.0,0.0,0.0,6.662586816084283,0.0,-11.024909452425138
252,0,0.0,0.0,0.0,4.133230526312991,0.0,-11.024909452425138
253,0,0.0,0.0,0.06741480689141137,0.0,5.836039190663969,0.0
254,0,0.0,0.0,0.0,3.1336541522329444,0.0,-11.024909452425138
255,0,0.0,0.0,0.0,2.789645447489295,0.0,-11.024909452425138
256,0,0.0,0.0,0.0,0.9447005997218851,0.0,-11.024909452425138
257,0,0.0,0.0,0.0,1.0653569599487704,0.0,-11.024909452425138
258,0,0.0,0.0,0.0,9.387159621909527,0.0,-11.024909452425138
259,0,0.0,0.0,0.0,6.844347734905793,0.0,-11.024909452425138
260,0,0.0,0.0,0.0,4.317418235946561,0.0,-11.024909452425138
261,0,0.0,0.0,0.0,8.453065848012264,0.0,-11.024909452425138
262,0,0.0,0.0,0.0,3.0367935483793778,0.0,-11.024909452425138
263,0,0.0,0.0,0.0,2.743845603833621,0.0,-11.024909452425138
264,0,0.0,0.0,0.0,9.067147986633183,0.0,-11.024909452425138
265,0,0.0,0.0,0.0,4.64510089736686,0.0,-11.024909452425138
266,0,0.0,0.0,0.0,0.5975448516993461,0.0,-11.024909452425138
267,0,0.0,0.0,0.23966395378326605,0.0,5.836039190663969,0.0
268,0,0.0,0.0,0.0,7.5615861401242705,0.0,-11.024909452425138
269,0,0.0,0.0,0.0,7.169683944165935,0.0,-11.024909452425138
270,0,0.0,0.0,0.0,8.479295390653888,0.0,-11.024909452425138
271,0,0.0,0.0,0.054740634439205176,0.0,5.836039190663969,0.0
272,0,0.0,0.0,0.0,2.9800125816997487,0.0,-11.024909452425138
273,0,0.0,0.0,0.0,7.310696473628114,0.0,-11.024909452425138
274,0,0.0,0.0,0.0,7.485790667534596,0.0,-11.024909452425138
275,0,0.0,0.0,0.0,5.348827824414184,0.0,-11.024909452425138
276,0,0.0,0.0,0.0,0.9239170225895122,0.0,-11.024909452425138
277,0,0.0,0.0,0.0,4.523036442165797,0.0,-11.024909452425138
278,0,0.0,0.0,0.0,6.090736357441923,0.0,-11.024909452425138
279,0,0.0,0.0,0.0,10.782558933656372,0.0,-11.024909452425138
280,0,0.0,0.0,0.0,4.617091117796625,0.0,-11.024909452425138
281,0,0.0,0.0,0.0,7.096716848305451,0.0,-11.024909452425138
282,0,0.0,0.0,0.0,9.214085970189695,0.0,-11.024909452425138
283,0,0.0,0.0,0.0,4.693605800334162,0.0,-11.024909452425138
284,0,0.0,0.0,0.0,1.543099382018046,0.0,-11.024909452425138
285,0,0.0,0.0,0.0,8.534723724977187,0.0,-11.024909452425138
286,0,0.0,0.0,0.0,10.192092509570731,0.0,-11.024909452425138
287,0,0.0,0.0,0.0,7.3210181318545855,0.0,-11.024909452425138
288,0,0.0,0.0,0.0,6.5169205277775175,0.0,-11.024909452425138
289,0,0.0,0.0,0.0,9.489803886445468,0.0,-11.024909452425138
290,0,0.0,0.0,0.0,9.971476809683788,0.0,-11.024909452425138
291,0,0.0,0.0,0.0,2.7855313511901065,0.0,-11.024909452425138
292,0,0.0,0.0,0.0,8.858802043965833,0.0,-11.024909452425138
293,0,0.0,0.0,0.0,2.1234147935708725,0.0,-11.024909452425138
294,0,0.0,0.0,0.0,2.227693628453595,0.0,-11.024909452425138
295,0,0.0,0.0,0.0,4.079985178270636,0.0,-11.024909452425138
296,0,0.0,0.0,0.0,2.330878315695621,0.0,-11.024909452425138
297,0,0.0,0.0,0.0,8.415667457708912,0.0,-11.024909452425138
298,0,0.0,0.0,0.0,5.954093730687953,0.0,-11.024909452425138
299,0,0.0,0.0,0.0,10.37334499935999,0.0,-11.024909452425138
300,0,0.0,0.0,0.0,3.562166168299699,0.0,-11.024909452425138
301,0,0.0,0.0,0.0,7.989757422739657,0.0,-11.024909452425138
302,0,0.0,0.0,0.0,9.392305180734736,0.0,-11.024909452425138
303,0,0.0,0.0,0.0,6.579385642876323,0.0,-11.024909452425138
304,0,0.0,0.0,0.0,7.141176876196442,0.0,-11.024909452425138
305,0,0.0,0.0,0.0,4.198920190746121,0.0,-11.024909452425138
306,0,0.0,0.0,0.0,4.962319730257151,0.0,-11.024909452425138
307,0,0.0,0.0,0.0,6.024312593016654,0.0,-11.024909452425138
308,0,0.0,0.0,0.0,1.9971563874142917,0.0,-11.024909452425138
309,0,0.0,0.0,0.0,0.22726051249224885,0.0,-11.024909452425138
310,0,0.0,0.0,0.0,0.4360456053340712,0.0,-11.024909452425138
311,0,0.0,0.0,0.0,9.994194753830882,0.0,-11.024909452425138
312,0,0.0,0.0,0.0,6.160271691233766,0.0,-11.024909452425138
313,0,0.0,0.0,0.1925910672268215,0.0,5.836039190663969,0.0
314,0,0.0,0.0,0.0,0.893938386990531,0.0,-11.024909452425138
315,0,0.0,0.0,0.0,8.654626550419566,0.0,-11.024909452425138
316,0,0.0,0.0,0.0,3.5242352668758583,0.0,-11.024909452425138
317,0,0.0,0.0,0.0,7.845759641400176,0.0,-11.024909452425138
318,0,0.0,0.0,0.0,7.9175174320705635,0.0,-11.024909452425138
319,0,0.0,0.0,0.0,7.859037232982079,0.0,-11.024909452425138
320,0,0.0,0.0,0.0,0.14860716900829973,0.0,-11.024909452425138
321,0,0.0,0.0,0.0,2.8251183089147456,0.0,-11.024909452425138
322,0,0.0,0.0,0.0,3.159633468139583,0.0,-11.024909452425138
323,0,0.0,0.0,0.0,1.0674473216425824,0.0,-11.024909452425138
324,0,0.0,0.0,0.0,4.775198163189808,0.0,-11.024909452425138
325,0,0.0,0.0,0.0,9.95645277054311,0.0,-11.024909452425138
326,0,0.0,0.0,0.0,0.8721502198321733,0.0,-11.024909452425138
327,0,0.0,0.0,0.0,2.0446617542755687,0.0,-11.024909452425138
328,0,0.0,0.0,0.0,4.811002960929106,0.0,-11.024909452425138
329,0,0.0,0.0,0.0,4.300091008010026,0.0,-11.024909452425138
330,0,0.0,0.0,0.0,7.323426154957928,0.0,-11.024909452425138
331,0,0.0,0.0,0.0,1.9994656519406602,0.0,-11.024909452425138
332,0,0.0,0.0,0.0,4.188046644960818,0.0,-11.024909452425138
333,0,0.0,0.0,0.0,8.791491889513441,0.0,-11.024909452425138
334,0,0.0,0.0,0.0,6.574312650772649,0.0,-11.024909452425138
335,0,0.0,0.0,0.0,4.944035945074641,0.0,-11.024909452425138
336,0,0.0,0.0,0.0,6.028868726343131,0.0,-11.024909452425138
337,0,0.0,0.0,0.0,5.632239917927545,0.0,-11.024909452425138
338,0,0.0,0.0,0.0,5.950825947064602,0.0,-11.024909452425138
339,0,0.0,0.0,0.012147642845015929,0.0,5.836039190663969,0.0
340,0,0.0,0.0,0.0,10.529441317304192,0.0,-11.024909452425138
341,0,0.0,0.0,0.0,0.45480236760745196,0.0,-11.024909452425138
342,0,0.0,0.0,0.0,3.3581726966551555,0.0,-11.024909452425138
343,0,0.0,0.0,0.0,10.415908641299659,0.0,-11.024909452425138
344,0,0.0,0.0,0.0,5.8715922449569815,0.0,-11.024909452425138
345,0,0.0,0.0,0.0,4.803464566899064,0.0,-11.024909452425138
346,0,0.0,0.0,0.0,7.315801012663579,0.0,-11.024909452425138
347,0,0.0,0.0,0.0,0.6148462817162172,0.0,-11.024909452425138
348,0,0.0,0.0,0.0,8.971684365758904,0.0,-11.024909452425138
349,0,0.0,0.0,0.0,6.023225594676146,0.0,-11.024909452425138
350,0,0.0,0.0,0.0,9.983600142561567,0.0,-11.024909452425138
351,0,0.0,0.0,0.0,10.570386607547432,0.0,-11.024909452425138
352,0,0.0,0.0,0.0,9.936371145064422,0.0,-11.024909452425138
353,0,0.0,0.0,0.0,10.67630213898948,0.0,-11.024909452425138
354,0,0.0,0.0,0.0,3.7797625290083494,0.0,-11.024909452425138
355,0,0.0,0.0,0.0,6.108435332624374,0.0,-11.024909452425138
356,0,0.0,0.0,0.0,9.923308577106013,0.0,-11.024909452425138
357,0,0.0,0.0,0.0,1.8714413434202446,0.0,-11.024909452425138
358,0,0.0,0.0,0.0,0.3579262888026433,0.0,-11.024909452425138
359,0,0.0,0.0,0.0,4.594405622965462,0.0,-11.024909452425138
360,0,0.0,0.0,0.0,8.933708289880967,0.0,-11.024909452425138
361,0,0.0,0.0,0.0,0.8514942111897738,0.0,-11.024909452425138
362,0,0.0,0.0,0.0,0.8367741763710601,0.0,-11.024909452425138
363,0,0.0,0.0,0.0,2.6491974578016375,0.0,-11.024909452425138
364,0,0.0,0.0,0.0,7.98642145572209,0.0,-11.024909452425138
365,0,0.0,0.0,0.0,8.212804739230064,0.0,-11.024909452425138
366,0,0.0,0.0,0.0,3.3796661641740555,0.0,-11.024909452425138
367,0,0.0,0.0,0.0,7.202599169147453,0.0,-11.024909452425138
368,0,0.0,0.0,0.0,2.146090088831476,0.0,-11.024909452425138
369,0,0.0,0.0,0.0,1.666901524182332,0.0,-11.024909452425138
370,0,0.0,0.0,0.0,4.718775446720766,0.0,-11.024909452425138
371,0,0.0,0.0,0.0,4.90019936049933,0.0,-11.024909452425138
372,0,0.0,0.0,0.0,5.394689775992289,0.0,-11.024909452425138
