period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
373,0,0.0,0.0,0.0,2.64305151038393,0.0,-11.024909452425138
374,0,0.0,0.0,0.0,6.771253596346569,0.0,-11.024909452425138
375,0,0.0,0.0,0.0,7.464689755599495,0.0,-11.024909452425138
376,0,0.0,0.0,0.0,10.295664410158048,0.0,-11.024909452425138
377,0,0.0,0.0,0.0,7.347826315231983,0.0,-11.024909452425138
378,0,0.0,0.0,0.0,4.236681519123332,0.0,-11.024909452425138
379,0,0.0,0.0,0.0,2.285559747964852,0.0,-11.024909452425138
380,0,0.0,0.0,0.0,5.466281599190024,0.0,-11.024909452425138
381,0,0.0,0.0,0.0,7.575714417739299,0.0,-11.024909452425138
382,0,0.0,0.0,0.0,0.844276188686571,0.0,-11.024909452425138
383,0,0.0,0.0,0.0,0.21174373537335658,0.0,-11.024909452425138
384,0,0.0,0.0,0.0,2.0171913674710047,0.0,-11.024909452425138
385,0,0.0,0.0,0.0,4.161566046074548,0.0,-11.024909452425138
386,0,0.0,0.0,0.0,6.88849606066082,0.0,-11.024909452425138
387,0,0.0,0.0,0.19726598916415136,0.0,5.836039190663969,0.0
388,0,0.0,0.0,0.0,5.467458699609304,0.0,-11.024909452425138
389,0,0.0,0.0,0.0,3.1030666217965592,0.0,-11.024909452425138
390,0,0.0,0.0,0.0,3.583353992339011,0.0,-11.024909452425138
391,0,0.0,0.0,0.0,4.659818372394838,0.0,-11.024909452425138
392,0,0.0,0.0,0.0,4.948908379666005,0.0,-11.024909452425138
393,0,0.0,0.0,0.0,4.300470235632517,0.0,-11.024909452425138
394,0,0.0,0.0,0.0,0.8280962571958814,0.0,-11.024909452425138
395,0,0.0,0.0,0.0,1.6128796370786316,0.0,-11.024909452425138
396,0,0.0,0.0,0.0,5.291335994970106,0.0,-11.024909452425138
397,0,0.0,0.0,0.0,4.107625763387924,0.0,-11.024909452425138
398,0,0.0,0.0,0.0,10.828216134680233,0.0,-11.024909452425138
399,0,0.0,0.0,0.0,8.318473301353512,0.0,-11.024909452425138
400,0,0.0,0.0,0.0,6.253207302473735,0.0,-11.024909452425138
401,0,0.0,0.0,0.0,5.8610128524282725,0.0,-11.024909452425138
402,0,0.0,0.0,0.0,0.3662574119814709,0.0,-11.024909452425138
403,0,0.0,0.0,0.0,7.269854191954708,0.0,-11.024909452425138
404,0,0.0,0.0,0.0,6.036679868784771,0.0,-11.024909452425138
405,0,0.0,0.0,0.0,5.484547752674103,0.0,-11.024909452425138
406,0,0.0,0.0,0.0,8.240728966492886,0.0,-11.024909452425138
407,0,0.0,0.0,0.0,8.41711310601255,0.0,-11.024909452425138
408,0,0.0,0.0,0.0,2.1676972628400253,0.0,-11.024909452425138
409,0,0.0,0.0,0.0,1.8084492724069101,0.0,-11.024909452425138
410,0,0.0,0.0,0.0,7.039496429668317,0.0,-11.024909452425138
411,0,0.0,0.0,0.0,3.4078409221283605,0.0,-11.024909452425138
412,0,0.0,0.0,0.0,4.768734409699352,0.0,-11.024909452425138
413,0,0.0,0.0,0.0,0.23816985584468275,0.0,-11.024909452425138
414,0,0.0,0.0,0.0,4.405873673778422,0.0,-11.024909452425138
415,0,0.0,0.0,0.0,10.120923831244967,0.0,-11.024909452425138
416,0,0.0,0.0,0.0,7.3127399743696095,0.0,-11.024909452425138
417,0,0.0,0.0,0.0,8.759276724172453,0.0,-11.024909452425138
418,0,0.0,0.0,0.0,6.637975290817225,0.0,-11.024909452425138
419,0,0.0,0.0,0.0,6.164523606271178,0.0,-11.024909452425138
420,0,0.0,0.0,0.0,10.411545858961485,0.0,-11.024909452425138
421,0,0.0,0.0,0.0,5.101227799769161,0.0,-11.024909452425138
422,0,0.0,0.0,0.0,8.409420076853209,0.0,-11.024909452425138
423,0,0.0,0.0,0.0,2.2419502765382955,0.0,-11.024909452425138
424,0,0.0,0.0,0.0,0.8090474878903151,0.0,-11.024909452425138
425,0,0.0,0.0,0.0,1.6783355559645308,0.0,-11.024909452425138
426,0,0.0,0.0,0.0,3.4473972159772592,0.0,-11.024909452425138
427,0,0.0,0.0,0.0,4.746832197373756,0.0,-11.024909452425138
428,0,0.0,0.0,0.0,9.467593675233882,0.0,-11.024909452425138
429,0,0.0,0.0,0.0,6.1901781271640255,0.0,-11.024909452425138
430,0,0.0,0.0,0.0,6.735622989017737,0.0,-11.024909452425138
431,0,0.0,0.0,0.0,3.889319209910389,0.0,-11.024909452425138
432,0,0.0,0.0,0.0,7.0221921776938165,0.0,-11.024909452425138
433,0,0.0,0.0,0.0,4.089453014359206,0.0,-11.024909452425138
434,0,0.0,0.0,0.0,6.332452627293315,0.0,-11.024909452425138
435,0,0.0,0.0,0.0,5.530252856328592,0.0,-11.024909452425138
436,0,0.0,0.0,0.0,3.0121040992299943,0.0,-11.024909452425138
437,0,0.0,0.0,0.0,0.5336542260629552,0.0,-11.024909452425138
438,0,0.0,0.0,0.0,0.9581394398181519,0.0,-11.024909452425138
439,0,0.0,0.0,0.0,5.939238512950875,0.0,-11.024909452425138
440,0,0.0,0.0,0.0,0.40153179252391374,0.0,-11.024909452425138
441,0,0.0,0.0,0.0,4.584926136531033,0.0,-11.024909452425138
442,0,0.0,0.0,0.0,9.496654966218427,0.0,-11.024909452425138
443,0,0.0,0.0,0.0,6.002707938430401,0.0,-11.024909452425138
444,0,0.0,0.0,0.0,10.34137623130451,0.0,-11.024909452425138
445,0,0.0,0.0,0.0,2.742221369418152,0.0,-11.024909452425138
446,0,0.0,0.0,0.0,6.728219059393797,0.0,-11.024909452425138
447,0,0.0,0.0,0.0,9.86320636457816,0.0,-11.024909452425138
448,0,0.0,0.0,0.0,3.4044194676972745,0.0,-11.024909452425138
449,0,0.0,0.0,0.0,5.429612269072952,0.0,-11.024909452425138
450,0,0.0,0.0,0.0,8.881681621024018,0.0,-11.024909452425138
451,0,0.0,0.0,0.0,3.1892459658962853,0.0,-11.024909452425138
452,0,0.0,0.0,0.19600092448770787,0.0,5.836039190663969,0.0
453,0,0.0,0.0,0.0,10.450960303553959,0.0,-11.024909452425138
454,0,0.0,0.0,0.0,4.376284369623619,0.0,-11.024909452425138
455,0,0.0,0.0,0.0,1.1005252756320638,0.0,-11.024909452425138
456,0,0.0,0.0,0.0,8.002977511069416,0.0,-11.024909452425138
457,0,0.0,0.0,0.0,3.466875128392274,0.0,-11.024909452425138
458,0,0.0,0.0,0.0,1.7351403539908998,0.0,-11.024909452425138
459,0,0.0,0.0,0.0,1.179078058422921,0.0,-11.024909452425138
460,0,0.0,0.0,0.0,7.558241577474122,0.0,-11.024909452425138
461,0,0.0,0.0,0.0,10.813020438609588,0.0,-11.024909452425138
462,0,0.0,0.0,0.0,4.178071125092353,0.0,-11.024909452425138
463,0,0.0,0.0,0.0,8.272262916449064,0.0,-11.024909452425138
464,0,0.0,0.0,0.0,7.059934703247943,0.0,-11.024909452425138
465,0,0.0,0.0,0.0,4.4829511970839295,0.0,-11.024909452425138
466,0,0.0,0.0,0.0,0.3762888879774441,0.0,-11.024909452425138
467,0,0.0,0.0,0.0,4.345635349132963,0.0,-11.024909452425138
468,0,0.0,0.0,0.0,0.14930485247482322,0.0,-11.024909452425138
469,0,0.0,0.0,0.0,10.319979870651819,0.0,-11.024909452425138
470,0,0.0,0.0,0.0,4.330031957093448,0.0,-11.024909452425138
471,0,0.0,0.0,0.0,6.1976100790099045,0.0,-11.024909452425138
472,0,0.0,0.0,0.0,10.178045067082703,0.0,-11.024909452425138
473,0,0.0,0.0,0.0,6.15214938956139,0.0,-11.024909452425138
474,0,0.0,0.0,0.0,1.6964561441443173,0.0,-11.024909452425138
475,0,0.0,0.0,0.0,10.283027123578247,0.0,-11.024909452425138
476,0,0.0,0.0,0.0,1.858634953475933,0.0,-11.024909452425138
477,0,0.0,0.0,0.0,1.1944688370165262,0.0,-11.024909452425138
478,0,0.0,0.0,0.0,3.772730728188857,0.0,-11.024909452425138
479,0,0.0,0.0,0.0,4.566007645748248,0.0,-11.024909452425138
480,0,0.0,0.0,0.0,10.542352850464104,0.0,-11.024909452425138
481,0,0.0,0.0,0.0,5.8704203845978,0.0,-11.024909452425138
482,0,0.0,0.0,0.0,8.641453154094238,0.0,-11.024909452425138
483,0,0.0,0.0,0.0,8.23024047880293,0.0,-11.024909452425138
484,0,0.0,0.0,0.0,4.181915987591137,0.0,-11.024909452425138
485,0,0.0,0.0,0.0,0.5655651750146511,0.0,-11.024909452425138
486,0,0.0,0.0,0.0,1.0577585941418917,0.0,-11.024909452425138
487,0,0.0,0.0,0.0,10.677531574686062,0.0,-11.024909452425138
488,0,0.0,0.0,0.0,9.208925473389138,0.0,-11.024909452425138
489,0,0.0,0.0,0.0,3.534824877793602,0.0,-11.024909452425138
490,0,0.0,0.0,0.0,8.899857356214772,0.0,-11.024909452425138
491,0,0.0,0.0,0.0,9.634716533484754,0.0,-11.024909452425138
492,0,0.0,0.0,0.0,9.889349456967912,0.0,-11.024909452425138
493,0,0.0,0.0,0.0,9.35332308892936,0.0,-11.024909452425138
494,0,0.0,0.0,0.0,1.752579938960211,0.0,-11.024909452425138
495,0,0.0,0.0,0.0,8.442680772554393,0.0,-11.024909452425138
496,0,0.0,0.0,0.0,0.303463035819311,0.0,-11.024909452425138
497,0,0.0,0.0,0.0,8.57727993787244,0.0,-11.024909452425138
498,0,0.0,0.0,0.0,6.0410720527855695,0.0,-11.024909452425138
499,0,0.0,0.0,0.0,7.778636905848989,0.0,-11.024909452425138
500,0,0.0,0.0,0.0,5.731822314444739,0.0,-11.024909452425138
