period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
75,0,0.0,0.0,0.0,145.8630622913506,0.0,-11.024909452425138
76,0,0.0,0.0,0.0,186.4984845386356,0.0,-11.024909452425138
77,0,0.0,0.0,241.78616801731408,0.0,5.836039190663969,0.0
78,0,0.0,0.0,456.56339459927835,0.0,5.836039190663969,0.0
79,0,0.0,0.0,236.77408107846563,0.0,5.836039190663969,0.0
80,0,0.0,0.0,148.91171056221168,0.0,5.836039190663969,0.0
81,0,0.0,0.0,99.36419642310857,0.0,5.836039190663969,0.0
82,0,0.0,0.0,0.0,226.69055414853736,0.0,-11.024909452425138
83,0,0.0,0.0,0.0,514.766881590968,0.0,-11.024909452425138
84,0,0.0,0.0,37.788980581123646,0.0,5.836039190663969,0.0
85,0,0.0,0.0,0.0,471.32684776213415,0.0,-11.024909452425138
86,0,0.0,0.0,0.0,104.93680721794301,0.0,-11.024909452425138
87,0,0.0,0.0,50.971985806434255,0.0,5.836039190663969,0.0
88,0,0.0,0.0,148.09945643503903,0.0,5.836039190663969,0.0
89,0,0.0,0.0,582.6208392986174,0.0,5.836039190663969,0.0
90,0,0.0,0.0,108.14691177764989,0.0,5.836039190663969,0.0
91,0,0.0,0.0,0.0,807.3539864476484,0.0,-11.024909452425138
92,0,0.0,0.0,80.86638054926426,0.0,5.836039190663969,0.0
93,0,0.0,0.0,0.0,319.45872712525284,0.0,-11.024909452425138
94,0,0.0,0.0,0.0,382.5628541586041,0.0,-11.024909452425138
95,0,0.0,0.0,176.1250094255204,0.0,5.836039190663969,0.0
96,0,0.0,0.0,0.0,197.34018098181534,0.0,-11.024909452425138
97,0,0.0,0.0,0.0,108.67336663619797,0.0,-11.024909452425138
98,0,0.0,0.0,280.427229499009,0.0,5.836039190663969,0.0
99,0,0.0,0.0,0.0,99.74196204805483,0.0,-11.024909452425138
100,0,0.0,0.0,209.9746692823632,0.0,5.836039190663969,0.0
101,0,0.0,0.0,40.55701178224633,0.0,5.836039190663969,0.0
102,0,0.0,0.0,46.65844389859085,0.0,5.836039190663969,0.0
103,0,0.0,0.0,0.0,88.35413329269555,0.0,-11.024909452425138
104,0,0.0,0.0,369.0271819080428,0.0,5.836039190663969,0.0
105,0,0.0,0.0,0.0,68.57930641735797,0.0,-11.024909452425138
106,0,0.0,0.0,129.38913164921746,0.0,5.836039190663969,0.0
107,0,0.0,0.0,214.45854993660313,0.0,5.836039190663969,0.0
108,0,0.0,0.0,0.0,35.95949502799516,0.0,-11.024909452425138
109,0,0.0,0.0,0.0,36.14171499924798,0.0,-11.024909452425138
110,0,0.0,0.0,26.5206587444127,0.0,5.836039190663969,0.0
111,0,0.0,0.0,358.7934135570516,0.0,5.836039190663969,0.0
112,0,0.0,0.0,309.1245487523962,0.0,5.836039190663969,0.0
113,0,0.0,0.0,0.0,268.84353920600046,0.0,-11.024909452425138
114,0,0.0,0.0,0.0,818.8630272258356,0.0,-11.024909452425138
115,0,0.0,0.0,54.14896538078389,0.0,5.836039190663969,0.0
116,0,0.0,0.0,0.0,315.64747074238306,0.0,-11.024909452425138
117,0,0.0,0.0,311.2192255008763,0.0,5.836039190663969,0.0
118,0,0.0,0.0,396.58279844072496,0.0,5.836039190663969,0.0
119,0,0.0,0.0,167.22107836111726,0.0,5.836039190663969,0.0
120,0,0.0,0.0,80.89955403677416,0.0,5.836039190663969,0.0
121,0,0.0,0.0,0.0,23.4095938628664,0.0,-11.024909452425138
122,0,0.0,0.0,0.0,517.2868717714504,0.0,-11.024909452425138
123,0,0.0,0.0,0.0,596.6199825332732,0.0,-11.024909452425138
124,0,0.0,0.0,0.0,326.74121633021394,0.0,-11.024909452425138
125,0,0.0,0.0,185.80508472062198,0.0,5.836039190663969,0.0
126,0,0.0,0.0,0.0,59.14533540912131,0.0,-11.024909452425138
127,0,0.0,0.0,0.0,181.79086037730025,0.0,-11.024909452425138
128,0,0.0,0.0,193.73511207069683,0.0,5.836039190663969,0.0
129,0,0.0,0.0,305.88078390520036,0.0,5.836039190663969,0.0
130,0,0.0,0.0,454.26888966470636,0.0,5.836039190663969,0.0
131,0,0.0,0.0,366.4218690954723,0.0,5.836039190663969,0.0
132,0,0.0,0.0,316.5743911107873,0.0,5.836039190663969,0.0
133,0,0.0,0.0,9.14789444421449,0.0,5.836039190663969,0.0
134,0,0.0,0.0,0.0,582.8514290418976,0.0,-11.024909452425138
135,0,0.0,0.0,0.0,366.2519715122934,0.0,-11.024909452425138
136,0,0.0,0.0,0.0,469.44806136562494,0.0,-11.024909452425138
137,0,0.0,0.0,0.0,49.607225860461625,0.0,-11.024909452425138
138,0,0.0,0.0,0.0,47.77495181883909,0.0,-11.024909452425138
139,0,0.0,0.0,481.2211878545954,0.0,5.836039190663969,0.0
140,0,0.0,0.0,483.4294300225048,0.0,5.836039190663969,0.0
141,0,0.0,0.0,0.0,99.29072296948613,0.0,-11.024909452425138
142,0,0.0,0.0,0.0,198.74874524607387,0.0,-11.024909452425138
143,0,0.0,0.0,80.32659899130606,0.0,5.836039190663969,0.0
144,0,0.0,0.0,0.0,421.32089616795804,0.0,-11.024909452425138
145,0,0.0,0.0,0.0,437.5368679464643,0.0,-11.024909452425138
146,0,0.0,0.0,71.22786946775277,0.0,5.836039190663969,0.0
147,0,0.0,0.0,322.840718179653,0.0,5.836039190663969,0.0
148,0,0.0,0.0,179.74418305905743,0.0,5.836039190663969,0.0
149,0,0.0,0.0,350.0422331840125,0.0,5.836039190663969,0.0
150,0,0.0,0.0,265.5875754811151,0.0,5.836039190663969,0.0
151,0,0.0,0.0,50.40438087783741,0.0,5.836039190663969,0.0
152,0,0.0,0.0,0.0,742.9787996251308,0.0,-11.024909452425138
153,0,0.0,0.0,0.0,75.57747382536785,0.0,-11.024909452425138
154,0,0.0,0.0,202.59151667780512,0.0,5.836039190663969,0.0
155,0,0.0,0.0,111.47682607377006,0.0,5.836039190663969,0.0
156,0,0.0,0.0,82.66564266193718,0.0,5.836039190663969,0.0
157,0,0.0,0.0,170.25115222432942,0.0,5.836039190663969,0.0
158,0,0.0,0.0,0.0,45.45247349542798,0.0,-11.024909452425138
159,0,0.0,0.0,0.0,141.7270097493908,0.0,-11.024909452425138
160,0,0.0,0.0,0.0,384.55374704654923,0.0,-11.024909452425138
161,0,0.0,0.0,285.499282842159,0.0,5.836039190663969,0.0
162,0,0.0,0.0,196.3358936235714,0.0,5.836039190663969,0.0
163,0,0.0,0.0,24.897282441354392,0.0,5.836039190663969,0.0
164,0,0.0,0.0,0.0,488.9786238787137,0.0,-11.024909452425138
165,0,0.0,0.0,0.0,625.7009457402578,0.0,-11.024909452425138
166,0,0.0,0.0,199.71345864770836,0.0,5.836039190663969,0.0
167,0,0.0,0.0,0.0,187.86814233187832,0.0,-11.024909452425138
168,0,0.0,0.0,0.0,154.82351979839402,0.0,-11.024909452425138
169,0,0.0,0.0,356.3699016063976,0.0,5.836039190663969,0.0
170,0,0.0,0.0,23.028918299515503,0.0,5.836039190663969,0.0
171,0,0.0,0.0,0.0,197.98087729330626,0.0,-11.024909452425138
172,0,0.0,0.0,0.0,346.1895515077675,0.0,-11.024909452425138
173,0,0.0,0.0,145.39758989261898,0.0,5.836039190663969,0.0
174,0,0.0,0.0,93.70042143914385,0.0,5.836039190663969,0.0
175,0,0.0,0.0,316.420087423459,0.0,5.836039190663969,0.0
176,0,0.0,0.0,320.2321402500796,0.0,5.836039190663969,0.0
177,0,0.0,0.0,121.65366535700085,0.0,5.836039190663969,0.0
178,0,0.0,0.0,0.0,342.86151882838766,0.0,-11.024909452425138
179,0,0.0,0.0,0.0,616.7459100849057,0.0,-11.024909452425138
180,0,0.0,0.0,0.0,383.54687693062294,0.0,-11.024909452425138
181,0,0.0,0.0,0.0,370.438947798588,0.0,-11.024909452425138
182,0,0.0,0.0,134.20264981371972,0.0,5.836039190663969,0.0
183,0,0.0,0.0,0.0,98.11645235196347,0.0,-11.024909452425138
184,0,0.0,0.0,382.91392675385896,0.0,5.836039190663969,0.0
185,0,0.0,0.0,435.37009637486096,0.0,5.836039190663969,0.0
186,0,0.0,0.0,36.34983990107274,0.0,5.836039190663969,0.0
187,0,0.0,0.0,0.0,102.87491798478929,0.0,-11.024909452425138
188,0,0.0,0.0,57.49235484731586,0.0,5.836039190663969,0.0
189,0,0.0,0.0,0.0,509.50189688371853,0.0,-11.024909452425138
190,0,0.0,0.0,246.9293713469488,0.0,5.836039190663969,0.0
191,0,0.0,0.0,0.0,372.56463204336967,0.0,-11.024909452425138
192,0,0.0,0.0,0.0,513.5024974226795,0.0,-11.024909452425138
193,0,0.0,0.0,0.0,331.5425931478984,0.0,-11.024909452425138
194,0,0.0,0.0,66.42041406244822,0.0,5.836039190663969,0.0
195,0,0.0,0.0,402.1285649770912,0.0,5.836039190663969,0.0
196,0,0.0,0.0,99.09438661979856,0.0,5.836039190663969,0.0
197,0,0.0,0.0,227.2006204773072,0.0,5.836039190663969,0.0
198,0,0.0,0.0,0.0,163.22102357428636,0.0,-11.024909452425138
199,0,0.0,0.0,0.0,252.93597142650594,0.0,-11.024909452425138
200,0,0.0,0.0,0.0,409.5959238869521,0.0,-11.024909452425138
201,0,0.0,0.0,308.378927760875,0.0,5.836039190663969,0.0
202,0,0.0,0.0,195.62002758430833,0.0,5.836039190663969,0.0
203,0,0.0,0.0,0.0,129.1660123411251,0.0,-11.024909452425138
204,0,0.0,0.0,24.996959193138487,0.0,5.836039190663969,0.0
205,0,0.0,0.0,0.0,57.87436579580193,0.0,-11.024909452425138
206,0,0.0,0.0,0.0,463.0522771195759,0.0,-11.024909452425138
207,0,0.0,0.0,114.92365328487081,0.0,5.836039190663969,0.0
208,0,0.0,0.0,341.68531130794906,0.0,5.836039190663969,0.0
209,0,0.0,0.0,161.2712703819345,0.0,5.836039190663969,0.0
210,0,0.0,0.0,191.05684759855518,0.0,5.836039190663969,0.0
211,0,0.0,0.0,19.320572783717235,0.0,5.836039190663969,0.0
212,0,0.0,0.0,0.0,689.2421045902244,0.0,-11.024909452425138
213,0,0.0,0.0,0.0,390.42690825914633,0.0,-11.024909452425138
214,0,0.0,0.0,251.02628571929162,0.0,5.836039190663969,0.0
215,0,0.0,0.0,27.62655344484971,0.0,5.836039190663969,0.0
216,0,0.0,0.0,75.6551872016389,0.0,5.836039190663969,0.0
217,0,0.0,0.0,0.0,572.6309062113651,0.0,-11.024909452425138
218,0,0.0,0.0,0.0,326.76180605584807,0.0,-11.024909452425138
219,0,0.0,0.0,305.69805256125636,0.0,5.836039190663969,0.0
220,0,0.0,0.0,249.4537448992422,0.0,5.836039190663969,0.0
221,0,0.0,0.0,0.0,47.03175924568977,0.0,-11.024909452425138
222,0,0.0,0.0,0.0,0.6258350241761044,0.0,-11.024909452425138
223,0,0.0,0.0,0.0,393.35878913251116,0.0,-11.024909452425138
224,0,0.0,0.0,0.0,357.7278869537803,0.0,-11.024909452425138
225,0,0.0,0.0,400.0877454364386,0.0,5.836039190663969,0.0
226,0,0.0,0.0,424.1543716371513,0.0,5.836039190663969,0.0
227,0,0.0,0.0,258.724347796982,0.0,5.836039190663969,0.0
228,0,0.0,0.0,0.0,596.2143298395982,0.0,-11.024909452425138
229,0,0.0,0.0,0.0,261.30634785643826,0.0,-11.024909452425138
230,0,0.0,0.0,98.27556590488835,0.0,5.836039190663969,0.0
231,0,0.0,0.0,225.16583992543227,0.0,5.836039190663969,0.0
232,0,0.0,0.0,0.0,438.6916058084419,0.0,-11.024909452425138
233,0,0.0,0.0,0.0,577.638561365945,0.0,-11.024909452425138
234,0,0.0,0.0,0.0,177.24289592156916,0.0,-11.024909452425138
235,0,0.0,0.0,55.20408706283588,0.0,5.836039190663969,0.0
236,0,0.0,0.0,17.44886643560475,0.0,5.836039190663969,0.0
237,0,0.0,0.0,329.21818584367753,0.0,5.836039190663969,0.0
238,0,0.0,0.0,210.1822335258504,0.0,5.836039190663969,0.0
239,0,0.0,0.0,0.0,151.04797137119502,0.0,-11.024909452425138
240,0,0.0,0.0,0.0,185.79118385367312,0.0,-11.024909452425138
241,0,0.0,0.0,238.86160497734036,0.0,5.836039190663969,0.0
242,0,0.0,0.0,0.0,264.4758210672485,0.0,-11.024909452425138
243,0,0.0,0.0,0.0,334.1066624618845,0.0,-11.024909452425138
244,0,0.0,0.0,112.2489550157896,0.0,5.836039190663969,0.0
245,0,0.0,0.0,137.10969041884644,0.0,5.836039190663969,0.0
246,0,0.0,0.0,41.7766582420794,0.0,5.836039190663969,0.0
247,0,0.0,0.0,177.65015433763537,0.0,5.836039190663969,0.0
248,0,0.0,0.0,67.54951556807599,0.0,5.836039190663969,0.0
249,0,0.0,0.0,0.0,68.12511668629848,0.0,-11.024909452425138
250,0,0.0,0.0,175.324226718869,0.0,5.836039190663969,0.0
251,0,0.0,0.0,427.7388804848141,0.0,5.836039190663969,0.0
252,0,0.0,0.0,105.65661498177447,0.0,5.836039190663969,0.0
253,0,0.0,0.0,0.0,388.73312231718364,0.0,-11.024909452425138
254,0,0.0,0.0,0.0,353.5762573044618,0.0,-11.024909452425138
255,0,0.0,0.0,165.5319675789278,0.0,5.836039190663969,0.0
256,0,0.0,0.0,0.0,303.8612236989838,0.0,-11.024909452425138
257,0,0.0,0.0,0.0,173.52777012666562,0.0,-11.024909452425138
258,0,0.0,0.0,68.22605616697895,0.0,5.836039190663969,0.0
259,0,0.0,0.0,0.0,114.4139907989732,0.0,-11.024909452425138
260,0,0.0,0.0,329.21126252486323,0.0,5.836039190663969,0.0
261,0,0.0,0.0,381.33385976210167,0.0,5.836039190663969,0.0
262,0,0.0,0.0,7.98664990757251,0.0,5.836039190663969,0.0
263,0,0.0,0.0,0.0,254.92151054454405,0.0,-11.024909452425138
264,0,0.0,0.0,2.3936618234491767,0.0,5.836039190663969,0.0
265,0,0.0,0.0,123.70475360755586,0.0,5.836039190663969,0.0
266,0,0.0,0.0,77.95393859354904,0.0,5.836039190663969,0.0
267,0,0.0,0.0,0.0,235.874478795888,0.0,-11.024909452425138
268,0,0.0,0.0,0.0,242.43854298704534,0.0,-11.024909452425138
269,0,0.0,0.0,0.0,49.17500225487729,0.0,-11.024909452425138
270,0,0.0,0.0,13.989526182951812,0.0,5.836039190663969,0.0
271,0,0.0,0.0,553.9907878446271,0.0,5.836039190663969,0.0
272,0,0.0,0.0,10.378310249824116,0.0,5.836039190663969,0.0
273,0,0.0,0.0,0.0,242.20075711517046,0.0,-11.024909452425138
274,0,0.0,0.0,90.53214688972922,0.0,5.836039190663969,0.0
275,0,0.0,0.0,0.0,512.9927628740701,0.0,-11.024909452425138
276,0,0.0,0.0,0.0,348.30101818509945,0.0,-11.024909452425138
277,0,0.0,0.0,0.0,284.1806891208028,0.0,-11.024909452425138
278,0,0.0,0.0,183.55513442266133,0.0,5.836039190663969,0.0
279,0,0.0,0.0,147.21884518088518,0.0,5.836039190663969,0.0
280,0,0.0,0.0,190.70062247321505,0.0,5.836039190663969,0.0
281,0,0.0,0.0,124.19765841288867,0.0,5.836039190663969,0.0
282,0,0.0,0.0,0.0,408.08649256285895,0.0,-11.024909452425138
283,0,0.0,0.0,0.0,232.60429965297874,0.0,-11.024909452425138
284,0,0.0,0.0,71.43121480371698,0.0,5.836039190663969,0.0
285,0,0.0,0.0,266.0139288653676,0.0,5.836039190663969,0.0
286,0,0.0,0.0,419.4877132374402,0.0,5.836039190663969,0.0
287,0,0.0,0.0,351.9470130802046,0.0,5.836039190663969,0.0
288,0,0.0,0.0,177.06067613351078,0.0,5.836039190663969,0.0
289,0,0.0,0.0,0.0,429.32374338169546,0.0,-11.024909452425138
290,0,0.0,0.0,0.0,42.75501087958021,0.0,-11.024909452425138
291,0,0.0,0.0,103.2942689601019,0.0,5.836039190663969,0.0
292,0,0.0,0.0,224.12504453114445,0.0,5.836039190663969,0.0
293,0,0.0,0.0,0.0,452.50846606161423,0.0,-11.024909452425138
294,0,0.0,0.0,0.0,39.163944001213046,0.0,-11.024909452425138
295,0,0.0,0.0,94.2985899762981,0.0,5.836039190663969,0.0
296,0,0.0,0.0,73.54692134045195,0.0,5.836039190663969,0.0
297,0,0.0,0.0,0.0,134.5555606314554,0.0,-11.024909452425138
298,0,0.0,0.0,0.0,54.96355787769498,0.0,-11.024909452425138
299,0,0.0,0.0,0.0,252.95274240152474,0.0,-11.024909452425138
300,0,0.0,0.0,100.88762753895772,0.0,5.836039190663969,0.0
301,0,0.0,0.0,255.63512002562263,0.0,5.836039190663969,0.0
302,0,0.0,0.0,158.4976517605972,0.0,5.836039190663969,0.0
303,0,0.0,0.0,20.555077130560697,0.0,5.836039190663969,0.0
304,0,0.0,0.0,0.0,207.9021466419513,0.0,-11.024909452425138
305,0,0.0,0.0,73.28969330036217,0.0,5.836039190663969,0.0
306,0,0.0,0.0,24.982673736343042,0.0,5.836039190663969,0.0
307,0,0.0,0.0,0.0,28.299820003727408,0.0,-11.024909452425138
308,0,0.0,0.0,167.92341051002523,0.0,5.836039190663969,0.0
309,0,0.0,0.0,374.89556837718595,0.0,5.836039190663969,0.0
310,0,0.0,0.0,338.7925641874342,0.0,5.836039190663969,0.0
311,0,0.0,0.0,0.0,62.475617445336674,0.0,-11.024909452425138
312,0,0.0,0.0,0.0,532.105572750326,0.0,-11.024909452425138
313,0,0.0,0.0,161.30136875648097,0.0,5.836039190663969,0.0
314,0,0.0,0.0,0.0,327.9574150091772,0.0,-11.024909452425138
315,0,0.0,0.0,60.35538861690615,0.0,5.836039190663969,0.0
316,0,0.0,0.0,245.51507726846745,0.0,5.836039190663969,0.0
317,0,0.0,0.0,213.77575643370056,0.0,5.836039190663969,0.0
318,0,0.0,0.0,0.0,320.249449509037,0.0,-11.024909452425138
319,0,0.0,0.0,0.0,413.1729960395982,0.0,-11.024909452425138
320,0,0.0,0.0,0.0,603.8266906573987,0.0,-11.024909452425138
321,0,0.0,0.0,202.27128413125618,0.0,5.836039190663969,0.0
322,0,0.0,0.0,0.0,248.27735277730372,0.0,-11.024909452425138
323,0,0.0,0.0,0.0,263.58775116656676,0.0,-11.024909452425138
324,0,0.0,0.0,206.37371873257305,0.0,5.836039190663969,0.0
325,0,0.0,0.0,0.0,15.162115798098673,0.0,-11.024909452425138
326,0,0.0,0.0,0.0,236.59735048480613,0.0,-11.024909452425138
327,0,0.0,0.0,337.61706895685535,0.0,5.836039190663969,0.0
328,0,0.0,0.0,337.16675206195856,0.0,5.836039190663969,0.0
329,0,0.0,0.0,0.0,67.39829793070241,0.0,-11.024909452425138
330,0,0.0,0.0,0.0,245.2275425549656,0.0,-11.024909452425138
331,0,0.0,0.0,0.0,492.1664256601676,0.0,-11.024909452425138
332,0,0.0,0.0,0.0,59.528966635671544,0.0,-11.024909452425138
333,0,0.0,0.0,0.0,230.66436015367955,0.0,-11.024909452425138
334,0,0.0,0.0,411.42693040459744,0.0,5.836039190663969,0.0
335,0,0.0,0.0,144.96695318394646,0.0,5.836039190663969,0.0
336,0,0.0,0.0,0.0,25.793715374137307,0.0,-11.024909452425138
337,0,0.0,0.0,0.0,176.38952225461907,0.0,-11.024909452425138
338,0,0.0,0.0,142.61761236339655,0.0,5.836039190663969,0.0
339,0,0.0,0.0,248.80009353644317,0.0,5.836039190663969,0.0
340,0,0.0,0.0,248.6820258032248,0.0,5.836039190663969,0.0
341,0,0.0,0.0,30.79602229540523,0.0,5.836039190663969,0.0
342,0,0.0,0.0,0.0,86.1437108525978,0.0,-11.024909452425138
343,0,0.0,0.0,47.65379923336712,0.0,5.836039190663969,0.0
344,0,0.0,0.0,0.0,583.3590354557142,0.0,-11.024909452425138
345,0,0.0,0.0,39.285558594993375,0.0,5.836039190663969,0.0
346,0,0.0,0.0,0.0,1.8514472720361237,0.0,-11.024909452425138
347,0,0.0,0.0,232.92127325975767,0.0,5.836039190663969,0.0
348,0,0.0,0.0,213.3651389451824,0.0,5.836039190663969,0.0
349,0,0.0,0.0,115.108500334065,0.0,5.836039190663969,0.0
350,0,0.0,0.0,0.0,136.33724912814253,0.0,-11.024909452425138
351,0,0.0,0.0,0.0,298.06678852374847,0.0,-11.024909452425138
352,0,0.0,0.0,0.0,53.54800779271227,0.0,-11.024909452425138
353,0,0.0,0.0,10.840446900466967,0.0,5.836039190663969,0.0
354,0,0.0,0.0,465.5704923956814,0.0,5.836039190663969,0.0
355,0,0.0,0.0,528.7269769542462,0.0,5.836039190663969,0.0
356,0,0.0,0.0,330.94393963981184,0.0,5.836039190663969,0.0
357,0,0.0,0.0,49.74731171773047,0.0,5.836039190663969,0.0
358,0,0.0,0.0,0.0,75.81360961972678,0.0,-11.024909452425138
359,0,0.0,0.0,0.0,600.6816332537946,0.0,-11.024909452425138
360,0,0.0,0.0,0.0,364.7526115538948,0.0,-11.024909452425138
361,0,0.0,0.0,0.0,399.3369398207628,0.0,-11.024909452425138
362,0,0.0,0.0,0.0,13.922043903758256,0.0,-11.024909452425138
363,0,0.0,0.0,453.14174983285926,0.0,5.836039190663969,0.0
364,0,0.0,0.0,195.51033371796984,0.0,5.836039190663969,0.0
365,0,0.0,0.0,0.0,27.632272686630657,0.0,-11.024909452425138
366,0,0.0,0.0,0.0,46.18152069410486,0.0,-11.024909452425138
367,0,0.0,0.0,0.0,238.37621275631648,0.0,-11.024909452425138
368,0,0.0,0.0,148.12744902357542,0.0,5.836039190663969,0.0
369,0,0.0,0.0,112.94060289002954,0.0,5.836039190663969,0.0
370,0,0.0,0.0,35.64342087471913,0.0,5.836039190663969,0.0
371,0,0.0,0.0,46.14845340029782,0.0,5.836039190663969,0.0
372,0,0.0,0.0,408.01365580482246,0.0,5.836039190663969,0.0
373,0,0.0,0.0,258.4734230935113,0.0,5.836039190663969,0.0
374,0,0.0,0.0,0.0,383.1932275704578,0.0,-11.024909452425138
375,0,0.0,0.0,0.0,204.63019638219302,0.0,-11.024909452425138
376,0,0.0,0.0,0.0,203.48883212218743,0.0,-11.024909452425138
377,0,0.0,0.0,83.98844308514064,0.0,5.836039190663969,0.0
378,0,0.0,0.0,265.66038151076145,0.0,5.836039190663969,0.0
379,0,0.0,0.0,275.95567420416404,0.0,5.836039190663969,0.0
380,0,0.0,0.0,0.0,304.30078615380796,0.0,-11.024909452425138
381,0,0.0,0.0,0.0,513.2075873905613,0.0,-11.024909452425138
