period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
165,0,0.0,0.0,0.0,0.33306028770686624,0.0,-11.024909452425138
166,0,0.0,0.0,0.0,5.180054463292017,0.0,-11.024909452425138
167,0,0.0,0.0,0.3799186504943191,0.0,5.836039190663969,0.0
168,0,0.0,0.0,0.0,1.1885758105116504,0.0,-11.024909452425138
169,0,0.0,0.0,1.800228349894786,0.0,5.836039190663969,0.0
170,0,0.0,0.0,2.151433177376988,0.0,5.836039190663969,0.0
171,0,0.0,0.0,3.012527800555113,0.0,5.836039190663969,0.0
172,0,0.0,0.0,1.3210181908474181,0.0,5.836039190663969,0.0
173,0,0.0,0.0,3.2994233644629176,0.0,5.836039190663969,0.0
174,0,0.0,0.0,2.7777927330666023,0.0,5.836039190663969,0.0
175,0,0.0,0.0,1.8391858353048398,0.0,5.836039190663969,0.0
176,0,0.0,0.0,0.0,2.468710572316766,0.0,-11.024909452425138
177,0,0.0,0.0,0.0,5.814345495242762,0.0,-11.024909452425138
178,0,0.0,0.0,2.2683784481962848,0.0,5.836039190663969,0.0
179,0,0.0,0.0,1.1795960010623887,0.0,5.836039190663969,0.0
180,0,0.0,0.0,1.1438681149427945,0.0,5.836039190663969,0.0
181,0,0.0,0.0,0.3070548208370546,0.0,5.836039190663969,0.0
182,0,0.0,0.0,0.0,2.2591080271260155,0.0,-11.024909452425138
183,0,0.0,0.0,0.6955744109738254,0.0,5.836039190663969,0.0
184,0,0.0,0.0,0.0,2.7472206536191304,0.0,-11.024909452425138
185,0,0.0,0.0,0.0,5.802103263147556,0.0,-11.024909452425138
186,0,0.0,0.0,0.0,5.436194721998802,0.0,-11.024909452425138
187,0,0.0,0.0,0.0,3.9490520140226177,0.0,-11.024909452425138
188,0,0.0,0.0,0.0,1.3877147727316226,0.0,-11.024909452425138
189,0,0.0,0.0,0.0,0.9390996315345533,0.0,-11.024909452425138
190,0,0.0,0.0,0.0,3.7878093669574198,0.0,-11.024909452425138
191,0,0.0,0.0,0.0,4.078019564683185,0.0,-11.024909452425138
192,0,0.0,0.0,2.288418716416387,0.0,5.836039190663969,0.0
193,0,0.0,0.0,4.4225074120577945,0.0,5.836039190663969,0.0
194,0,0.0,0.0,3.986034585999164,0.0,5.836039190663969,0.0
195,0,0.0,0.0,1.2762917666569027,0.0,5.836039190663969,0.0
196,0,0.0,0.0,2.363640821069158,0.0,5.836039190663969,0.0
197,0,0.0,0.0,3.8636699648390618,0.0,5.836039190663969,0.0
198,0,0.0,0.0,0.7514878681518042,0.0,5.836039190663969,0.0
199,0,0.0,0.0,0.0,4.0038185642496416,0.0,-11.024909452425138
200,0,0.0,0.0,0.7694219374244254,0.0,5.836039190663969,0.0
201,0,0.0,0.0,0.0,3.4026250221157617,0.0,-11.024909452425138
202,0,0.0,0.0,0.0,3.9235713346015926,0.0,-11.024909452425138
203,0,0.0,0.0,0.0,6.537311090711904,0.0,-11.024909452425138
204,0,0.0,0.0,1.4027240093909552,0.0,5.836039190663969,0.0
205,0,0.0,0.0,0.0,2.8002245567892308,0.0,-11.024909452425138
206,0,0.0,0.0,2.02713901537143,0.0,5.836039190663969,0.0
207,0,0.0,0.0,0.4548513739423044,0.0,5.836039190663969,0.0
208,0,0.0,0.0,0.0,2.0752736403624774,0.0,-11.024909452425138
209,0,0.0,0.0,0.0,5.638702072102107,0.0,-11.024909452425138
210,0,0.0,0.0,1.036586977917138,0.0,5.836039190663969,0.0
211,0,0.0,0.0,2.397569437415202,0.0,5.836039190663969,0.0
212,0,0.0,0.0,1.7595137629640978,0.0,5.836039190663969,0.0
213,0,0.0,0.0,0.0,2.729216926578309,0.0,-11.024909452425138
214,0,0.0,0.0,0.7346776102806347,0.0,5.836039190663969,0.0
215,0,0.0,0.0,0.0,2.94000414637583,0.0,-11.024909452425138
216,0,0.0,0.0,0.4982510111142222,0.0,5.836039190663969,0.0
217,0,0.0,0.0,1.3710867009488823,0.0,5.836039190663969,0.0
218,0,0.0,0.0,0.0,0.4974632371703814,0.0,-11.024909452425138
219,0,0.0,0.0,0.0,4.036985729572102,0.0,-11.024909452425138
220,0,0.0,0.0,2.2956256846443712,0.0,5.836039190663969,0.0
221,0,0.0,0.0,1.2579466110342623,0.0,5.836039190663969,0.0
222,0,0.0,0.0,0.5242078946051627,0.0,5.836039190663969,0.0
223,0,0.0,0.0,0.6149944059175917,0.0,5.836039190663969,0.0
224,0,0.0,0.0,0.0,3.042724647993243,0.0,-11.024909452425138
225,0,0.0,0.0,0.28701324662637906,0.0,5.836039190663969,0.0
226,0,0.0,0.0,0.0,0.9961286392600692,0.0,-11.024909452425138
227,0,0.0,0.0,0.0,0.2450529656500772,0.0,-11.024909452425138
228,0,0.0,0.0,0.0,0.4552403034298525,0.0,-11.024909452425138
229,0,0.0,0.0,0.0,0.8570244085229415,0.0,-11.024909452425138
230,0,0.0,0.0,1.475453907886292,0.0,5.836039190663969,0.0
231,0,0.0,0.0,0.0,1.5680758862457782,0.0,-11.024909452425138
232,0,0.0,0.0,0.694039046763612,0.0,5.836039190663969,0.0
233,0,0.0,0.0,0.06747058630768668,0.0,5.836039190663969,0.0
234,0,0.0,0.0,0.8570119359420547,0.0,5.836039190663969,0.0
235,0,0.0,0.0,0.0,3.3587936157915665,0.0,-11.024909452425138
236,0,0.0,0.0,0.0,4.661616098932367,0.0,-11.024909452425138
237,0,0.0,0.0,0.0,5.960982916697948,0.0,-11.024909452425138
238,0,0.0,0.0,0.2727896097158354,0.0,5.836039190663969,0.0
239,0,0.0,0.0,0.0,4.738156913870569,0.0,-11.024909452425138
240,0,0.0,0.0,0.0,4.932056964466177,0.0,-11.024909452425138
241,0,0.0,0.0,0.0,1.7777613453009802,0.0,-11.024909452425138
242,0,0.0,0.0,1.5525500027638754,0.0,5.836039190663969,0.0
243,0,0.0,0.0,0.0,0.2763920004035281,0.0,-11.024909452425138
244,0,0.0,0.0,0.0,5.8509212518114975,0.0,-11.024909452425138
245,0,0.0,0.0,0.0,4.456110922079849,0.0,-11.024909452425138
246,0,0.0,0.0,1.9820049477451516,0.0,5.836039190663969,0.0
247,0,0.0,0.0,4.276045400006981,0.0,5.836039190663969,0.0
248,0,0.0,0.0,4.010105404182922,0.0,5.836039190663969,0.0
249,0,0.0,0.0,1.1009766506646168,0.0,5.836039190663969,0.0
250,0,0.0,0.0,0.0,1.3198115595697453,0.0,-11.024909452425138
251,0,0.0,0.0,0.0,6.442791464890421,0.0,-11.024909452425138
252,0,0.0,0.0,0.0,2.3295856140751745,0.0,-11.024909452425138
253,0,0.0,0.0,0.0,5.129254683980863,0.0,-11.024909452425138
254,0,0.0,0.0,0.0,4.344378956584936,0.0,-11.024909452425138
255,0,0.0,0.0,0.0,1.3191715794615766,0.0,-11.024909452425138
256,0,0.0,0.0,1.9228651604957954,0.0,5.836039190663969,0.0
257,0,0.0,0.0,3.6070542528832075,0.0,5.836039190663969,0.0
258,0,0.0,0.0,1.2926179990677957,0.0,5.836039190663969,0.0
259,0,0.0,0.0,1.5787123648347763,0.0,5.836039190663969,0.0
260,0,0.0,0.0,0.500491930195434,0.0,5.836039190663969,0.0
261,0,0.0,0.0,1.2339224743462562,0.0,5.836039190663969,0.0
262,0,0.0,0.0,0.0,2.901928680462107,0.0,-11.024909452425138
263,0,0.0,0.0,0.0,5.492280180654232,0.0,-11.024909452425138
264,0,0.0,0.0,0.0,5.919707735100386,0.0,-11.024909452425138
265,0,0.0,0.0,0.0,5.610967627545385,0.0,-11.024909452425138
266,0,0.0,0.0,0.0,1.580805142271921,0.0,-11.024909452425138
267,0,0.0,0.0,0.0,1.9880249564439991,0.0,-11.024909452425138
268,0,0.0,0.0,0.0,5.950879937293595,0.0,-11.024909452425138
269,0,0.0,0.0,0.2962621318928688,0.0,5.836039190663969,0.0
270,0,0.0,0.0,0.0,1.7326478501234988,0.0,-11.024909452425138
271,0,0.0,0.0,0.0,0.1752258660860208,0.0,-11.024909452425138
272,0,0.0,0.0,0.4669308295959841,0.0,5.836039190663969,0.0
273,0,0.0,0.0,0.0,4.687583897728764,0.0,-11.024909452425138
274,0,0.0,0.0,0.0,1.593035562091578,0.0,-11.024909452425138
275,0,0.0,0.0,0.0,0.4306681420545583,0.0,-11.024909452425138
276,0,0.0,0.0,2.175692900492945,0.0,5.836039190663969,0.0
277,0,0.0,0.0,3.7571117701699874,0.0,5.836039190663969,0.0
278,0,0.0,0.0,3.087447488501088,0.0,5.836039190663969,0.0
279,0,0.0,0.0,0.0,0.4415933599051414,0.0,-11.024909452425138
280,0,0.0,0.0,0.0,0.36415854675866943,0.0,-11.024909452425138
281,0,0.0,0.0,0.0,2.1820112107334304,0.0,-11.024909452425138
282,0,0.0,0.0,0.0,4.669621969706629,0.0,-11.024909452425138
283,0,0.0,0.0,0.0,5.39553678950467,0.0,-11.024909452425138
284,0,0.0,0.0,0.37192877306322536,0.0,5.836039190663969,0.0
285,0,0.0,0.0,1.9232290441746114,0.0,5.836039190663969,0.0
286,0,0.0,0.0,0.0,2.3461209047812575,0.0,-11.024909452425138
287,0,0.0,0.0,0.0,1.0769743723055845,0.0,-11.024909452425138
288,0,0.0,0.0,0.0,5.0177918670147,0.0,-11.024909452425138
289,0,0.0,0.0,0.7760768091744643,0.0,5.836039190663969,0.0
290,0,0.0,0.0,2.774222810608463,0.0,5.836039190663969,0.0
291,0,0.0,0.0,0.1608521794342933,0.0,5.836039190663969,0.0
292,0,0.0,0.0,0.24023133884586373,0.0,5.836039190663969,0.0
293,0,0.0,0.0,0.17691430384620527,0.0,5.836039190663969,0.0
294,0,0.0,0.0,0.0,5.7762918798347265,0.0,-11.024909452425138
295,0,0.0,0.0,0.12412490945256921,0.0,5.836039190663969,0.0
296,0,0.0,0.0,0.0,1.3530946915097228,0.0,-11.024909452425138
297,0,0.0,0.0,0.0,3.3824406029109215,0.0,-11.024909452425138
298,0,0.0,0.0,1.20281067644604,0.0,5.836039190663969,0.0
299,0,0.0,0.0,2.143435927588418,0.0,5.836039190663969,0.0
300,0,0.0,0.0,0.34374055876637843,0.0,5.836039190663969,0.0
301,0,0.0,0.0,0.0,3.508326236919653,0.0,-11.024909452425138
302,0,0.0,0.0,1.3436013131265885,0.0,5.836039190663969,0.0
303,0,0.0,0.0,2.053634101899806,0.0,5.836039190663969,0.0
304,0,0.0,0.0,4.512148909115893,0.0,5.836039190663969,0.0
305,0,0.0,0.0,4.773239015092654,0.0,5.836039190663969,0.0
306,0,0.0,0.0,2.0188720451577167,0.0,5.836039190663969,0.0
307,0,0.0,0.0,2.1788043863546775,0.0,5.836039190663969,0.0
308,0,0.0,0.0,0.24894032788973905,0.0,5.836039190663969,0.0
309,0,0.0,0.0,2.4114194350831886,0.0,5.836039190663969,0.0
310,0,0.0,0.0,1.4754598458305994,0.0,5.836039190663969,0.0
311,0,0.0,0.0,0.0,3.0220556132086918,0.0,-11.024909452425138
312,0,0.0,0.0,0.0,6.135448230203795,0.0,-11.024909452425138
313,0,0.0,0.0,0.0,1.6511795476708044,0.0,-11.024909452425138
314,0,0.0,0.0,2.422384654452876,0.0,5.836039190663969,0.0
315,0,0.0,0.0,0.02434340366489054,0.0,5.836039190663969,0.0
316,0,0.0,0.0,0.0,3.328947388589882,0.0,-11.024909452425138
317,0,0.0,0.0,2.3616266349861776,0.0,5.836039190663969,0.0
318,0,0.0,0.0,0.44908466733270463,0.0,5.836039190663969,0.0
319,0,0.0,0.0,0.0,2.359233292218619,0.0,-11.024909452425138
320,0,0.0,0.0,1.9416676272355895,0.0,5.836039190663969,0.0
321,0,0.0,0.0,1.314462273792143,0.0,5.836039190663969,0.0
322,0,0.0,0.0,0.6120489736714891,0.0,5.836039190663969,0.0
323,0,0.0,0.0,0.0,3.9893570107584577,0.0,-11.024909452425138
324,0,0.0,0.0,0.0,0.15725099169735865,0.0,-11.024909452425138
325,0,0.0,0.0,0.0,1.4285403717827434,0.0,-11.024909452425138
326,0,0.0,0.0,0.0,1.3300546314016353,0.0,-11.024909452425138
327,0,0.0,0.0,0.0,0.9740641884239455,0.0,-11.024909452425138
328,0,0.0,0.0,0.0,4.646088245955256,0.0,-11.024909452425138
329,0,0.0,0.0,0.0,5.668727479125483,0.0,-11.024909452425138
330,0,0.0,0.0,0.0,5.311318532831053,0.0,-11.024909452425138
331,0,0.0,0.0,1.3856066465906522,0.0,5.836039190663969,0.0
332,0,0.0,0.0,0.0,2.1727545184349846,0.0,-11.024909452425138
333,0,0.0,0.0,0.6795992761674406,0.0,5.836039190663969,0.0
334,0,0.0,0.0,3.1366961025861766,0.0,5.836039190663969,0.0
335,0,0.0,0.0,2.555071638603977,0.0,5.836039190663969,0.0
336,0,0.0,0.0,4.532451978171162,0.0,5.836039190663969,0.0
337,0,0.0,0.0,4.143892165200819,0.0,5.836039190663969,0.0
338,0,0.0,0.0,2.349824776519716,0.0,5.836039190663969,0.0
339,0,0.0,0.0,0.0,0.12276283022282874,0.0,-11.024909452425138
340,0,0.0,0.0,0.6412130447027692,0.0,5.836039190663969,0.0
341,0,0.0,0.0,0.0,3.27008945489417,0.0,-11.024909452425138
342,0,0.0,0.0,2.1936106369848547,0.0,5.836039190663969,0.0
343,0,0.0,0.0,1.1257513612359336,0.0,5.836039190663969,0.0
344,0,0.0,0.0,1.6084949074645645,0.0,5.836039190663969,0.0
345,0,0.0,0.0,0.9267250237200302,0.0,5.836039190663969,0.0
346,0,0.0,0.0,2.32520851491665,0.0,5.836039190663969,0.0
347,0,0.0,0.0,3.4923465195814223,0.0,5.836039190663969,0.0
348,0,0.0,0.0,1.1257468759614337,0.0,5.836039190663969,0.0
349,0,0.0,0.0,0.0,1.9202969668880578,0.0,-11.024909452425138
350,0,0.0,0.0,0.0,4.665148734801374,0.0,-11.024909452425138
351,0,0.0,0.0,0.0,0.5131994698315854,0.0,-11.024909452425138
352,0,0.0,0.0,0.0,2.531725047519473,0.0,-11.024909452425138
353,0,0.0,0.0,0.0,0.2761002564142191,0.0,-11.024909452425138
354,0,0.0,0.0,1.0777728843834011,0.0,5.836039190663969,0.0
355,0,0.0,0.0,3.5712692035464526,0.0,5.836039190663969,0.0
356,0,0.0,0.0,0.7309095532118425,0.0,5.836039190663969,0.0
357,0,0.0,0.0,0.0,1.53345692078321,0.0,-11.024909452425138
358,0,0.0,0.0,0.0,3.841266293106131,0.0,-11.024909452425138
359,0,0.0,0.0,2.1006306158829418,0.0,5.836039190663969,0.0
360,0,0.0,0.0,0.0,0.9839971122252493,0.0,-11.024909452425138
361,0,0.0,0.0,1.6785500357962078,0.0,5.836039190663969,0.0
362,0,0.0,0.0,0.0,1.3384867175560962,0.0,-11.024909452425138
363,0,0.0,0.0,0.0,3.639011222115121,0.0,-11.024909452425138
364,0,0.0,0.0,0.0,3.346509219437252,0.0,-11.024909452425138
365,0,0.0,0.0,0.0,2.770487075553481,0.0,-11.024909452425138
366,0,0.0,0.0,1.3657920795523053,0.0,5.836039190663969,0.0
367,0,0.0,0.0,0.07257510804313248,0.0,5.836039190663969,0.0
368,0,0.0,0.0,1.9825977170751379,0.0,5.836039190663969,0.0
369,0,0.0,0.0,0.0,0.9300335479063433,0.0,-11.024909452425138
370,0,0.0,0.0,1.3760748988071574,0.0,5.836039190663969,0.0
371,0,0.0,0.0,1.3540699002225587,0.0,5.836039190663969,0.0
372,0,0.0,0.0,0.0,2.6296070950207935,0.0,-11.024909452425138
373,0,0.0,0.0,0.0,3.961321666554216,0.0,-11.024909452425138
374,0,0.0,0.0,2.3262836721536577,0.0,5.836039190663969,0.0
375,0,0.0,0.0,2.022237078952629,0.0,5.836039190663969,0.0
