period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
376,0,0.0,0.0,0.0,3.437179978570929,0.0,-11.024909452425138
377,0,0.0,0.0,0.412436267971789,0.0,5.836039190663969,0.0
378,0,0.0,0.0,2.571345569941601,0.0,5.836039190663969,0.0
379,0,0.0,0.0,1.6907865537317386,0.0,5.836039190663969,0.0
380,0,0.0,0.0,2.41252461312495,0.0,5.836039190663969,0.0
381,0,0.0,0.0,0.40865779507253214,0.0,5.836039190663969,0.0
382,0,0.0,0.0,1.765917084502449,0.0,5.836039190663969,0.0
383,0,0.0,0.0,0.0,1.5269453518058795,0.0,-11.024909452425138
384,0,0.0,0.0,0.0,3.9282243063809656,0.0,-11.024909452425138
385,0,0.0,0.0,0.16689265724112792,0.0,5.836039190663969,0.0
386,0,0.0,0.0,1.5245477373020078,0.0,5.836039190663969,0.0
387,0,0.0,0.0,0.0,2.0878530615215616,0.0,-11.024909452425138
388,0,0.0,0.0,0.37034510796089815,0.0,5.836039190663969,0.0
389,0,0.0,0.0,2.125226820318578,0.0,5.836039190663969,0.0
390,0,0.0,0.0,1.520821950365088,0.0,5.836039190663969,0.0
391,0,0.0,0.0,3.6446649712808727,0.0,5.836039190663969,0.0
392,0,0.0,0.0,5.0636277183898315,0.0,5.836039190663969,0.0
393,0,0.0,0.0,6.6465128812512155,0.0,5.836039190663969,0.0
394,0,0.0,0.0,6.088417202507399,0.0,5.836039190663969,0.0
395,0,0.0,0.0,6.524916207756124,0.0,5.836039190663969,0.0
396,0,0.0,0.0,4.6460305576212075,0.0,5.836039190663969,0.0
397,0,0.0,0.0,6.363311320799291,0.0,5.836039190663969,0.0
398,0,0.0,0.0,6.926325836259704,0.0,5.836039190663969,0.0
399,0,0.0,0.0,7.528250704790353,0.0,5.836039190663969,0.0
400,0,0.0,0.0,5.51045100022185,0.0,5.836039190663969,0.0
401,0,0.0,0.0,2.7177407467359784,0.0,5.836039190663969,0.0
402,0,0.0,0.0,2.1822105187054004,0.0,5.836039190663969,0.0
403,0,0.0,0.0,1.2425021066836752,0.0,5.836039190663969,0.0
404,0,0.0,0.0,0.0,2.0244958628149154,0.0,-11.024909452425138
405,0,0.0,0.0,0.0,5.184931466537471,0.0,-11.024909452425138
406,0,0.0,0.0,0.0,3.9939297255305375,0.0,-11.024909452425138
407,0,0.0,0.0,0.8346481745323249,0.0,5.836039190663969,0.0
408,0,0.0,0.0,2.7532796675074382,0.0,5.836039190663969,0.0
409,0,0.0,0.0,3.865144496453293,0.0,5.836039190663969,0.0
410,0,0.0,0.0,2.590454840083987,0.0,5.836039190663969,0.0
411,0,0.0,0.0,1.7265835133124035,0.0,5.836039190663969,0.0
412,0,0.0,0.0,1.1006885298484996,0.0,5.836039190663969,0.0
413,0,0.0,0.0,3.009727594452816,0.0,5.836039190663969,0.0
414,0,0.0,0.0,2.9463536023037817,0.0,5.836039190663969,0.0
415,0,0.0,0.0,5.12633952382575,0.0,5.836039190663969,0.0
416,0,0.0,0.0,3.6443116666345974,0.0,5.836039190663969,0.0
417,0,0.0,0.0,4.5389464234157195,0.0,5.836039190663969,0.0
418,0,0.0,0.0,2.7404856053550675,0.0,5.836039190663969,0.0
419,0,0.0,0.0,1.9605459209748366,0.0,5.836039190663969,0.0
420,0,0.0,0.0,3.9690389387148466,0.0,5.836039190663969,0.0
421,0,0.0,0.0,5.479616428365074,0.0,5.836039190663969,0.0
422,0,0.0,0.0,2.479866571735884,0.0,5.836039190663969,0.0
423,0,0.0,0.0,0.0,0.5883426773721636,0.0,-11.024909452425138
424,0,0.0,0.0,0.0,4.605515230347803,0.0,-11.024909452425138
425,0,0.0,0.0,0.0,1.9030931578829864,0.0,-11.024909452425138
426,0,0.0,0.0,0.22680325470302595,0.0,5.836039190663969,0.0
427,0,0.0,0.0,0.0,5.745326223755884,0.0,-11.024909452425138
428,0,0.0,0.0,0.0,5.624335589791781,0.0,-11.024909452425138
429,0,0.0,0.0,2.2339054347546434,0.0,5.836039190663969,0.0
430,0,0.0,0.0,3.8590586528796353,0.0,5.836039190663969,0.0
431,0,0.0,0.0,3.019928692317196,0.0,5.836039190663969,0.0
432,0,0.0,0.0,1.3185542029027741,0.0,5.836039190663969,0.0
433,0,0.0,0.0,0.9327321942923669,0.0,5.836039190663969,0.0
434,0,0.0,0.0,2.195617722661233,0.0,5.836039190663969,0.0
435,0,0.0,0.0,2.066723364807435,0.0,5.836039190663969,0.0
436,0,0.0,0.0,3.1905529240856834,0.0,5.836039190663969,0.0
437,0,0.0,0.0,0.8179880862198186,0.0,5.836039190663969,0.0
438,0,0.0,0.0,0.0,0.051392704612459934,0.0,-11.024909452425138
439,0,0.0,0.0,0.0,0.12077877366014844,0.0,-11.024909452425138
440,0,0.0,0.0,1.4982719964840434,0.0,5.836039190663969,0.0
441,0,0.0,0.0,0.8195035126778956,0.0,5.836039190663969,0.0
442,0,0.0,0.0,0.0,0.3097845799474452,0.0,-11.024909452425138
443,0,0.0,0.0,0.0,2.8085091144821686,0.0,-11.024909452425138
444,0,0.0,0.0,0.0,3.3813593319801925,0.0,-11.024909452425138
445,0,0.0,0.0,2.0864701292500505,0.0,5.836039190663969,0.0
446,0,0.0,0.0,2.210702220374589,0.0,5.836039190663969,0.0
447,0,0.0,0.0,2.367044003153703,0.0,5.836039190663969,0.0
448,0,0.0,0.0,3.6981173043599886,0.0,5.836039190663969,0.0
449,0,0.0,0.0,4.142215523712537,0.0,5.836039190663969,0.0
450,0,0.0,0.0,6.207709650642634,0.0,5.836039190663969,0.0
451,0,0.0,0.0,5.8322213002399925,0.0,5.836039190663969,0.0
452,0,0.0,0.0,5.153667853996233,0.0,5.836039190663969,0.0
453,0,0.0,0.0,4.617297332674158,0.0,5.836039190663969,0.0
454,0,0.0,0.0,6.105835671248809,0.0,5.836039190663969,0.0
455,0,0.0,0.0,7.803696202722771,0.0,5.836039190663969,0.0
456,0,0.0,0.0,5.687410024939826,0.0,5.836039190663969,0.0
457,0,0.0,0.0,3.629707804830086,0.0,5.836039190663969,0.0
458,0,0.0,0.0,4.207918808372694,0.0,5.836039190663969,0.0
459,0,0.0,0.0,2.5491016160437496,0.0,5.836039190663969,0.0
460,0,0.0,0.0,0.0,1.2037667497197515,0.0,-11.024909452425138
461,0,0.0,0.0,0.0,4.884179402030802,0.0,-11.024909452425138
462,0,0.0,0.0,0.5897848584282348,0.0,5.836039190663969,0.0
463,0,0.0,0.0,2.1246676229489228,0.0,5.836039190663969,0.0
464,0,0.0,0.0,4.136686031307173,0.0,5.836039190663969,0.0
465,0,0.0,0.0,3.5064632863353693,0.0,5.836039190663969,0.0
466,0,0.0,0.0,3.14439215583518,0.0,5.836039190663969,0.0
467,0,0.0,0.0,1.0674249614484919,0.0,5.836039190663969,0.0
468,0,0.0,0.0,0.0,2.099615852493233,0.0,-11.024909452425138
469,0,0.0,0.0,1.899561635700582,0.0,5.836039190663969,0.0
470,0,0.0,0.0,0.0,2.7641485380222672,0.0,-11.024909452425138
471,0,0.0,0.0,0.8040113305396528,0.0,5.836039190663969,0.0
472,0,0.0,0.0,0.928539723128282,0.0,5.836039190663969,0.0
473,0,0.0,0.0,0.0,0.2423541847221332,0.0,-11.024909452425138
474,0,0.0,0.0,2.08562358063372,0.0,5.836039190663969,0.0
475,0,0.0,0.0,0.23285278209712146,0.0,5.836039190663969,0.0
476,0,0.0,0.0,1.4174267495482815,0.0,5.836039190663969,0.0
477,0,0.0,0.0,0.0,3.0780028736441944,0.0,-11.024909452425138
478,0,0.0,0.0,0.8675102471028235,0.0,5.836039190663969,0.0
479,0,0.0,0.0,0.7615370079638936,0.0,5.836039190663969,0.0
480,0,0.0,0.0,1.7570983080581537,0.0,5.836039190663969,0.0
481,0,0.0,0.0,0.2897988710967561,0.0,5.836039190663969,0.0
482,0,0.0,0.0,0.3898376709842193,0.0,5.836039190663969,0.0
483,0,0.0,0.0,1.2946299606849319,0.0,5.836039190663969,0.0
484,0,0.0,0.0,0.0,2.514896241768754,0.0,-11.024909452425138
485,0,0.0,0.0,0.0,3.4014982021746256,0.0,-11.024909452425138
486,0,0.0,0.0,0.0,0.8466444421911041,0.0,-11.024909452425138
487,0,0.0,0.0,0.6382094672746941,0.0,5.836039190663969,0.0
488,0,0.0,0.0,0.0,4.055791604519645,0.0,-11.024909452425138
489,0,0.0,0.0,0.0,0.26336001155949773,0.0,-11.024909452425138
490,0,0.0,0.0,0.0,0.7658660343678928,0.0,-11.024909452425138
491,0,0.0,0.0,1.1927084043064102,0.0,5.836039190663969,0.0
492,0,0.0,0.0,0.0,2.5733997582765764,0.0,-11.024909452425138
493,0,0.0,0.0,0.0,1.6905655274401974,0.0,-11.024909452425138
494,0,0.0,0.0,0.0,2.8654161805814797,0.0,-11.024909452425138
495,0,0.0,0.0,0.0,0.23587813237449,0.0,-11.024909452425138
496,0,0.0,0.0,2.208777688079994,0.0,5.836039190663969,0.0
497,0,0.0,0.0,2.7755273159780236,0.0,5.836039190663969,0.0
498,0,0.0,0.0,4.97411895459094,0.0,5.836039190663969,0.0
499,0,0.0,0.0,7.117380132905387,0.0,5.836039190663969,0.0
500,0,0.0,0.0,3.6847506707120097,0.0,5.836039190663969,0.0
