period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
382,0,0.0,0.0,387.7702117802621,0.0,5.836039190663969,0.0
383,0,0.0,0.0,317.95090851712916,0.0,5.836039190663969,0.0
384,0,0.0,0.0,131.025940656647,0.0,5.836039190663969,0.0
385,0,0.0,0.0,16.214798794749747,0.0,5.836039190663969,0.0
386,0,0.0,0.0,0.0,481.03976936036446,0.0,-11.024909452425138
387,0,0.0,0.0,0.0,323.17229598348877,0.0,-11.024909452425138
388,0,0.0,0.0,0.0,10.828990726021752,0.0,-11.024909452425138
389,0,0.0,0.0,0.0,308.9303979873084,0.0,-11.024909452425138
390,0,0.0,0.0,0.0,75.25119074128638,0.0,-11.024909452425138
391,0,0.0,0.0,69.90400832940924,0.0,5.836039190663969,0.0
392,0,0.0,0.0,261.4715026629036,0.0,5.836039190663969,0.0
393,0,0.0,0.0,542.0570349109922,0.0,5.836039190663969,0.0
394,0,0.0,0.0,292.258374753585,0.0,5.836039190663969,0.0
395,0,0.0,0.0,0.9338997824617665,0.0,5.836039190663969,0.0
396,0,0.0,0.0,0.0,343.5338576128896,0.0,-11.024909452425138
397,0,0.0,0.0,156.75615328972464,0.0,5.836039190663969,0.0
398,0,0.0,0.0,0.0,267.47138632829524,0.0,-11.024909452425138
399,0,0.0,0.0,13.271459174526319,0.0,5.836039190663969,0.0
400,0,0.0,0.0,217.51789287983578,0.0,5.836039190663969,0.0
401,0,0.0,0.0,15.607174156249753,0.0,5.836039190663969,0.0
402,0,0.0,0.0,0.0,693.60667740694,0.0,-11.024909452425138
403,0,0.0,0.0,216.69833971493034,0.0,5.836039190663969,0.0
404,0,0.0,0.0,304.3117352610719,0.0,5.836039190663969,0.0
405,0,0.0,0.0,0.0,73.1091514026676,0.0,-11.024909452425138
406,0,0.0,0.0,0.0,449.8859102787826,0.0,-11.024909452425138
407,0,0.0,0.0,149.55746505740453,0.0,5.836039190663969,0.0
408,0,0.0,0.0,177.6013063256052,0.0,5.836039190663969,0.0
409,0,0.0,0.0,0.0,586.6094368307109,0.0,-11.024909452425138
410,0,0.0,0.0,0.0,349.1983669048794,0.0,-11.024909452425138
411,0,0.0,0.0,87.26070610010521,0.0,5.836039190663969,0.0
412,0,0.0,0.0,148.45277173574718,0.0,5.836039190663969,0.0
413,0,0.0,0.0,0.0,238.00231712844572,0.0,-11.024909452425138
414,0,0.0,0.0,0.0,55.81844181104106,0.0,-11.024909452425138
415,0,0.0,0.0,228.3493059757493,0.0,5.836039190663969,0.0
416,0,0.0,0.0,0.0,90.07593716743295,0.0,-11.024909452425138
417,0,0.0,0.0,157.62806676017914,0.0,5.836039190663969,0.0
418,0,0.0,0.0,192.57335178539918,0.0,5.836039190663969,0.0
419,0,0.0,0.0,99.91557974239524,0.0,5.836039190663969,0.0
420,0,0.0,0.0,16.29802908595659,0.0,5.836039190663969,0.0
421,0,0.0,0.0,0.0,692.9283207544688,0.0,-11.024909452425138
422,0,0.0,0.0,85.66438438124466,0.0,5.836039190663969,0.0
423,0,0.0,0.0,131.38321398331377,0.0,5.836039190663969,0.0
424,0,0.0,0.0,0.0,97.08938173748678,0.0,-11.024909452425138
425,0,0.0,0.0,74.56020251756446,0.0,5.836039190663969,0.0
426,0,0.0,0.0,0.0,382.1645472081901,0.0,-11.024909452425138
427,0,0.0,0.0,0.0,88.98969424013391,0.0,-11.024909452425138
428,0,0.0,0.0,0.0,370.5513875447721,0.0,-11.024909452425138
429,0,0.0,0.0,375.8101193211227,0.0,5.836039190663969,0.0
430,0,0.0,0.0,0.0,39.87158876974708,0.0,-11.024909452425138
431,0,0.0,0.0,93.52130002612884,0.0,5.836039190663969,0.0
432,0,0.0,0.0,0.0,522.7463544720997,0.0,-11.024909452425138
433,0,0.0,0.0,61.052679280978616,0.0,5.836039190663969,0.0
434,0,0.0,0.0,33.70199865515274,0.0,5.836039190663969,0.0
435,0,0.0,0.0,336.48661539934494,0.0,5.836039190663969,0.0
436,0,0.0,0.0,0.0,57.12009891836889,0.0,-11.024909452425138
437,0,0.0,0.0,13.882053774930865,0.0,5.836039190663969,0.0
438,0,0.0,0.0,0.0,599.5165266424863,0.0,-11.024909452425138
439,0,0.0,0.0,0.0,193.48262737091508,0.0,-11.024909452425138
440,0,0.0,0.0,199.52112821474185,0.0,5.836039190663969,0.0
441,0,0.0,0.0,293.1313020104674,0.0,5.836039190663969,0.0
442,0,0.0,0.0,225.86057604803352,0.0,5.836039190663969,0.0
443,0,0.0,0.0,0.0,457.37990450757957,0.0,-11.024909452425138
444,0,0.0,0.0,0.0,332.786526850633,0.0,-11.024909452425138
445,0,0.0,0.0,0.0,1.9307786127762878,0.0,-11.024909452425138
446,0,0.0,0.0,0.0,592.1770814231094,0.0,-11.024909452425138
447,0,0.0,0.0,0.0,269.14700399043744,0.0,-11.024909452425138
448,0,0.0,0.0,67.78402933376012,0.0,5.836039190663969,0.0
449,0,0.0,0.0,24.99985515680154,0.0,5.836039190663969,0.0
450,0,0.0,0.0,437.90908305631547,0.0,5.836039190663969,0.0
451,0,0.0,0.0,172.35787761418564,0.0,5.836039190663969,0.0
452,0,0.0,0.0,18.305654816617157,0.0,5.836039190663969,0.0
453,0,0.0,0.0,0.0,540.6886150854666,0.0,-11.024909452425138
454,0,0.0,0.0,0.0,724.4889484744477,0.0,-11.024909452425138
455,0,0.0,0.0,0.0,369.4964300301108,0.0,-11.024909452425138
456,0,0.0,0.0,12.974725972228141,0.0,5.836039190663969,0.0
457,0,0.0,0.0,0.0,18.339243672454423,0.0,-11.024909452425138
458,0,0.0,0.0,222.5388720535857,0.0,5.836039190663969,0.0
459,0,0.0,0.0,415.0726905630598,0.0,5.836039190663969,0.0
460,0,0.0,0.0,413.9363285794479,0.0,5.836039190663969,0.0
461,0,0.0,0.0,18.717977362378964,0.0,5.836039190663969,0.0
462,0,0.0,0.0,0.0,5.985719994431063,0.0,-11.024909452425138
463,0,0.0,0.0,0.0,237.29258010269788,0.0,-11.024909452425138
464,0,0.0,0.0,0.0,310.6361076775729,0.0,-11.024909452425138
465,0,0.0,0.0,0.0,400.8315554058749,0.0,-11.024909452425138
466,0,0.0,0.0,36.726104154580796,0.0,5.836039190663969,0.0
467,0,0.0,0.0,348.8166896477175,0.0,5.836039190663969,0.0
468,0,0.0,0.0,245.1847892532666,0.0,5.836039190663969,0.0
469,0,0.0,0.0,0.0,254.5420211449061,0.0,-11.024909452425138
470,0,0.0,0.0,0.0,40.36375150053521,0.0,-11.024909452425138
471,0,0.0,0.0,0.0,473.582987932708,0.0,-11.024909452425138
472,0,0.0,0.0,0.0,347.8221328631673,0.0,-11.024909452425138
473,0,0.0,0.0,42.79895871959755,0.0,5.836039190663969,0.0
474,0,0.0,0.0,0.0,128.81063651638573,0.0,-11.024909452425138
475,0,0.0,0.0,345.3696248797629,0.0,5.836039190663969,0.0
476,0,0.0,0.0,248.18643505357386,0.0,5.836039190663969,0.0
477,0,0.0,0.0,0.0,416.6212743900356,0.0,-11.024909452425138
478,0,0.0,0.0,0.0,514.0876724047874,0.0,-11.024909452425138
479,0,0.0,0.0,0.0,463.4775927495515,0.0,-11.024909452425138
480,0,0.0,0.0,183.71367266017234,0.0,5.836039190663969,0.0
481,0,0.0,0.0,66.00131118101413,0.0,5.836039190663969,0.0
482,0,0.0,0.0,113.58097386257613,0.0,5.836039190663969,0.0
483,0,0.0,0.0,0.0,118.15037782165285,0.0,-11.024909452425138
484,0,0.0,0.0,0.0,19.333500284435857,0.0,-11.024909452425138
485,0,0.0,0.0,17.090954648585324,0.0,5.836039190663969,0.0
486,0,0.0,0.0,108.20442916491281,0.0,5.836039190663969,0.0
487,0,0.0,0.0,107.53961709947691,0.0,5.836039190663969,0.0
488,0,0.0,0.0,47.820764001622074,0.0,5.836039190663969,0.0
489,0,0.0,0.0,454.52400986572655,0.0,5.836039190663969,0.0
490,0,0.0,0.0,0.0,51.64653226711121,0.0,-11.024909452425138
491,0,0.0,0.0,0.0,153.48744579240392,0.0,-11.024909452425138
492,0,0.0,0.0,142.04058538856023,0.0,5.836039190663969,0.0
493,0,0.0,0.0,0.0,400.87907551524324,0.0,-11.024909452425138
494,0,0.0,0.0,0.0,355.4341931147246,0.0,-11.024909452425138
495,0,0.0,0.0,110.64336984628048,0.0,5.836039190663969,0.0
496,0,0.0,0.0,91.62589003463708,0.0,5.836039190663969,0.0
497,0,0.0,0.0,284.06604843845696,0.0,5.836039190663969,0.0
498,0,0.0,0.0,167.53497596970897,0.0,5.836039190663969,0.0
499,0,0.0,0.0,0.0,49.1448819083856,0.0,-11.024909452425138
500,0,0.0,0.0,0.0,595.481624317213,0.0,-11.024909452425138
501,0,0.0,0.0,0.0,78.80220461712034,0.0,-11.024909452425138
502,0,0.0,0.0,0.0,271.8680875633586,0.0,-11.024909452425138
503,0,0.0,0.0,0.0,145.61518541663057,0.0,-11.024909452425138
504,0,0.0,0.0,247.32693796567133,0.0,5.836039190663969,0.0
505,0,0.0,0.0,303.13098538665906,0.0,5.836039190663969,0.0
506,0,0.0,0.0,95.5286938541708,0.0,5.836039190663969,0.0
507,0,0.0,0.0,180.25408131119067,0.0,5.836039190663969,0.0
508,0,0.0,0.0,66.41921876989099,0.0,5.836039190663969,0.0
509,0,0.0,0.0,0.0,774.4041408171905,0.0,-11.024909452425138
510,0,0.0,0.0,0.0,643.440206777155,0.0,-11.024909452425138
511,0,0.0,0.0,144.87158876819902,0.0,5.836039190663969,0.0
512,0,0.0,0.0,0.0,179.4431591425073,0.0,-11.024909452425138
513,0,0.0,0.0,205.18125731842903,0.0,5.836039190663969,0.0
514,0,0.0,0.0,0.0,16.315851496365088,0.0,-11.024909452425138
515,0,0.0,0.0,90.51457272926444,0.0,5.836039190663969,0.0
516,0,0.0,0.0,0.0,429.35387367783824,0.0,-11.024909452425138
517,0,0.0,0.0,0.0,172.88659198243025,0.0,-11.024909452425138
518,0,0.0,0.0,317.9154321706828,0.0,5.836039190663969,0.0
519,0,0.0,0.0,68.217461912133,0.0,5.836039190663969,0.0
520,0,0.0,0.0,0.0,585.0792310301583,0.0,-11.024909452425138
521,0,0.0,0.0,0.0,374.119801699331,0.0,-11.024909452425138
522,0,0.0,0.0,251.2640383143105,0.0,5.836039190663969,0.0
523,0,0.0,0.0,17.928971253725262,0.0,5.836039190663969,0.0
524,0,0.0,0.0,0.0,216.80494873417686,0.0,-11.024909452425138
525,0,0.0,0.0,0.0,107.62758689168454,0.0,-11.024909452425138
526,0,0.0,0.0,0.0,120.63349915178303,0.0,-11.024909452425138
527,0,0.0,0.0,312.19685030735053,0.0,5.836039190663969,0.0
528,0,0.0,0.0,371.3040272999149,0.0,5.836039190663969,0.0
529,0,0.0,0.0,253.52333854545722,0.0,5.836039190663969,0.0
530,0,0.0,0.0,0.0,25.099475897065826,0.0,-11.024909452425138
531,0,0.0,0.0,0.0,284.97795329004634,0.0,-11.024909452425138
532,0,0.0,0.0,128.5148457052245,0.0,5.836039190663969,0.0
533,0,0.0,0.0,124.52780175879644,0.0,5.836039190663969,0.0
534,0,0.0,0.0,155.3814801817965,0.0,5.836039190663969,0.0
535,0,0.0,0.0,0.0,256.4242796102602,0.0,-11.024909452425138
536,0,0.0,0.0,11.161603044824206,0.0,5.836039190663969,0.0
537,0,0.0,0.0,17.64683641300251,0.0,5.836039190663969,0.0
538,0,0.0,0.0,0.0,366.1950070456386,0.0,-11.024909452425138
539,0,0.0,0.0,19.014248325299103,0.0,5.836039190663969,0.0
540,0,0.0,0.0,136.18733527191202,0.0,5.836039190663969,0.0
541,0,0.0,0.0,0.0,84.61432806855086,0.0,-11.024909452425138
542,0,0.0,0.0,201.77330322886252,0.0,5.836039190663969,0.0
543,0,0.0,0.0,27.445442902441332,0.0,5.836039190663969,0.0
544,0,0.0,0.0,89.5330194203449,0.0,5.836039190663969,0.0
545,0,0.0,0.0,247.44885744339302,0.0,5.836039190663969,0.0
546,0,0.0,0.0,276.46009238954804,0.0,5.836039190663969,0.0
547,0,0.0,0.0,0.0,402.3706772487714,0.0,-11.024909452425138
548,0,0.0,0.0,0.0,392.8719710873504,0.0,-11.024909452425138
549,0,0.0,0.0,60.073942539920786,0.0,5.836039190663969,0.0
550,0,0.0,0.0,0.0,22.372693636952253,0.0,-11.024909452425138
551,0,0.0,0.0,170.73205566857462,0.0,5.836039190663969,0.0
552,0,0.0,0.0,260.5821165078521,0.0,5.836039190663969,0.0
553,0,0.0,0.0,238.76455571788375,0.0,5.836039190663969,0.0
554,0,0.0,0.0,0.0,308.9051322526585,0.0,-11.024909452425138
555,0,0.0,0.0,0.0,702.3717472864236,0.0,-11.024909452425138
556,0,0.0,0.0,0.0,37.63832720724251,0.0,-11.024909452425138
557,0,0.0,0.0,15.883477608916694,0.0,5.836039190663969,0.0
558,0,0.0,0.0,0.0,232.32482041146397,0.0,-11.024909452425138
559,0,0.0,0.0,400.4559351824585,0.0,5.836039190663969,0.0
560,0,0.0,0.0,301.0214593230223,0.0,5.836039190663969,0.0
561,0,0.0,0.0,121.50817126911767,0.0,5.836039190663969,0.0
562,0,0.0,0.0,0.0,369.6084911161453,0.0,-11.024909452425138
563,0,0.0,0.0,0.0,826.4322608655342,0.0,-11.024909452425138
564,0,0.0,0.0,146.79276939206372,0.0,5.836039190663969,0.0
565,0,0.0,0.0,0.0,446.66658604989846,0.0,-11.024909452425138
566,0,0.0,0.0,0.0,246.88585140600753,0.0,-11.024909452425138
567,0,0.0,0.0,0.0,116.72780785323005,0.0,-11.024909452425138
568,0,0.0,0.0,0.0,358.39656702565225,0.0,-11.024909452425138
569,0,0.0,0.0,382.3735002571546,0.0,5.836039190663969,0.0
570,0,0.0,0.0,383.5610236372192,0.0,5.836039190663969,0.0
571,0,0.0,0.0,249.30188591092764,0.0,5.836039190663969,0.0
572,0,0.0,0.0,0.0,45.933573023521184,0.0,-11.024909452425138
573,0,0.0,0.0,0.0,474.42880425186644,0.0,-11.024909452425138
574,0,0.0,0.0,0.0,471.172047932573,0.0,-11.024909452425138
575,0,0.0,0.0,233.39311575776387,0.0,5.836039190663969,0.0
576,0,0.0,0.0,103.94377781626935,0.0,5.836039190663969,0.0
577,0,0.0,0.0,0.0,628.259785450468,0.0,-11.024909452425138
578,0,0.0,0.0,0.0,148.51569195818502,0.0,-11.024909452425138
579,0,0.0,0.0,0.0,371.2120765979121,0.0,-11.024909452425138
580,0,0.0,0.0,305.479437436015,0.0,5.836039190663969,0.0
581,0,0.0,0.0,291.24971804165995,0.0,5.836039190663969,0.0
582,0,0.0,0.0,0.0,260.5661827922894,0.0,-11.024909452425138
583,0,0.0,0.0,0.0,515.6940517022215,0.0,-11.024909452425138
584,0,0.0,0.0,0.0,148.28720543116114,0.0,-11.024909452425138
585,0,0.0,0.0,0.0,224.65341941374558,0.0,-11.024909452425138
586,0,0.0,0.0,0.0,163.04678999301507,0.0,-11.024909452425138
587,0,0.0,0.0,0.0,126.85431632891789,0.0,-11.024909452425138
588,0,0.0,0.0,293.48858035797116,0.0,5.836039190663969,0.0
589,0,0.0,0.0,208.5743805069233,0.0,5.836039190663969,0.0
590,0,0.0,0.0,159.97061188960103,0.0,5.836039190663969,0.0
591,0,0.0,0.0,0.0,519.9094038648095,0.0,-11.024909452425138
592,0,0.0,0.0,0.0,155.01120051310977,0.0,-11.024909452425138
593,0,0.0,0.0,52.347326120124805,0.0,5.836039190663969,0.0
594,0,0.0,0.0,0.0,309.00120728526497,0.0,-11.024909452425138
595,0,0.0,0.0,424.8212740242651,0.0,5.836039190663969,0.0
596,0,0.0,0.0,325.15484984095883,0.0,5.836039190663969,0.0
597,0,0.0,0.0,0.0,309.8613596934167,0.0,-11.024909452425138
598,0,0.0,0.0,0.0,321.8849768270981,0.0,-11.024909452425138
599,0,0.0,0.0,0.0,30.88034560722497,0.0,-11.024909452425138
600,0,0.0,0.0,0.0,115.92818317030536,0.0,-11.024909452425138
601,0,0.0,0.0,141.0406190600028,0.0,5.836039190663969,0.0
602,0,0.0,0.0,279.76522341362806,0.0,5.836039190663969,0.0
603,0,0.0,0.0,269.9853296955314,0.0,5.836039190663969,0.0
604,0,0.0,0.0,87.29076528149449,0.0,5.836039190663969,0.0
605,0,0.0,0.0,0.0,843.4735984174137,0.0,-11.024909452425138
606,0,0.0,0.0,0.0,870.5892331180287,0.0,-11.024909452425138
607,0,0.0,0.0,136.0128348471136,0.0,5.836039190663969,0.0
608,0,0.0,0.0,0.0,267.67643055083084,0.0,-11.024909452425138
609,0,0.0,0.0,0.0,260.28238580336904,0.0,-11.024909452425138
610,0,0.0,0.0,0.0,50.500586392435984,0.0,-11.024909452425138
611,0,0.0,0.0,418.54574959437286,0.0,5.836039190663969,0.0
612,0,0.0,0.0,373.6724528942144,0.0,5.836039190663969,0.0
613,0,0.0,0.0,0.0,116.6639660645755,0.0,-11.024909452425138
614,0,0.0,0.0,0.0,365.8649338634248,0.0,-11.024909452425138
615,0,0.0,0.0,178.2202214006055,0.0,5.836039190663969,0.0
616,0,0.0,0.0,0.0,36.45158764853442,0.0,-11.024909452425138
617,0,0.0,0.0,0.0,544.8408802670341,0.0,-11.024909452425138
618,0,0.0,0.0,0.0,394.5988433540361,0.0,-11.024909452425138
619,0,0.0,0.0,0.0,231.39639934053054,0.0,-11.024909452425138
620,0,0.0,0.0,193.16495416386152,0.0,5.836039190663969,0.0
621,0,0.0,0.0,311.0798036415918,0.0,5.836039190663969,0.0
622,0,0.0,0.0,345.4932418620783,0.0,5.836039190663969,0.0
623,0,0.0,0.0,0.0,302.16856736726885,0.0,-11.024909452425138
624,0,0.0,0.0,0.0,697.1146203863555,0.0,-11.024909452425138
625,0,0.0,0.0,0.0,581.1736900349437,0.0,-11.024909452425138
626,0,0.0,0.0,163.81292865168734,0.0,5.836039190663969,0.0
627,0,0.0,0.0,337.22171244229315,0.0,5.836039190663969,0.0
628,0,0.0,0.0,0.0,132.98106360808362,0.0,-11.024909452425138
629,0,0.0,0.0,0.0,820.085952209328,0.0,-11.024909452425138
630,0,0.0,0.0,0.0,635.7539724202444,0.0,-11.024909452425138
631,0,0.0,0.0,0.0,18.490037865376973,0.0,-11.024909452425138
632,0,0.0,0.0,25.095681463960997,0.0,5.836039190663969,0.0
633,0,0.0,0.0,434.8791235848916,0.0,5.836039190663969,0.0
634,0,0.0,0.0,414.3490523698889,0.0,5.836039190663969,0.0
635,0,0.0,0.0,100.51547440290356,0.0,5.836039190663969,0.0
636,0,0.0,0.0,0.0,781.1551152961039,0.0,-11.024909452425138
637,0,0.0,0.0,0.0,346.1905723902178,0.0,-11.024909452425138
638,0,0.0,0.0,0.0,276.883237128818,0.0,-11.024909452425138
639,0,0.0,0.0,267.7329541481274,0.0,5.836039190663969,0.0
640,0,0.0,0.0,0.0,307.2940907964822,0.0,-11.024909452425138
641,0,0.0,0.0,0.0,101.79684833297344,0.0,-11.024909452425138
642,0,0.0,0.0,241.63324729843185,0.0,5.836039190663969,0.0
643,0,0.0,0.0,238.37577017366323,0.0,5.836039190663969,0.0
644,0,0.0,0.0,0.0,8.698575659122662,0.0,-11.024909452425138
645,0,0.0,0.0,76.89574770584676,0.0,5.836039190663969,0.0
646,0,0.0,0.0,143.4800206757885,0.0,5.836039190663969,0.0
647,0,0.0,0.0,0.0,478.5018235274242,0.0,-11.024909452425138
648,0,0.0,0.0,0.0,511.67420812020174,0.0,-11.024909452425138
649,0,0.0,0.0,268.36271053297156,0.0,5.836039190663969,0.0
650,0,0.0,0.0,277.6516865663154,0.0,5.836039190663969,0.0
651,0,0.0,0.0,0.0,176.2119056455311,0.0,-11.024909452425138
652,0,0.0,0.0,0.0,95.86038032898159,0.0,-11.024909452425138
653,0,0.0,0.0,201.22217748313673,0.0,5.836039190663969,0.0
654,0,0.0,0.0,0.0,199.92833590013925,0.0,-11.024909452425138
655,0,0.0,0.0,91.19381900019023,0.0,5.836039190663969,0.0
656,0,0.0,0.0,115.30190946272197,0.0,5.836039190663969,0.0
657,0,0.0,0.0,148.4949561231022,0.0,5.836039190663969,0.0
658,0,0.0,0.0,209.80199939995265,0.0,5.836039190663969,0.0
659,0,0.0,0.0,170.2494744038334,0.0,5.836039190663969,0.0
660,0,0.0,0.0,85.67739064195456,0.0,5.836039190663969,0.0
661,0,0.0,0.0,0.0,881.5737158814977,0.0,-11.024909452425138
662,0,0.0,0.0,0.0,591.660343011857,0.0,-11.024909452425138
663,0,0.0,0.0,0.0,638.893848785311,0.0,-11.024909452425138
664,0,0.0,0.0,0.0,43.36480550431409,0.0,-11.024909452425138
665,0,0.0,0.0,218.3114866975555,0.0,5.836039190663969,0.0
666,0,0.0,0.0,416.09751990149886,0.0,5.836039190663969,0.0
667,0,0.0,0.0,134.0088915668915,0.0,5.836039190663969,0.0
668,0,0.0,0.0,0.0,290.81009507065363,0.0,-11.024909452425138
669,0,0.0,0.0,0.0,668.6667320805585,0.0,-11.024909452425138
670,0,0.0,0.0,0.0,204.26213563565827,0.0,-11.024909452425138
671,0,0.0,0.0,187.7753142354585,0.0,5.836039190663969,0.0
672,0,0.0,0.0,0.0,138.03123179824027,0.0,-11.024909452425138
673,0,0.0,0.0,229.32327784471875,0.0,5.836039190663969,0.0
674,0,0.0,0.0,107.6876128915285,0.0,5.836039190663969,0.0
675,0,0.0,0.0,262.3648087874972,0.0,5.836039190663969,0.0
676,0,0.0,0.0,63.51122552252272,0.0,5.836039190663969,0.0
677,0,0.0,0.0,0.0,522.5367146841068,0.0,-11.024909452425138
678,0,0.0,0.0,70.65667638762191,0.0,5.836039190663969,0.0
679,0,0.0,0.0,0.0,105.22392972157576,0.0,-11.024909452425138
680,0,0.0,0.0,0.0,65.69713465668244,0.0,-11.024909452425138
681,0,0.0,0.0,0.0,284.45055514221804,0.0,-11.024909452425138
682,0,0.0,0.0,208.94830993611956,0.0,5.836039190663969,0.0
683,0,0.0,0.0,536.094574979579,0.0,5.836039190663969,0.0
684,0,0.0,0.0,450.92499831393474,0.0,5.836039190663969,0.0
685,0,0.0,0.0,290.07871580555366,0.0,5.836039190663969,0.0
686,0,0.0,0.0,0.0,332.84949124773954,0.0,-11.024909452425138
687,0,0.0,0.0,0.0,93.36306638671877,0.0,-11.024909452425138
688,0,0.0,0.0,0.0,294.77780454727434,0.0,-11.024909452425138
689,0,0.0,0.0,254.74654451532993,0.0,5.836039190663969,0.0
690,0,0.0,0.0,282.78944215865766,0.0,5.836039190663969,0.0
691,0,0.0,0.0,0.0,148.37950706577877,0.0,-11.024909452425138
692,0,0.0,0.0,43.1048572381944,0.0,5.836039190663969,0.0
693,0,0.0,0.0,0.0,410.7413467633044,0.0,-11.024909452425138
694,0,0.0,0.0,0.0,8.59273870085918,0.0,-11.024909452425138
695,0,0.0,0.0,195.56751571739878,0.0,5.836039190663969,0.0
696,0,0.0,0.0,0.0,95.7616638976918,0.0,-11.024909452425138
697,0,0.0,0.0,0.0,52.556306010674085,0.0,-11.024909452425138
698,0,0.0,0.0,429.55418684277254,0.0,5.836039190663969,0.0
699,0,0.0,0.0,177.27003498644237,0.0,5.836039190663969,0.0
700,0,0.0,0.0,123.8723060666224,0.0,5.836039190663969,0.0
701,0,0.0,0.0,0.0,707.4193398959928,0.0,-11.024909452425138
702,0,0.0,0.0,49.908644859357366,0.0,5.836039190663969,0.0
703,0,0.0,0.0,0.0,226.603645581758,0.0,-11.024909452425138
704,0,0.0,0.0,149.58067782356156,0.0,5.836039190663969,0.0
705,0,0.0,0.0,0.0,299.1865410095305,0.0,-11.024909452425138
706,0,0.0,0.0,153.64844615028892,0.0,5.836039190663969,0.0
707,0,0.0,0.0,99.42647490474903,0.0,5.836039190663969,0.0
708,0,0.0,0.0,314.26363179399254,0.0,5.836039190663969,0.0
709,0,0.0,0.0,110.03279366438322,0.0,5.836039190663969,0.0
710,0,0.0,0.0,0.0,341.90003081261517,0.0,-11.024909452425138
711,0,0.0,0.0,0.0,540.2775864885677,0.0,-11.024909452425138
712,0,0.0,0.0,0.0,115.53402572512724,0.0,-11.024909452425138
713,0,0.0,0.0,0.0,86.58277769759682,0.0,-11.024909452425138
714,0,0.0,0.0,0.0,66.22295349204131,0.0,-11.024909452425138
715,0,0.0,0.0,394.2613168599332,0.0,5.836039190663969,0.0
716,0,0.0,0.0,385.0811632877406,0.0,5.836039190663969,0.0
717,0,0.0,0.0,367.8217478509164,0.0,5.836039190663969,0.0
718,0,0.0,0.0,44.35238167381165,0.0,5.836039190663969,0.0
719,0,0.0,0.0,0.0,882.3730411385305,0.0,-11.024909452425138
720,0,0.0,0.0,0.0,516.6018765733373,0.0,-11.024909452425138
721,0,0.0,0.0,0.0,608.1061525437157,0.0,-11.024909452425138
722,0,0.0,0.0,94.12861766340296,0.0,5.836039190663969,0.0
723,0,0.0,0.0,24.408157270426617,0.0,5.836039190663969,0.0
724,0,0.0,0.0,373.2059855724767,0.0,5.836039190663969,0.0
725,0,0.0,0.0,296.80957876577577,0.0,5.836039190663969,0.0
726,0,0.0,0.0,0.0,148.8730597602228,0.0,-11.024909452425138
727,0,0.0,0.0,0.0,306.9558268111379,0.0,-11.024909452425138
728,0,0.0,0.0,183.95131504510007,0.0,5.836039190663969,0.0
729,0,0.0,0.0,116.80499380446754,0.0,5.836039190663969,0.0
730,0,0.0,0.0,0.0,334.24745631134573,0.0,-11.024909452425138
731,0,0.0,0.0,0.0,55.35182765825822,0.0,-11.024909452425138
732,0,0.0,0.0,40.82445760381684,0.0,5.836039190663969,0.0
733,0,0.0,0.0,0.0,182.3639904945289,0.0,-11.024909452425138
734,0,0.0,0.0,306.3708510911364,0.0,5.836039190663969,0.0
735,0,0.0,0.0,204.84794879748657,0.0,5.836039190663969,0.0
736,0,0.0,0.0,0.0,255.9642287120683,0.0,-11.024909452425138
737,0,0.0,0.0,0.0,409.90799846204806,0.0,-11.024909452425138
738,0,0.0,0.0,216.22448232997317,0.0,5.836039190663969,0.0
739,0,0.0,0.0,426.64621346201324,0.0,5.836039190663969,0.0
740,0,0.0,0.0,265.08843011687696,0.0,5.836039190663969,0.0
741,0,0.0,0.0,162.1387114864696,0.0,5.836039190663969,0.0
742,0,0.0,0.0,145.96660947908777,0.0,5.836039190663969,0.0
743,0,0.0,0.0,0.0,59.80923808395217,0.0,-11.024909452425138
744,0,0.0,0.0,0.0,386.4821239018891,0.0,-11.024909452425138
745,0,0.0,0.0,0.0,340.32745300661867,0.0,-11.024909452425138
746,0,0.0,0.0,79.49649471805995,0.0,5.836039190663969,0.0
747,0,0.0,0.0,280.93037371058364,0.0,5.836039190663969,0.0
748,0,0.0,0.0,87.97116490174304,0.0,5.836039190663969,0.0
749,0,0.0,0.0,0.0,379.28208454483865,0.0,-11.024909452425138
750,0,0.0,0.0,0.0,293.8884322689206,0.0,-11.024909452425138
751,0,0.0,0.0,0.0,283.0292765859381,0.0,-11.024909452425138
752,0,0.0,0.0,297.2780734094926,0.0,5.836039190663969,0.0
753,0,0.0,0.0,258.1230490099901,0.0,5.836039190663969,0.0
754,0,0.0,0.0,69.21626529950073,0.0,5.836039190663969,0.0
755,0,0.0,0.0,7.795653116405358,0.0,5.836039190663969,0.0
756,0,0.0,0.0,0.0,331.64512137995183,0.0,-11.024909452425138
757,0,0.0,0.0,238.3320056942131,0.0,5.836039190663969,0.0
758,0,0.0,0.0,0.0,102.63443460003177,0.0,-11.024909452425138
759,0,0.0,0.0,255.38115263940054,0.0,5.836039190663969,0.0
760,0,0.0,0.0,149.19715415278046,0.0,5.836039190663969,0.0
761,0,0.0,0.0,0.0,256.20669497744433,0.0,-11.024909452425138
762,0,0.0,0.0,0.0,149.15910178833485,0.0,-11.024909452425138
763,0,0.0,0.0,0.0,215.80704196732498,0.0,-11.024909452425138
