period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
373,0,0.0,0.0,0.0,9.51360991630353,0.0,-11.024909452425138
374,0,0.0,0.0,0.0,0.64879220904747,0.0,-11.024909452425138
375,0,0.0,0.0,0.0,1.6123208801057052,0.0,-11.024909452425138
376,0,0.0,0.0,0.0,0.8722878277945216,0.0,-11.024909452425138
377,0,0.0,0.0,0.0,0.8991567134990555,0.0,-11.024909452425138
378,0,0.0,0.0,0.0,8.564577475020716,0.0,-11.024909452425138
379,0,0.0,0.0,0.0,6.6091985215421705,0.0,-11.024909452425138
380,0,0.0,0.0,0.0,2.170997921630483,0.0,-11.024909452425138
381,0,0.0,0.0,0.0,4.447565461990032,0.0,-11.024909452425138
382,0,0.0,0.0,0.0,6.0501982848145035,0.0,-11.024909452425138
383,0,0.0,0.0,0.0,7.386739706273458,0.0,-11.024909452425138
384,0,0.0,0.0,0.0,3.6321549798002204,0.0,-11.024909452425138
385,0,0.0,0.0,0.0,3.637266630378541,0.0,-11.024909452425138
386,0,0.0,0.0,0.0,3.985288976231661,0.0,-11.024909452425138
387,0,0.0,0.0,0.0,1.4516820595159727,0.0,-11.024909452425138
388,0,0.0,0.0,0.0,0.11566182181070493,0.0,-11.024909452425138
389,0,0.0,0.0,0.0,6.484004048374225,0.0,-11.024909452425138
390,0,0.0,0.0,0.0,4.712605849987962,0.0,-11.024909452425138
391,0,0.0,0.0,0.0,2.753619705459373,0.0,-11.024909452425138
392,0,0.0,0.0,0.0,4.571432733674385,0.0,-11.024909452425138
393,0,0.0,0.0,0.0,0.6676254642556587,0.0,-11.024909452425138
394,0,0.0,0.0,0.0,3.870677717077159,0.0,-11.024909452425138
395,0,0.0,0.0,0.0,6.4206165777991515,0.0,-11.024909452425138
396,0,0.0,0.0,0.0,9.868282364067335,0.0,-11.024909452425138
397,0,0.0,0.0,0.0,5.089904261084595,0.0,-11.024909452425138
398,0,0.0,0.0,0.0,2.2972995475974822,0.0,-11.024909452425138
399,0,0.0,0.0,0.0,4.48761591387278,0.0,-11.024909452425138
400,0,0.0,0.0,0.0,1.947745993906227,0.0,-11.024909452425138
401,0,0.0,0.0,0.0,9.582488515252573,0.0,-11.024909452425138
402,0,0.0,0.0,0.0,9.827258875417472,0.0,-11.024909452425138
403,0,0.0,0.0,0.0,0.13674683656267755,0.0,-11.024909452425138
404,0,0.0,0.0,0.0,7.793465407088017,0.0,-11.024909452425138
405,0,0.0,0.0,0.0,4.38950203572797,0.0,-11.024909452425138
406,0,0.0,0.0,0.0,8.643135032727193,0.0,-11.024909452425138
407,0,0.0,0.0,0.0,6.042626566884609,0.0,-11.024909452425138
408,0,0.0,0.0,0.0,2.9744841009275933,0.0,-11.024909452425138
409,0,0.0,0.0,0.10339628735804524,0.0,5.836039190663969,0.0
410,0,0.0,0.0,0.0,9.229984225807703,0.0,-11.024909452425138
411,0,0.0,0.0,0.0,6.271596870544045,0.0,-11.024909452425138
412,0,0.0,0.0,0.0,2.9959457533968523,0.0,-11.024909452425138
413,0,0.0,0.0,0.0,0.9685927530761309,0.0,-11.024909452425138
414,0,0.0,0.0,0.0,5.816462170525658,0.0,-11.024909452425138
415,0,0.0,0.0,0.0,7.423267612854488,0.0,-11.024909452425138
416,0,0.0,0.0,0.0,6.53368369411409,0.0,-11.024909452425138
417,0,0.0,0.0,0.07268376981011258,0.0,5.836039190663969,0.0
418,0,0.0,0.0,0.0,9.499343260937188,0.0,-11.024909452425138
419,0,0.0,0.0,0.0,4.612163130499998,0.0,-11.024909452425138
420,0,0.0,0.0,0.0,0.6051546251151412,0.0,-11.024909452425138
421,0,0.0,0.0,0.0,7.644479637464848,0.0,-11.024909452425138
422,0,0.0,0.0,0.0,5.005227746690116,0.0,-11.024909452425138
423,0,0.0,0.0,0.0,4.040881698720529,0.0,-11.024909452425138
424,0,0.0,0.0,0.0,5.872087953114563,0.0,-11.024909452425138
425,0,0.0,0.0,0.0,3.382922919922243,0.0,-11.024909452425138
426,0,0.0,0.0,0.0,2.402068649133094,0.0,-11.024909452425138
427,0,0.0,0.0,0.0,9.775989213863607,0.0,-11.024909452425138
428,0,0.0,0.0,0.0,8.633647203912073,0.0,-11.024909452425138
429,0,0.0,0.0,0.0,3.4284873345418347,0.0,-11.024909452425138
430,0,0.0,0.0,0.0,2.9527977574598876,0.0,-11.024909452425138
431,0,0.0,0.0,0.0,8.079089391361197,0.0,-11.024909452425138
432,0,0.0,0.0,0.0,8.254953728143889,0.0,-11.024909452425138
433,0,0.0,0.0,0.1046313877109109,0.0,5.836039190663969,0.0
434,0,0.0,0.0,0.0,9.122529380393496,0.0,-11.024909452425138
435,0,0.0,0.0,0.0,4.85865022034984,0.0,-11.024909452425138
436,0,0.0,0.0,0.0,0.9914190482911194,0.0,-11.024909452425138
437,0,0.0,0.0,0.0,6.762564952340539,0.0,-11.024909452425138
438,0,0.0,0.0,0.0,3.450380363603185,0.0,-11.024909452425138
439,0,0.0,0.0,0.0,10.151348184235783,0.0,-11.024909452425138
440,0,0.0,0.0,0.0,8.764569309544662,0.0,-11.024909452425138
441,0,0.0,0.0,0.0,1.7489204466675512,0.0,-11.024909452425138
442,0,0.0,0.0,0.0,8.420638953483621,0.0,-11.024909452425138
443,0,0.0,0.0,0.0,2.678666248768934,0.0,-11.024909452425138
444,0,0.0,0.0,0.0,3.0518683075156656,0.0,-11.024909452425138
445,0,0.0,0.0,0.0,10.722310794388216,0.0,-11.024909452425138
446,0,0.0,0.0,0.0,1.1375484683515267,0.0,-11.024909452425138
447,0,0.0,0.0,0.0,8.074157174477081,0.0,-11.024909452425138
448,0,0.0,0.0,0.0,8.073336006394632,0.0,-11.024909452425138
449,0,0.0,0.0,0.0,2.1629685470319098,0.0,-11.024909452425138
450,0,0.0,0.0,0.0,9.576549141171583,0.0,-11.024909452425138
451,0,0.0,0.0,0.0,0.8259892744777331,0.0,-11.024909452425138
452,0,0.0,0.0,0.0,7.741681610569084,0.0,-11.024909452425138
453,0,0.0,0.0,0.08638236710242606,0.0,5.836039190663969,0.0
454,0,0.0,0.0,0.0,7.67325090556207,0.0,-11.024909452425138
455,0,0.0,0.0,0.0,6.813243272470429,0.0,-11.024909452425138
456,0,0.0,0.0,0.0,4.166191810190546,0.0,-11.024909452425138
457,0,0.0,0.0,0.0,7.150218918699802,0.0,-11.024909452425138
458,0,0.0,0.0,0.0,7.325078109932739,0.0,-11.024909452425138
459,0,0.0,0.0,0.0,6.7227637866525916,0.0,-11.024909452425138
460,0,0.0,0.0,0.0,2.1899857310635364,0.0,-11.024909452425138
461,0,0.0,0.0,0.0,3.3570759386914304,0.0,-11.024909452425138
462,0,0.0,0.0,0.0,9.598483787610578,0.0,-11.024909452425138
463,0,0.0,0.0,0.0,9.163813531524651,0.0,-11.024909452425138
464,0,0.0,0.0,0.0,3.6571250299780944,0.0,-11.024909452425138
465,0,0.0,0.0,0.0,10.83968923032394,0.0,-11.024909452425138
466,0,0.0,0.0,0.0,10.376616840280418,0.0,-11.024909452425138
467,0,0.0,0.0,0.0,7.784432770740782,0.0,-11.024909452425138
468,0,0.0,0.0,0.0,2.197063559285548,0.0,-11.024909452425138
469,0,0.0,0.0,0.0,2.473173220988423,0.0,-11.024909452425138
470,0,0.0,0.0,0.0,5.176871676516403,0.0,-11.024909452425138
471,0,0.0,0.0,0.0,0.7368323182698185,0.0,-11.024909452425138
472,0,0.0,0.0,0.0,9.807894680223622,0.0,-11.024909452425138
473,0,0.0,0.0,0.0,4.402366528745661,0.0,-11.024909452425138
474,0,0.0,0.0,0.0,3.8330956380207994,0.0,-11.024909452425138
475,0,0.0,0.0,0.0,4.889860586026729,0.0,-11.024909452425138
476,0,0.0,0.0,0.0,10.062006060637458,0.0,-11.024909452425138
477,0,0.0,0.0,0.0,9.925096344954932,0.0,-11.024909452425138
478,0,0.0,0.0,0.0,2.7045834490542062,0.0,-11.024909452425138
479,0,0.0,0.0,0.0,5.925467570476117,0.0,-11.024909452425138
480,0,0.0,0.0,0.0,4.637245874998412,0.0,-11.024909452425138
481,0,0.0,0.0,0.0,0.36846867397368693,0.0,-11.024909452425138
482,0,0.0,0.0,0.0,5.6407403595591035,0.0,-11.024909452425138
483,0,0.0,0.0,0.0,8.314697726493076,0.0,-11.024909452425138
484,0,0.0,0.0,0.0,8.36801911763595,0.0,-11.024909452425138
485,0,0.0,0.0,0.0,7.934534880233746,0.0,-11.024909452425138
486,0,0.0,0.0,0.0,2.0805314055460915,0.0,-11.024909452425138
487,0,0.0,0.0,0.0,0.6402372980128614,0.0,-11.024909452425138
488,0,0.0,0.0,0.0,1.692051430329892,0.0,-11.024909452425138
489,0,0.0,0.0,0.035556053051553405,0.0,5.836039190663969,0.0
490,0,0.0,0.0,0.0,8.158528223373464,0.0,-11.024909452425138
491,0,0.0,0.0,0.0,2.1437738500608523,0.0,-11.024909452425138
492,0,0.0,0.0,0.0,4.684372541382238,0.0,-11.024909452425138
493,0,0.0,0.0,0.0,0.8999775410409265,0.0,-11.024909452425138
494,0,0.0,0.0,0.0,5.80973724941182,0.0,-11.024909452425138
495,0,0.0,0.0,0.0,4.372529917775136,0.0,-11.024909452425138
496,0,0.0,0.0,0.0,2.8760276580333213,0.0,-11.024909452425138
497,0,0.0,0.0,0.0,10.334041573246347,0.0,-11.024909452425138
498,0,0.0,0.0,0.0,3.27771303258117,0.0,-11.024909452425138
499,0,0.0,0.0,0.0,7.233799223520408,0.0,-11.024909452425138
500,0,0.0,0.0,0.0,10.471620381337468,0.0,-11.024909452425138
