period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
58,0,0.0,0.0,0.0,770.0178639169557,0.0,-11.024909452425138
59,0,0.0,0.0,0.0,486.0485127005054,0.0,-11.024909452425138
60,0,0.0,0.0,0.0,541.9350558224695,0.0,-11.024909452425138
61,0,0.0,0.0,0.0,780.7174752965996,0.0,-11.024909452425138
62,0,0.0,0.0,0.0,413.578731300943,0.0,-11.024909452425138
63,0,0.0,0.0,0.0,706.3381440698442,0.0,-11.024909452425138
64,0,0.0,0.0,52.148929649726334,0.0,5.836039190663969,0.0
65,0,0.0,0.0,0.0,678.0828113539002,0.0,-11.024909452425138
66,0,0.0,0.0,26.5009690368676,0.0,5.836039190663969,0.0
67,0,0.0,0.0,0.0,529.3253063614835,0.0,-11.024909452425138
68,0,0.0,0.0,0.0,546.7498264019722,0.0,-11.024909452425138
69,0,0.0,0.0,2.0651859370985,0.0,5.836039190663969,0.0
70,0,0.0,0.0,0.0,158.9742506476562,0.0,-11.024909452425138
71,0,0.0,0.0,0.0,587.5801460993509,0.0,-11.024909452425138
72,0,0.0,0.0,0.0,605.4988172175082,0.0,-11.024909452425138
73,0,0.0,0.0,0.0,284.0389909926454,0.0,-11.024909452425138
74,0,0.0,0.0,0.0,428.07722705423896,0.0,-11.024909452425138
75,0,0.0,0.0,13.41764804969382,0.0,5.836039190663969,0.0
76,0,0.0,0.0,0.0,704.895312805891,0.0,-11.024909452425138
77,0,0.0,0.0,0.0,863.786444912967,0.0,-11.024909452425138
78,0,0.0,0.0,0.0,119.06916945062684,0.0,-11.024909452425138
79,0,0.0,0.0,0.0,199.17774934064747,0.0,-11.024909452425138
80,0,0.0,0.0,29.65930860543616,0.0,5.836039190663969,0.0
81,0,0.0,0.0,0.0,36.19372938472845,0.0,-11.024909452425138
82,0,0.0,0.0,0.0,378.6774383682875,0.0,-11.024909452425138
83,0,0.0,0.0,0.0,801.6744561223479,0.0,-11.024909452425138
84,0,0.0,0.0,0.0,432.51948326352823,0.0,-11.024909452425138
85,0,0.0,0.0,0.0,95.03041813044474,0.0,-11.024909452425138
86,0,0.0,0.0,0.0,819.4393287929598,0.0,-11.024909452425138
87,0,0.0,0.0,0.0,532.3651692305401,0.0,-11.024909452425138
88,0,0.0,0.0,34.74979951392697,0.0,5.836039190663969,0.0
89,0,0.0,0.0,0.0,638.4093417244833,0.0,-11.024909452425138
90,0,0.0,0.0,0.0,903.6057329035897,0.0,-11.024909452425138
91,0,0.0,0.0,0.0,194.25519882467975,0.0,-11.024909452425138
92,0,0.0,0.0,0.0,224.04544575244287,0.0,-11.024909452425138
93,0,0.0,0.0,0.0,193.06661396080347,0.0,-11.024909452425138
94,0,0.0,0.0,0.0,697.9549198227126,0.0,-11.024909452425138
95,0,0.0,0.0,0.0,866.1446846670899,0.0,-11.024909452425138
96,0,0.0,0.0,60.039600687580574,0.0,5.836039190663969,0.0
97,0,0.0,0.0,16.787221241057882,0.0,5.836039190663969,0.0
98,0,0.0,0.0,0.0,137.80427836117786,0.0,-11.024909452425138
99,0,0.0,0.0,0.0,394.34700385332286,0.0,-11.024909452425138
100,0,0.0,0.0,0.0,290.3492093211998,0.0,-11.024909452425138
101,0,0.0,0.0,0.0,558.3541261582194,0.0,-11.024909452425138
102,0,0.0,0.0,0.0,68.6623823746726,0.0,-11.024909452425138
103,0,0.0,0.0,0.0,872.6090327489554,0.0,-11.024909452425138
104,0,0.0,0.0,0.0,646.9840128366208,0.0,-11.024909452425138
105,0,0.0,0.0,0.0,1002.0709931932445,0.0,-11.024909452425138
106,0,0.0,0.0,0.0,812.7030992702245,0.0,-11.024909452425138
107,0,0.0,0.0,0.0,20.254000071780844,0.0,-11.024909452425138
108,0,0.0,0.0,0.0,350.60876414052956,0.0,-11.024909452425138
109,0,0.0,0.0,0.0,268.5073987993409,0.0,-11.024909452425138
110,0,0.0,0.0,0.0,168.7491422026118,0.0,-11.024909452425138
111,0,0.0,0.0,38.172932850303035,0.0,5.836039190663969,0.0
112,0,0.0,0.0,58.19502465020183,0.0,5.836039190663969,0.0
113,0,0.0,0.0,0.0,327.9454784219679,0.0,-11.024909452425138
114,0,0.0,0.0,0.0,212.8274542459761,0.0,-11.024909452425138
115,0,0.0,0.0,0.0,719.831278771023,0.0,-11.024909452425138
116,0,0.0,0.0,0.0,616.9313100618039,0.0,-11.024909452425138
117,0,0.0,0.0,0.0,681.847509970042,0.0,-11.024909452425138
118,0,0.0,0.0,0.0,116.32436702644162,0.0,-11.024909452425138
119,0,0.0,0.0,0.0,556.5426274410621,0.0,-11.024909452425138
120,0,0.0,0.0,0.0,89.89048073253022,0.0,-11.024909452425138
121,0,0.0,0.0,0.0,289.85635542117313,0.0,-11.024909452425138
122,0,0.0,0.0,0.0,7.3491585739579905,0.0,-11.024909452425138
123,0,0.0,0.0,0.0,570.8231566940054,0.0,-11.024909452425138
124,0,0.0,0.0,0.0,722.1352545367326,0.0,-11.024909452425138
125,0,0.0,0.0,0.0,986.0040395098071,0.0,-11.024909452425138
126,0,0.0,0.0,8.243994788846262,0.0,5.836039190663969,0.0
127,0,0.0,0.0,0.0,753.4573585469539,0.0,-11.024909452425138
128,0,0.0,0.0,0.0,537.1747452687241,0.0,-11.024909452425138
129,0,0.0,0.0,33.09976635659963,0.0,5.836039190663969,0.0
130,0,0.0,0.0,0.0,138.35674820944743,0.0,-11.024909452425138
131,0,0.0,0.0,0.0,374.79720360867,0.0,-11.024909452425138
132,0,0.0,0.0,0.0,52.14581354486184,0.0,-11.024909452425138
133,0,0.0,0.0,0.0,832.6930274456462,0.0,-11.024909452425138
134,0,0.0,0.0,0.0,584.9713120272843,0.0,-11.024909452425138
135,0,0.0,0.0,0.0,616.5393110935239,0.0,-11.024909452425138
136,0,0.0,0.0,0.0,824.057164150697,0.0,-11.024909452425138
137,0,0.0,0.0,0.0,288.89760648579335,0.0,-11.024909452425138
138,0,0.0,0.0,59.18390097076073,0.0,5.836039190663969,0.0
139,0,0.0,0.0,0.0,570.3434732358164,0.0,-11.024909452425138
140,0,0.0,0.0,0.0,1012.1059739716796,0.0,-11.024909452425138
141,0,0.0,0.0,0.0,841.0841830683519,0.0,-11.024909452425138
142,0,0.0,0.0,0.0,644.8424712056437,0.0,-11.024909452425138
143,0,0.0,0.0,0.0,279.92289107888774,0.0,-11.024909452425138
144,0,0.0,0.0,0.0,275.3470882888471,0.0,-11.024909452425138
145,0,0.0,0.0,0.0,794.9870631480054,0.0,-11.024909452425138
146,0,0.0,0.0,0.0,581.265416554509,0.0,-11.024909452425138
147,0,0.0,0.0,0.0,60.29196794487536,0.0,-11.024909452425138
148,0,0.0,0.0,0.0,616.25033886912,0.0,-11.024909452425138
149,0,0.0,0.0,0.0,429.0783251408118,0.0,-11.024909452425138
150,0,0.0,0.0,0.0,764.7581543941036,0.0,-11.024909452425138
151,0,0.0,0.0,0.0,251.42046974113276,0.0,-11.024909452425138
152,0,0.0,0.0,0.0,465.57860791119606,0.0,-11.024909452425138
153,0,0.0,0.0,0.0,921.1222803794773,0.0,-11.024909452425138
154,0,0.0,0.0,0.0,523.9668941804069,0.0,-11.024909452425138
155,0,0.0,0.0,0.0,870.2596713278281,0.0,-11.024909452425138
156,0,0.0,0.0,0.0,441.13184407310143,0.0,-11.024909452425138
157,0,0.0,0.0,0.0,662.3650471567915,0.0,-11.024909452425138
158,0,0.0,0.0,0.0,955.9292897893787,0.0,-11.024909452425138
159,0,0.0,0.0,0.0,153.67929345954911,0.0,-11.024909452425138
160,0,0.0,0.0,0.0,147.79139802758934,0.0,-11.024909452425138
161,0,0.0,0.0,0.0,663.4855314763543,0.0,-11.024909452425138
162,0,0.0,0.0,0.0,454.4184458623278,0.0,-11.024909452425138
163,0,0.0,0.0,0.0,442.65907757462355,0.0,-11.024909452425138
164,0,0.0,0.0,66.22995502356935,0.0,5.836039190663969,0.0
165,0,0.0,0.0,0.0,535.6042776023901,0.0,-11.024909452425138
166,0,0.0,0.0,0.0,239.17569983106975,0.0,-11.024909452425138
167,0,0.0,0.0,0.0,594.7496170761822,0.0,-11.024909452425138
168,0,0.0,0.0,0.0,57.87839603749032,0.0,-11.024909452425138
169,0,0.0,0.0,0.0,33.372423461402704,0.0,-11.024909452425138
170,0,0.0,0.0,0.0,537.1624348480875,0.0,-11.024909452425138
171,0,0.0,0.0,0.0,269.4108438162754,0.0,-11.024909452425138
172,0,0.0,0.0,0.0,544.3791064774476,0.0,-11.024909452425138
173,0,0.0,0.0,0.0,227.67026808137712,0.0,-11.024909452425138
174,0,0.0,0.0,0.0,650.734942172603,0.0,-11.024909452425138
175,0,0.0,0.0,0.0,480.33688899922225,0.0,-11.024909452425138
176,0,0.0,0.0,0.0,535.2565273699082,0.0,-11.024909452425138
177,0,0.0,0.0,0.0,141.00263437694892,0.0,-11.024909452425138
178,0,0.0,0.0,0.0,710.046060916174,0.0,-11.024909452425138
179,0,0.0,0.0,0.0,55.70799245966129,0.0,-11.024909452425138
180,0,0.0,0.0,0.0,715.8873350092186,0.0,-11.024909452425138
181,0,0.0,0.0,0.0,647.234624435229,0.0,-11.024909452425138
182,0,0.0,0.0,55.35022445146582,0.0,5.836039190663969,0.0
183,0,0.0,0.0,0.0,758.5889001196638,0.0,-11.024909452425138
184,0,0.0,0.0,0.0,189.95799968236358,0.0,-11.024909452425138
185,0,0.0,0.0,0.0,685.9982267505526,0.0,-11.024909452425138
186,0,0.0,0.0,0.0,135.2682349508163,0.0,-11.024909452425138
187,0,0.0,0.0,0.0,475.6457136635,0.0,-11.024909452425138
188,0,0.0,0.0,0.0,71.5704372286882,0.0,-11.024909452425138
189,0,0.0,0.0,0.0,101.55233288577385,0.0,-11.024909452425138
190,0,0.0,0.0,0.0,980.8711891998244,0.0,-11.024909452425138
191,0,0.0,0.0,0.0,858.0275185202094,0.0,-11.024909452425138
192,0,0.0,0.0,0.0,702.6791540694592,0.0,-11.024909452425138
193,0,0.0,0.0,0.0,765.5649133766236,0.0,-11.024909452425138
194,0,0.0,0.0,0.0,690.0250660390652,0.0,-11.024909452425138
195,0,0.0,0.0,28.066567053849564,0.0,5.836039190663969,0.0
196,0,0.0,0.0,0.0,638.1657326533921,0.0,-11.024909452425138
197,0,0.0,0.0,0.0,809.533068318579,0.0,-11.024909452425138
198,0,0.0,0.0,0.0,446.4574969595017,0.0,-11.024909452425138
199,0,0.0,0.0,0.0,832.4475762660282,0.0,-11.024909452425138
200,0,0.0,0.0,0.0,620.0603532355968,0.0,-11.024909452425138
201,0,0.0,0.0,0.0,723.3071758499445,0.0,-11.024909452425138
202,0,0.0,0.0,0.0,475.91540105909115,0.0,-11.024909452425138
203,0,0.0,0.0,0.0,915.1510177548371,0.0,-11.024909452425138
204,0,0.0,0.0,0.0,604.424487470146,0.0,-11.024909452425138
205,0,0.0,0.0,0.0,707.3839901420309,0.0,-11.024909452425138
206,0,0.0,0.0,0.0,150.91129568202888,0.0,-11.024909452425138
207,0,0.0,0.0,0.0,661.0001572054068,0.0,-11.024909452425138
208,0,0.0,0.0,0.0,650.1402638517887,0.0,-11.024909452425138
209,0,0.0,0.0,0.0,52.33070030617211,0.0,-11.024909452425138
210,0,0.0,0.0,15.121434570069118,0.0,5.836039190663969,0.0
211,0,0.0,0.0,0.0,91.2157149484991,0.0,-11.024909452425138
212,0,0.0,0.0,0.0,642.7115524978349,0.0,-11.024909452425138
213,0,0.0,0.0,0.0,112.64801580441704,0.0,-11.024909452425138
214,0,0.0,0.0,0.0,216.31546627670826,0.0,-11.024909452425138
215,0,0.0,0.0,0.0,697.3475780039608,0.0,-11.024909452425138
216,0,0.0,0.0,0.0,753.0538477672264,0.0,-11.024909452425138
217,0,0.0,0.0,0.0,777.9019759543872,0.0,-11.024909452425138
218,0,0.0,0.0,0.0,736.0048879371055,0.0,-11.024909452425138
219,0,0.0,0.0,4.82747798663303,0.0,5.836039190663969,0.0
220,0,0.0,0.0,0.0,760.9720891736858,0.0,-11.024909452425138
221,0,0.0,0.0,0.0,13.490761877251282,0.0,-11.024909452425138
222,0,0.0,0.0,0.0,109.83550623847131,0.0,-11.024909452425138
223,0,0.0,0.0,0.0,718.1259288116707,0.0,-11.024909452425138
224,0,0.0,0.0,0.0,202.9918061516133,0.0,-11.024909452425138
225,0,0.0,0.0,0.0,714.6797718956514,0.0,-11.024909452425138
226,0,0.0,0.0,0.0,524.0117109514667,0.0,-11.024909452425138
227,0,0.0,0.0,0.0,397.3574013356205,0.0,-11.024909452425138
228,0,0.0,0.0,0.0,433.35544115984095,0.0,-11.024909452425138
229,0,0.0,0.0,0.0,575.6863194069576,0.0,-11.024909452425138
230,0,0.0,0.0,0.0,893.68579013597,0.0,-11.024909452425138
231,0,0.0,0.0,0.0,868.8584279548188,0.0,-11.024909452425138
232,0,0.0,0.0,13.622510652434832,0.0,5.836039190663969,0.0
233,0,0.0,0.0,0.0,620.1141529686206,0.0,-11.024909452425138
234,0,0.0,0.0,0.0,808.2823754427795,0.0,-11.024909452425138
235,0,0.0,0.0,0.0,852.1599287535666,0.0,-11.024909452425138
236,0,0.0,0.0,0.0,883.2759039113537,0.0,-11.024909452425138
237,0,0.0,0.0,0.0,659.8478834493885,0.0,-11.024909452425138
238,0,0.0,0.0,0.0,285.55054343735077,0.0,-11.024909452425138
239,0,0.0,0.0,0.0,570.045578157302,0.0,-11.024909452425138
240,0,0.0,0.0,0.0,595.6556863019188,0.0,-11.024909452425138
241,0,0.0,0.0,0.0,188.00340943308444,0.0,-11.024909452425138
242,0,0.0,0.0,0.0,512.0744283256005,0.0,-11.024909452425138
243,0,0.0,0.0,0.0,567.3798467438156,0.0,-11.024909452425138
244,0,0.0,0.0,0.0,4.313242174805783,0.0,-11.024909452425138
245,0,0.0,0.0,0.0,373.99741912173477,0.0,-11.024909452425138
246,0,0.0,0.0,0.0,704.2799343365655,0.0,-11.024909452425138
247,0,0.0,0.0,0.0,498.4351862745474,0.0,-11.024909452425138
248,0,0.0,0.0,0.0,609.9370765476111,0.0,-11.024909452425138
249,0,0.0,0.0,0.0,766.2168308810728,0.0,-11.024909452425138
250,0,0.0,0.0,126.06794071533773,0.0,5.836039190663969,0.0
251,0,0.0,0.0,0.0,7.300284184296785,0.0,-11.024909452425138
252,0,0.0,0.0,0.0,238.43319009960015,0.0,-11.024909452425138
253,0,0.0,0.0,0.0,822.3983437794428,0.0,-11.024909452425138
254,0,0.0,0.0,0.0,882.9043949838814,0.0,-11.024909452425138
255,0,0.0,0.0,0.0,585.3502119491197,0.0,-11.024909452425138
256,0,0.0,0.0,0.0,142.6268341274418,0.0,-11.024909452425138
257,0,0.0,0.0,0.0,298.3420264394301,0.0,-11.024909452425138
258,0,0.0,0.0,0.0,420.2253545398626,0.0,-11.024909452425138
259,0,0.0,0.0,0.0,928.0045781619299,0.0,-11.024909452425138
260,0,0.0,0.0,0.0,618.7905053629604,0.0,-11.024909452425138
261,0,0.0,0.0,0.0,621.9042402795949,0.0,-11.024909452425138
262,0,0.0,0.0,0.0,127.94861927545037,0.0,-11.024909452425138
263,0,0.0,0.0,0.0,1016.9734585429759,0.0,-11.024909452425138
264,0,0.0,0.0,0.0,276.16001387232393,0.0,-11.024909452425138
265,0,0.0,0.0,0.0,802.3188863569314,0.0,-11.024909452425138
266,0,0.0,0.0,0.0,222.65879652669975,0.0,-11.024909452425138
267,0,0.0,0.0,0.0,793.8925631136755,0.0,-11.024909452425138
268,0,0.0,0.0,0.0,612.8575964347541,0.0,-11.024909452425138
269,0,0.0,0.0,0.0,197.7364189329028,0.0,-11.024909452425138
270,0,0.0,0.0,0.0,884.1783301436182,0.0,-11.024909452425138
271,0,0.0,0.0,0.0,537.9134623232786,0.0,-11.024909452425138
272,0,0.0,0.0,0.0,676.1127540547911,0.0,-11.024909452425138
273,0,0.0,0.0,0.0,397.9651205099831,0.0,-11.024909452425138
274,0,0.0,0.0,0.0,992.4786790892988,0.0,-11.024909452425138
275,0,0.0,0.0,0.0,656.120070877454,0.0,-11.024909452425138
276,0,0.0,0.0,0.0,224.2028996457887,0.0,-11.024909452425138
277,0,0.0,0.0,0.0,75.2003731623387,0.0,-11.024909452425138
278,0,0.0,0.0,56.23842894785866,0.0,5.836039190663969,0.0
279,0,0.0,0.0,13.83540604829613,0.0,5.836039190663969,0.0
280,0,0.0,0.0,0.0,68.02813514809648,0.0,-11.024909452425138
281,0,0.0,0.0,0.0,231.78877184032342,0.0,-11.024909452425138
282,0,0.0,0.0,0.0,969.9142532258757,0.0,-11.024909452425138
283,0,0.0,0.0,0.0,654.251287833546,0.0,-11.024909452425138
284,0,0.0,0.0,0.0,129.01879524468558,0.0,-11.024909452425138
285,0,0.0,0.0,0.0,384.55098410665664,0.0,-11.024909452425138
286,0,0.0,0.0,0.0,107.78347254000187,0.0,-11.024909452425138
287,0,0.0,0.0,0.0,536.2032120111576,0.0,-11.024909452425138
288,0,0.0,0.0,0.0,185.5891210839262,0.0,-11.024909452425138
289,0,0.0,0.0,0.0,1041.8386830155039,0.0,-11.024909452425138
290,0,0.0,0.0,0.0,513.7581360959658,0.0,-11.024909452425138
291,0,0.0,0.0,0.0,284.104710642579,0.0,-11.024909452425138
292,0,0.0,0.0,0.0,768.117837460925,0.0,-11.024909452425138
293,0,0.0,0.0,0.0,78.05585560261135,0.0,-11.024909452425138
294,0,0.0,0.0,0.0,834.4532620418446,0.0,-11.024909452425138
295,0,0.0,0.0,0.0,210.4475329458175,0.0,-11.024909452425138
296,0,0.0,0.0,0.0,94.79165718748722,0.0,-11.024909452425138
297,0,0.0,0.0,0.0,133.83862844302752,0.0,-11.024909452425138
298,0,0.0,0.0,0.0,574.0638262749251,0.0,-11.024909452425138
299,0,0.0,0.0,0.0,897.452641775879,0.0,-11.024909452425138
300,0,0.0,0.0,0.0,428.6200604140589,0.0,-11.024909452425138
301,0,0.0,0.0,0.0,440.48909497764413,0.0,-11.024909452425138
302,0,0.0,0.0,0.0,224.13519223001234,0.0,-11.024909452425138
303,0,0.0,0.0,0.0,254.71018491642803,0.0,-11.024909452425138
304,0,0.0,0.0,0.0,1004.8377762217905,0.0,-11.024909452425138
305,0,0.0,0.0,0.0,212.16909111818745,0.0,-11.024909452425138
306,0,0.0,0.0,0.0,935.7578604881818,0.0,-11.024909452425138
307,0,0.0,0.0,0.0,254.16128335780834,0.0,-11.024909452425138
308,0,0.0,0.0,0.0,693.537730520136,0.0,-11.024909452425138
309,0,0.0,0.0,0.0,175.92118406814333,0.0,-11.024909452425138
310,0,0.0,0.0,0.0,193.8576290725369,0.0,-11.024909452425138
311,0,0.0,0.0,0.0,905.9858055601612,0.0,-11.024909452425138
312,0,0.0,0.0,0.0,760.2519773577194,0.0,-11.024909452425138
313,0,0.0,0.0,0.0,842.9157547751163,0.0,-11.024909452425138
314,0,0.0,0.0,0.0,563.0561832462959,0.0,-11.024909452425138
315,0,0.0,0.0,0.0,325.3142325136538,0.0,-11.024909452425138
316,0,0.0,0.0,0.0,783.1299850073615,0.0,-11.024909452425138
317,0,0.0,0.0,35.82860590889041,0.0,5.836039190663969,0.0
318,0,0.0,0.0,52.272799855015414,0.0,5.836039190663969,0.0
319,0,0.0,0.0,0.0,664.9596976938781,0.0,-11.024909452425138
320,0,0.0,0.0,0.0,96.48223940192331,0.0,-11.024909452425138
321,0,0.0,0.0,0.0,28.06365153261716,0.0,-11.024909452425138
322,0,0.0,0.0,0.0,911.1331486406712,0.0,-11.024909452425138
323,0,0.0,0.0,0.0,267.9049089719219,0.0,-11.024909452425138
324,0,0.0,0.0,0.0,661.4682787773795,0.0,-11.024909452425138
325,0,0.0,0.0,0.0,1078.8861021987652,0.0,-11.024909452425138
326,0,0.0,0.0,0.0,265.40816362602635,0.0,-11.024909452425138
327,0,0.0,0.0,0.0,963.1680733735934,0.0,-11.024909452425138
328,0,0.0,0.0,0.0,431.473405379232,0.0,-11.024909452425138
329,0,0.0,0.0,0.0,805.4131840828575,0.0,-11.024909452425138
330,0,0.0,0.0,0.0,959.8827135424247,0.0,-11.024909452425138
331,0,0.0,0.0,0.0,123.5717014770313,0.0,-11.024909452425138
332,0,0.0,0.0,0.0,954.3959556059308,0.0,-11.024909452425138
333,0,0.0,0.0,0.0,414.26274236012296,0.0,-11.024909452425138
334,0,0.0,0.0,0.0,878.6596228261043,0.0,-11.024909452425138
335,0,0.0,0.0,0.0,341.6143466026244,0.0,-11.024909452425138
336,0,0.0,0.0,0.0,898.3307795337385,0.0,-11.024909452425138
337,0,0.0,0.0,0.0,704.0542542073995,0.0,-11.024909452425138
338,0,0.0,0.0,0.0,903.0184539671618,0.0,-11.024909452425138
339,0,0.0,0.0,0.0,115.9172841422303,0.0,-11.024909452425138
340,0,0.0,0.0,0.0,997.0414372705246,0.0,-11.024909452425138
341,0,0.0,0.0,0.0,159.60681532443854,0.0,-11.024909452425138
342,0,0.0,0.0,0.0,175.3115011087654,0.0,-11.024909452425138
343,0,0.0,0.0,0.0,168.6273785547213,0.0,-11.024909452425138
344,0,0.0,0.0,0.0,415.5737962508027,0.0,-11.024909452425138
345,0,0.0,0.0,0.0,897.8953098123122,0.0,-11.024909452425138
346,0,0.0,0.0,0.0,295.317938805575,0.0,-11.024909452425138
347,0,0.0,0.0,0.0,102.82299624140346,0.0,-11.024909452425138
348,0,0.0,0.0,25.41454749225535,0.0,5.836039190663969,0.0
349,0,0.0,0.0,0.0,886.5554077480601,0.0,-11.024909452425138
350,0,0.0,0.0,0.0,872.6148055534204,0.0,-11.024909452425138
351,0,0.0,0.0,0.0,139.8784693763853,0.0,-11.024909452425138
352,0,0.0,0.0,0.0,712.6559359827194,0.0,-11.024909452425138
353,0,0.0,0.0,0.0,147.9914457685609,0.0,-11.024909452425138
354,0,0.0,0.0,0.0,92.22830948268145,0.0,-11.024909452425138
355,0,0.0,0.0,0.0,912.9542195016921,0.0,-11.024909452425138
356,0,0.0,0.0,0.0,657.1708130543639,0.0,-11.024909452425138
357,0,0.0,0.0,0.0,966.27329804893,0.0,-11.024909452425138
358,0,0.0,0.0,0.0,77.85240981077865,0.0,-11.024909452425138
359,0,0.0,0.0,0.0,939.4017227201168,0.0,-11.024909452425138
360,0,0.0,0.0,0.0,885.1787792023248,0.0,-11.024909452425138
361,0,0.0,0.0,0.0,254.33130152152052,0.0,-11.024909452425138
362,0,0.0,0.0,0.0,660.2657375932168,0.0,-11.024909452425138
363,0,0.0,0.0,0.0,707.1919289163136,0.0,-11.024909452425138
364,0,0.0,0.0,0.0,766.3981040393247,0.0,-11.024909452425138
365,0,0.0,0.0,0.0,956.0787062810914,0.0,-11.024909452425138
366,0,0.0,0.0,0.0,293.6206931445712,0.0,-11.024909452425138
367,0,0.0,0.0,0.0,788.5568736498767,0.0,-11.024909452425138
368,0,0.0,0.0,0.0,535.9239813643457,0.0,-11.024909452425138
369,0,0.0,0.0,0.0,826.4149108655323,0.0,-11.024909452425138
370,0,0.0,0.0,0.0,405.1187759572841,0.0,-11.024909452425138
371,0,0.0,0.0,0.0,217.45213395871218,0.0,-11.024909452425138
372,0,0.0,0.0,0.0,946.0841936470748,0.0,-11.024909452425138
373,0,0.0,0.0,0.0,58.14928894699907,0.0,-11.024909452425138
374,0,0.0,0.0,42.261290977321465,0.0,5.836039190663969,0.0
375,0,0.0,0.0,0.0,854.2297391607054,0.0,-11.024909452425138
376,0,0.0,0.0,0.0,67.5384266430747,0.0,-11.024909452425138
377,0,0.0,0.0,0.0,811.4378690943762,0.0,-11.024909452425138
