period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
373,0,0.0,0.0,0.0,2.6615182289425365,0.0,-11.024909452425138
374,0,0.0,0.0,0.0,5.544607105549458,0.0,-11.024909452425138
375,0,0.0,0.0,0.0,0.3023164681488903,0.0,-11.024909452425138
376,0,0.0,0.0,0.0,8.666619066588552,0.0,-11.024909452425138
377,0,0.0,0.0,0.0,4.713464940545416,0.0,-11.024909452425138
378,0,0.0,0.0,0.0,5.963542158153971,0.0,-11.024909452425138
379,0,0.0,0.0,0.0,3.3507318696218182,0.0,-11.024909452425138
380,0,0.0,0.0,0.0,0.752405506931884,0.0,-11.024909452425138
381,0,0.0,0.0,0.0,1.9777310751240376,0.0,-11.024909452425138
382,0,0.0,0.0,0.0,1.882503158840939,0.0,-11.024909452425138
383,0,0.0,0.0,0.0,2.6062296619978147,0.0,-11.024909452425138
384,0,0.0,0.0,0.0,9.80232389099564,0.0,-11.024909452425138
385,0,0.0,0.0,0.0,2.223064675193047,0.0,-11.024909452425138
386,0,0.0,0.0,0.0,4.145402198994889,0.0,-11.024909452425138
387,0,0.0,0.0,0.0,5.5272719108370785,0.0,-11.024909452425138
388,0,0.0,0.0,0.0,0.6959821860980332,0.0,-11.024909452425138
389,0,0.0,0.0,0.0,1.700004587503339,0.0,-11.024909452425138
390,0,0.0,0.0,0.0,5.307030623886816,0.0,-11.024909452425138
391,0,0.0,0.0,0.0,0.2810319134861758,0.0,-11.024909452425138
392,0,0.0,0.0,0.0,0.19592790173007082,0.0,-11.024909452425138
393,0,0.0,0.0,0.0,3.818599113927058,0.0,-11.024909452425138
394,0,0.0,0.0,0.0,4.873759281125888,0.0,-11.024909452425138
395,0,0.0,0.0,0.0,1.1395862056902766,0.0,-11.024909452425138
396,0,0.0,0.0,0.0,8.262083395577514,0.0,-11.024909452425138
397,0,0.0,0.0,0.0,6.4945472616345485,0.0,-11.024909452425138
398,0,0.0,0.0,0.0,8.688317751310926,0.0,-11.024909452425138
399,0,0.0,0.0,0.0,3.675905653302555,0.0,-11.024909452425138
400,0,0.0,0.0,0.0,8.5280746703585,0.0,-11.024909452425138
401,0,0.0,0.0,0.124090671423719,0.0,5.836039190663969,0.0
402,0,0.0,0.0,0.15533654809916034,0.0,5.836039190663969,0.0
403,0,0.0,0.0,0.0,0.5887516864495245,0.0,-11.024909452425138
404,0,0.0,0.0,0.0,5.069738359764993,0.0,-11.024909452425138
405,0,0.0,0.0,0.0,6.028620551326032,0.0,-11.024909452425138
406,0,0.0,0.0,0.0,9.943923624584743,0.0,-11.024909452425138
407,0,0.0,0.0,0.0,9.199961738671833,0.0,-11.024909452425138
408,0,0.0,0.0,0.0,4.8788352811665705,0.0,-11.024909452425138
409,0,0.0,0.0,0.0,6.293501620877936,0.0,-11.024909452425138
410,0,0.0,0.0,0.0,3.844974685812616,0.0,-11.024909452425138
411,0,0.0,0.0,0.0,5.7709792638746675,0.0,-11.024909452425138
412,0,0.0,0.0,0.0,0.7705002090867897,0.0,-11.024909452425138
413,0,0.0,0.0,0.0,5.594259314490506,0.0,-11.024909452425138
414,0,0.0,0.0,0.0,3.1016698904383024,0.0,-11.024909452425138
415,0,0.0,0.0,0.0,2.549973393437493,0.0,-11.024909452425138
416,0,0.0,0.0,0.0,3.542088804797054,0.0,-11.024909452425138
417,0,0.0,0.0,0.0,3.9096835481670476,0.0,-11.024909452425138
418,0,0.0,0.0,0.0,6.872360287361081,0.0,-11.024909452425138
419,0,0.0,0.0,0.0,8.990833199377326,0.0,-11.024909452425138
420,0,0.0,0.0,0.0,1.892161994056016,0.0,-11.024909452425138
421,0,0.0,0.0,0.0,2.2359377838767966,0.0,-11.024909452425138
422,0,0.0,0.0,0.0,6.465234370019057,0.0,-11.024909452425138
423,0,0.0,0.0,0.0,7.819848864215651,0.0,-11.024909452425138
424,0,0.0,0.0,0.0,4.793475962586289,0.0,-11.024909452425138
425,0,0.0,0.0,0.0,7.5039411544180705,0.0,-11.024909452425138
426,0,0.0,0.0,0.0,4.784636721626879,0.0,-11.024909452425138
427,0,0.0,0.0,0.0,9.658493533567183,0.0,-11.024909452425138
428,0,0.0,0.0,0.0,7.876141229303835,0.0,-11.024909452425138
429,0,0.0,0.0,0.0,5.0358740744402635,0.0,-11.024909452425138
430,0,0.0,0.0,0.0,3.8701590598440307,0.0,-11.024909452425138
431,0,0.0,0.0,0.0,4.203771289415017,0.0,-11.024909452425138
432,0,0.0,0.0,0.0,8.5903812981641,0.0,-11.024909452425138
433,0,0.0,0.0,0.0,3.1413079215850455,0.0,-11.024909452425138
434,0,0.0,0.0,0.0,1.354319044309662,0.0,-11.024909452425138
435,0,0.0,0.0,0.0,0.17642667286952196,0.0,-11.024909452425138
436,0,0.0,0.0,0.0,2.211907566728479,0.0,-11.024909452425138
437,0,0.0,0.0,0.0,9.194968673412784,0.0,-11.024909452425138
438,0,0.0,0.0,0.0,10.633843193198564,0.0,-11.024909452425138
439,0,0.0,0.0,0.0,1.6565427168453593,0.0,-11.024909452425138
440,0,0.0,0.0,0.0,7.202035398920581,0.0,-11.024909452425138
441,0,0.0,0.0,0.0,1.6100902577975669,0.0,-11.024909452425138
442,0,0.0,0.0,0.0,3.2645030276868043,0.0,-11.024909452425138
443,0,0.0,0.0,0.0,6.9634018526085795,0.0,-11.024909452425138
444,0,0.0,0.0,0.0,4.02722451978804,0.0,-11.024909452425138
445,0,0.0,0.0,0.0,6.794517484464626,0.0,-11.024909452425138
446,0,0.0,0.0,0.0,2.3831537932040514,0.0,-11.024909452425138
447,0,0.0,0.0,0.0,9.02798937819754,0.0,-11.024909452425138
448,0,0.0,0.0,0.0,5.594277674578744,0.0,-11.024909452425138
449,0,0.0,0.0,0.0,4.635357330080454,0.0,-11.024909452425138
450,0,0.0,0.0,0.0,10.138489377667447,0.0,-11.024909452425138
451,0,0.0,0.0,0.0,3.5545175343398707,0.0,-11.024909452425138
452,0,0.0,0.0,0.0,9.009519126327401,0.0,-11.024909452425138
453,0,0.0,0.0,0.0,0.4121898569953813,0.0,-11.024909452425138
454,0,0.0,0.0,0.0,5.164842606471575,0.0,-11.024909452425138
455,0,0.0,0.0,0.0,9.395880271710531,0.0,-11.024909452425138
456,0,0.0,0.0,0.0,10.51174311435971,0.0,-11.024909452425138
457,0,0.0,0.0,0.0,8.26901151312256,0.0,-11.024909452425138
458,0,0.0,0.0,0.0,1.3807083813995347,0.0,-11.024909452425138
459,0,0.0,0.0,0.0,6.705656486764398,0.0,-11.024909452425138
460,0,0.0,0.0,0.0,3.7140077736749424,0.0,-11.024909452425138
461,0,0.0,0.0,0.0,2.5484021966763084,0.0,-11.024909452425138
462,0,0.0,0.0,0.10482030081415068,0.0,5.836039190663969,0.0
463,0,0.0,0.0,0.0,7.914481987700346,0.0,-11.024909452425138
464,0,0.0,0.0,0.0,6.051133950107666,0.0,-11.024909452425138
465,0,0.0,0.0,0.0,0.08946495088201031,0.0,-11.024909452425138
466,0,0.0,0.0,0.0,5.498998795492031,0.0,-11.024909452425138
467,0,0.0,0.0,0.0,7.4566858591173775,0.0,-11.024909452425138
468,0,0.0,0.0,0.0,7.223133641203768,0.0,-11.024909452425138
469,0,0.0,0.0,0.0,6.33262899803468,0.0,-11.024909452425138
470,0,0.0,0.0,0.0,0.9044579242367695,0.0,-11.024909452425138
471,0,0.0,0.0,0.0,2.149036261830176,0.0,-11.024909452425138
472,0,0.0,0.0,0.0,9.661779332950877,0.0,-11.024909452425138
473,0,0.0,0.0,0.0,0.1887460310347637,0.0,-11.024909452425138
474,0,0.0,0.0,0.0,8.692391480461831,0.0,-11.024909452425138
475,0,0.0,0.0,0.0,3.295741876357642,0.0,-11.024909452425138
476,0,0.0,0.0,0.0,3.4310874361508534,0.0,-11.024909452425138
477,0,0.0,0.0,0.0,5.6613887267944705,0.0,-11.024909452425138
478,0,0.0,0.0,0.0,6.076154203749165,0.0,-11.024909452425138
479,0,0.0,0.0,0.0,4.196910357765552,0.0,-11.024909452425138
480,0,0.0,0.0,0.0,6.266697726877459,0.0,-11.024909452425138
481,0,0.0,0.0,0.0,10.680001779754322,0.0,-11.024909452425138
482,0,0.0,0.0,0.0,3.6520235612532246,0.0,-11.024909452425138
483,0,0.0,0.0,0.0,5.684344785540144,0.0,-11.024909452425138
484,0,0.0,0.0,0.0,4.444728346547543,0.0,-11.024909452425138
485,0,0.0,0.0,0.0,7.532669825160622,0.0,-11.024909452425138
486,0,0.0,0.0,0.0,2.815832591517644,0.0,-11.024909452425138
487,0,0.0,0.0,0.0,8.431224199621406,0.0,-11.024909452425138
488,0,0.0,0.0,0.0,8.291901527381842,0.0,-11.024909452425138
489,0,0.0,0.0,0.0,9.401256824097976,0.0,-11.024909452425138
490,0,0.0,0.0,0.0,4.77852453698834,0.0,-11.024909452425138
491,0,0.0,0.0,0.0,0.6890156042053276,0.0,-11.024909452425138
492,0,0.0,0.0,0.0,7.4484475932609095,0.0,-11.024909452425138
493,0,0.0,0.0,0.0,10.664656889293026,0.0,-11.024909452425138
494,0,0.0,0.0,0.0,9.095495166117118,0.0,-11.024909452425138
495,0,0.0,0.0,0.0,1.733427271342872,0.0,-11.024909452425138
496,0,0.0,0.0,0.0,3.952162744110128,0.0,-11.024909452425138
497,0,0.0,0.0,0.0,9.937638669803698,0.0,-11.024909452425138
498,0,0.0,0.0,0.0,3.318517248239142,0.0,-11.024909452425138
499,0,0.0,0.0,0.0,4.005887807138828,0.0,-11.024909452425138
500,0,0.0,0.0,0.0,8.945677475278082,0.0,-11.024909452425138
