period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
83,0,0.0,0.0,2.710933975138782,0.0,5.836039190663969,0.0
84,0,0.0,0.0,0.10604849858660417,0.0,5.836039190663969,0.0
85,0,0.0,0.0,0.33570783632520784,0.0,5.836039190663969,0.0
86,0,0.0,0.0,2.2461345510610653,0.0,5.836039190663969,0.0
87,0,0.0,0.0,2.680568993297265,0.0,5.836039190663969,0.0
88,0,0.0,0.0,0.0,3.6369706947980602,0.0,-11.024909452425138
89,0,0.0,0.0,2.7502767545346654,0.0,5.836039190663969,0.0
90,0,0.0,0.0,1.7425181866385158,0.0,5.836039190663969,0.0
91,0,0.0,0.0,0.20767165240935695,0.0,5.836039190663969,0.0
92,0,0.0,0.0,0.0,1.2426597177227934,0.0,-11.024909452425138
93,0,0.0,0.0,1.7839857570291138,0.0,5.836039190663969,0.0
94,0,0.0,0.0,3.229534705498713,0.0,5.836039190663969,0.0
95,0,0.0,0.0,0.0,0.39681672512600624,0.0,-11.024909452425138
96,0,0.0,0.0,0.28807277250084545,0.0,5.836039190663969,0.0
97,0,0.0,0.0,3.1087971664084657,0.0,5.836039190663969,0.0
98,0,0.0,0.0,0.19903498981563955,0.0,5.836039190663969,0.0
99,0,0.0,0.0,1.5159744808128763,0.0,5.836039190663969,0.0
100,0,0.0,0.0,0.0,2.4818905187805003,0.0,-11.024909452425138
101,0,0.0,0.0,1.3644148206546534,0.0,5.836039190663969,0.0
102,0,0.0,0.0,0.144390374477148,0.0,5.836039190663969,0.0
103,0,0.0,0.0,0.38158426935411016,0.0,5.836039190663969,0.0
104,0,0.0,0.0,0.0,3.951294076379654,0.0,-11.024909452425138
105,0,0.0,0.0,0.0,0.07373024534103138,0.0,-11.024909452425138
106,0,0.0,0.0,0.0,0.6761476188977339,0.0,-11.024909452425138
107,0,0.0,0.0,0.9711327173570155,0.0,5.836039190663969,0.0
108,0,0.0,0.0,2.6564883263868504,0.0,5.836039190663969,0.0
109,0,0.0,0.0,0.6939598871518401,0.0,5.836039190663969,0.0
110,0,0.0,0.0,0.0,1.4908710821522897,0.0,-11.024909452425138
111,0,0.0,0.0,0.46986689593608616,0.0,5.836039190663969,0.0
112,0,0.0,0.0,0.0,0.1691175271201342,0.0,-11.024909452425138
113,0,0.0,0.0,0.0,2.2655805412709817,0.0,-11.024909452425138
114,0,0.0,0.0,3.421843427492148,0.0,5.836039190663969,0.0
115,0,0.0,0.0,0.23212354024650642,0.0,5.836039190663969,0.0
116,0,0.0,0.0,0.0,1.3885710115285932,0.0,-11.024909452425138
117,0,0.0,0.0,0.0,4.1386494578335675,0.0,-11.024909452425138
118,0,0.0,0.0,0.0,2.7547257811611754,0.0,-11.024909452425138
119,0,0.0,0.0,0.0,1.9539876231909679,0.0,-11.024909452425138
120,0,0.0,0.0,1.5877359929113621,0.0,5.836039190663969,0.0
121,0,0.0,0.0,0.6295702373471391,0.0,5.836039190663969,0.0
122,0,0.0,0.0,0.0,0.4307857590560654,0.0,-11.024909452425138
123,0,0.0,0.0,0.0,3.834834535141788,0.0,-11.024909452425138
124,0,0.0,0.0,0.0,4.29594239584788,0.0,-11.024909452425138
125,0,0.0,0.0,0.0,2.041481940466411,0.0,-11.024909452425138
126,0,0.0,0.0,0.023925782322494638,0.0,5.836039190663969,0.0
127,0,0.0,0.0,0.0,4.278143303258238,0.0,-11.024909452425138
128,0,0.0,0.0,0.0,2.493907250653789,0.0,-11.024909452425138
129,0,0.0,0.0,0.5631568495926912,0.0,5.836039190663969,0.0
130,0,0.0,0.0,0.47109657697616364,0.0,5.836039190663969,0.0
131,0,0.0,0.0,1.6903570138068165,0.0,5.836039190663969,0.0
132,0,0.0,0.0,1.600863203615018,0.0,5.836039190663969,0.0
133,0,0.0,0.0,0.0,2.079601357339184,0.0,-11.024909452425138
134,0,0.0,0.0,2.390304361291682,0.0,5.836039190663969,0.0
135,0,0.0,0.0,0.6568986433011885,0.0,5.836039190663969,0.0
136,0,0.0,0.0,0.0,0.5943411677058426,0.0,-11.024909452425138
137,0,0.0,0.0,0.0,2.8308555148579857,0.0,-11.024909452425138
138,0,0.0,0.0,0.0,0.8233196521087611,0.0,-11.024909452425138
139,0,0.0,0.0,2.2642942690431878,0.0,5.836039190663969,0.0
140,0,0.0,0.0,1.4374673819178436,0.0,5.836039190663969,0.0
141,0,0.0,0.0,2.1852776402653338,0.0,5.836039190663969,0.0
142,0,0.0,0.0,0.8760996472469519,0.0,5.836039190663969,0.0
143,0,0.0,0.0,3.3542602475248815,0.0,5.836039190663969,0.0
144,0,0.0,0.0,0.9138765599401737,0.0,5.836039190663969,0.0
145,0,0.0,0.0,2.9113147575778227,0.0,5.836039190663969,0.0
146,0,0.0,0.0,0.0017702207772320065,0.0,5.836039190663969,0.0
147,0,0.0,0.0,0.0,2.315278478446945,0.0,-11.024909452425138
148,0,0.0,0.0,0.0,2.8308975442356936,0.0,-11.024909452425138
149,0,0.0,0.0,0.0,3.6017303281698188,0.0,-11.024909452425138
150,0,0.0,0.0,0.0,4.003501694375209,0.0,-11.024909452425138
151,0,0.0,0.0,3.3113496986236464,0.0,5.836039190663969,0.0
152,0,0.0,0.0,0.0,3.202753425491667,0.0,-11.024909452425138
153,0,0.0,0.0,0.42264989733918157,0.0,5.836039190663969,0.0
154,0,0.0,0.0,0.0,2.1856960721813303,0.0,-11.024909452425138
155,0,0.0,0.0,1.0988594031748502,0.0,5.836039190663969,0.0
156,0,0.0,0.0,2.923538740565533,0.0,5.836039190663969,0.0
157,0,0.0,0.0,0.5880065346232332,0.0,5.836039190663969,0.0
158,0,0.0,0.0,0.510861941552174,0.0,5.836039190663969,0.0
159,0,0.0,0.0,1.022791683479507,0.0,5.836039190663969,0.0
160,0,0.0,0.0,2.8520518943437443,0.0,5.836039190663969,0.0
161,0,0.0,0.0,3.346230128615519,0.0,5.836039190663969,0.0
162,0,0.0,0.0,3.3361654203337543,0.0,5.836039190663969,0.0
163,0,0.0,0.0,2.8873126825601942,0.0,5.836039190663969,0.0
164,0,0.0,0.0,3.3746021972590596,0.0,5.836039190663969,0.0
165,0,0.0,0.0,0.0,0.9100032303474869,0.0,-11.024909452425138
166,0,0.0,0.0,0.0,3.6390728768245664,0.0,-11.024909452425138
167,0,0.0,0.0,2.3202679368002,0.0,5.836039190663969,0.0
168,0,0.0,0.0,0.0,2.9814428844359915,0.0,-11.024909452425138
169,0,0.0,0.0,0.4979549213607828,0.0,5.836039190663969,0.0
170,0,0.0,0.0,3.110784599052649,0.0,5.836039190663969,0.0
171,0,0.0,0.0,0.0,2.9282357393599385,0.0,-11.024909452425138
172,0,0.0,0.0,0.8012750005111593,0.0,5.836039190663969,0.0
173,0,0.0,0.0,0.0,3.8690641772318974,0.0,-11.024909452425138
174,0,0.0,0.0,3.519514690871057,0.0,5.836039190663969,0.0
175,0,0.0,0.0,1.58245246091096,0.0,5.836039190663969,0.0
176,0,0.0,0.0,2.357101118489646,0.0,5.836039190663969,0.0
177,0,0.0,0.0,3.4470567853468332,0.0,5.836039190663969,0.0
178,0,0.0,0.0,1.5702419107804344,0.0,5.836039190663969,0.0
179,0,0.0,0.0,0.6385605475713598,0.0,5.836039190663969,0.0
180,0,0.0,0.0,0.4773244069196183,0.0,5.836039190663969,0.0
181,0,0.0,0.0,0.0,1.93039636194585,0.0,-11.024909452425138
182,0,0.0,0.0,1.6639535171162276,0.0,5.836039190663969,0.0
183,0,0.0,0.0,3.2464179325520184,0.0,5.836039190663969,0.0
184,0,0.0,0.0,0.0,0.36408017139567916,0.0,-11.024909452425138
185,0,0.0,0.0,0.0,3.337308581031264,0.0,-11.024909452425138
186,0,0.0,0.0,0.11733705241987223,0.0,5.836039190663969,0.0
187,0,0.0,0.0,2.1582390083774605,0.0,5.836039190663969,0.0
188,0,0.0,0.0,1.9854011926088782,0.0,5.836039190663969,0.0
189,0,0.0,0.0,1.437217069950919,0.0,5.836039190663969,0.0
190,0,0.0,0.0,0.0,2.9395740269926636,0.0,-11.024909452425138
191,0,0.0,0.0,0.0,2.4528311602986577,0.0,-11.024909452425138
192,0,0.0,0.0,3.056290899825891,0.0,5.836039190663969,0.0
193,0,0.0,0.0,2.695487122968075,0.0,5.836039190663969,0.0
194,0,0.0,0.0,0.0,0.9280784873713327,0.0,-11.024909452425138
195,0,0.0,0.0,0.0,0.7255157752890496,0.0,-11.024909452425138
196,0,0.0,0.0,0.0,2.9943810326449123,0.0,-11.024909452425138
197,0,0.0,0.0,0.8662376686585341,0.0,5.836039190663969,0.0
198,0,0.0,0.0,0.25233587168475785,0.0,5.836039190663969,0.0
199,0,0.0,0.0,0.0,2.9296207747612737,0.0,-11.024909452425138
200,0,0.0,0.0,1.897601497843747,0.0,5.836039190663969,0.0
201,0,0.0,0.0,0.0,1.492346527885202,0.0,-11.024909452425138
202,0,0.0,0.0,2.1416812293709664,0.0,5.836039190663969,0.0
203,0,0.0,0.0,3.138086413261294,0.0,5.836039190663969,0.0
204,0,0.0,0.0,0.9251219823997658,0.0,5.836039190663969,0.0
205,0,0.0,0.0,3.44114474628649,0.0,5.836039190663969,0.0
206,0,0.0,0.0,0.0,1.412529541470092,0.0,-11.024909452425138
207,0,0.0,0.0,2.106061307119615,0.0,5.836039190663969,0.0
208,0,0.0,0.0,0.0,3.2009279341675647,0.0,-11.024909452425138
209,0,0.0,0.0,3.4113177624585997,0.0,5.836039190663969,0.0
210,0,0.0,0.0,1.2924613814684647,0.0,5.836039190663969,0.0
211,0,0.0,0.0,1.1450061584781615,0.0,5.836039190663969,0.0
212,0,0.0,0.0,0.0,4.210354684605659,0.0,-11.024909452425138
213,0,0.0,0.0,1.2371842917394693,0.0,5.836039190663969,0.0
214,0,0.0,0.0,0.0,0.8910114167813152,0.0,-11.024909452425138
215,0,0.0,0.0,3.474973467325619,0.0,5.836039190663969,0.0
216,0,0.0,0.0,0.4081128386398727,0.0,5.836039190663969,0.0
217,0,0.0,0.0,1.1201951874352183,0.0,5.836039190663969,0.0
218,0,0.0,0.0,2.0990690398757352,0.0,5.836039190663969,0.0
219,0,0.0,0.0,0.6634134621092559,0.0,5.836039190663969,0.0
220,0,0.0,0.0,0.0,3.086848146304005,0.0,-11.024909452425138
221,0,0.0,0.0,0.0,2.9623023052092674,0.0,-11.024909452425138
222,0,0.0,0.0,0.0,0.6838410157163037,0.0,-11.024909452425138
223,0,0.0,0.0,1.4993471192839423,0.0,5.836039190663969,0.0
224,0,0.0,0.0,0.0,1.8246265590719475,0.0,-11.024909452425138
225,0,0.0,0.0,0.0,1.8025394092417741,0.0,-11.024909452425138
226,0,0.0,0.0,0.0,3.08229760573189,0.0,-11.024909452425138
227,0,0.0,0.0,0.0,3.240670483536766,0.0,-11.024909452425138
228,0,0.0,0.0,1.791625401154706,0.0,5.836039190663969,0.0
229,0,0.0,0.0,0.40850961843915073,0.0,5.836039190663969,0.0
230,0,0.0,0.0,0.20322224210583104,0.0,5.836039190663969,0.0
231,0,0.0,0.0,2.3994107996240124,0.0,5.836039190663969,0.0
232,0,0.0,0.0,0.0,3.700371480641028,0.0,-11.024909452425138
233,0,0.0,0.0,0.0,0.9366122390996608,0.0,-11.024909452425138
234,0,0.0,0.0,0.0,1.6487159095177337,0.0,-11.024909452425138
235,0,0.0,0.0,0.8748108750578605,0.0,5.836039190663969,0.0
236,0,0.0,0.0,0.0,2.7812199107921263,0.0,-11.024909452425138
237,0,0.0,0.0,0.0,2.7668245862158396,0.0,-11.024909452425138
238,0,0.0,0.0,3.1946187463465874,0.0,5.836039190663969,0.0
239,0,0.0,0.0,0.0,2.5146511551800277,0.0,-11.024909452425138
240,0,0.0,0.0,0.0,2.5764698821838463,0.0,-11.024909452425138
241,0,0.0,0.0,0.0,2.2913047343356703,0.0,-11.024909452425138
242,0,0.0,0.0,1.3401445753513346,0.0,5.836039190663969,0.0
243,0,0.0,0.0,0.20752496828873865,0.0,5.836039190663969,0.0
244,0,0.0,0.0,0.3667635676876647,0.0,5.836039190663969,0.0
245,0,0.0,0.0,0.0,1.4717561241875532,0.0,-11.024909452425138
246,0,0.0,0.0,0.0,4.018283402759546,0.0,-11.024909452425138
247,0,0.0,0.0,3.2574357592625915,0.0,5.836039190663969,0.0
248,0,0.0,0.0,0.0,1.8863415826215493,0.0,-11.024909452425138
249,0,0.0,0.0,1.1768419579526976,0.0,5.836039190663969,0.0
250,0,0.0,0.0,1.4226485403775042,0.0,5.836039190663969,0.0
251,0,0.0,0.0,0.14649776277394133,0.0,5.836039190663969,0.0
252,0,0.0,0.0,2.403761495804093,0.0,5.836039190663969,0.0
253,0,0.0,0.0,0.0,2.7782768211027404,0.0,-11.024909452425138
254,0,0.0,0.0,3.3009905679019873,0.0,5.836039190663969,0.0
255,0,0.0,0.0,3.00252341293133,0.0,5.836039190663969,0.0
256,0,0.0,0.0,0.0,2.166576265338514,0.0,-11.024909452425138
257,0,0.0,0.0,0.0,0.7980308019943649,0.0,-11.024909452425138
258,0,0.0,0.0,0.0,1.2367993622059714,0.0,-11.024909452425138
259,0,0.0,0.0,1.400147398851085,0.0,5.836039190663969,0.0
260,0,0.0,0.0,0.0,1.0293521690878158,0.0,-11.024909452425138
261,0,0.0,0.0,1.8325660012713134,0.0,5.836039190663969,0.0
262,0,0.0,0.0,0.0,1.78412672817506,0.0,-11.024909452425138
263,0,0.0,0.0,2.835471077244344,0.0,5.836039190663969,0.0
264,0,0.0,0.0,0.0,3.3819561315422377,0.0,-11.024909452425138
265,0,0.0,0.0,0.0,2.632428999168845,0.0,-11.024909452425138
266,0,0.0,0.0,3.626854798839691,0.0,5.836039190663969,0.0
267,0,0.0,0.0,1.3696093802706633,0.0,5.836039190663969,0.0
268,0,0.0,0.0,2.023834619046314,0.0,5.836039190663969,0.0
269,0,0.0,0.0,0.0,1.721260065501301,0.0,-11.024909452425138
270,0,0.0,0.0,2.574857113732655,0.0,5.836039190663969,0.0
271,0,0.0,0.0,2.0042604741076357,0.0,5.836039190663969,0.0
272,0,0.0,0.0,3.2395936014120066,0.0,5.836039190663969,0.0
273,0,0.0,0.0,2.094321560402521,0.0,5.836039190663969,0.0
274,0,0.0,0.0,2.4932363222985754,0.0,5.836039190663969,0.0
275,0,0.0,0.0,0.0,3.422581721570345,0.0,-11.024909452425138
276,0,0.0,0.0,0.0,2.0566355549086883,0.0,-11.024909452425138
277,0,0.0,0.0,0.0,3.5055270367754803,0.0,-11.024909452425138
278,0,0.0,0.0,2.0791401216302092,0.0,5.836039190663969,0.0
279,0,0.0,0.0,2.400246892554827,0.0,5.836039190663969,0.0
280,0,0.0,0.0,0.30037936512651636,0.0,5.836039190663969,0.0
281,0,0.0,0.0,0.0,0.17195929420617648,0.0,-11.024909452425138
282,0,0.0,0.0,0.0,3.446868149454697,0.0,-11.024909452425138
283,0,0.0,0.0,0.0052811155171757496,0.0,5.836039190663969,0.0
284,0,0.0,0.0,2.1893795118123385,0.0,5.836039190663969,0.0
285,0,0.0,0.0,0.9269093851945893,0.0,5.836039190663969,0.0
286,0,0.0,0.0,1.3965180217928361,0.0,5.836039190663969,0.0
287,0,0.0,0.0,2.995492420839775,0.0,5.836039190663969,0.0
288,0,0.0,0.0,1.5875139305600607,0.0,5.836039190663969,0.0
289,0,0.0,0.0,0.32307531575505133,0.0,5.836039190663969,0.0
290,0,0.0,0.0,0.7947405692656822,0.0,5.836039190663969,0.0
291,0,0.0,0.0,2.682925219760431,0.0,5.836039190663969,0.0
292,0,0.0,0.0,2.3375648788027372,0.0,5.836039190663969,0.0
293,0,0.0,0.0,0.0,3.5726782651598157,0.0,-11.024909452425138
294,0,0.0,0.0,2.5017746210093055,0.0,5.836039190663969,0.0
295,0,0.0,0.0,0.524166218372042,0.0,5.836039190663969,0.0
296,0,0.0,0.0,0.0,3.859902641364222,0.0,-11.024909452425138
297,0,0.0,0.0,0.0,1.565096581079253,0.0,-11.024909452425138
298,0,0.0,0.0,0.0,1.4307559197244213,0.0,-11.024909452425138
299,0,0.0,0.0,0.0,1.1995159930936241,0.0,-11.024909452425138
300,0,0.0,0.0,0.0,3.6822196529127056,0.0,-11.024909452425138
301,0,0.0,0.0,0.0,3.218244418206884,0.0,-11.024909452425138
302,0,0.0,0.0,1.0685779068585028,0.0,5.836039190663969,0.0
303,0,0.0,0.0,2.54942996711288,0.0,5.836039190663969,0.0
304,0,0.0,0.0,2.340175551111255,0.0,5.836039190663969,0.0
305,0,0.0,0.0,0.0,3.3762270294951993,0.0,-11.024909452425138
306,0,0.0,0.0,0.0,4.068678174400077,0.0,-11.024909452425138
307,0,0.0,0.0,0.0,3.9974256052703616,0.0,-11.024909452425138
308,0,0.0,0.0,1.9092787446938766,0.0,5.836039190663969,0.0
309,0,0.0,0.0,3.3359420601739815,0.0,5.836039190663969,0.0
310,0,0.0,0.0,0.1931761590662135,0.0,5.836039190663969,0.0
311,0,0.0,0.0,0.0,2.844295070130362,0.0,-11.024909452425138
312,0,0.0,0.0,0.0,1.1034281284151175,0.0,-11.024909452425138
313,0,0.0,0.0,0.4792594317419326,0.0,5.836039190663969,0.0
314,0,0.0,0.0,2.0997622482778464,0.0,5.836039190663969,0.0
315,0,0.0,0.0,3.5742004568931347,0.0,5.836039190663969,0.0
316,0,0.0,0.0,0.0,0.3626487616457232,0.0,-11.024909452425138
317,0,0.0,0.0,0.0,0.9645319532553234,0.0,-11.024909452425138
318,0,0.0,0.0,2.4048738287812643,0.0,5.836039190663969,0.0
319,0,0.0,0.0,0.0,1.6293924769630657,0.0,-11.024909452425138
320,0,0.0,0.0,1.314591343934168,0.0,5.836039190663969,0.0
321,0,0.0,0.0,0.0,2.9344423382195424,0.0,-11.024909452425138
322,0,0.0,0.0,0.0,1.4512311025365643,0.0,-11.024909452425138
323,0,0.0,0.0,3.086871585962177,0.0,5.836039190663969,0.0
324,0,0.0,0.0,0.405953876495774,0.0,5.836039190663969,0.0
325,0,0.0,0.0,2.6973179705178776,0.0,5.836039190663969,0.0
326,0,0.0,0.0,0.3438924040978181,0.0,5.836039190663969,0.0
327,0,0.0,0.0,0.3099320561813342,0.0,5.836039190663969,0.0
328,0,0.0,0.0,1.9303245062399281,0.0,5.836039190663969,0.0
329,0,0.0,0.0,0.13063670700920066,0.0,5.836039190663969,0.0
330,0,0.0,0.0,2.8982302236738042,0.0,5.836039190663969,0.0
331,0,0.0,0.0,0.0,2.125826755435856,0.0,-11.024909452425138
332,0,0.0,0.0,0.0,1.9718102923581207,0.0,-11.024909452425138
333,0,0.0,0.0,0.0,0.5011822748436016,0.0,-11.024909452425138
334,0,0.0,0.0,2.8625272576578817,0.0,5.836039190663969,0.0
335,0,0.0,0.0,0.0,0.3919429783384219,0.0,-11.024909452425138
336,0,0.0,0.0,1.4595413057819335,0.0,5.836039190663969,0.0
337,0,0.0,0.0,0.47941083433416,0.0,5.836039190663969,0.0
338,0,0.0,0.0,1.2024538335805215,0.0,5.836039190663969,0.0
339,0,0.0,0.0,0.0,1.2323792932885118,0.0,-11.024909452425138
340,0,0.0,0.0,3.411322724638496,0.0,5.836039190663969,0.0
341,0,0.0,0.0,2.6867691712373927,0.0,5.836039190663969,0.0
342,0,0.0,0.0,1.121529889565175,0.0,5.836039190663969,0.0
343,0,0.0,0.0,0.13320764482539138,0.0,5.836039190663969,0.0
344,0,0.0,0.0,3.513069201025769,0.0,5.836039190663969,0.0
345,0,0.0,0.0,0.0,1.638443387602767,0.0,-11.024909452425138
346,0,0.0,0.0,2.4514985543829586,0.0,5.836039190663969,0.0
347,0,0.0,0.0,3.201587909270226,0.0,5.836039190663969,0.0
348,0,0.0,0.0,0.0,0.8064846922937713,0.0,-11.024909452425138
349,0,0.0,0.0,2.6737778049552956,0.0,5.836039190663969,0.0
350,0,0.0,0.0,3.2408133459391584,0.0,5.836039190663969,0.0
351,0,0.0,0.0,3.2829344807906047,0.0,5.836039190663969,0.0
352,0,0.0,0.0,0.37566260313284305,0.0,5.836039190663969,0.0
353,0,0.0,0.0,0.6148000069796266,0.0,5.836039190663969,0.0
354,0,0.0,0.0,0.5987665308206636,0.0,5.836039190663969,0.0
355,0,0.0,0.0,0.19000843933319383,0.0,5.836039190663969,0.0
356,0,0.0,0.0,0.0,0.9396895989158633,0.0,-11.024909452425138
357,0,0.0,0.0,1.2513785543568197,0.0,5.836039190663969,0.0
358,0,0.0,0.0,1.2662437323685554,0.0,5.836039190663969,0.0
359,0,0.0,0.0,1.0224685234551316,0.0,5.836039190663969,0.0
360,0,0.0,0.0,0.0,2.830303810427645,0.0,-11.024909452425138
361,0,0.0,0.0,0.0,1.7493353573000168,0.0,-11.024909452425138
362,0,0.0,0.0,0.0,1.474656524484077,0.0,-11.024909452425138
363,0,0.0,0.0,2.1652146878877767,0.0,5.836039190663969,0.0
364,0,0.0,0.0,3.339061386181412,0.0,5.836039190663969,0.0
365,0,0.0,0.0,3.504516549069529,0.0,5.836039190663969,0.0
366,0,0.0,0.0,0.0,0.5264699788130115,0.0,-11.024909452425138
367,0,0.0,0.0,0.0,4.054310584304015,0.0,-11.024909452425138
368,0,0.0,0.0,0.0,1.3525664705259228,0.0,-11.024909452425138
369,0,0.0,0.0,1.6182106673236802,0.0,5.836039190663969,0.0
370,0,0.0,0.0,3.2456171793608304,0.0,5.836039190663969,0.0
371,0,0.0,0.0,0.857642121879603,0.0,5.836039190663969,0.0
372,0,0.0,0.0,0.0,0.19969046061785378,0.0,-11.024909452425138
373,0,0.0,0.0,0.9625509827042223,0.0,5.836039190663969,0.0
374,0,0.0,0.0,0.0,2.069059066760076,0.0,-11.024909452425138
