period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
148,0,0.0,0.0,0.0,0.29718102757009784,0.0,-11.024909452425138
149,0,0.0,0.0,1.7244426048771917,0.0,5.836039190663969,0.0
150,0,0.0,0.0,2.2503791903812753,0.0,5.836039190663969,0.0
151,0,0.0,0.0,0.0,2.5451233247092717,0.0,-11.024909452425138
152,0,0.0,0.0,3.788465435368303,0.0,5.836039190663969,0.0
153,0,0.0,0.0,0.0,0.44865696845077435,0.0,-11.024909452425138
154,0,0.0,0.0,0.0,0.074168065857991,0.0,-11.024909452425138
155,0,0.0,0.0,0.0,0.060030237224462574,0.0,-11.024909452425138
156,0,0.0,0.0,1.168480951537059,0.0,5.836039190663969,0.0
157,0,0.0,0.0,0.0,2.7888347878247632,0.0,-11.024909452425138
158,0,0.0,0.0,1.5053976190716292,0.0,5.836039190663969,0.0
159,0,0.0,0.0,3.780554197934673,0.0,5.836039190663969,0.0
160,0,0.0,0.0,0.9793772962133869,0.0,5.836039190663969,0.0
161,0,0.0,0.0,0.0,0.6570209475300689,0.0,-11.024909452425138
162,0,0.0,0.0,0.0,0.05431865212755492,0.0,-11.024909452425138
163,0,0.0,0.0,0.8782064467546006,0.0,5.836039190663969,0.0
164,0,0.0,0.0,0.0,2.2803883508131424,0.0,-11.024909452425138
165,0,0.0,0.0,0.0,2.1757110235066652,0.0,-11.024909452425138
166,0,0.0,0.0,0.0,1.7687376641578787,0.0,-11.024909452425138
167,0,0.0,0.0,1.205285787803476,0.0,5.836039190663969,0.0
168,0,0.0,0.0,0.11520119407394255,0.0,5.836039190663969,0.0
169,0,0.0,0.0,0.0,1.6990842286012302,0.0,-11.024909452425138
170,0,0.0,0.0,3.407186642599894,0.0,5.836039190663969,0.0
171,0,0.0,0.0,3.2676551307749935,0.0,5.836039190663969,0.0
172,0,0.0,0.0,1.0933173250023498,0.0,5.836039190663969,0.0
173,0,0.0,0.0,3.6491851972020117,0.0,5.836039190663969,0.0
174,0,0.0,0.0,1.2327216093057067,0.0,5.836039190663969,0.0
175,0,0.0,0.0,2.5271994461556897,0.0,5.836039190663969,0.0
176,0,0.0,0.0,0.0,0.4563933174542143,0.0,-11.024909452425138
177,0,0.0,0.0,0.5410322535243818,0.0,5.836039190663969,0.0
178,0,0.0,0.0,0.0,0.25928321613347916,0.0,-11.024909452425138
179,0,0.0,0.0,1.5730346557863522,0.0,5.836039190663969,0.0
180,0,0.0,0.0,2.20260591059746,0.0,5.836039190663969,0.0
181,0,0.0,0.0,2.2298873192094875,0.0,5.836039190663969,0.0
182,0,0.0,0.0,1.4073969582048003,0.0,5.836039190663969,0.0
183,0,0.0,0.0,1.6392195494776605,0.0,5.836039190663969,0.0
184,0,0.0,0.0,0.0,1.0068500662748288,0.0,-11.024909452425138
185,0,0.0,0.0,2.6925820919807153,0.0,5.836039190663969,0.0
186,0,0.0,0.0,1.7617427914842774,0.0,5.836039190663969,0.0
187,0,0.0,0.0,3.6916714623075957,0.0,5.836039190663969,0.0
188,0,0.0,0.0,0.18926350664766506,0.0,5.836039190663969,0.0
189,0,0.0,0.0,0.0,3.2686449004624287,0.0,-11.024909452425138
190,0,0.0,0.0,0.0,1.3710057129947726,0.0,-11.024909452425138
191,0,0.0,0.0,0.0,3.310199611291336,0.0,-11.024909452425138
192,0,0.0,0.0,0.47456441336028693,0.0,5.836039190663969,0.0
193,0,0.0,0.0,3.802702723752556,0.0,5.836039190663969,0.0
194,0,0.0,0.0,3.1535647321784386,0.0,5.836039190663969,0.0
195,0,0.0,0.0,2.1677171086887537,0.0,5.836039190663969,0.0
196,0,0.0,0.0,3.2445213247211435,0.0,5.836039190663969,0.0
197,0,0.0,0.0,1.3956498583284922,0.0,5.836039190663969,0.0
198,0,0.0,0.0,1.0910112601003947,0.0,5.836039190663969,0.0
199,0,0.0,0.0,2.590738206934521,0.0,5.836039190663969,0.0
200,0,0.0,0.0,1.0343701716369982,0.0,5.836039190663969,0.0
201,0,0.0,0.0,1.879530432539724,0.0,5.836039190663969,0.0
202,0,0.0,0.0,0.0,3.5884243424162054,0.0,-11.024909452425138
203,0,0.0,0.0,0.0,3.6334495683057533,0.0,-11.024909452425138
204,0,0.0,0.0,0.0,1.771595857727585,0.0,-11.024909452425138
205,0,0.0,0.0,0.4595885071961524,0.0,5.836039190663969,0.0
206,0,0.0,0.0,0.0,2.4885284722373022,0.0,-11.024909452425138
207,0,0.0,0.0,0.0,2.016664650415374,0.0,-11.024909452425138
208,0,0.0,0.0,0.0,2.790768841138313,0.0,-11.024909452425138
209,0,0.0,0.0,3.5644451027652164,0.0,5.836039190663969,0.0
210,0,0.0,0.0,0.0,0.7437279365456472,0.0,-11.024909452425138
211,0,0.0,0.0,2.6972793514657427,0.0,5.836039190663969,0.0
212,0,0.0,0.0,0.0,2.2316632930204743,0.0,-11.024909452425138
213,0,0.0,0.0,0.054325537590894486,0.0,5.836039190663969,0.0
214,0,0.0,0.0,2.0252878349538057,0.0,5.836039190663969,0.0
215,0,0.0,0.0,2.897657183584325,0.0,5.836039190663969,0.0
216,0,0.0,0.0,0.3179051068696762,0.0,5.836039190663969,0.0
217,0,0.0,0.0,3.6532868749262315,0.0,5.836039190663969,0.0
218,0,0.0,0.0,0.0,1.5178521484927814,0.0,-11.024909452425138
219,0,0.0,0.0,1.9391883996805916,0.0,5.836039190663969,0.0
220,0,0.0,0.0,0.0,1.3112415292903166,0.0,-11.024909452425138
221,0,0.0,0.0,3.3241409393782035,0.0,5.836039190663969,0.0
222,0,0.0,0.0,0.0,3.7764136689333276,0.0,-11.024909452425138
223,0,0.0,0.0,0.0,0.655290495300837,0.0,-11.024909452425138
224,0,0.0,0.0,0.0,1.6045385904868672,0.0,-11.024909452425138
225,0,0.0,0.0,0.0,2.436756007070036,0.0,-11.024909452425138
226,0,0.0,0.0,1.1375622813939439,0.0,5.836039190663969,0.0
227,0,0.0,0.0,1.983503221458212,0.0,5.836039190663969,0.0
228,0,0.0,0.0,0.5265610712351155,0.0,5.836039190663969,0.0
229,0,0.0,0.0,3.0655803786539426,0.0,5.836039190663969,0.0
230,0,0.0,0.0,0.0,2.320789885473789,0.0,-11.024909452425138
231,0,0.0,0.0,3.518691218739779,0.0,5.836039190663969,0.0
232,0,0.0,0.0,3.6939421539882726,0.0,5.836039190663969,0.0
233,0,0.0,0.0,0.2708191991466833,0.0,5.836039190663969,0.0
234,0,0.0,0.0,0.651258824188789,0.0,5.836039190663969,0.0
235,0,0.0,0.0,0.0,3.7333427089048543,0.0,-11.024909452425138
236,0,0.0,0.0,0.0,1.9932046121187592,0.0,-11.024909452425138
237,0,0.0,0.0,0.681964818441599,0.0,5.836039190663969,0.0
238,0,0.0,0.0,0.0,2.59024793685071,0.0,-11.024909452425138
239,0,0.0,0.0,3.5169029897573534,0.0,5.836039190663969,0.0
240,0,0.0,0.0,0.6703478188876961,0.0,5.836039190663969,0.0
241,0,0.0,0.0,1.4679972031614588,0.0,5.836039190663969,0.0
242,0,0.0,0.0,3.5568405416540556,0.0,5.836039190663969,0.0
243,0,0.0,0.0,2.9916609522075226,0.0,5.836039190663969,0.0
244,0,0.0,0.0,3.7194784174365343,0.0,5.836039190663969,0.0
245,0,0.0,0.0,0.7611885148113979,0.0,5.836039190663969,0.0
246,0,0.0,0.0,3.5644083660440895,0.0,5.836039190663969,0.0
247,0,0.0,0.0,1.2430167166839308,0.0,5.836039190663969,0.0
248,0,0.0,0.0,0.1432247904112889,0.0,5.836039190663969,0.0
249,0,0.0,0.0,0.0,3.320524969272733,0.0,-11.024909452425138
250,0,0.0,0.0,3.505931346506189,0.0,5.836039190663969,0.0
251,0,0.0,0.0,1.150028352584192,0.0,5.836039190663969,0.0
252,0,0.0,0.0,0.0,2.0980420622286244,0.0,-11.024909452425138
253,0,0.0,0.0,0.0,3.7034168216134966,0.0,-11.024909452425138
254,0,0.0,0.0,3.353493682821969,0.0,5.836039190663969,0.0
255,0,0.0,0.0,3.308881970167971,0.0,5.836039190663969,0.0
256,0,0.0,0.0,0.0,3.178942008753358,0.0,-11.024909452425138
257,0,0.0,0.0,0.0,3.643095083356232,0.0,-11.024909452425138
258,0,0.0,0.0,2.6970266857645067,0.0,5.836039190663969,0.0
259,0,0.0,0.0,3.392640552881405,0.0,5.836039190663969,0.0
260,0,0.0,0.0,2.3841686318047977,0.0,5.836039190663969,0.0
261,0,0.0,0.0,1.2044051682997865,0.0,5.836039190663969,0.0
262,0,0.0,0.0,0.0,0.8553593924757874,0.0,-11.024909452425138
263,0,0.0,0.0,0.0,0.49374140749702494,0.0,-11.024909452425138
264,0,0.0,0.0,0.0,0.1450331925182764,0.0,-11.024909452425138
265,0,0.0,0.0,0.0,3.1809908166806364,0.0,-11.024909452425138
266,0,0.0,0.0,3.6036583724524784,0.0,5.836039190663969,0.0
267,0,0.0,0.0,0.2864100557452544,0.0,5.836039190663969,0.0
268,0,0.0,0.0,2.9020845450744117,0.0,5.836039190663969,0.0
269,0,0.0,0.0,0.0,1.7063564478527982,0.0,-11.024909452425138
270,0,0.0,0.0,0.0,2.2521465738836297,0.0,-11.024909452425138
271,0,0.0,0.0,0.15080035401065986,0.0,5.836039190663969,0.0
272,0,0.0,0.0,3.2526292942529804,0.0,5.836039190663969,0.0
273,0,0.0,0.0,2.9474375771478374,0.0,5.836039190663969,0.0
274,0,0.0,0.0,0.9926209111554023,0.0,5.836039190663969,0.0
275,0,0.0,0.0,0.0,2.968507857004841,0.0,-11.024909452425138
276,0,0.0,0.0,2.7034678052706362,0.0,5.836039190663969,0.0
277,0,0.0,0.0,0.0,2.6761891289271103,0.0,-11.024909452425138
278,0,0.0,0.0,0.0,3.6646678066361513,0.0,-11.024909452425138
279,0,0.0,0.0,3.7098105251117635,0.0,5.836039190663969,0.0
280,0,0.0,0.0,3.0135642986223026,0.0,5.836039190663969,0.0
281,0,0.0,0.0,2.3456587393678863,0.0,5.836039190663969,0.0
282,0,0.0,0.0,2.647201784552984,0.0,5.836039190663969,0.0
283,0,0.0,0.0,0.0,0.5375867386610463,0.0,-11.024909452425138
284,0,0.0,0.0,0.522106503233909,0.0,5.836039190663969,0.0
285,0,0.0,0.0,2.795106829719593,0.0,5.836039190663969,0.0
286,0,0.0,0.0,0.9942409791699247,0.0,5.836039190663969,0.0
287,0,0.0,0.0,1.0574742850287329,0.0,5.836039190663969,0.0
288,0,0.0,0.0,3.533717595291323,0.0,5.836039190663969,0.0
289,0,0.0,0.0,0.0,0.8326529199206631,0.0,-11.024909452425138
290,0,0.0,0.0,3.079163779619539,0.0,5.836039190663969,0.0
291,0,0.0,0.0,2.912489861918167,0.0,5.836039190663969,0.0
292,0,0.0,0.0,1.2661590136270122,0.0,5.836039190663969,0.0
293,0,0.0,0.0,0.09196998526932391,0.0,5.836039190663969,0.0
294,0,0.0,0.0,0.0,1.0974088819719727,0.0,-11.024909452425138
295,0,0.0,0.0,0.0,3.785126539818648,0.0,-11.024909452425138
296,0,0.0,0.0,0.9692294725381223,0.0,5.836039190663969,0.0
297,0,0.0,0.0,0.0,3.655560120729966,0.0,-11.024909452425138
298,0,0.0,0.0,0.374880605452524,0.0,5.836039190663969,0.0
299,0,0.0,0.0,0.0,0.2336544929976769,0.0,-11.024909452425138
300,0,0.0,0.0,1.7436761846477757,0.0,5.836039190663969,0.0
301,0,0.0,0.0,1.9140449426353252,0.0,5.836039190663969,0.0
302,0,0.0,0.0,0.20670414823622996,0.0,5.836039190663969,0.0
303,0,0.0,0.0,0.0,2.133948079229419,0.0,-11.024909452425138
304,0,0.0,0.0,0.0,2.622326321475739,0.0,-11.024909452425138
305,0,0.0,0.0,0.3275111484573115,0.0,5.836039190663969,0.0
306,0,0.0,0.0,1.7400056482739725,0.0,5.836039190663969,0.0
307,0,0.0,0.0,2.063728046461505,0.0,5.836039190663969,0.0
308,0,0.0,0.0,3.4973068319119496,0.0,5.836039190663969,0.0
309,0,0.0,0.0,0.0,3.3158289635773843,0.0,-11.024909452425138
310,0,0.0,0.0,0.8223451116290829,0.0,5.836039190663969,0.0
311,0,0.0,0.0,0.8915389537681344,0.0,5.836039190663969,0.0
312,0,0.0,0.0,0.5544585919799162,0.0,5.836039190663969,0.0
313,0,0.0,0.0,2.7957838583694223,0.0,5.836039190663969,0.0
314,0,0.0,0.0,2.7968475284787297,0.0,5.836039190663969,0.0
315,0,0.0,0.0,3.4679614297578647,0.0,5.836039190663969,0.0
316,0,0.0,0.0,1.2300970253676193,0.0,5.836039190663969,0.0
317,0,0.0,0.0,2.19465965997687,0.0,5.836039190663969,0.0
318,0,0.0,0.0,0.0,3.2041256457556697,0.0,-11.024909452425138
319,0,0.0,0.0,3.2011548450161436,0.0,5.836039190663969,0.0
320,0,0.0,0.0,3.291151287495261,0.0,5.836039190663969,0.0
321,0,0.0,0.0,3.4923789359600033,0.0,5.836039190663969,0.0
322,0,0.0,0.0,0.0,2.831418800880459,0.0,-11.024909452425138
323,0,0.0,0.0,2.794351723151191,0.0,5.836039190663969,0.0
324,0,0.0,0.0,2.296796395917572,0.0,5.836039190663969,0.0
325,0,0.0,0.0,2.218428109355585,0.0,5.836039190663969,0.0
326,0,0.0,0.0,0.0,3.7488783508403367,0.0,-11.024909452425138
327,0,0.0,0.0,3.5481437032214416,0.0,5.836039190663969,0.0
328,0,0.0,0.0,0.5454393756822601,0.0,5.836039190663969,0.0
329,0,0.0,0.0,3.6902706856524015,0.0,5.836039190663969,0.0
330,0,0.0,0.0,0.0,0.8778508852001851,0.0,-11.024909452425138
331,0,0.0,0.0,1.1639212680885156,0.0,5.836039190663969,0.0
332,0,0.0,0.0,1.879141855560002,0.0,5.836039190663969,0.0
333,0,0.0,0.0,2.8868484420234446,0.0,5.836039190663969,0.0
334,0,0.0,0.0,1.0667422906543793,0.0,5.836039190663969,0.0
335,0,0.0,0.0,3.5657045478106726,0.0,5.836039190663969,0.0
336,0,0.0,0.0,0.0,2.5978584680032895,0.0,-11.024909452425138
337,0,0.0,0.0,0.0,0.8784186271544049,0.0,-11.024909452425138
338,0,0.0,0.0,0.0,1.1558887385914107,0.0,-11.024909452425138
339,0,0.0,0.0,0.3799070973990826,0.0,5.836039190663969,0.0
340,0,0.0,0.0,0.0,2.882235290084234,0.0,-11.024909452425138
341,0,0.0,0.0,0.0,3.489208003761859,0.0,-11.024909452425138
342,0,0.0,0.0,0.0,0.4510744806667376,0.0,-11.024909452425138
343,0,0.0,0.0,0.0,1.413194178071773,0.0,-11.024909452425138
344,0,0.0,0.0,0.0,3.723638045873565,0.0,-11.024909452425138
345,0,0.0,0.0,3.5218218090155626,0.0,5.836039190663969,0.0
346,0,0.0,0.0,0.0,2.0855398792152053,0.0,-11.024909452425138
347,0,0.0,0.0,1.7706609668157542,0.0,5.836039190663969,0.0
348,0,0.0,0.0,0.0,2.5594262183967165,0.0,-11.024909452425138
349,0,0.0,0.0,0.0,0.45555826805789573,0.0,-11.024909452425138
350,0,0.0,0.0,2.3039130695929813,0.0,5.836039190663969,0.0
351,0,0.0,0.0,2.0299346879845017,0.0,5.836039190663969,0.0
352,0,0.0,0.0,0.0,0.013696188378011688,0.0,-11.024909452425138
353,0,0.0,0.0,0.09888394456556818,0.0,5.836039190663969,0.0
354,0,0.0,0.0,3.61642307375287,0.0,5.836039190663969,0.0
355,0,0.0,0.0,0.2812559280250985,0.0,5.836039190663969,0.0
356,0,0.0,0.0,0.0,0.1807049395357455,0.0,-11.024909452425138
357,0,0.0,0.0,2.9430721824262034,0.0,5.836039190663969,0.0
358,0,0.0,0.0,0.0,2.732088733507143,0.0,-11.024909452425138
359,0,0.0,0.0,2.3996726850863843,0.0,5.836039190663969,0.0
360,0,0.0,0.0,0.0,1.4473199070638527,0.0,-11.024909452425138
361,0,0.0,0.0,3.7319763848351784,0.0,5.836039190663969,0.0
362,0,0.0,0.0,1.4768393609764352,0.0,5.836039190663969,0.0
363,0,0.0,0.0,2.6612580137516084,0.0,5.836039190663969,0.0
364,0,0.0,0.0,2.5261560417695033,0.0,5.836039190663969,0.0
365,0,0.0,0.0,1.5797346656708924,0.0,5.836039190663969,0.0
366,0,0.0,0.0,3.7356578510397793,0.0,5.836039190663969,0.0
367,0,0.0,0.0,1.0898851429545502,0.0,5.836039190663969,0.0
368,0,0.0,0.0,0.0,0.5427766266636268,0.0,-11.024909452425138
369,0,0.0,0.0,0.0,0.09096071178584855,0.0,-11.024909452425138
370,0,0.0,0.0,0.0,2.5325315115245006,0.0,-11.024909452425138
371,0,0.0,0.0,3.2354847243721725,0.0,5.836039190663969,0.0
372,0,0.0,0.0,0.7961162018875282,0.0,5.836039190663969,0.0
373,0,0.0,0.0,1.1645453664870935,0.0,5.836039190663969,0.0
374,0,0.0,0.0,0.0,2.07985968075363,0.0,-11.024909452425138
