period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
375,0,0.0,0.0,0.33419932451601575,0.0,5.836039190663969,0.0
376,0,0.0,0.0,3.308639401350049,0.0,5.836039190663969,0.0
377,0,0.0,0.0,0.6435782292127582,0.0,5.836039190663969,0.0
378,0,0.0,0.0,1.9393609461670833,0.0,5.836039190663969,0.0
379,0,0.0,0.0,0.24083805974878975,0.0,5.836039190663969,0.0
380,0,0.0,0.0,0.14056483916725618,0.0,5.836039190663969,0.0
381,0,0.0,0.0,1.2059836380270423,0.0,5.836039190663969,0.0
382,0,0.0,0.0,0.0,1.6652292102800088,0.0,-11.024909452425138
383,0,0.0,0.0,1.4813664995038756,0.0,5.836039190663969,0.0
384,0,0.0,0.0,2.1755165623399164,0.0,5.836039190663969,0.0
385,0,0.0,0.0,0.0,0.2754856918628854,0.0,-11.024909452425138
386,0,0.0,0.0,2.9672057448325093,0.0,5.836039190663969,0.0
387,0,0.0,0.0,1.693944093675035,0.0,5.836039190663969,0.0
388,0,0.0,0.0,1.1754225470286637,0.0,5.836039190663969,0.0
389,0,0.0,0.0,3.070376081146775,0.0,5.836039190663969,0.0
390,0,0.0,0.0,2.974513763706262,0.0,5.836039190663969,0.0
391,0,0.0,0.0,0.3285792462726011,0.0,5.836039190663969,0.0
392,0,0.0,0.0,0.0,1.2287364341062075,0.0,-11.024909452425138
393,0,0.0,0.0,0.0,3.2949167838348608,0.0,-11.024909452425138
394,0,0.0,0.0,0.0,3.1642368512826096,0.0,-11.024909452425138
395,0,0.0,0.0,1.2308708310374838,0.0,5.836039190663969,0.0
396,0,0.0,0.0,0.0,0.16981056524321267,0.0,-11.024909452425138
397,0,0.0,0.0,2.8624917762852182,0.0,5.836039190663969,0.0
398,0,0.0,0.0,2.99717805635583,0.0,5.836039190663969,0.0
399,0,0.0,0.0,1.9911330519138615,0.0,5.836039190663969,0.0
400,0,0.0,0.0,0.0,0.7239719842046822,0.0,-11.024909452425138
401,0,0.0,0.0,2.825396260985582,0.0,5.836039190663969,0.0
402,0,0.0,0.0,1.6050943125759345,0.0,5.836039190663969,0.0
403,0,0.0,0.0,0.0,4.344393122752126,0.0,-11.024909452425138
404,0,0.0,0.0,2.0668408220761076,0.0,5.836039190663969,0.0
405,0,0.0,0.0,0.0,1.7263060199108404,0.0,-11.024909452425138
406,0,0.0,0.0,3.170113358251269,0.0,5.836039190663969,0.0
407,0,0.0,0.0,0.0,1.2158518090459498,0.0,-11.024909452425138
408,0,0.0,0.0,1.0765039097234537,0.0,5.836039190663969,0.0
409,0,0.0,0.0,0.0,0.6052265876170937,0.0,-11.024909452425138
410,0,0.0,0.0,3.4002558493818866,0.0,5.836039190663969,0.0
411,0,0.0,0.0,0.0,1.7787886904422596,0.0,-11.024909452425138
412,0,0.0,0.0,2.562701985775195,0.0,5.836039190663969,0.0
413,0,0.0,0.0,2.0563577073431825,0.0,5.836039190663969,0.0
414,0,0.0,0.0,0.0,1.2305778711000623,0.0,-11.024909452425138
415,0,0.0,0.0,0.0,0.04666711737094991,0.0,-11.024909452425138
416,0,0.0,0.0,2.0400737674668146,0.0,5.836039190663969,0.0
417,0,0.0,0.0,0.0,2.646417294877061,0.0,-11.024909452425138
418,0,0.0,0.0,3.19612017249422,0.0,5.836039190663969,0.0
419,0,0.0,0.0,2.3122414680672856,0.0,5.836039190663969,0.0
420,0,0.0,0.0,2.4775447792062675,0.0,5.836039190663969,0.0
421,0,0.0,0.0,3.267721501670467,0.0,5.836039190663969,0.0
422,0,0.0,0.0,0.026035591793326495,0.0,5.836039190663969,0.0
423,0,0.0,0.0,0.0,4.120606418357622,0.0,-11.024909452425138
424,0,0.0,0.0,0.0,3.1867869375360147,0.0,-11.024909452425138
425,0,0.0,0.0,0.0,0.6308038085037769,0.0,-11.024909452425138
426,0,0.0,0.0,2.118491419052476,0.0,5.836039190663969,0.0
427,0,0.0,0.0,0.0,1.688300127392154,0.0,-11.024909452425138
428,0,0.0,0.0,0.0,3.5575893130103386,0.0,-11.024909452425138
429,0,0.0,0.0,0.0,0.7546876817977867,0.0,-11.024909452425138
430,0,0.0,0.0,0.0,1.6509694968441793,0.0,-11.024909452425138
431,0,0.0,0.0,0.0,2.0581177735612743,0.0,-11.024909452425138
432,0,0.0,0.0,0.0,0.2597146917898381,0.0,-11.024909452425138
433,0,0.0,0.0,0.7877929035478514,0.0,5.836039190663969,0.0
434,0,0.0,0.0,0.4881372410403715,0.0,5.836039190663969,0.0
435,0,0.0,0.0,0.0,3.546207501702895,0.0,-11.024909452425138
436,0,0.0,0.0,0.0,4.091987706053116,0.0,-11.024909452425138
437,0,0.0,0.0,0.0,2.582436236234517,0.0,-11.024909452425138
438,0,0.0,0.0,1.4653861023907113,0.0,5.836039190663969,0.0
439,0,0.0,0.0,0.35886512075020216,0.0,5.836039190663969,0.0
440,0,0.0,0.0,3.141991381931242,0.0,5.836039190663969,0.0
441,0,0.0,0.0,2.1568141302214934,0.0,5.836039190663969,0.0
442,0,0.0,0.0,0.0,2.753484766867975,0.0,-11.024909452425138
443,0,0.0,0.0,3.2575275379444615,0.0,5.836039190663969,0.0
444,0,0.0,0.0,0.0,0.07375741327191296,0.0,-11.024909452425138
445,0,0.0,0.0,0.17128161584039048,0.0,5.836039190663969,0.0
446,0,0.0,0.0,3.4003858113326446,0.0,5.836039190663969,0.0
447,0,0.0,0.0,2.7492041257304813,0.0,5.836039190663969,0.0
448,0,0.0,0.0,0.09782533510347032,0.0,5.836039190663969,0.0
449,0,0.0,0.0,0.40488600547140746,0.0,5.836039190663969,0.0
450,0,0.0,0.0,3.3623670467032385,0.0,5.836039190663969,0.0
451,0,0.0,0.0,0.5264941740908455,0.0,5.836039190663969,0.0
452,0,0.0,0.0,3.4097598228679584,0.0,5.836039190663969,0.0
453,0,0.0,0.0,1.8365252404220247,0.0,5.836039190663969,0.0
454,0,0.0,0.0,2.1026302357318998,0.0,5.836039190663969,0.0
455,0,0.0,0.0,3.0928680133207216,0.0,5.836039190663969,0.0
456,0,0.0,0.0,0.0,0.7575262704707889,0.0,-11.024909452425138
457,0,0.0,0.0,1.030080398030878,0.0,5.836039190663969,0.0
458,0,0.0,0.0,2.088523176426897,0.0,5.836039190663969,0.0
459,0,0.0,0.0,1.9617782506157015,0.0,5.836039190663969,0.0
460,0,0.0,0.0,0.0,3.370339770083979,0.0,-11.024909452425138
461,0,0.0,0.0,0.3210615378598419,0.0,5.836039190663969,0.0
462,0,0.0,0.0,2.0498490953722124,0.0,5.836039190663969,0.0
463,0,0.0,0.0,0.5354904474851524,0.0,5.836039190663969,0.0
464,0,0.0,0.0,1.3173956077470388,0.0,5.836039190663969,0.0
465,0,0.0,0.0,0.0,3.209811098286228,0.0,-11.024909452425138
466,0,0.0,0.0,2.2029735700072823,0.0,5.836039190663969,0.0
467,0,0.0,0.0,2.5637486813276076,0.0,5.836039190663969,0.0
468,0,0.0,0.0,0.0,3.232546300414655,0.0,-11.024909452425138
469,0,0.0,0.0,2.3091092769611548,0.0,5.836039190663969,0.0
470,0,0.0,0.0,3.5140658643335296,0.0,5.836039190663969,0.0
471,0,0.0,0.0,0.6149347857774363,0.0,5.836039190663969,0.0
472,0,0.0,0.0,0.0,3.2550810054566695,0.0,-11.024909452425138
473,0,0.0,0.0,2.48519062338385,0.0,5.836039190663969,0.0
474,0,0.0,0.0,0.0,2.5357652247268114,0.0,-11.024909452425138
475,0,0.0,0.0,0.0,3.8475717173650916,0.0,-11.024909452425138
476,0,0.0,0.0,0.0,2.8132634580536426,0.0,-11.024909452425138
477,0,0.0,0.0,0.0,1.909109455574899,0.0,-11.024909452425138
478,0,0.0,0.0,1.8378272221163412,0.0,5.836039190663969,0.0
479,0,0.0,0.0,1.5381632443674609,0.0,5.836039190663969,0.0
480,0,0.0,0.0,2.6167312967595673,0.0,5.836039190663969,0.0
481,0,0.0,0.0,0.5394748908614921,0.0,5.836039190663969,0.0
482,0,0.0,0.0,0.0,2.454668930333855,0.0,-11.024909452425138
483,0,0.0,0.0,0.6349669666541381,0.0,5.836039190663969,0.0
484,0,0.0,0.0,0.0,2.4052563497025896,0.0,-11.024909452425138
485,0,0.0,0.0,0.7332722671646074,0.0,5.836039190663969,0.0
486,0,0.0,0.0,1.4994204386943843,0.0,5.836039190663969,0.0
487,0,0.0,0.0,2.7900148607580593,0.0,5.836039190663969,0.0
488,0,0.0,0.0,3.4558130355740713,0.0,5.836039190663969,0.0
489,0,0.0,0.0,1.4684339511884248,0.0,5.836039190663969,0.0
490,0,0.0,0.0,0.0,2.3987766798889076,0.0,-11.024909452425138
491,0,0.0,0.0,1.5111001482711615,0.0,5.836039190663969,0.0
492,0,0.0,0.0,0.0,2.3625639138709835,0.0,-11.024909452425138
493,0,0.0,0.0,0.0,0.9366118515564076,0.0,-11.024909452425138
494,0,0.0,0.0,0.9700642257164237,0.0,5.836039190663969,0.0
495,0,0.0,0.0,3.2837271548095126,0.0,5.836039190663969,0.0
496,0,0.0,0.0,0.0,1.1513674121110486,0.0,-11.024909452425138
497,0,0.0,0.0,0.22083500862331001,0.0,5.836039190663969,0.0
498,0,0.0,0.0,0.8181979954417954,0.0,5.836039190663969,0.0
499,0,0.0,0.0,0.0,4.090937323409818,0.0,-11.024909452425138
500,0,0.0,0.0,0.0,1.5755152053062023,0.0,-11.024909452425138
