period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
80,0,0.0,0.0,1.691995784329738,0.0,5.836039190663969,0.0
81,0,0.0,0.0,2.656024908137887,0.0,5.836039190663969,0.0
82,0,0.0,0.0,2.8426529159680984,0.0,5.836039190663969,0.0
83,0,0.0,0.0,1.9919898393755526,0.0,5.836039190663969,0.0
84,0,0.0,0.0,0.0,2.5191384374285226,0.0,-11.024909452425138
85,0,0.0,0.0,2.6038539147137656,0.0,5.836039190663969,0.0
86,0,0.0,0.0,2.5644231373156843,0.0,5.836039190663969,0.0
87,0,0.0,0.0,1.8113698249547712,0.0,5.836039190663969,0.0
88,0,0.0,0.0,0.0,2.164524891574451,0.0,-11.024909452425138
89,0,0.0,0.0,0.0,4.310414470054796,0.0,-11.024909452425138
90,0,0.0,0.0,0.0,5.140688130254336,0.0,-11.024909452425138
91,0,0.0,0.0,0.0,2.4875805561557938,0.0,-11.024909452425138
92,0,0.0,0.0,0.0,4.652015309299326,0.0,-11.024909452425138
93,0,0.0,0.0,0.0,0.552065029128416,0.0,-11.024909452425138
94,0,0.0,0.0,0.0,0.6226556849583351,0.0,-11.024909452425138
95,0,0.0,0.0,0.0,3.217817540264018,0.0,-11.024909452425138
96,0,0.0,0.0,1.1473299268841117,0.0,5.836039190663969,0.0
97,0,0.0,0.0,0.41317885694683987,0.0,5.836039190663969,0.0
98,0,0.0,0.0,0.0,0.8422516650929728,0.0,-11.024909452425138
99,0,0.0,0.0,2.5560592125511006,0.0,5.836039190663969,0.0
100,0,0.0,0.0,0.09521561399396952,0.0,5.836039190663969,0.0
101,0,0.0,0.0,1.1321201099807376,0.0,5.836039190663969,0.0
102,0,0.0,0.0,2.42371585011572,0.0,5.836039190663969,0.0
103,0,0.0,0.0,1.4624013799207989,0.0,5.836039190663969,0.0
104,0,0.0,0.0,0.0,5.407656036863796,0.0,-11.024909452425138
105,0,0.0,0.0,0.0,2.5262412563450223,0.0,-11.024909452425138
106,0,0.0,0.0,0.0,2.1108989983046222,0.0,-11.024909452425138
107,0,0.0,0.0,0.539259106827399,0.0,5.836039190663969,0.0
108,0,0.0,0.0,0.0,3.024914945002198,0.0,-11.024909452425138
109,0,0.0,0.0,0.0,3.720868381899783,0.0,-11.024909452425138
110,0,0.0,0.0,2.410423260577503,0.0,5.836039190663969,0.0
111,0,0.0,0.0,0.8629473661740678,0.0,5.836039190663969,0.0
112,0,0.0,0.0,0.0,4.345900230297461,0.0,-11.024909452425138
113,0,0.0,0.0,0.44575126648937546,0.0,5.836039190663969,0.0
114,0,0.0,0.0,0.0,0.1085824705577847,0.0,-11.024909452425138
115,0,0.0,0.0,1.9373638625261405,0.0,5.836039190663969,0.0
116,0,0.0,0.0,2.398563532099805,0.0,5.836039190663969,0.0
117,0,0.0,0.0,0.0,4.978184749007959,0.0,-11.024909452425138
118,0,0.0,0.0,1.6917631138177651,0.0,5.836039190663969,0.0
119,0,0.0,0.0,2.1291954121540506,0.0,5.836039190663969,0.0
120,0,0.0,0.0,0.0,3.188349178025162,0.0,-11.024909452425138
121,0,0.0,0.0,2.4079059201859163,0.0,5.836039190663969,0.0
122,0,0.0,0.0,2.02562929838144,0.0,5.836039190663969,0.0
123,0,0.0,0.0,0.0,3.925173509337001,0.0,-11.024909452425138
124,0,0.0,0.0,0.0,4.277126335491406,0.0,-11.024909452425138
125,0,0.0,0.0,0.0,1.695366362317287,0.0,-11.024909452425138
126,0,0.0,0.0,0.0,1.870672096452031,0.0,-11.024909452425138
127,0,0.0,0.0,1.9759643772206537,0.0,5.836039190663969,0.0
128,0,0.0,0.0,2.8403062597433006,0.0,5.836039190663969,0.0
129,0,0.0,0.0,0.0,1.5961256309806389,0.0,-11.024909452425138
130,0,0.0,0.0,0.0,4.11106415496554,0.0,-11.024909452425138
131,0,0.0,0.0,2.3182056776863376,0.0,5.836039190663969,0.0
132,0,0.0,0.0,2.2905671096649214,0.0,5.836039190663969,0.0
133,0,0.0,0.0,2.0934869366830413,0.0,5.836039190663969,0.0
134,0,0.0,0.0,0.0,2.9578455119323386,0.0,-11.024909452425138
135,0,0.0,0.0,0.0,3.372118099577152,0.0,-11.024909452425138
136,0,0.0,0.0,0.0,5.4530676084436065,0.0,-11.024909452425138
137,0,0.0,0.0,0.0,1.746190847217951,0.0,-11.024909452425138
138,0,0.0,0.0,0.0,1.7693863167108352,0.0,-11.024909452425138
139,0,0.0,0.0,0.0,4.5380413288540895,0.0,-11.024909452425138
140,0,0.0,0.0,0.8024018064851862,0.0,5.836039190663969,0.0
141,0,0.0,0.0,0.0,3.072777665988124,0.0,-11.024909452425138
142,0,0.0,0.0,1.0548018807700907,0.0,5.836039190663969,0.0
143,0,0.0,0.0,0.5769268558864379,0.0,5.836039190663969,0.0
144,0,0.0,0.0,0.0,4.048254192361986,0.0,-11.024909452425138
145,0,0.0,0.0,1.9670488288054109,0.0,5.836039190663969,0.0
146,0,0.0,0.0,0.0,5.441151190317734,0.0,-11.024909452425138
147,0,0.0,0.0,0.0492341272347886,0.0,5.836039190663969,0.0
148,0,0.0,0.0,0.0,1.2391961994123568,0.0,-11.024909452425138
149,0,0.0,0.0,0.0,1.7205483247569513,0.0,-11.024909452425138
150,0,0.0,0.0,0.7017374401319348,0.0,5.836039190663969,0.0
151,0,0.0,0.0,0.0,3.8624056327195233,0.0,-11.024909452425138
152,0,0.0,0.0,0.0,1.008639342790994,0.0,-11.024909452425138
153,0,0.0,0.0,0.0,4.68762451120241,0.0,-11.024909452425138
154,0,0.0,0.0,0.0,4.91195458935675,0.0,-11.024909452425138
155,0,0.0,0.0,0.0,2.2154723641520815,0.0,-11.024909452425138
156,0,0.0,0.0,0.0,2.42664733505554,0.0,-11.024909452425138
157,0,0.0,0.0,0.36537372547267,0.0,5.836039190663969,0.0
158,0,0.0,0.0,1.5106415003551659,0.0,5.836039190663969,0.0
159,0,0.0,0.0,0.0,1.9237498614575685,0.0,-11.024909452425138
160,0,0.0,0.0,0.5870250684697378,0.0,5.836039190663969,0.0
161,0,0.0,0.0,0.0,1.912858078973346,0.0,-11.024909452425138
162,0,0.0,0.0,0.3478640671910164,0.0,5.836039190663969,0.0
163,0,0.0,0.0,1.2923739098654292,0.0,5.836039190663969,0.0
164,0,0.0,0.0,0.0,1.2457602977587492,0.0,-11.024909452425138
165,0,0.0,0.0,2.383828922902368,0.0,5.836039190663969,0.0
166,0,0.0,0.0,0.0,2.637573573301348,0.0,-11.024909452425138
167,0,0.0,0.0,0.0,4.001390294640209,0.0,-11.024909452425138
168,0,0.0,0.0,1.7085744036491184,0.0,5.836039190663969,0.0
169,0,0.0,0.0,1.465653526699555,0.0,5.836039190663969,0.0
170,0,0.0,0.0,0.4472110813265942,0.0,5.836039190663969,0.0
171,0,0.0,0.0,0.7921294803205476,0.0,5.836039190663969,0.0
172,0,0.0,0.0,0.0,4.5612764146908935,0.0,-11.024909452425138
173,0,0.0,0.0,0.8688720147334275,0.0,5.836039190663969,0.0
174,0,0.0,0.0,0.0,5.340030833095405,0.0,-11.024909452425138
175,0,0.0,0.0,0.0,1.7975805628456556,0.0,-11.024909452425138
176,0,0.0,0.0,0.6959752601925766,0.0,5.836039190663969,0.0
177,0,0.0,0.0,2.5510304449708325,0.0,5.836039190663969,0.0
178,0,0.0,0.0,0.986755916870266,0.0,5.836039190663969,0.0
179,0,0.0,0.0,2.468289488380434,0.0,5.836039190663969,0.0
180,0,0.0,0.0,1.7956083781649377,0.0,5.836039190663969,0.0
181,0,0.0,0.0,2.257112836918373,0.0,5.836039190663969,0.0
182,0,0.0,0.0,0.0,2.166960206054632,0.0,-11.024909452425138
183,0,0.0,0.0,0.8400527025544631,0.0,5.836039190663969,0.0
184,0,0.0,0.0,0.0,4.5097389940701795,0.0,-11.024909452425138
185,0,0.0,0.0,1.0930384724323063,0.0,5.836039190663969,0.0
186,0,0.0,0.0,0.8409093861785396,0.0,5.836039190663969,0.0
187,0,0.0,0.0,1.4040666706987894,0.0,5.836039190663969,0.0
188,0,0.0,0.0,0.0,5.060184333021279,0.0,-11.024909452425138
189,0,0.0,0.0,2.0681616300591195,0.0,5.836039190663969,0.0
190,0,0.0,0.0,1.7322983834053947,0.0,5.836039190663969,0.0
191,0,0.0,0.0,0.0,0.9813515577853934,0.0,-11.024909452425138
192,0,0.0,0.0,0.0,4.562021115985073,0.0,-11.024909452425138
193,0,0.0,0.0,0.8122794259876485,0.0,5.836039190663969,0.0
194,0,0.0,0.0,0.0,4.373799440244268,0.0,-11.024909452425138
195,0,0.0,0.0,0.0,4.841506397852082,0.0,-11.024909452425138
196,0,0.0,0.0,0.0,3.0331867480526284,0.0,-11.024909452425138
197,0,0.0,0.0,0.0,0.43380825828718617,0.0,-11.024909452425138
198,0,0.0,0.0,0.0,3.4471599416472607,0.0,-11.024909452425138
199,0,0.0,0.0,0.0,4.572398780349689,0.0,-11.024909452425138
200,0,0.0,0.0,0.0,5.136659392956743,0.0,-11.024909452425138
201,0,0.0,0.0,2.058864593162084,0.0,5.836039190663969,0.0
202,0,0.0,0.0,0.0,2.0580917515145485,0.0,-11.024909452425138
203,0,0.0,0.0,1.4511531501207653,0.0,5.836039190663969,0.0
204,0,0.0,0.0,0.0,0.7938264013235935,0.0,-11.024909452425138
205,0,0.0,0.0,2.3946499672939434,0.0,5.836039190663969,0.0
206,0,0.0,0.0,2.1754037102671604,0.0,5.836039190663969,0.0
207,0,0.0,0.0,2.185287634332419,0.0,5.836039190663969,0.0
208,0,0.0,0.0,0.8932039553699908,0.0,5.836039190663969,0.0
209,0,0.0,0.0,0.2872329608662017,0.0,5.836039190663969,0.0
210,0,0.0,0.0,0.0,2.807763402182272,0.0,-11.024909452425138
211,0,0.0,0.0,0.0,4.468619541118971,0.0,-11.024909452425138
212,0,0.0,0.0,0.0,1.4621977026368804,0.0,-11.024909452425138
213,0,0.0,0.0,1.0774570923034368,0.0,5.836039190663969,0.0
214,0,0.0,0.0,0.3331401255975843,0.0,5.836039190663969,0.0
215,0,0.0,0.0,0.8951460929162754,0.0,5.836039190663969,0.0
216,0,0.0,0.0,0.0,1.0129450159356352,0.0,-11.024909452425138
217,0,0.0,0.0,0.0,1.412644111935745,0.0,-11.024909452425138
218,0,0.0,0.0,0.0,3.2397597468826542,0.0,-11.024909452425138
219,0,0.0,0.0,1.71382356391166,0.0,5.836039190663969,0.0
220,0,0.0,0.0,1.8871312386261359,0.0,5.836039190663969,0.0
221,0,0.0,0.0,0.0,0.2340048353638713,0.0,-11.024909452425138
222,0,0.0,0.0,2.426189599334723,0.0,5.836039190663969,0.0
223,0,0.0,0.0,1.2217258564574274,0.0,5.836039190663969,0.0
224,0,0.0,0.0,0.0,5.292325310718196,0.0,-11.024909452425138
225,0,0.0,0.0,0.0,3.3765682675523445,0.0,-11.024909452425138
226,0,0.0,0.0,1.6746556317114778,0.0,5.836039190663969,0.0
227,0,0.0,0.0,2.246690256907025,0.0,5.836039190663969,0.0
228,0,0.0,0.0,0.0,1.7256229404894272,0.0,-11.024909452425138
229,0,0.0,0.0,1.7114553642796957,0.0,5.836039190663969,0.0
230,0,0.0,0.0,1.224555570315153,0.0,5.836039190663969,0.0
231,0,0.0,0.0,0.0,0.8176376863359794,0.0,-11.024909452425138
232,0,0.0,0.0,0.0,0.15666354209702488,0.0,-11.024909452425138
233,0,0.0,0.0,2.7869983705192025,0.0,5.836039190663969,0.0
234,0,0.0,0.0,0.0,1.8482027313447627,0.0,-11.024909452425138
235,0,0.0,0.0,0.0,5.056507095183197,0.0,-11.024909452425138
236,0,0.0,0.0,0.0,0.9210413867560115,0.0,-11.024909452425138
237,0,0.0,0.0,1.4218356256952753,0.0,5.836039190663969,0.0
238,0,0.0,0.0,0.296097158979993,0.0,5.836039190663969,0.0
239,0,0.0,0.0,1.0379097794202827,0.0,5.836039190663969,0.0
240,0,0.0,0.0,1.214033038778536,0.0,5.836039190663969,0.0
241,0,0.0,0.0,0.0,2.622326457363276,0.0,-11.024909452425138
242,0,0.0,0.0,0.0,2.7523040897960116,0.0,-11.024909452425138
243,0,0.0,0.0,1.9064456081175496,0.0,5.836039190663969,0.0
244,0,0.0,0.0,0.0,2.184470690561881,0.0,-11.024909452425138
245,0,0.0,0.0,0.0,3.1555164998267875,0.0,-11.024909452425138
246,0,0.0,0.0,1.295885600383185,0.0,5.836039190663969,0.0
247,0,0.0,0.0,0.0,5.343318654756894,0.0,-11.024909452425138
248,0,0.0,0.0,0.0,2.1737783614328148,0.0,-11.024909452425138
249,0,0.0,0.0,0.0,0.9378636010916525,0.0,-11.024909452425138
250,0,0.0,0.0,0.0,3.7805853162033363,0.0,-11.024909452425138
251,0,0.0,0.0,0.0,2.499296155728118,0.0,-11.024909452425138
252,0,0.0,0.0,0.0,1.0488670257918438,0.0,-11.024909452425138
253,0,0.0,0.0,0.0,1.8788485470863332,0.0,-11.024909452425138
254,0,0.0,0.0,0.0,1.0408946913532353,0.0,-11.024909452425138
255,0,0.0,0.0,0.0,4.000835314842856,0.0,-11.024909452425138
256,0,0.0,0.0,2.3933471762998724,0.0,5.836039190663969,0.0
257,0,0.0,0.0,2.413746742403974,0.0,5.836039190663969,0.0
258,0,0.0,0.0,1.2176634720146384,0.0,5.836039190663969,0.0
259,0,0.0,0.0,0.08207171264890613,0.0,5.836039190663969,0.0
260,0,0.0,0.0,0.0,4.045431065725117,0.0,-11.024909452425138
261,0,0.0,0.0,0.0,1.382712874105638,0.0,-11.024909452425138
262,0,0.0,0.0,0.0827875427906844,0.0,5.836039190663969,0.0
263,0,0.0,0.0,2.130487252374587,0.0,5.836039190663969,0.0
264,0,0.0,0.0,0.0,0.49115662121606973,0.0,-11.024909452425138
265,0,0.0,0.0,2.081121953590431,0.0,5.836039190663969,0.0
266,0,0.0,0.0,0.7386703643196998,0.0,5.836039190663969,0.0
267,0,0.0,0.0,0.4886660694676467,0.0,5.836039190663969,0.0
268,0,0.0,0.0,1.8674254484655097,0.0,5.836039190663969,0.0
269,0,0.0,0.0,0.0,4.699099007081903,0.0,-11.024909452425138
270,0,0.0,0.0,0.8386571834096451,0.0,5.836039190663969,0.0
271,0,0.0,0.0,0.578534446480888,0.0,5.836039190663969,0.0
272,0,0.0,0.0,0.0,2.684151883184648,0.0,-11.024909452425138
273,0,0.0,0.0,0.0,0.6536998142297227,0.0,-11.024909452425138
274,0,0.0,0.0,1.3671791903972914,0.0,5.836039190663969,0.0
275,0,0.0,0.0,0.19143819636258327,0.0,5.836039190663969,0.0
276,0,0.0,0.0,1.388773725067368,0.0,5.836039190663969,0.0
277,0,0.0,0.0,0.5580904866088905,0.0,5.836039190663969,0.0
278,0,0.0,0.0,2.4818957091776466,0.0,5.836039190663969,0.0
279,0,0.0,0.0,0.0,4.61476651659982,0.0,-11.024909452425138
280,0,0.0,0.0,0.0,4.728024681121708,0.0,-11.024909452425138
281,0,0.0,0.0,1.7127368784941928,0.0,5.836039190663969,0.0
282,0,0.0,0.0,0.0,4.862362478669166,0.0,-11.024909452425138
283,0,0.0,0.0,0.0,0.12115511312449113,0.0,-11.024909452425138
284,0,0.0,0.0,2.7848985240401207,0.0,5.836039190663969,0.0
285,0,0.0,0.0,1.7687123042096076,0.0,5.836039190663969,0.0
286,0,0.0,0.0,0.0,1.278695547335448,0.0,-11.024909452425138
287,0,0.0,0.0,0.0,0.094363510269369,0.0,-11.024909452425138
288,0,0.0,0.0,0.438532987078697,0.0,5.836039190663969,0.0
289,0,0.0,0.0,1.2640548715269486,0.0,5.836039190663969,0.0
290,0,0.0,0.0,0.0,4.522054035369341,0.0,-11.024909452425138
291,0,0.0,0.0,1.0270394870444948,0.0,5.836039190663969,0.0
292,0,0.0,0.0,2.2185215975881674,0.0,5.836039190663969,0.0
293,0,0.0,0.0,0.0,1.4224428425022315,0.0,-11.024909452425138
294,0,0.0,0.0,0.0,0.6995569087517128,0.0,-11.024909452425138
295,0,0.0,0.0,0.0,3.5255216369422118,0.0,-11.024909452425138
296,0,0.0,0.0,0.0,4.815382006227875,0.0,-11.024909452425138
297,0,0.0,0.0,0.0,4.92001404179911,0.0,-11.024909452425138
298,0,0.0,0.0,0.0,2.0312056312867526,0.0,-11.024909452425138
299,0,0.0,0.0,2.3220761391673235,0.0,5.836039190663969,0.0
300,0,0.0,0.0,2.6967961831253615,0.0,5.836039190663969,0.0
301,0,0.0,0.0,0.7604801678514646,0.0,5.836039190663969,0.0
302,0,0.0,0.0,0.0,3.5385139062070987,0.0,-11.024909452425138
303,0,0.0,0.0,0.0,2.616873945190514,0.0,-11.024909452425138
304,0,0.0,0.0,0.8009590907472748,0.0,5.836039190663969,0.0
305,0,0.0,0.0,0.0,4.360959825130439,0.0,-11.024909452425138
306,0,0.0,0.0,2.560066882995801,0.0,5.836039190663969,0.0
307,0,0.0,0.0,1.6454224968421667,0.0,5.836039190663969,0.0
308,0,0.0,0.0,0.0,0.15481232907372333,0.0,-11.024909452425138
309,0,0.0,0.0,1.9296927513859805,0.0,5.836039190663969,0.0
310,0,0.0,0.0,0.13819458764760134,0.0,5.836039190663969,0.0
311,0,0.0,0.0,0.0,3.68906260315122,0.0,-11.024909452425138
312,0,0.0,0.0,2.079317495385639,0.0,5.836039190663969,0.0
313,0,0.0,0.0,0.0,3.6485237180541636,0.0,-11.024909452425138
314,0,0.0,0.0,0.0,3.947360032182671,0.0,-11.024909452425138
315,0,0.0,0.0,0.0,1.8727315361499766,0.0,-11.024909452425138
316,0,0.0,0.0,2.5171652844261496,0.0,5.836039190663969,0.0
317,0,0.0,0.0,2.4263298133131252,0.0,5.836039190663969,0.0
318,0,0.0,0.0,0.7969750584639748,0.0,5.836039190663969,0.0
319,0,0.0,0.0,0.46685017557135333,0.0,5.836039190663969,0.0
320,0,0.0,0.0,1.9745141492816392,0.0,5.836039190663969,0.0
321,0,0.0,0.0,0.0,1.2135810743388589,0.0,-11.024909452425138
322,0,0.0,0.0,0.9434326445465775,0.0,5.836039190663969,0.0
323,0,0.0,0.0,0.0,1.9969868356659461,0.0,-11.024909452425138
324,0,0.0,0.0,1.089065779660868,0.0,5.836039190663969,0.0
325,0,0.0,0.0,0.0,0.11585438265248803,0.0,-11.024909452425138
326,0,0.0,0.0,2.268384713335386,0.0,5.836039190663969,0.0
327,0,0.0,0.0,0.0,4.4872657847658965,0.0,-11.024909452425138
328,0,0.0,0.0,1.3274539768711553,0.0,5.836039190663969,0.0
329,0,0.0,0.0,0.0,3.360793749293799,0.0,-11.024909452425138
330,0,0.0,0.0,2.585538772343394,0.0,5.836039190663969,0.0
331,0,0.0,0.0,0.0,3.8618854705399177,0.0,-11.024909452425138
332,0,0.0,0.0,2.6889077969425212,0.0,5.836039190663969,0.0
333,0,0.0,0.0,0.0,4.1100183541526825,0.0,-11.024909452425138
334,0,0.0,0.0,1.8797176246429634,0.0,5.836039190663969,0.0
335,0,0.0,0.0,0.0,0.08895938246319184,0.0,-11.024909452425138
336,0,0.0,0.0,2.5901771410141503,0.0,5.836039190663969,0.0
337,0,0.0,0.0,2.0398866392043025,0.0,5.836039190663969,0.0
338,0,0.0,0.0,1.1742967088983167,0.0,5.836039190663969,0.0
339,0,0.0,0.0,1.785836944223286,0.0,5.836039190663969,0.0
340,0,0.0,0.0,0.28140097498935723,0.0,5.836039190663969,0.0
341,0,0.0,0.0,0.0,3.3948722958732804,0.0,-11.024909452425138
342,0,0.0,0.0,2.1124328857403794,0.0,5.836039190663969,0.0
343,0,0.0,0.0,0.0,1.3222499661394587,0.0,-11.024909452425138
344,0,0.0,0.0,0.4063082034571158,0.0,5.836039190663969,0.0
345,0,0.0,0.0,2.561402648102609,0.0,5.836039190663969,0.0
346,0,0.0,0.0,0.0,3.742096721212885,0.0,-11.024909452425138
347,0,0.0,0.0,0.0,2.4711559187852554,0.0,-11.024909452425138
348,0,0.0,0.0,0.0,1.5894761190426998,0.0,-11.024909452425138
349,0,0.0,0.0,1.871112471823905,0.0,5.836039190663969,0.0
350,0,0.0,0.0,2.201396216700128,0.0,5.836039190663969,0.0
351,0,0.0,0.0,0.0,4.479679536069364,0.0,-11.024909452425138
352,0,0.0,0.0,0.0,4.448019874367494,0.0,-11.024909452425138
353,0,0.0,0.0,1.6648157765521336,0.0,5.836039190663969,0.0
354,0,0.0,0.0,0.9286724658981126,0.0,5.836039190663969,0.0
355,0,0.0,0.0,1.4126109797871371,0.0,5.836039190663969,0.0
356,0,0.0,0.0,0.0,1.7268358083187014,0.0,-11.024909452425138
357,0,0.0,0.0,1.3068687996431971,0.0,5.836039190663969,0.0
358,0,0.0,0.0,0.9515203164294402,0.0,5.836039190663969,0.0
359,0,0.0,0.0,0.2061916377099284,0.0,5.836039190663969,0.0
360,0,0.0,0.0,0.8759238170882916,0.0,5.836039190663969,0.0
361,0,0.0,0.0,0.0,2.6011743016762656,0.0,-11.024909452425138
362,0,0.0,0.0,1.0386064132326258,0.0,5.836039190663969,0.0
363,0,0.0,0.0,0.0,1.7797433872017403,0.0,-11.024909452425138
364,0,0.0,0.0,0.0,3.606810631698342,0.0,-11.024909452425138
365,0,0.0,0.0,0.0,4.178326075671867,0.0,-11.024909452425138
366,0,0.0,0.0,0.0,2.3363245087870825,0.0,-11.024909452425138
367,0,0.0,0.0,2.129392561987739,0.0,5.836039190663969,0.0
368,0,0.0,0.0,1.503354376331211,0.0,5.836039190663969,0.0
369,0,0.0,0.0,0.0,1.9725432672126095,0.0,-11.024909452425138
370,0,0.0,0.0,0.04313444381500257,0.0,5.836039190663969,0.0
371,0,0.0,0.0,0.0,1.2906683474839151,0.0,-11.024909452425138
372,0,0.0,0.0,2.0104108236793805,0.0,5.836039190663969,0.0
373,0,0.0,0.0,1.926984158422288,0.0,5.836039190663969,0.0
374,0,0.0,0.0,0.0,0.9951461293361257,0.0,-11.024909452425138
